test,cost,coverage,pastFaults, newFaults
433,9655676.0,376,9,4
172,9658953.0,376,9,4
639,9776973.0,377,9,4
774,9875255.0,377,9,4
236,9878527.0,377,9,4
679,1.0118747E7,378,9,4
618,1.0223597E7,378,9,4
156,1.0226874E7,378,9,4
98,1.0235786E7,378,9,4
620,1.0235812E7,378,9,4
23,1.0482202E7,379,9,4
205,1.0485486E7,379,9,4
99,1.0494398E7,379,9,4
223,1.049767E7,379,9,4
15,1.073803E7,379,9,4
208,1.0741301E7,379,9,4
111,1.0746831E7,379,9,4
418,1.0750107E7,379,9,4
288,1.0758391E7,379,9,4
527,1.0768245E7,379,9,4
455,1.0771353E7,379,9,4
118,1.0776811E7,379,9,4
807,1.0882531E7,379,9,4
446,1.0885821E7,379,9,4
614,1.0985304E7,379,9,4
125,1.0990748E7,379,9,4
138,1.0994012E7,379,9,4
218,1.0997297E7,379,9,4
321,1.1008263E7,379,9,4
265,1.1019023E7,379,9,4
778,1.1094815E7,380,9,4
404,1.1098091E7,380,9,4
703,1.1098344E7,380,9,4
112,1.1107035E7,380,9,4
362,1.1110334E7,380,9,4
289,1.1117201E7,380,9,4
642,1.1201097E7,380,9,4
371,1.1204383E7,380,9,4
548,1.1908613E7,381,9,4
230,1.1911885E7,381,9,4
424,1.1915161E7,381,9,4
498,1.1917698E7,381,9,4
519,1.1924275E7,381,9,4
720,1.2009423E7,381,9,4
69,1.2016196E7,381,9,4
284,1.2022864E7,381,9,4
372,1.202615E7,381,9,4
76,1.2036424E7,381,9,4
647,1.2134273E7,381,9,4
328,1.2142985E7,381,9,4
732,1.2705395E7,382,9,4
300,1.2713553E7,382,9,4
250,1.2716825E7,382,9,4
570,1.2762323E7,382,9,4
211,1.2765607E7,382,9,4
425,1.2768883E7,382,9,4
363,1.2769187E7,382,9,4
234,1.2772472E7,382,9,4
387,1.2772776E7,382,9,4
520,1.2837263E7,382,9,4
602,1.2942153E7,382,9,4
388,1.2945452E7,382,9,4
374,1.2948751E7,382,9,4
308,1.2955511E7,382,9,4
68,1.2964224E7,382,9,4
413,1.2967487E7,382,9,4
168,1.2970751E7,382,9,4
458,1.2974028E7,382,9,4
496,1.3202468E7,382,9,4
569,1.320788E7,382,9,4
514,1.3275174E7,382,9,4
661,1.3393444E7,382,9,4
361,1.3396743E7,382,9,4
160,1.3400007E7,382,9,4
207,1.3403291E7,382,9,4
591,1.3572421E7,382,9,4
592,1.3580854E7,382,9,4
476,1.3715454E7,382,9,4
575,1.3720865E7,382,9,4
215,1.3724136E7,382,9,4
309,1.3729215E7,382,9,4
607,1.3764822E7,382,9,4
445,1.3768099E7,382,9,4
127,1.3775037E7,382,9,4
31,1.3781901E7,382,9,4
271,1.3789551E7,382,9,4
401,1.3792814E7,382,9,4
103,1.3801288E7,382,9,4
740,1.3801314E7,382,9,4
560,1.4133244E7,382,9,4
130,1.4133268E7,382,9,4
561,1.4141705E7,382,9,4
285,1.4146665E7,382,9,4
495,1.4149202E7,382,9,4
228,1.4152487E7,382,9,4
42,1.4157363E7,382,9,4
105,1.4166337E7,382,9,4
768,1.4409787E7,382,9,4
503,1.4412331E7,382,9,4
317,1.4420742E7,382,9,4
176,1.4424026E7,382,9,4
801,1.4424056E7,382,9,4
94,1.4431961E7,382,9,4
13,1.4672321E7,382,9,4
549,1.4678901E7,382,9,4
558,1.4687342E7,382,9,4
782,1.4841482E7,382,9,4
151,1.4844759E7,382,9,4
81,1.4851437E7,382,9,4
197,1.4854721E7,382,9,4
343,1.485843E7,382,9,4
492,1.497516E7,382,9,4
755,1.51304E7,382,9,4
20,1.537408E7,382,9,4
789,1.588309E7,382,9,4
579,1.5927926E7,382,9,4
330,1.5935052E7,382,9,4
78,1.5941462E7,382,9,4
17,1.6181812E7,382,9,4
681,1.6422242E7,382,9,4
454,1.6425519E7,382,9,4
670,1.6425822E7,382,9,4
765,1.6497276E7,382,9,4
473,1.6582828E7,382,9,4
306,1.6593102E7,382,9,4
650,1.6678263E7,382,9,4
757,1.6754334E7,382,9,4
150,1.6757611E7,382,9,4
233,1.6760896E7,382,9,4
131,1.6766453E7,382,9,4
280,1.6777165E7,382,9,4
61,1.6788346E7,382,9,4
550,1.7492576E7,382,9,4
399,1.7492873E7,382,9,4
730,1.749595E7,382,9,4
409,1.7499226E7,382,9,4
597,1.7504634E7,382,9,4
637,1.7504658E7,382,9,4
296,1.7511511E7,382,9,4
382,1.7514823E7,382,9,4
563,1.7835863E7,382,9,4
43,1.7841045E7,382,9,4
668,1.7923583E7,382,9,4
293,1.7934422E7,382,9,4
685,1.8162962E7,382,9,4
653,1.8163249E7,382,9,4
135,1.8166526E7,382,9,4
93,1.8177756E7,382,9,4
392,1.8181068E7,382,9,4
364,1.8184367E7,382,9,4
261,1.8185646E7,382,9,4
714,1.8185912E7,382,9,4
39,1.8194198E7,382,9,4
345,1.8205265E7,382,9,4
612,1.8301854E7,382,9,4
735,1.8542214E7,382,9,4
79,1.8547285E7,382,9,4
349,1.8554508E7,382,9,4
106,1.8565516E7,382,9,4
613,1.8663665E7,382,9,4
689,1.8761521E7,382,9,4
440,1.8764811E7,382,9,4
22,1.9414801E7,382,9,4
64,1.9421237E7,382,9,4
422,1.9424513E7,382,9,4
355,1.9429873E7,382,9,4
663,1.9548183E7,382,9,4
351,1.9556756E7,382,9,4
414,1.9560019E7,382,9,4
600,1.956543E7,382,9,4
316,1.9573969E7,382,9,4
122,1.9584469E7,382,9,4
10,1.9756079E7,382,9,4
247,1.9759364E7,382,9,4
786,1.9857088E7,382,9,4
526,2.0156408E7,382,9,4
719,2.0397428E7,382,9,4
665,2.0484494E7,382,9,4
291,2.0489681E7,382,9,4
143,2.0492958E7,382,9,4
333,2.0501938E7,382,9,4
452,2.0505059E7,382,9,4
617,2.0608639E7,382,9,4
586,2.0617076E7,382,9,4
231,2.0620348E7,382,9,4
504,2.0753738E7,382,9,4
506,2.0875998E7,382,9,4
444,2.0879262E7,382,9,4
142,2.0882539E7,382,9,4
325,2.0889424E7,382,9,4
666,2.0976858E7,382,9,4
137,2.0980135E7,382,9,4
804,2.1168975E7,382,9,4
326,2.1174136E7,382,9,4
269,2.1184544E7,382,9,4
565,2.1231261E7,382,9,4
171,2.1234538E7,382,9,4
6,2.1281646E7,382,9,4
508,2.1403906E7,382,9,4
253,2.1407191E7,382,9,4
88,2.1410799E7,382,9,4
585,2.1580009E7,382,9,4
37,2.1583691E7,382,9,4
758,2.168252E7,382,9,4
522,2.19928E7,382,9,4
292,2.2003684E7,382,9,4
710,2.2003972E7,382,9,4
170,2.2007249E7,382,9,4
733,2.2291839E7,382,9,4
7,2.2460979E7,382,9,4
462,2.2464256E7,382,9,4
70,2.2469235E7,382,9,4
787,2.2533048E7,382,9,4
366,2.2536347E7,382,9,4
616,2.2638287E7,382,9,4
347,2.2646957E7,382,9,4
704,2.264725E7,382,9,4
594,2.281638E7,382,9,4
638,2.2816399E7,382,9,4
731,2.2819957E7,382,9,4
178,2.2823241E7,382,9,4
4,2.2980451E7,382,9,4
715,2.2980718E7,382,9,4
174,2.2983982E7,382,9,4
587,2.3021474E7,382,9,4
472,2.3142364E7,382,9,4
435,2.3142661E7,382,9,4
629,2.3142687E7,382,9,4
576,2.3187527E7,382,9,4
761,2.3341597E7,382,9,4
728,2.3438312E7,382,9,4
358,2.3443869E7,382,9,4
643,2.3527765E7,382,9,4
350,2.3533229E7,382,9,4
490,2.3533253E7,382,9,4
743,2.3687143E7,382,9,4
302,2.3692117E7,382,9,4
727,2.3804997E7,382,9,4
610,2.3899265E7,382,9,4
691,2.4053465E7,382,9,4
251,2.4056737E7,382,9,4
55,2.4063608E7,382,9,4
320,2.4068783E7,382,9,4
667,2.4150998E7,382,9,4
680,2.4391208E7,382,9,4
657,2.4391515E7,382,9,4
186,2.4394799E7,382,9,4
465,2.4395096E7,382,9,4
313,2.4400597E7,382,9,4
500,2.4403134E7,382,9,4
515,2.4412981E7,382,9,4
311,2.4421031E7,382,9,4
646,2.4519381E7,382,9,4
59,2.4530261E7,382,9,4
724,2.4530564E7,382,9,4
534,2.4825914E7,382,9,4
165,2.4829191E7,382,9,4
193,2.4832475E7,382,9,4
184,2.4835759E7,382,9,4
805,2.4916689E7,382,9,4
583,2.4925123E7,382,9,4
688,2.5080483E7,382,9,4
323,2.5090424E7,382,9,4
544,2.5798614E7,382,9,4
73,2.5809382E7,382,9,4
379,2.5812681E7,382,9,4
687,2.5900479E7,382,9,4
370,2.5903778E7,382,9,4
478,2.5996144E7,382,9,4
136,2.5999421E7,382,9,4
304,2.60102E7,382,9,4
352,2.6018479E7,382,9,4
596,2.6122269E7,382,9,4
126,2.6130862E7,382,9,4
394,2.6134161E7,382,9,4
238,2.6137433E7,382,9,4
460,2.614071E7,382,9,4
461,2.6143987E7,382,9,4
181,2.6147258E7,382,9,4
449,2.6150522E7,382,9,4
53,2.6158981E7,382,9,4
700,2.6159234E7,382,9,4
580,2.6415994E7,382,9,4
182,2.6419265E7,382,9,4
410,2.6422541E7,382,9,4
153,2.6425805E7,382,9,4
752,2.6581025E7,382,9,4
1,2.7253645E7,382,9,4
3,2.7411255E7,382,9,4
582,2.7579335E7,382,9,4
276,2.7587489E7,382,9,4
376,2.7590788E7,382,9,4
120,2.7599517E7,382,9,4
669,2.7682791E7,382,9,4
338,2.7688321E7,382,9,4
183,2.7691605E7,382,9,4
766,2.7775523E7,382,9,4
278,2.7780386E7,382,9,4
479,2.7830938E7,382,9,4
536,2.8126288E7,382,9,4
633,2.8126312E7,382,9,4
369,2.8126616E7,382,9,4
588,2.8295826E7,382,9,4
635,2.8400636E7,382,9,4
540,2.9108836E7,382,9,4
114,2.9117797E7,382,9,4
270,2.912804E7,382,9,4
337,2.9135273E7,382,9,4
224,2.9138545E7,382,9,4
2,2.9295775E7,382,9,4
457,2.9299052E7,382,9,4
683,2.9386294E7,382,9,4
116,2.9390007E7,382,9,4
672,2.9390369E7,382,9,4
173,2.9393633E7,382,9,4
601,2.9429244E7,382,9,4
574,2.9696894E7,382,9,4
108,2.9707383E7,382,9,4
564,2.971582E7,382,9,4
448,2.9719097E7,382,9,4
790,2.9951747E7,382,9,4
745,3.0070827E7,382,9,4
754,3.0146888E7,382,9,4
797,3.0146943E7,382,9,4
535,3.0153527E7,382,9,4
701,3.015378E7,382,9,4
717,3.043219E7,382,9,4
483,3.059405E7,382,9,4
571,3.086171E7,382,9,4
736,3.109127E7,382,9,4
314,3.1096185E7,382,9,4
781,3.1150553E7,382,9,4
164,3.115383E7,382,9,4
26,3.132041E7,382,9,4
113,3.1329098E7,382,9,4
772,3.1518318E7,382,9,4
110,3.1524961E7,382,9,4
516,3.1592256E7,382,9,4
227,3.1595541E7,382,9,4
748,3.1714391E7,382,9,4
554,3.1838161E7,382,9,4
645,3.183818E7,382,9,4
91,3.1849144E7,382,9,4
92,3.1859014E7,382,9,4
391,3.1862313E7,382,9,4
340,3.1870998E7,382,9,4
499,3.2099438E7,382,9,4
386,3.2102737E7,382,9,4
360,3.2106639E7,382,9,4
212,3.2109923E7,382,9,4
557,3.2441853E7,382,9,4
109,3.2449089E7,382,9,4
84,3.2457734E7,382,9,4
344,3.2463212E7,382,9,4
494,3.2647952E7,382,9,4
608,3.2752762E7,382,9,4
542,3.3460962E7,382,9,4
470,3.4104822E7,382,9,4
510,3.4224272E7,382,9,4
431,3.4227535E7,382,9,4
684,3.4311734E7,382,9,4
188,3.4315005E7,382,9,4
51,3.4319965E7,382,9,4
149,3.4323242E7,382,9,4
322,3.4333128E7,382,9,4
711,3.433339E7,382,9,4
368,3.4336689E7,382,9,4
63,3.4343531E7,382,9,4
737,3.4585381E7,382,9,4
27,3.4760561E7,382,9,4
324,3.4768471E7,382,9,4
746,3.4922351E7,382,9,4
652,3.4922619E7,382,9,4
16,3.5162969E7,382,9,4
686,3.5283529E7,382,9,4
201,3.52868E7,382,9,4
180,3.5290071E7,382,9,4
428,3.5293347E7,382,9,4
634,3.5293366E7,382,9,4
298,3.5301798E7,382,9,4
605,3.5406608E7,382,9,4
357,3.5406632E7,382,9,4
299,3.5415058E7,382,9,4
734,3.5514541E7,382,9,4
18,3.5758221E7,382,9,4
226,3.5761506E7,382,9,4
14,3.6001856E7,382,9,4
74,3.6012612E7,382,9,4
487,3.6198602E7,382,9,4
525,3.6208456E7,382,9,4
553,3.6215032E7,382,9,4
80,3.6223364E7,382,9,4
277,3.6230072E7,382,9,4
407,3.6233348E7,382,9,4
40,3.62421E7,382,9,4
660,3.6323554E7,382,9,4
474,3.6498234E7,382,9,4
632,3.6498253E7,382,9,4
121,3.6509438E7,382,9,4
66,3.6517868E7,382,9,4
129,3.6523228E7,382,9,4
327,3.6532133E7,382,9,4
776,3.6686003E7,382,9,4
512,3.6805453E7,382,9,4
471,3.7484333E7,382,9,4
501,3.7486877E7,382,9,4
198,3.7490161E7,382,9,4
90,3.7495337E7,382,9,4
396,3.7498636E7,382,9,4
769,3.7586399E7,382,9,4
405,3.7586696E7,382,9,4
237,3.7589968E7,382,9,4
154,3.7593232E7,382,9,4
604,3.7628843E7,382,9,4
677,3.7629155E7,382,9,4
502,3.8497045E7,382,9,4
463,3.8500322E7,382,9,4
725,3.8500644E7,382,9,4
566,3.8821674E7,382,9,4
777,3.8919276E7,382,9,4
202,3.8922547E7,382,9,4
509,3.8932398E7,382,9,4
169,3.8935675E7,382,9,4
674,3.8935963E7,382,9,4
199,3.8939247E7,382,9,4
189,3.8942518E7,382,9,4
640,3.9080538E7,382,9,4
260,3.9085307E7,382,9,4
239,3.9088592E7,382,9,4
0,3.9732452E7,382,9,4
773,3.9886492E7,382,9,4
335,3.9897231E7,382,9,4
377,3.9900517E7,382,9,4
447,3.9900827E7,382,9,4
249,3.9904112E7,382,9,4
406,3.9907388E7,382,9,4
593,3.9944876E7,382,9,4
29,4.0235606E7,382,9,4
411,4.0235903E7,382,9,4
194,4.0239174E7,382,9,4
658,4.0323615E7,382,9,4
252,4.0326887E7,382,9,4
598,4.0362502E7,382,9,4
636,4.0362526E7,382,9,4
537,4.0369106E7,382,9,4
599,4.0473996E7,382,9,4
641,4.0557892E7,382,9,4
578,4.0563303E7,382,9,4
217,4.0566574E7,382,9,4
12,4.0810254E7,382,9,4
179,4.0813538E7,382,9,4
354,4.0820004E7,382,9,4
219,4.0823289E7,382,9,4
50,4.082973E7,382,9,4
235,4.0833015E7,382,9,4
654,4.083335E7,382,9,4
741,4.0833376E7,382,9,4
19,4.1077056E7,382,9,4
763,4.1175076E7,382,9,4
268,4.1177934E7,382,9,4
47,4.118912E7,382,9,4
459,4.1189417E7,382,9,4
400,4.1192693E7,382,9,4
794,4.2014173E7,382,9,4
783,4.2112322E7,382,9,4
682,4.2199516E7,382,9,4
216,4.2202787E7,382,9,4
427,4.2206063E7,382,9,4
62,4.2216463E7,382,9,4
615,4.2317063E7,382,9,4
603,4.232247E7,382,9,4
546,4.302671E7,382,9,4
185,4.3029994E7,382,9,4
513,4.3036575E7,382,9,4
756,4.3134424E7,382,9,4
117,4.3139887E7,382,9,4
538,4.3848087E7,382,9,4
77,4.3854829E7,382,9,4
529,4.3864679E7,382,9,4
532,4.4170999E7,382,9,4
469,4.4175756E7,382,9,4
619,4.4281496E7,382,9,4
729,4.4284562E7,382,9,4
52,4.4293227E7,382,9,4
415,4.4296503E7,382,9,4
692,4.4394172E7,382,9,4
484,4.4531072E7,382,9,4
107,4.4542297E7,382,9,4
342,4.454933E7,382,9,4
21,4.479305E7,382,9,4
83,4.4797976E7,382,9,4
242,4.4801261E7,382,9,4
438,4.4804525E7,382,9,4
577,4.5061285E7,382,9,4
152,4.5064549E7,382,9,4
770,4.5302969E7,382,9,4
315,4.5311606E7,382,9,4
718,4.5399535E7,382,9,4
243,4.5402652E7,382,9,4
430,4.5405928E7,382,9,4
792,4.5535228E7,382,9,4
796,4.6347478E7,382,9,4
524,4.6657758E7,382,9,4
195,4.6661029E7,382,9,4
759,4.6734844E7,382,9,4
397,4.673812E7,382,9,4
75,4.6749261E7,382,9,4
119,4.6760305E7,382,9,4
71,4.676546E7,382,9,4
464,4.6768737E7,382,9,4
699,4.676899E7,382,9,4
213,4.6772274E7,382,9,4
771,4.7000874E7,382,9,4
229,4.7004146E7,382,9,4
305,4.7014924E7,382,9,4
115,4.7021957E7,382,9,4
220,4.7025242E7,382,9,4
403,4.7028531E7,382,9,4
742,4.7028557E7,382,9,4
147,4.7031821E7,382,9,4
353,4.7038742E7,382,9,4
45,4.7049451E7,382,9,4
722,4.7135464E7,382,9,4
443,4.7138728E7,382,9,4
258,4.7142E7,382,9,4
530,4.744832E7,382,9,4
441,4.744863E7,382,9,4
739,4.7448656E7,382,9,4
439,4.7451933E7,382,9,4
241,4.7455218E7,382,9,4
139,4.7458482E7,382,9,4
279,4.7463353E7,382,9,4
244,4.7466625E7,382,9,4
429,4.7466922E7,382,9,4
319,4.7470518E7,382,9,4
334,4.7481527E7,382,9,4
421,4.7484803E7,382,9,4
552,4.8189033E7,382,9,4
295,4.8199436E7,382,9,4
155,4.8202713E7,382,9,4
346,4.8211452E7,382,9,4
662,4.8331052E7,382,9,4
750,4.8418226E7,382,9,4
167,4.842149E7,382,9,4
380,4.8424789E7,382,9,4
531,4.8431377E7,382,9,4
187,4.8434648E7,382,9,4
232,4.8437933E7,382,9,4
56,4.8443006E7,382,9,4
475,4.8535385E7,382,9,4
162,4.8538662E7,382,9,4
365,4.8541948E7,382,9,4
749,4.8626743E7,382,9,4
301,4.8633531E7,382,9,4
420,4.8636794E7,382,9,4
385,4.8640093E7,382,9,4
248,4.8643223E7,382,9,4
158,4.86465E7,382,9,4
89,4.8651421E7,382,9,4
559,4.8698796E7,382,9,4
46,4.8707151E7,382,9,4
543,4.8717001E7,382,9,4
282,4.8725163E7,382,9,4
556,4.8772542E7,382,9,4
225,4.8775827E7,382,9,4
9,4.8944767E7,382,9,4
348,4.8955275E7,382,9,4
