test,cost,coverage,pastFaults, newFaults
340,1.317264E7,382,9,4
297,1.3177819E7,382,9,4
801,1.3177849E7,382,9,4
552,1.3882079E7,382,9,4
657,1.3882386E7,382,9,4
554,1.4006156E7,382,9,4
230,1.4009428E7,382,9,4
258,1.40127E7,382,9,4
370,1.4015999E7,382,9,4
292,1.4026883E7,382,9,4
614,1.4126366E7,382,9,4
574,1.4394016E7,382,9,4
58,1.4399188E7,382,9,4
563,1.4720228E7,382,9,4
377,1.4723514E7,382,9,4
379,1.4726813E7,382,9,4
45,1.4737522E7,382,9,4
414,1.4740785E7,382,9,4
68,1.4749498E7,382,9,4
275,1.4757777E7,382,9,4
529,1.4767627E7,382,9,4
177,1.4770911E7,382,9,4
9,1.4939851E7,382,9,4
653,1.4940138E7,382,9,4
526,1.5239458E7,382,9,4
285,1.5244418E7,382,9,4
137,1.5247695E7,382,9,4
556,1.5295074E7,382,9,4
67,1.5303504E7,382,9,4
221,1.5306789E7,382,9,4
404,1.5310065E7,382,9,4
521,1.5316642E7,382,9,4
796,1.6128892E7,382,9,4
290,1.6133953E7,382,9,4
353,1.6140874E7,382,9,4
158,1.6144151E7,382,9,4
21,1.6387871E7,382,9,4
635,1.6492681E7,382,9,4
433,1.6495971E7,382,9,4
281,1.6504332E7,382,9,4
434,1.6507609E7,382,9,4
289,1.6514476E7,382,9,4
135,1.6517753E7,382,9,4
120,1.6526482E7,382,9,4
61,1.6537663E7,382,9,4
250,1.6540935E7,382,9,4
122,1.6551435E7,382,9,4
770,1.6789855E7,382,9,4
794,1.7611335E7,382,9,4
679,1.7851555E7,382,9,4
531,1.7858143E7,382,9,4
684,1.7942342E7,382,9,4
608,1.8047152E7,382,9,4
604,1.8082763E7,382,9,4
426,1.8086026E7,382,9,4
710,1.8086314E7,382,9,4
654,1.8086649E7,382,9,4
14,1.8326999E7,382,9,4
559,1.8374374E7,382,9,4
97,1.8379536E7,382,9,4
146,1.83828E7,382,9,4
274,1.8391192E7,382,9,4
171,1.8394469E7,382,9,4
785,1.8548569E7,382,9,4
94,1.8556474E7,382,9,4
386,1.8559773E7,382,9,4
775,1.863658E7,382,9,4
760,1.8700707E7,382,9,4
553,1.8707283E7,382,9,4
198,1.8710567E7,382,9,4
446,1.8713857E7,382,9,4
300,1.8722015E7,382,9,4
359,1.8722034E7,382,9,4
537,1.8728614E7,382,9,4
43,1.8733796E7,382,9,4
572,1.8739211E7,382,9,4
71,1.8744366E7,382,9,4
306,1.875464E7,382,9,4
237,1.8757912E7,382,9,4
591,1.8927042E7,382,9,4
774,1.9025324E7,382,9,4
617,1.9128904E7,382,9,4
176,1.9132188E7,382,9,4
583,1.9140622E7,382,9,4
407,1.9143898E7,382,9,4
408,1.9147161E7,382,9,4
164,1.9150438E7,382,9,4
246,1.9153723E7,382,9,4
560,1.9485653E7,382,9,4
538,2.0193853E7,382,9,4
605,2.0298663E7,382,9,4
734,2.0398146E7,382,9,4
445,2.0401423E7,382,9,4
255,2.0404708E7,382,9,4
694,2.0404961E7,382,9,4
586,2.0413398E7,382,9,4
421,2.0416674E7,382,9,4
314,2.0421589E7,382,9,4
542,2.1129789E7,382,9,4
37,2.1133471E7,382,9,4
54,2.1142218E7,382,9,4
803,2.1225875E7,382,9,4
344,2.1231353E7,382,9,4
65,2.1236518E7,382,9,4
769,2.1324281E7,382,9,4
234,2.1327566E7,382,9,4
429,2.1327863E7,382,9,4
346,2.1336602E7,382,9,4
56,2.1341675E7,382,9,4
42,2.1346551E7,382,9,4
318,2.1353518E7,382,9,4
27,2.1528698E7,382,9,4
341,2.1537098E7,382,9,4
786,2.1634822E7,382,9,4
652,2.163509E7,382,9,4
593,2.1672578E7,382,9,4
766,2.1756496E7,382,9,4
358,2.1762053E7,382,9,4
655,2.1762332E7,382,9,4
771,2.1990932E7,382,9,4
276,2.1999086E7,382,9,4
587,2.2036578E7,382,9,4
19,2.2280258E7,382,9,4
90,2.2285434E7,382,9,4
660,2.2366888E7,382,9,4
406,2.2370164E7,382,9,4
492,2.2486894E7,382,9,4
487,2.2672884E7,382,9,4
383,2.267617E7,382,9,4
470,2.332003E7,382,9,4
50,2.3326471E7,382,9,4
745,2.3445551E7,382,9,4
551,2.3452131E7,382,9,4
612,2.354872E7,382,9,4
180,2.3551991E7,382,9,4
202,2.3555262E7,382,9,4
107,2.3566487E7,382,9,4
472,2.3687377E7,382,9,4
545,2.3697223E7,382,9,4
468,2.3700331E7,382,9,4
48,2.3710324E7,382,9,4
422,2.37136E7,382,9,4
29,2.400433E7,382,9,4
644,2.4004356E7,382,9,4
427,2.4007632E7,382,9,4
621,2.4100087E7,382,9,4
664,2.4187104E7,382,9,4
391,2.4190403E7,382,9,4
448,2.419368E7,382,9,4
687,2.4281478E7,382,9,4
565,2.4328195E7,382,9,4
464,2.4331472E7,382,9,4
0,2.4975332E7,382,9,4
727,2.5088212E7,382,9,4
400,2.5091488E7,382,9,4
178,2.5094772E7,382,9,4
257,2.5098044E7,382,9,4
594,2.5267174E7,382,9,4
239,2.5270459E7,382,9,4
462,2.5273736E7,382,9,4
601,2.5309347E7,382,9,4
600,2.5314758E7,382,9,4
780,2.5374013E7,382,9,4
181,2.5377284E7,382,9,4
387,2.5377588E7,382,9,4
613,2.5475737E7,382,9,4
650,2.5560898E7,382,9,4
93,2.5572128E7,382,9,4
206,2.5575412E7,382,9,4
182,2.5578683E7,382,9,4
115,2.5585716E7,382,9,4
40,2.5594468E7,382,9,4
546,2.6298708E7,382,9,4
716,2.6299113E7,382,9,4
721,2.6384259E7,382,9,4
123,2.6391478E7,382,9,4
548,2.7095708E7,382,9,4
777,2.719331E7,382,9,4
437,2.7196574E7,382,9,4
691,2.7350774E7,382,9,4
435,2.7351071E7,382,9,4
17,2.7591421E7,382,9,4
215,2.7594692E7,382,9,4
784,2.7658588E7,382,9,4
699,2.7658841E7,382,9,4
503,2.7661385E7,382,9,4
113,2.7670073E7,382,9,4
577,2.7926833E7,382,9,4
345,2.79379E7,382,9,4
302,2.7942874E7,382,9,4
607,2.7978481E7,382,9,4
755,2.8133721E7,382,9,4
564,2.8142158E7,382,9,4
508,2.8264418E7,382,9,4
724,2.8264721E7,382,9,4
79,2.8269792E7,382,9,4
163,2.8273069E7,382,9,4
339,2.828176E7,382,9,4
639,2.839978E7,382,9,4
351,2.8408353E7,382,9,4
596,2.8512143E7,382,9,4
47,2.8523329E7,382,9,4
196,2.85266E7,382,9,4
245,2.8529717E7,382,9,4
443,2.8532981E7,382,9,4
294,2.8543375E7,382,9,4
373,2.8546674E7,382,9,4
507,2.8554934E7,382,9,4
20,2.8798614E7,382,9,4
642,2.888251E7,382,9,4
304,2.8893289E7,382,9,4
193,2.8896573E7,382,9,4
718,2.8984502E7,382,9,4
36,2.8993361E7,382,9,4
764,2.9146941E7,382,9,4
735,2.9387301E7,382,9,4
646,2.9485651E7,382,9,4
484,2.9622551E7,382,9,4
30,2.9633632E7,382,9,4
444,2.9636896E7,382,9,4
661,2.9755166E7,382,9,4
797,2.9755221E7,382,9,4
203,2.9758492E7,382,9,4
229,2.9761764E7,382,9,4
244,2.9765036E7,382,9,4
66,2.9773466E7,382,9,4
579,2.9818302E7,382,9,4
382,2.9821614E7,382,9,4
418,2.982489E7,382,9,4
232,2.9828175E7,382,9,4
330,2.9835301E7,382,9,4
681,3.0075731E7,382,9,4
665,3.0162797E7,382,9,4
752,3.0318017E7,382,9,4
761,3.0472087E7,382,9,4
4,3.0629297E7,382,9,4
249,3.0632582E7,382,9,4
336,3.0643073E7,382,9,4
666,3.0730507E7,382,9,4
420,3.073377E7,382,9,4
557,3.10657E7,382,9,4
647,3.1163549E7,382,9,4
319,3.1167145E7,382,9,4
18,3.1410825E7,382,9,4
513,3.1417406E7,382,9,4
269,3.1427814E7,382,9,4
262,3.1429093E7,382,9,4
51,3.1434053E7,382,9,4
183,3.1437337E7,382,9,4
719,3.1678357E7,382,9,4
768,3.1921807E7,382,9,4
528,3.2221117E7,382,9,4
729,3.2224183E7,382,9,4
132,3.2224207E7,382,9,4
483,3.2386067E7,382,9,4
241,3.2389352E7,382,9,4
568,3.2547732E7,382,9,4
1,3.3220352E7,382,9,4
520,3.3284839E7,382,9,4
187,3.328811E7,382,9,4
173,3.3291374E7,382,9,4
636,3.3291398E7,382,9,4
428,3.3294674E7,382,9,4
782,3.3448814E7,382,9,4
91,3.3459778E7,382,9,4
511,3.3466359E7,382,9,4
728,3.3563074E7,382,9,4
287,3.3571526E7,382,9,4
772,3.3760746E7,382,9,4
663,3.3879056E7,382,9,4
109,3.3886292E7,382,9,4
532,3.4192612E7,382,9,4
717,3.4471022E7,382,9,4
315,3.4479659E7,382,9,4
2,3.4636889E7,382,9,4
685,3.4865429E7,382,9,4
62,3.4875829E7,382,9,4
458,3.4879106E7,382,9,4
585,3.5048316E7,382,9,4
81,3.5054994E7,382,9,4
72,3.5060018E7,382,9,4
172,3.5063295E7,382,9,4
465,3.5063592E7,382,9,4
550,3.5767822E7,382,9,4
510,3.5887272E7,382,9,4
127,3.589421E7,382,9,4
134,3.5897487E7,382,9,4
536,3.6192837E7,382,9,4
759,3.6266652E7,382,9,4
473,3.6352204E7,382,9,4
243,3.6355321E7,382,9,4
328,3.6364033E7,382,9,4
603,3.636944E7,382,9,4
76,3.6379714E7,382,9,4
39,3.6388E7,382,9,4
405,3.6388297E7,382,9,4
378,3.6391583E7,382,9,4
692,3.6489252E7,382,9,4
776,3.6643122E7,382,9,4
334,3.6654131E7,382,9,4
335,3.666487E7,382,9,4
688,3.682023E7,382,9,4
214,3.6823514E7,382,9,4
697,3.6823767E7,382,9,4
570,3.6869265E7,382,9,4
643,3.6953161E7,382,9,4
111,3.6958691E7,382,9,4
726,3.7044459E7,382,9,4
534,3.7339809E7,382,9,4
698,3.7340062E7,382,9,4
707,3.7340348E7,382,9,4
757,3.7416419E7,382,9,4
3,3.7574029E7,382,9,4
525,3.7583883E7,382,9,4
355,3.7589243E7,382,9,4
106,3.7600251E7,382,9,4
804,3.7789091E7,382,9,4
571,3.8056751E7,382,9,4
312,3.8063414E7,382,9,4
683,3.8150656E7,382,9,4
712,3.8150919E7,382,9,4
200,3.8154203E7,382,9,4
145,3.8157467E7,382,9,4
260,3.8162236E7,382,9,4
505,3.816883E7,382,9,4
733,3.845342E7,382,9,4
589,3.8461853E7,382,9,4
6,3.8508961E7,382,9,4
524,3.8819241E7,382,9,4
272,3.8828083E7,382,9,4
367,3.8831382E7,382,9,4
227,3.8834667E7,382,9,4
16,3.9075017E7,382,9,4
360,3.9078919E7,382,9,4
73,3.9089687E7,382,9,4
424,3.9092963E7,382,9,4
220,3.9096248E7,382,9,4
615,3.9196848E7,382,9,4
412,3.9200124E7,382,9,4
307,3.9210407E7,382,9,4
673,3.9210684E7,382,9,4
283,3.9220693E7,382,9,4
662,3.9340293E7,382,9,4
767,3.9413827E7,382,9,4
499,3.9642267E7,382,9,4
561,3.9650704E7,382,9,4
476,3.9785304E7,382,9,4
291,3.9790491E7,382,9,4
544,4.0498681E7,382,9,4
514,4.0565975E7,382,9,4
633,4.0565999E7,382,9,4
413,4.0569262E7,382,9,4
704,4.0569555E7,382,9,4
185,4.0572839E7,382,9,4
640,4.0710859E7,382,9,4
247,4.0714144E7,382,9,4
12,4.0957824E7,382,9,4
659,4.1039235E7,382,9,4
670,4.1039538E7,382,9,4
124,4.1046155E7,382,9,4
349,4.1053378E7,382,9,4
213,4.1056662E7,382,9,4
86,4.1065662E7,382,9,4
806,4.1158145E7,382,9,4
495,4.1160682E7,382,9,4
516,4.1227977E7,382,9,4
749,4.1312772E7,382,9,4
730,4.1315849E7,382,9,4
737,4.1557699E7,382,9,4
690,4.1635031E7,382,9,4
167,4.1638295E7,382,9,4
101,4.1645427E7,382,9,4
763,4.1743447E7,382,9,4
194,4.1746718E7,382,9,4
41,4.175343E7,382,9,4
57,4.1758607E7,382,9,4
310,4.1766934E7,382,9,4
148,4.1770211E7,382,9,4
372,4.1773497E7,382,9,4
368,4.1776796E7,382,9,4
667,4.1859011E7,382,9,4
471,4.2537891E7,382,9,4
320,4.2543066E7,382,9,4
371,4.2546352E7,382,9,4
522,4.2856632E7,382,9,4
573,4.2902126E7,382,9,4
99,4.2911038E7,382,9,4
496,4.3139478E7,382,9,4
80,4.314781E7,382,9,4
515,4.3157657E7,382,9,4
440,4.3160947E7,382,9,4
619,4.3266687E7,382,9,4
7,4.3435827E7,382,9,4
15,4.3676187E7,382,9,4
22,4.4326177E7,382,9,4
758,4.4425006E7,382,9,4
174,4.442827E7,382,9,4
141,4.4431547E7,382,9,4
397,4.4434823E7,382,9,4
723,4.4435105E7,382,9,4
669,4.4518379E7,382,9,4
235,4.4521664E7,382,9,4
236,4.4524936E7,382,9,4
133,4.4528847E7,382,9,4
238,4.4532119E7,382,9,4
278,4.4536982E7,382,9,4
10,4.4708592E7,382,9,4
789,4.5217602E7,382,9,4
233,4.5220887E7,382,9,4
316,4.5229426E7,382,9,4
754,4.5305487E7,382,9,4
207,4.5308771E7,382,9,4
668,4.5391309E7,382,9,4
112,4.54E7,382,9,4
197,4.5403284E7,382,9,4
527,4.5413138E7,382,9,4
321,4.5424104E7,382,9,4
410,4.542738E7,382,9,4
588,4.559659E7,382,9,4
682,4.5683784E7,382,9,4
44,4.5688654E7,382,9,4
317,4.5697065E7,382,9,4
299,4.5705491E7,382,9,4
49,4.5712162E7,382,9,4
720,4.579731E7,382,9,4
616,4.589925E7,382,9,4
402,4.5902513E7,382,9,4
463,4.590579E7,382,9,4
517,4.5915637E7,382,9,4
298,4.5924069E7,382,9,4
610,4.6018337E7,382,9,4
53,4.6026796E7,382,9,4
736,4.6256356E7,382,9,4
188,4.6259627E7,382,9,4
216,4.6262898E7,382,9,4
369,4.6263202E7,382,9,4
265,4.6273962E7,382,9,4
143,4.6277239E7,382,9,4
308,4.6283999E7,382,9,4
195,4.628727E7,382,9,4
264,4.6298342E7,382,9,4
539,4.6308196E7,382,9,4
324,4.6316106E7,382,9,4
469,4.6320863E7,382,9,4
686,4.6441423E7,382,9,4
153,4.6444687E7,382,9,4
599,4.6549577E7,382,9,4
474,4.6724257E7,382,9,4
374,4.6727556E7,382,9,4
277,4.6734264E7,382,9,4
602,4.6839154E7,382,9,4
242,4.6842439E7,382,9,4
502,4.7710329E7,382,9,4
13,4.7950689E7,382,9,4
286,4.7959349E7,382,9,4
77,4.7966091E7,382,9,4
389,4.7969377E7,382,9,4
151,4.7972654E7,382,9,4
512,4.8092104E7,382,9,4
489,4.8092128E7,382,9,4
157,4.8095405E7,382,9,4
395,4.8098704E7,382,9,4
451,4.8101981E7,382,9,4
702,4.8102234E7,382,9,4
533,4.8108818E7,382,9,4
792,4.8238118E7,382,9,4
110,4.8244761E7,382,9,4
580,4.8501521E7,382,9,4
744,4.8618731E7,382,9,4
611,4.8713894E7,382,9,4
467,4.8717158E7,382,9,4
543,4.8727008E7,382,9,4
582,4.8895088E7,382,9,4
114,4.8904049E7,382,9,4
779,4.8955275E7,382,9,4
