test,cost,coverage,pastFaults, newFaults
5,1808121.0,331,9,3
346,1816860.0,331,9,3
91,1827824.0,331,9,3
714,1828090.0,332,9,3
24,2077920.0,336,9,3
102,2081721.0,337,9,3
615,2182321.0,338,9,3
795,3088241.0,342,9,3
312,3094904.0,342,9,3
526,3394224.0,345,9,3
485,3563454.0,347,9,3
790,3796104.0,348,9,3
11,3968134.0,349,9,3
123,3975353.0,349,9,3
603,3980760.0,349,9,3
288,3989044.0,349,9,3
490,3989068.0,349,9,3
491,3994968.0,350,9,3
299,4003394.0,350,9,3
443,4006658.0,350,9,3
649,4235388.0,353,9,3
709,4235651.0,353,9,3
192,4238935.0,353,9,3
787,4302748.0,354,9,3
527,4312602.0,354,9,3
778,4388394.0,355,9,3
791,4482644.0,356,9,3
748,4601494.0,357,9,3
189,4604765.0,357,9,3
258,4608037.0,357,9,3
160,4611301.0,357,9,3
132,4611325.0,357,9,3
408,4614588.0,357,9,3
658,4699029.0,358,9,3
798,4699084.0,358,9,3
286,4707744.0,358,9,3
581,4713151.0,358,9,3
549,4719731.0,358,9,4
459,4720028.0,358,9,4
319,4723624.0,358,9,4
306,4733898.0,358,9,4
215,4737169.0,358,9,4
707,4737455.0,358,9,4
570,4782953.0,359,9,4
672,4783315.0,359,9,4
331,4787105.0,359,9,4
763,4885125.0,360,9,4
227,4888410.0,360,9,4
589,4896843.0,360,9,4
657,4897150.0,360,9,4
161,4900414.0,360,9,4
452,4903535.0,360,9,4
197,4906819.0,360,9,4
754,4982880.0,361,9,4
125,4988324.0,361,9,4
63,4995166.0,361,9,4
204,4998450.0,361,9,4
432,5001713.0,361,9,4
765,5073167.0,363,9,4
244,5076439.0,363,9,4
171,5079716.0,363,9,4
320,5084891.0,363,9,4
518,5149377.0,364,9,4
558,5157818.0,364,9,4
517,5167665.0,364,9,4
631,5167689.0,364,9,4
344,5173167.0,364,9,4
725,5173489.0,364,9,4
98,5182401.0,364,9,4
193,5185685.0,364,9,4
447,5185995.0,364,9,4
128,5192476.0,364,9,4
568,5350856.0,365,9,4
275,5359135.0,365,9,4
264,5370207.0,365,9,4
543,5380057.0,365,9,4
94,5387962.0,365,9,4
372,5391248.0,365,9,4
578,5396659.0,365,9,4
25,5643109.0,366,9,4
208,5646380.0,366,9,4
6,5693488.0,366,9,4
488,5797278.0,367,9,4
200,5800562.0,367,9,4
507,5808822.0,367,9,4
418,5812098.0,367,9,4
630,6856498.0,368,9,4
466,6859619.0,368,9,4
219,6862904.0,368,9,4
386,6866203.0,368,9,4
99,6875115.0,368,9,4
454,6878392.0,368,9,4
330,6885518.0,368,9,4
236,6888790.0,368,9,4
33,6891655.0,368,9,4
375,6891959.0,368,9,4
110,6898602.0,368,9,4
195,6901873.0,368,9,4
356,6901897.0,368,9,4
713,6902184.0,368,9,4
281,6910545.0,368,9,4
696,6910798.0,368,9,4
801,6910828.0,368,9,4
691,7065028.0,369,9,4
423,7065325.0,369,9,4
245,7068442.0,369,9,4
246,7071727.0,369,9,4
251,7074999.0,369,9,4
41,7081711.0,369,9,4
337,7088944.0,369,9,4
679,7329164.0,370,9,4
477,7555104.0,371,9,4
169,7558381.0,371,9,4
175,7561645.0,371,9,4
784,7625541.0,372,9,4
480,8367101.0,373,9,4
69,8373874.0,373,9,4
479,8424426.0,373,9,4
46,8432781.0,373,9,4
83,8437707.0,373,9,4
212,8440991.0,373,9,4
321,8451957.0,373,9,4
90,8457133.0,373,9,4
345,8468200.0,373,9,4
379,8471499.0,373,9,4
461,8474776.0,373,9,4
401,8478039.0,373,9,4
430,8481315.0,373,9,4
259,8484432.0,373,9,4
370,8487731.0,373,9,4
148,8491008.0,373,9,4
186,8494292.0,373,9,4
395,8497591.0,373,9,4
38,8505989.0,373,9,4
273,8509663.0,373,9,4
222,8512935.0,373,9,4
111,8518465.0,373,9,4
606,8523872.0,373,9,4
333,8532852.0,373,9,4
314,8537767.0,373,9,4
58,8542939.0,373,9,4
239,8546224.0,373,9,4
103,8554698.0,373,9,4
438,8557962.0,373,9,4
441,8558272.0,373,9,4
740,8558298.0,373,9,4
266,8565157.0,373,9,4
617,8668737.0,373,9,4
373,8672036.0,373,9,4
96,8678684.0,373,9,4
224,8681956.0,373,9,4
34,8692372.0,373,9,4
654,8692707.0,373,9,4
519,8699284.0,373,9,4
71,8704439.0,373,9,4
196,8707710.0,373,9,4
60,8718546.0,373,9,4
51,8723506.0,373,9,4
328,8732218.0,373,9,4
341,8740618.0,373,9,4
56,8745691.0,373,9,4
556,8793070.0,373,9,4
150,8796347.0,373,9,4
745,8915427.0,374,9,4
23,9161817.0,375,9,4
608,9266627.0,375,9,4
157,9269904.0,375,9,4
384,9273190.0,375,9,4
233,9276475.0,375,9,4
541,9286325.0,375,9,4
149,9289602.0,375,9,4
537,9296182.0,375,9,4
67,9304612.0,375,9,4
677,9304924.0,375,9,4
382,9308236.0,375,9,4
278,9313099.0,375,9,4
133,9317010.0,375,9,4
773,9471050.0,376,9,4
76,9481324.0,376,9,4
165,9484601.0,376,9,4
471,1.0163481E7,378,9,4
553,1.0170057E7,378,9,4
800,1.0170083E7,378,9,4
255,1.0173368E7,378,9,4
636,1.0173392E7,378,9,4
415,1.0176668E7,378,9,4
138,1.0179932E7,378,9,4
789,1.0688942E7,379,9,4
216,1.0692213E7,379,9,4
21,1.0935933E7,379,9,4
185,1.0939217E7,379,9,4
444,1.0942481E7,379,9,4
806,1.1034964E7,379,9,4
751,1.1152124E7,380,9,4
10,1.1323734E7,380,9,4
660,1.1405188E7,380,9,4
741,1.1405214E7,380,9,4
618,1.1510064E7,380,9,4
692,1.1607733E7,380,9,4
456,1.1610854E7,380,9,4
87,1.1617827E7,380,9,4
304,1.1628606E7,380,9,4
89,1.1633527E7,380,9,4
84,1.1642172E7,380,9,4
723,1.1642454E7,380,9,4
62,1.1652854E7,380,9,4
632,1.1652873E7,380,9,4
350,1.1658337E7,380,9,4
368,1.1661636E7,380,9,4
739,1.1661662E7,380,9,4
140,1.1664926E7,380,9,4
500,1.1667463E7,380,9,4
257,1.1670735E7,380,9,4
80,1.1679067E7,380,9,4
15,1.1919427E7,380,9,4
364,1.1922726E7,380,9,4
440,1.1926016E7,380,9,4
716,1.1926421E7,380,9,4
394,1.192972E7,380,9,4
26,1.20963E7,380,9,4
112,1.2104991E7,380,9,4
687,1.2192789E7,380,9,4
797,1.2192844E7,380,9,4
121,1.2204029E7,380,9,4
243,1.2207146E7,380,9,4
732,1.2769556E7,382,9,4
64,1.2775992E7,382,9,4
380,1.2779291E7,382,9,4
564,1.2787728E7,382,9,4
511,1.2794309E7,382,9,4
301,1.2801097E7,382,9,4
391,1.2804396E7,382,9,4
483,1.2966256E7,382,9,4
781,1.3020624E7,382,9,4
680,1.3260834E7,382,9,4
634,1.3260853E7,382,9,4
274,1.3269245E7,382,9,4
22,1.3919235E7,382,9,4
678,1.3919585E7,382,9,4
688,1.4074945E7,382,9,4
393,1.4075262E7,382,9,4
450,1.4078526E7,382,9,4
559,1.4125901E7,382,9,4
53,1.413436E7,382,9,4
127,1.4141298E7,382,9,4
601,1.4176909E7,382,9,4
205,1.4180193E7,382,9,4
377,1.4183479E7,382,9,4
580,1.4440239E7,382,9,4
300,1.4448397E7,382,9,4
586,1.4456834E7,382,9,4
225,1.4460119E7,382,9,4
786,1.4557843E7,382,9,4
776,1.4711713E7,382,9,4
484,1.4848613E7,382,9,4
665,1.4935679E7,382,9,4
191,1.4938963E7,382,9,4
36,1.4947822E7,382,9,4
357,1.4947846E7,382,9,4
442,1.4951123E7,382,9,4
238,1.4954395E7,382,9,4
412,1.4957671E7,382,9,4
419,1.4960947E7,382,9,4
400,1.4964223E7,382,9,4
249,1.4967508E7,382,9,4
211,1.4970792E7,382,9,4
203,1.4974063E7,382,9,4
230,1.4977335E7,382,9,4
592,1.4985768E7,382,9,4
223,1.498904E7,382,9,4
655,1.4989319E7,382,9,4
663,1.5107629E7,382,9,4
764,1.5261209E7,382,9,4
676,1.5261502E7,382,9,4
756,1.5359351E7,382,9,4
271,1.5367001E7,382,9,4
353,1.5373922E7,382,9,4
648,1.5423129E7,382,9,4
348,1.5433637E7,382,9,4
529,1.5443487E7,382,9,4
449,1.5446751E7,382,9,4
750,1.5533925E7,382,9,4
234,1.553721E7,382,9,4
567,1.5545643E7,382,9,4
645,1.5545662E7,382,9,4
108,1.5556151E7,382,9,4
360,1.5560053E7,382,9,4
47,1.5571239E7,382,9,4
774,1.5669521E7,382,9,4
104,1.5675065E7,382,9,4
342,1.5682098E7,382,9,4
315,1.5690735E7,382,9,4
650,1.5775896E7,382,9,4
307,1.5786179E7,382,9,4
476,1.5920779E7,382,9,4
213,1.5924063E7,382,9,4
129,1.5929423E7,382,9,4
242,1.5932708E7,382,9,4
738,1.5932734E7,382,9,4
728,1.6029449E7,382,9,4
579,1.6074285E7,382,9,4
635,1.6179095E7,382,9,4
771,1.6407695E7,382,9,4
522,1.6717975E7,382,9,4
220,1.672126E7,382,9,4
596,1.682505E7,382,9,4
385,1.6828349E7,382,9,4
122,1.6838849E7,382,9,4
496,1.7067289E7,382,9,4
159,1.7070553E7,382,9,4
594,1.7239683E7,382,9,4
647,1.7337532E7,382,9,4
79,1.7342603E7,382,9,4
292,1.7353487E7,382,9,4
724,1.735379E7,382,9,4
536,1.764914E7,382,9,4
520,1.7713627E7,382,9,4
783,1.7811776E7,382,9,4
45,1.7822485E7,382,9,4
719,1.8063505E7,382,9,4
693,1.8140299E7,382,9,4
366,1.8143598E7,382,9,4
291,1.8148785E7,382,9,4
324,1.8156695E7,382,9,4
643,1.8240591E7,382,9,4
611,1.8335754E7,382,9,4
30,1.8346835E7,382,9,4
182,1.8350106E7,382,9,4
338,1.8355636E7,382,9,4
530,1.8661956E7,382,9,4
164,1.8665233E7,382,9,4
600,1.8670644E7,382,9,4
478,1.876301E7,382,9,4
747,1.888008E7,382,9,4
396,1.8883379E7,382,9,4
107,1.8894604E7,382,9,4
523,1.8904462E7,382,9,4
124,1.8911079E7,382,9,4
187,1.891435E7,382,9,4
268,1.8917208E7,382,9,4
535,1.8923792E7,382,9,4
768,1.9167242E7,382,9,4
131,1.9172799E7,382,9,4
743,1.9326689E7,382,9,4
19,1.9570369E7,382,9,4
226,1.9573654E7,382,9,4
135,1.9576931E7,382,9,4
265,1.9587691E7,382,9,4
313,1.9593192E7,382,9,4
20,1.9836872E7,382,9,4
332,1.9842416E7,382,9,4
521,1.9848993E7,382,9,4
546,2.0553233E7,382,9,4
130,2.0553257E7,382,9,4
9,2.0722197E7,382,9,4
27,2.0897377E7,382,9,4
202,2.0900648E7,382,9,4
261,2.0901927E7,382,9,4
335,2.0912666E7,382,9,4
78,2.0919076E7,382,9,4
97,2.0924238E7,382,9,4
365,2.0927524E7,382,9,4
562,2.0974245E7,382,9,4
207,2.0977529E7,382,9,4
686,2.1098089E7,382,9,4
762,2.1215509E7,382,9,4
641,2.1299405E7,382,9,4
577,2.1556165E7,382,9,4
77,2.1562907E7,382,9,4
587,2.1600399E7,382,9,4
105,2.1609373E7,382,9,4
420,2.1612636E7,382,9,4
699,2.1612889E7,382,9,4
398,2.1616165E7,382,9,4
29,2.1906895E7,382,9,4
469,2.1911652E7,382,9,4
237,2.1914924E7,382,9,4
40,2.1923676E7,382,9,4
472,2.2044566E7,382,9,4
235,2.2047851E7,382,9,4
780,2.2107106E7,382,9,4
44,2.2111976E7,382,9,4
653,2.2112263E7,382,9,4
403,2.2115552E7,382,9,4
674,2.211584E7,382,9,4
343,2.2119549E7,382,9,4
532,2.2425869E7,382,9,4
155,2.2429146E7,382,9,4
506,2.2551406E7,382,9,4
426,2.2554669E7,382,9,4
101,2.2561801E7,382,9,4
283,2.257181E7,382,9,4
664,2.2658827E7,382,9,4
39,2.2667113E7,382,9,4
371,2.2670399E7,382,9,4
619,2.2776139E7,382,9,4
803,2.2859796E7,382,9,4
599,2.2964686E7,382,9,4
700,2.2964939E7,382,9,4
792,2.3094239E7,382,9,4
392,2.3097551E7,382,9,4
12,2.3341231E7,382,9,4
163,2.3344508E7,382,9,4
272,2.335335E7,382,9,4
735,2.359371E7,382,9,4
190,2.3596994E7,382,9,4
498,2.3599531E7,382,9,4
232,2.3602816E7,382,9,4
277,2.3609524E7,382,9,4
598,2.3645139E7,382,9,4
566,2.3966169E7,382,9,4
14,2.4206519E7,382,9,4
524,2.4516799E7,382,9,4
184,2.4520083E7,382,9,4
327,2.4528988E7,382,9,4
339,2.4537679E7,382,9,4
775,2.4614486E7,382,9,4
746,2.4768366E7,382,9,4
760,2.4832493E7,382,9,4
2,2.4989723E7,382,9,4
279,2.4994594E7,382,9,4
134,2.4997871E7,382,9,4
4,2.5155081E7,382,9,4
752,2.5310301E7,382,9,4
439,2.5313578E7,382,9,4
168,2.5316842E7,382,9,4
73,2.532761E7,382,9,4
308,2.533437E7,382,9,4
455,2.5337478E7,382,9,4
425,2.5340754E7,382,9,4
173,2.5344018E7,382,9,4
555,2.5353869E7,382,9,4
92,2.5363739E7,382,9,4
550,2.6067969E7,382,9,4
217,2.607124E7,382,9,4
284,2.6077908E7,382,9,4
473,2.616346E7,382,9,4
59,2.617434E7,382,9,4
464,2.6177617E7,382,9,4
305,2.6188395E7,382,9,4
65,2.619356E7,382,9,4
16,2.643391E7,382,9,4
405,2.6434207E7,382,9,4
753,2.6532046E7,382,9,4
458,2.6535323E7,382,9,4
499,2.6763763E7,382,9,4
310,2.677209E7,382,9,4
181,2.6775361E7,382,9,4
406,2.6778637E7,382,9,4
593,2.6816125E7,382,9,4
355,2.6821485E7,382,9,4
514,2.6888779E7,382,9,4
582,2.7056859E7,382,9,4
218,2.7060144E7,382,9,4
554,2.7183914E7,382,9,4
668,2.7266452E7,382,9,4
569,2.7271864E7,382,9,4
604,2.7307475E7,382,9,4
734,2.7406958E7,382,9,4
708,2.7407331E7,382,9,4
563,2.7728371E7,382,9,4
254,2.7731656E7,382,9,4
666,2.781909E7,382,9,4
114,2.7828051E7,382,9,4
590,2.7865543E7,382,9,4
201,2.7868814E7,382,9,4
188,2.7872085E7,382,9,4
298,2.7880517E7,382,9,4
376,2.7883816E7,382,9,4
358,2.7889373E7,382,9,4
374,2.7892672E7,382,9,4
431,2.7895935E7,382,9,4
698,2.7896188E7,382,9,4
241,2.7899473E7,382,9,4
143,2.790275E7,382,9,4
711,2.7903012E7,382,9,4
18,2.8146692E7,382,9,4
701,2.8146945E7,382,9,4
228,2.815023E7,382,9,4
467,2.8153494E7,382,9,4
508,2.8275754E7,382,9,4
119,2.8286798E7,382,9,4
629,2.8286824E7,382,9,4
495,2.8289361E7,382,9,4
362,2.829266E7,382,9,4
727,2.840554E7,382,9,4
43,2.8410722E7,382,9,4
802,2.8410752E7,382,9,4
336,2.8421243E7,382,9,4
681,2.8661673E7,382,9,4
772,2.8850893E7,382,9,4
475,2.8943272E7,382,9,4
229,2.8946544E7,382,9,4
633,2.8946568E7,382,9,4
493,2.9067348E7,382,9,4
369,2.9067652E7,382,9,4
325,2.9074537E7,382,9,4
761,2.9228607E7,382,9,4
411,2.9228904E7,382,9,4
352,2.9237183E7,382,9,4
1,2.9909803E7,382,9,4
448,2.991308E7,382,9,4
766,2.9996998E7,382,9,4
417,2.9997295E7,382,9,4
240,3.0000425E7,382,9,4
445,3.0003702E7,382,9,4
576,3.0048542E7,382,9,4
534,3.0343892E7,382,9,4
54,3.0352639E7,382,9,4
95,3.0359528E7,382,9,4
561,3.0367965E7,382,9,4
770,3.0606385E7,382,9,4
769,3.0694148E7,382,9,4
293,3.0704987E7,382,9,4
717,3.0983397E7,382,9,4
622,3.0983416E7,382,9,4
557,3.1315346E7,382,9,4
146,3.131861E7,382,9,4
42,3.1323486E7,382,9,4
170,3.1326763E7,382,9,4
721,3.1411909E7,382,9,4
573,3.1457403E7,382,9,4
509,3.1467254E7,382,9,4
742,3.146728E7,382,9,4
267,3.1472215E7,382,9,4
785,3.1626315E7,382,9,4
661,3.1744585E7,382,9,4
757,3.1820656E7,382,9,4
545,3.1830502E7,382,9,4
295,3.1840905E7,382,9,4
502,3.2708795E7,382,9,4
183,3.2712079E7,382,9,4
621,3.2804534E7,382,9,4
667,3.2886749E7,382,9,4
389,3.2890035E7,382,9,4
198,3.2893319E7,382,9,4
539,3.2903173E7,382,9,4
248,3.2906303E7,382,9,4
510,3.3025753E7,382,9,4
528,3.3325063E7,382,9,4
61,3.3336244E7,382,9,4
513,3.3342825E7,382,9,4
595,3.3351254E7,382,9,4
607,3.3386861E7,382,9,4
720,3.3472009E7,382,9,4
597,3.3477417E7,382,9,4
796,3.4289667E7,382,9,4
407,3.4292943E7,382,9,4
533,3.4299527E7,382,9,4
733,3.4584117E7,382,9,4
767,3.4657651E7,382,9,4
463,3.4660928E7,382,9,4
777,3.475853E7,382,9,4
106,3.4769538E7,382,9,4
515,3.4779385E7,382,9,4
115,3.4786418E7,382,9,4
57,3.4791595E7,382,9,4
620,3.4791621E7,382,9,4
512,3.4911071E7,382,9,4
639,3.5029091E7,382,9,4
413,3.5032354E7,382,9,4
416,3.503563E7,382,9,4
37,3.5039312E7,382,9,4
136,3.5042589E7,382,9,4
584,3.5080085E7,382,9,4
363,3.5080389E7,382,9,4
260,3.5085158E7,382,9,4
429,3.5085455E7,382,9,4
387,3.5085759E7,382,9,4
118,3.5091217E7,382,9,4
316,3.5099756E7,382,9,4
547,3.510634E7,382,9,4
428,3.5109616E7,382,9,4
221,3.5112901E7,382,9,4
282,3.5121063E7,382,9,4
66,3.5129493E7,382,9,4
81,3.5136171E7,382,9,4
542,3.5844371E7,382,9,4
70,3.584935E7,382,9,4
614,3.5948833E7,382,9,4
446,3.5952123E7,382,9,4
322,3.5962009E7,382,9,4
48,3.5972002E7,382,9,4
287,3.5980454E7,382,9,4
276,3.5988608E7,382,9,4
540,3.6696808E7,382,9,4
605,3.6801618E7,382,9,4
730,3.6804695E7,382,9,4
297,3.6809874E7,382,9,4
646,3.6908224E7,382,9,4
487,3.7094214E7,382,9,4
588,3.7263424E7,382,9,4
194,3.7266695E7,382,9,4
323,3.7276636E7,382,9,4
682,3.736383E7,382,9,4
142,3.7367107E7,382,9,4
179,3.7370391E7,382,9,4
516,3.7437686E7,382,9,4
710,3.7437974E7,382,9,4
434,3.7441251E7,382,9,4
494,3.7625991E7,382,9,4
424,3.7629267E7,382,9,4
206,3.7632551E7,382,9,4
726,3.7718319E7,382,9,4
718,3.7806248E7,382,9,4
788,3.8315338E7,382,9,4
166,3.8318602E7,382,9,4
113,3.832729E7,382,9,4
141,3.8330567E7,382,9,4
437,3.8333831E7,382,9,4
492,3.8450561E7,382,9,4
684,3.853476E7,382,9,4
505,3.8541354E7,382,9,4
612,3.8637943E7,382,9,4
289,3.864481E7,382,9,4
613,3.8742959E7,382,9,4
793,3.9089169E7,382,9,4
209,3.909244E7,382,9,4
427,3.9095716E7,382,9,4
120,3.9104445E7,382,9,4
551,3.9111025E7,382,9,4
180,3.9114296E7,382,9,4
451,3.9117573E7,382,9,4
715,3.911784E7,382,9,4
318,3.9124807E7,382,9,4
156,3.9128084E7,382,9,4
399,3.9128381E7,382,9,4
758,3.922721E7,382,9,4
468,3.9230318E7,382,9,4
0,3.9874178E7,382,9,4
349,3.9881401E7,382,9,4
531,3.9887989E7,382,9,4
642,3.9971885E7,382,9,4
712,3.9972148E7,382,9,4
572,3.9977563E7,382,9,4
662,4.0097163E7,382,9,4
126,4.0105756E7,382,9,4
326,4.0110917E7,382,9,4
433,4.0114207E7,382,9,4
737,4.0356057E7,382,9,4
560,4.0687987E7,382,9,4
88,4.0691595E7,382,9,4
302,4.0696569E7,382,9,4
474,4.0871249E7,382,9,4
460,4.0874526E7,382,9,4
381,4.087483E7,382,9,4
640,4.101285E7,382,9,4
72,4.1017874E7,382,9,4
199,4.1021158E7,382,9,4
361,4.1024457E7,382,9,4
139,4.1027721E7,382,9,4
404,4.1030997E7,382,9,4
759,4.1104812E7,382,9,4
388,4.1108111E7,382,9,4
736,4.1337671E7,382,9,4
782,4.1491811E7,382,9,4
55,4.1498682E7,382,9,4
93,4.1509912E7,382,9,4
616,4.1611852E7,382,9,4
280,4.1622564E7,382,9,4
269,4.1632972E7,382,9,4
86,4.1641972E7,382,9,4
7,4.1811112E7,382,9,4
685,4.2039652E7,382,9,4
85,4.2048297E7,382,9,4
383,4.2051583E7,382,9,4
402,4.2054846E7,382,9,4
82,4.2060344E7,382,9,4
637,4.2060368E7,382,9,4
214,4.2063652E7,382,9,4
690,4.2140984E7,382,9,4
503,4.2143528E7,382,9,4
17,4.2383878E7,382,9,4
659,4.2465289E7,382,9,4
671,4.2465651E7,382,9,4
435,4.2465948E7,382,9,4
309,4.2471027E7,382,9,4
75,4.2482168E7,382,9,4
109,4.2489404E7,382,9,4
3,4.2647014E7,382,9,4
49,4.2653685E7,382,9,4
285,4.2658645E7,382,9,4
334,4.2669654E7,382,9,4
538,4.3377854E7,382,9,4
74,4.338861E7,382,9,4
162,4.3391887E7,382,9,4
231,4.3395159E7,382,9,4
31,4.3402023E7,382,9,4
311,4.3410073E7,382,9,4
602,4.3514963E7,382,9,4
652,4.3515231E7,382,9,4
610,4.3609499E7,382,9,4
462,4.3612776E7,382,9,4
422,4.3616052E7,382,9,4
583,4.3624486E7,382,9,4
804,4.3813326E7,382,9,4
609,4.3818729E7,382,9,4
544,4.4526919E7,382,9,4
548,4.5231149E7,382,9,4
32,4.5236082E7,382,9,4
52,4.5244747E7,382,9,4
552,4.5948977E7,382,9,4
252,4.5952249E7,382,9,4
744,4.6069459E7,382,9,4
656,4.6069738E7,382,9,4
367,4.6073037E7,382,9,4
144,4.6076314E7,382,9,4
575,4.6081725E7,382,9,4
683,4.6168967E7,382,9,4
675,4.6169255E7,382,9,4
794,4.6990735E7,382,9,4
340,4.699942E7,382,9,4
453,4.6999708E7,382,9,4
729,4.7002774E7,382,9,4
585,4.7171984E7,382,9,4
177,4.7175268E7,382,9,4
571,4.7442928E7,382,9,4
174,4.7446192E7,382,9,4
253,4.7449477E7,382,9,4
414,4.745274E7,382,9,4
410,4.7456016E7,382,9,4
13,4.7696376E7,382,9,4
591,4.7865506E7,382,9,4
574,4.8133156E7,382,9,4
651,4.8218317E7,382,9,4
669,4.8301591E7,382,9,4
470,4.8945451E7,382,9,4
210,4.8948722E7,382,9,4
137,4.8951999E7,382,9,4
409,4.8955275E7,382,9,4
