test,cost,coverage,pastFaults, newFaults
356,1428468.0,319,9,4
749,1513263.0,322,9,4
709,1513526.0,322,9,4
32,1518459.0,322,9,4
464,1521736.0,322,9,4
624,1521757.0,324,9,4
25,1768207.0,328,9,4
226,1771492.0,328,9,4
486,1938972.0,333,9,4
172,1942249.0,333,9,4
24,2192079.0,336,9,4
526,2491399.0,339,9,4
189,2494670.0,339,9,4
456,2497791.0,339,9,4
302,2502765.0,339,9,4
648,2551972.0,340,9,4
166,2555236.0,340,9,4
630,3599636.0,343,9,4
6,3646744.0,343,9,4
568,3805124.0,345,9,4
120,3813853.0,345,9,4
442,3817130.0,345,9,4
54,3825877.0,345,9,4
436,3829167.0,345,9,4
382,3832479.0,345,9,4
111,3838009.0,345,9,4
794,4659489.0,347,9,4
427,4662765.0,347,9,4
713,4663052.0,347,9,4
342,4670085.0,347,9,4
81,4676763.0,347,9,4
162,4680040.0,347,9,4
672,4680402.0,347,9,4
644,4680428.0,347,9,4
240,4683558.0,347,9,4
332,4689102.0,347,9,4
433,4692392.0,347,9,4
114,4701353.0,347,9,4
234,4704638.0,347,9,4
210,4707909.0,347,9,4
390,4711195.0,347,9,4
232,4714480.0,347,9,4
55,4721351.0,347,9,4
137,4724628.0,347,9,4
124,4731245.0,347,9,4
227,4734530.0,347,9,4
765,4805984.0,348,9,4
500,4808521.0,348,9,4
777,4906123.0,349,9,4
437,4909387.0,349,9,4
527,4919241.0,349,9,4
514,4986535.0,350,9,4
313,4992036.0,350,9,4
8,5169196.0,352,9,4
430,5172472.0,352,9,4
659,5253883.0,353,9,4
505,5260477.0,353,9,4
186,5263761.0,353,9,4
127,5270699.0,353,9,4
33,5273564.0,353,9,4
626,5273594.0,354,9,4
143,5276871.0,354,9,4
410,5280147.0,354,9,4
305,5290925.0,354,9,4
706,5291186.0,354,9,4
793,5637396.0,356,9,4
257,5640668.0,356,9,4
265,5651428.0,356,9,4
249,5654713.0,356,9,4
804,5843553.0,357,9,4
751,5960713.0,358,9,4
690,6038045.0,359,9,4
597,6043453.0,359,9,4
428,6046729.0,359,9,4
702,6046982.0,359,9,4
323,6056923.0,359,9,4
209,6060194.0,359,9,4
253,6063479.0,359,9,4
135,6066756.0,359,9,4
636,6066780.0,359,9,4
369,6067084.0,359,9,4
11,6239114.0,360,9,4
586,6247551.0,360,9,4
247,6250836.0,360,9,4
723,6251118.0,360,9,4
679,6491338.0,361,9,4
211,6494622.0,361,9,4
693,6571416.0,362,9,4
87,6578389.0,362,9,4
180,6581660.0,362,9,4
362,6584959.0,362,9,4
671,6585321.0,362,9,4
420,6588584.0,362,9,4
179,6591868.0,362,9,4
65,6597033.0,362,9,4
412,6600309.0,362,9,4
346,6609048.0,362,9,4
742,6609074.0,362,9,4
75,6620215.0,362,9,4
326,6625376.0,362,9,4
37,6629058.0,362,9,4
350,6634522.0,362,9,4
141,6637799.0,362,9,4
473,6723351.0,362,9,4
488,6827141.0,363,9,4
258,6830413.0,363,9,4
445,6833690.0,363,9,4
312,6840353.0,363,9,4
333,6849333.0,363,9,4
485,7018563.0,365,9,4
381,7018867.0,365,9,4
649,7247597.0,367,9,4
475,7339976.0,368,9,4
446,7343266.0,368,9,4
712,7343529.0,368,9,4
343,7347238.0,368,9,4
255,7350523.0,368,9,4
171,7353800.0,368,9,4
480,8095360.0,369,9,4
187,8098631.0,369,9,4
348,8109139.0,369,9,4
364,8112438.0,369,9,4
784,8176334.0,370,9,4
477,8402274.0,371,9,4
359,8402293.0,371,9,4
23,8648683.0,372,9,4
30,8659764.0,372,9,4
0,9303624.0,373,9,4
730,9306701.0,373,9,4
743,9460591.0,374,9,4
449,9463855.0,374,9,4
460,9467132.0,374,9,4
424,9470408.0,374,9,4
756,9568257.0,374,9,4
131,9573814.0,374,9,4
130,9573838.0,374,9,4
293,9584677.0,374,9,4
549,9591257.0,374,9,4
66,9599687.0,374,9,4
621,9692142.0,374,9,4
371,9695428.0,374,9,4
303,9700461.0,374,9,4
259,9703578.0,374,9,4
762,9820998.0,375,9,4
154,9824262.0,375,9,4
328,9832974.0,375,9,4
48,9842967.0,375,9,4
393,9843284.0,375,9,4
403,9846573.0,375,9,4
177,9849857.0,375,9,4
383,9853143.0,375,9,4
541,9862993.0,375,9,4
789,1.0372003E7,376,9,4
300,1.0380161E7,376,9,4
377,1.0383447E7,376,9,4
339,1.0392138E7,376,9,4
701,1.0392391E7,376,9,4
551,1.0398971E7,376,9,4
59,1.0409851E7,376,9,4
398,1.0413127E7,376,9,4
299,1.0421553E7,376,9,4
786,1.0519277E7,377,9,4
163,1.0522554E7,377,9,4
405,1.0522851E7,377,9,4
715,1.0523118E7,377,9,4
521,1.0529695E7,377,9,4
807,1.0635415E7,377,9,4
278,1.0640278E7,377,9,4
695,1.0640531E7,377,9,4
110,1.0647174E7,377,9,4
304,1.0657953E7,377,9,4
288,1.0666237E7,377,9,4
461,1.0669514E7,377,9,4
574,1.0937164E7,377,9,4
670,1.0937467E7,377,9,4
543,1.0947317E7,377,9,4
254,1.0950602E7,377,9,4
73,1.096137E7,377,9,4
602,1.106626E7,377,9,4
651,1.1151421E7,377,9,4
378,1.1154707E7,377,9,4
531,1.1161295E7,377,9,4
308,1.1168055E7,377,9,4
370,1.1171354E7,377,9,4
294,1.1181748E7,377,9,4
764,1.1335328E7,377,9,4
174,1.1338592E7,377,9,4
70,1.1343571E7,377,9,4
517,1.1353418E7,377,9,4
746,1.1507298E7,378,9,4
367,1.1510597E7,378,9,4
274,1.1518989E7,378,9,4
583,1.1527423E7,378,9,4
51,1.1532383E7,378,9,4
710,1.1532671E7,378,9,4
634,1.153269E7,378,9,4
675,1.1532978E7,378,9,4
676,1.1533271E7,378,9,4
307,1.1543554E7,378,9,4
238,1.1546826E7,378,9,4
682,1.163402E7,378,9,4
775,1.1710827E7,379,9,4
637,1.1710851E7,379,9,4
511,1.1717432E7,379,9,4
681,1.1957862E7,379,9,4
206,1.1961146E7,379,9,4
35,1.1968788E7,379,9,4
289,1.1975655E7,379,9,4
533,1.1982239E7,379,9,4
69,1.1989012E7,379,9,4
562,1.2035733E7,379,9,4
199,1.2039017E7,379,9,4
618,1.2143867E7,379,9,4
732,1.2706277E7,380,9,4
662,1.2825877E7,380,9,4
345,1.2836944E7,380,9,4
314,1.2841859E7,380,9,4
63,1.2848701E7,380,9,4
463,1.2851978E7,380,9,4
740,1.2852004E7,380,9,4
16,1.3092354E7,380,9,4
736,1.3321914E7,380,9,4
283,1.3331923E7,380,9,4
733,1.3616513E7,380,9,4
344,1.3621991E7,380,9,4
739,1.3622017E7,380,9,4
373,1.3625316E7,380,9,4
21,1.3869036E7,380,9,4
125,1.387448E7,380,9,4
194,1.3877751E7,380,9,4
763,1.3975771E7,380,9,4
498,1.3978308E7,380,9,4
668,1.4060846E7,380,9,4
787,1.4124659E7,380,9,4
67,1.4133089E7,380,9,4
374,1.4136388E7,380,9,4
64,1.4142824E7,380,9,4
416,1.41461E7,380,9,4
699,1.4146353E7,380,9,4
237,1.4149625E7,380,9,4
20,1.4393305E7,380,9,4
573,1.4438799E7,380,9,4
747,1.4555869E7,380,9,4
280,1.4566581E7,380,9,4
729,1.4569647E7,380,9,4
617,1.4673227E7,380,9,4
589,1.468166E7,380,9,4
270,1.4691903E7,380,9,4
415,1.4695179E7,380,9,4
469,1.4699936E7,380,9,4
687,1.4787734E7,380,9,4
752,1.4942954E7,381,9,4
439,1.4946231E7,381,9,4
667,1.5028446E7,381,9,4
112,1.5037137E7,381,9,4
575,1.5042548E7,381,9,4
587,1.508004E7,381,9,4
380,1.5083339E7,381,9,4
423,1.5083636E7,381,9,4
336,1.5094127E7,381,9,4
276,1.5102281E7,381,9,4
705,1.5102672E7,381,9,4
201,1.5105943E7,381,9,4
604,1.5141554E7,381,9,4
728,1.5238269E7,381,9,4
697,1.5238522E7,381,9,4
507,1.5246782E7,381,9,4
330,1.5253908E7,381,9,4
275,1.5262187E7,381,9,4
236,1.5265459E7,381,9,4
409,1.5268735E7,381,9,4
684,1.5352934E7,381,9,4
164,1.5356211E7,381,9,4
680,1.5596421E7,381,9,4
277,1.5603129E7,381,9,4
665,1.5690195E7,381,9,4
296,1.5697048E7,381,9,4
718,1.5784977E7,381,9,4
484,1.5921877E7,381,9,4
272,1.5930719E7,381,9,4
745,1.6049799E7,381,9,4
791,1.6144049E7,381,9,4
169,1.6147326E7,381,9,4
772,1.6336546E7,381,9,4
329,1.6345073E7,381,9,4
352,1.6353352E7,381,9,4
438,1.6356616E7,381,9,4
220,1.6359901E7,381,9,4
384,1.6363187E7,381,9,4
759,1.6437002E7,381,9,4
796,1.7249252E7,382,9,4
213,1.7252536E7,382,9,4
769,1.7340299E7,382,9,4
540,1.8048499E7,382,9,4
466,1.805162E7,382,9,4
622,1.8051639E7,382,9,4
43,1.8056821E7,382,9,4
207,1.8060105E7,382,9,4
572,1.806552E7,382,9,4
379,1.8068819E7,382,9,4
13,1.8309179E7,382,9,4
218,1.8312464E7,382,9,4
406,1.831574E7,382,9,4
85,1.8324385E7,382,9,4
331,1.8328175E7,382,9,4
195,1.8331446E7,382,9,4
768,1.8574896E7,382,9,4
766,1.8658814E7,382,9,4
596,1.8762604E7,382,9,4
386,1.8765903E7,382,9,4
614,1.8865386E7,382,9,4
315,1.8874023E7,382,9,4
341,1.8882423E7,382,9,4
799,1.8882538E7,382,9,4
411,1.8882835E7,382,9,4
122,1.8893335E7,382,9,4
611,1.8988498E7,382,9,4
629,1.8988524E7,382,9,4
228,1.8991809E7,382,9,4
663,1.9110119E7,382,9,4
404,1.9113395E7,382,9,4
544,1.9821585E7,382,9,4
560,2.0153515E7,382,9,4
669,2.0236789E7,382,9,4
375,2.0237093E7,382,9,4
262,2.0238372E7,382,9,4
783,2.0336521E7,382,9,4
306,2.0346795E7,382,9,4
9,2.0515735E7,382,9,4
721,2.0600881E7,382,9,4
490,2.0600905E7,382,9,4
158,2.0604182E7,382,9,4
780,2.0663437E7,382,9,4
432,2.06667E7,382,9,4
197,2.0669984E7,382,9,4
735,2.0910344E7,382,9,4
598,2.0945959E7,382,9,4
58,2.0951131E7,382,9,4
117,2.0956594E7,382,9,4
707,2.095688E7,382,9,4
19,2.120056E7,382,9,4
155,2.1203837E7,382,9,4
753,2.1301676E7,382,9,4
132,2.13017E7,382,9,4
421,2.1304976E7,382,9,4
548,2.2009206E7,382,9,4
496,2.2237646E7,382,9,4
287,2.2246098E7,382,9,4
291,2.2251285E7,382,9,4
593,2.2288773E7,382,9,4
266,2.2295632E7,382,9,4
501,2.2298176E7,382,9,4
246,2.2301461E7,382,9,4
425,2.2304737E7,382,9,4
72,2.2309761E7,382,9,4
558,2.2318202E7,382,9,4
492,2.2434932E7,382,9,4
119,2.2445976E7,382,9,4
2,2.2603206E7,382,9,4
396,2.2606505E7,382,9,4
594,2.2775635E7,382,9,4
45,2.2786344E7,382,9,4
570,2.2831842E7,382,9,4
115,2.2838875E7,382,9,4
748,2.2957725E7,382,9,4
524,2.3268005E7,382,9,4
493,2.3388785E7,382,9,4
803,2.3472442E7,382,9,4
805,2.3553372E7,382,9,4
27,2.3728552E7,382,9,4
357,2.3728576E7,382,9,4
688,2.3883936E7,382,9,4
802,2.3883966E7,382,9,4
440,2.3887256E7,382,9,4
600,2.3892667E7,382,9,4
652,2.3892935E7,382,9,4
317,2.3901346E7,382,9,4
561,2.3909783E7,382,9,4
443,2.3913047E7,382,9,4
320,2.3918222E7,382,9,4
40,2.3926974E7,382,9,4
468,2.3930082E7,382,9,4
139,2.3933346E7,382,9,4
129,2.3938706E7,382,9,4
351,2.3947279E7,382,9,4
148,2.3950556E7,382,9,4
136,2.3953833E7,382,9,4
79,2.3958904E7,382,9,4
221,2.3962189E7,382,9,4
47,2.3973375E7,382,9,4
661,2.4091645E7,382,9,4
610,2.4185913E7,382,9,4
76,2.4196187E7,382,9,4
650,2.4281348E7,382,9,4
581,2.4286755E7,382,9,4
399,2.4287052E7,382,9,4
184,2.4290336E7,382,9,4
26,2.4456916E7,382,9,4
7,2.4626056E7,382,9,4
506,2.4748316E7,382,9,4
767,2.482185E7,382,9,4
18,2.506553E7,382,9,4
104,2.5071074E7,382,9,4
160,2.5074338E7,382,9,4
738,2.5074364E7,382,9,4
419,2.507764E7,382,9,4
435,2.5077937E7,382,9,4
776,2.5231807E7,382,9,4
483,2.5393667E7,382,9,4
643,2.5477563E7,382,9,4
140,2.5480827E7,382,9,4
683,2.5568069E7,382,9,4
178,2.5571353E7,382,9,4
301,2.5578141E7,382,9,4
29,2.5868871E7,382,9,4
397,2.5872147E7,382,9,4
322,2.5882033E7,382,9,4
121,2.5893218E7,382,9,4
401,2.5896481E7,382,9,4
389,2.5899767E7,382,9,4
133,2.5903678E7,382,9,4
53,2.5912137E7,382,9,4
520,2.5976624E7,382,9,4
147,2.5979888E7,382,9,4
188,2.5983159E7,382,9,4
88,2.5986767E7,382,9,4
741,2.5986793E7,382,9,4
615,2.6087393E7,382,9,4
142,2.609067E7,382,9,4
200,2.6093954E7,382,9,4
239,2.6097239E7,382,9,4
453,2.6097527E7,382,9,4
744,2.6214737E7,382,9,4
725,2.6215059E7,382,9,4
620,2.6215085E7,382,9,4
161,2.6218349E7,382,9,4
243,2.6221466E7,382,9,4
151,2.6224743E7,382,9,4
557,2.6556673E7,382,9,4
354,2.6563139E7,382,9,4
78,2.6569549E7,382,9,4
311,2.6577599E7,382,9,4
694,2.6577852E7,382,9,4
782,2.6731992E7,382,9,4
758,2.6830821E7,382,9,4
664,2.6917838E7,382,9,4
458,2.6921115E7,382,9,4
451,2.6924392E7,382,9,4
508,2.7046652E7,382,9,4
363,2.7046956E7,382,9,4
233,2.7050241E7,382,9,4
616,2.7152181E7,382,9,4
545,2.7162027E7,382,9,4
528,2.7461337E7,382,9,4
608,2.7566147E7,382,9,4
338,2.7571677E7,382,9,4
388,2.7574976E7,382,9,4
716,2.7575381E7,382,9,4
224,2.7578653E7,382,9,4
92,2.7588523E7,382,9,4
577,2.7845283E7,382,9,4
599,2.7950173E7,382,9,4
795,2.8856093E7,382,9,4
515,2.886594E7,382,9,4
536,2.916129E7,382,9,4
677,2.9161602E7,382,9,4
84,2.9170247E7,382,9,4
487,2.9356237E7,382,9,4
281,2.9364598E7,382,9,4
635,2.9469408E7,382,9,4
22,3.0119398E7,382,9,4
640,3.0257418E7,382,9,4
123,3.0264637E7,382,9,4
113,3.0273325E7,382,9,4
452,3.0276446E7,382,9,4
605,3.0381256E7,382,9,4
4,3.0538466E7,382,9,4
585,3.0707676E7,382,9,4
368,3.0710975E7,382,9,4
691,3.0865175E7,382,9,4
250,3.0868447E7,382,9,4
168,3.0871711E7,382,9,4
717,3.1150121E7,382,9,4
510,3.1269571E7,382,9,4
38,3.1277969E7,382,9,4
522,3.1588249E7,382,9,4
86,3.1597249E7,382,9,4
603,3.1602656E7,382,9,4
286,3.1611316E7,382,9,4
447,3.1611626E7,382,9,4
310,3.1619953E7,382,9,4
502,3.2487843E7,382,9,4
692,3.2585512E7,382,9,4
215,3.2588783E7,382,9,4
198,3.2592067E7,382,9,4
579,3.2636903E7,382,9,4
754,3.2712964E7,382,9,4
539,3.2722818E7,382,9,4
14,3.2963168E7,382,9,4
731,3.2966726E7,382,9,4
349,3.2973949E7,382,9,4
241,3.2977234E7,382,9,4
580,3.3233994E7,382,9,4
407,3.323727E7,382,9,4
512,3.335672E7,382,9,4
606,3.3362127E7,382,9,4
559,3.3409502E7,382,9,4
402,3.3412765E7,382,9,4
108,3.3423254E7,382,9,4
99,3.3432166E7,382,9,4
56,3.3437239E7,382,9,4
467,3.3440503E7,382,9,4
290,3.3445564E7,382,9,4
798,3.3445619E7,382,9,4
450,3.3448883E7,382,9,4
689,3.3546739E7,382,9,4
700,3.3546992E7,382,9,4
771,3.3775592E7,382,9,4
268,3.377845E7,382,9,4
146,3.3781714E7,382,9,4
646,3.3880064E7,382,9,4
601,3.3915675E7,382,9,4
144,3.3918952E7,382,9,4
17,3.4159302E7,382,9,4
479,3.4209854E7,382,9,4
321,3.422082E7,382,9,4
284,3.4227488E7,382,9,4
801,3.4227518E7,382,9,4
82,3.4233016E7,382,9,4
613,3.4331165E7,382,9,4
773,3.4485205E7,382,9,4
295,3.4495608E7,382,9,4
191,3.4498892E7,382,9,4
726,3.458466E7,382,9,4
256,3.458779E7,382,9,4
376,3.4591089E7,382,9,4
60,3.4601925E7,382,9,4
750,3.4689099E7,382,9,4
476,3.4823699E7,382,9,4
395,3.4826998E7,382,9,4
366,3.4830297E7,382,9,4
538,3.5538497E7,382,9,4
584,3.5575993E7,382,9,4
462,3.557927E7,382,9,4
134,3.5582547E7,382,9,4
653,3.5582834E7,382,9,4
138,3.5586098E7,382,9,4
107,3.5597323E7,382,9,4
203,3.5600594E7,382,9,4
546,3.6304834E7,382,9,4
590,3.6342326E7,382,9,4
494,3.6527066E7,382,9,4
358,3.6532623E7,382,9,4
10,3.6704233E7,382,9,4
15,3.6944593E7,382,9,4
523,3.6954451E7,382,9,4
655,3.695473E7,382,9,4
588,3.712394E7,382,9,4
282,3.7132102E7,382,9,4
394,3.7135401E7,382,9,4
360,3.7139303E7,382,9,4
392,3.7142615E7,382,9,4
106,3.7153623E7,382,9,4
190,3.7156907E7,382,9,4
471,3.7835787E7,382,9,4
552,3.8540017E7,382,9,4
457,3.8543294E7,382,9,4
519,3.8549871E7,382,9,4
686,3.8670431E7,382,9,4
185,3.8673715E7,382,9,4
504,3.8807105E7,382,9,4
208,3.8810376E7,382,9,4
472,3.8931266E7,382,9,4
591,3.9100396E7,382,9,4
324,3.9108306E7,382,9,4
757,3.9184377E7,382,9,4
95,3.9191266E7,382,9,4
74,3.9202022E7,382,9,4
642,3.9285918E7,382,9,4
737,3.9527768E7,382,9,4
273,3.9531442E7,382,9,4
167,3.9534706E7,382,9,4
91,3.954567E7,382,9,4
316,3.9554209E7,382,9,4
267,3.9559144E7,382,9,4
62,3.9569544E7,382,9,4
222,3.9572816E7,382,9,4
49,3.9579487E7,382,9,4
181,3.9582758E7,382,9,4
554,3.9706528E7,382,9,4
755,3.9861768E7,382,9,4
774,3.996005E7,382,9,4
530,4.026637E7,382,9,4
57,4.0271547E7,382,9,4
785,4.0425647E7,382,9,4
719,4.0666667E7,382,9,4
576,4.0711507E7,382,9,4
355,4.0716867E7,382,9,4
647,4.0814716E7,382,9,4
499,4.1043156E7,382,9,4
251,4.1046428E7,382,9,4
260,4.1051197E7,382,9,4
761,4.1205267E7,382,9,4
36,4.1214126E7,382,9,4
12,4.1457806E7,382,9,4
569,4.1463218E7,382,9,4
319,4.1466814E7,382,9,4
145,4.1470078E7,382,9,4
455,4.1473186E7,382,9,4
678,4.1473536E7,382,9,4
470,4.2117396E7,382,9,4
503,4.211994E7,382,9,4
434,4.2123217E7,382,9,4
3,4.2280827E7,382,9,4
61,4.2292008E7,382,9,4
152,4.2295272E7,382,9,4
534,4.2590622E7,382,9,4
422,4.2593898E7,382,9,4
441,4.2594208E7,382,9,4
537,4.2600788E7,382,9,4
204,4.2604072E7,382,9,4
325,4.2610957E7,382,9,4
727,4.2723837E7,382,9,4
292,4.2734721E7,382,9,4
157,4.2737998E7,382,9,4
592,4.2746431E7,382,9,4
563,4.3067471E7,382,9,4
173,4.3070735E7,382,9,4
426,4.3073998E7,382,9,4
566,4.3395028E7,382,9,4
553,4.3401604E7,382,9,4
525,4.3411458E7,382,9,4
516,4.3478753E7,382,9,4
660,4.3560207E7,382,9,4
261,4.3561486E7,382,9,4
696,4.3561739E7,382,9,4
542,4.4269939E7,382,9,4
77,4.4276681E7,382,9,4
792,4.4405981E7,382,9,4
183,4.4409265E7,382,9,4
353,4.4416186E7,382,9,4
80,4.4424518E7,382,9,4
94,4.4432423E7,382,9,4
535,4.4439007E7,382,9,4
391,4.4442306E7,382,9,4
264,4.4453378E7,382,9,4
639,4.4571398E7,382,9,4
673,4.4571675E7,382,9,4
42,4.4576551E7,382,9,4
337,4.4583784E7,382,9,4
414,4.4587047E7,382,9,4
31,4.4593911E7,382,9,4
654,4.4594246E7,382,9,4
578,4.4599657E7,382,9,4
778,4.4675449E7,382,9,4
175,4.4678713E7,382,9,4
365,4.4681999E7,382,9,4
408,4.4685262E7,382,9,4
219,4.4688547E7,382,9,4
212,4.4691831E7,382,9,4
595,4.470026E7,382,9,4
582,4.486834E7,382,9,4
216,4.4871611E7,382,9,4
641,4.4955507E7,382,9,4
489,4.4955531E7,382,9,4
90,4.4960707E7,382,9,4
205,4.4963991E7,382,9,4
431,4.4967254E7,382,9,4
105,4.4976228E7,382,9,4
632,4.4976247E7,382,9,4
41,4.4982959E7,382,9,4
1,4.5655579E7,382,9,4
478,4.5747945E7,382,9,4
334,4.5758954E7,382,9,4
128,4.5765435E7,382,9,4
89,4.5770356E7,382,9,4
244,4.5773628E7,382,9,4
202,4.5776899E7,382,9,4
685,4.6005439E7,382,9,4
781,4.6059807E7,382,9,4
297,4.6064986E7,382,9,4
298,4.6073418E7,382,9,4
400,4.6076694E7,382,9,4
318,4.6083661E7,382,9,4
474,4.6258341E7,382,9,4
565,4.6305058E7,382,9,4
550,4.7009288E7,382,9,4
44,4.7014158E7,382,9,4
118,4.7019616E7,382,9,4
612,4.7116205E7,382,9,4
607,4.7151812E7,382,9,4
96,4.715846E7,382,9,4
571,4.742612E7,382,9,4
734,4.7525603E7,382,9,4
279,4.7530474E7,382,9,4
182,4.7533745E7,382,9,4
335,4.7544484E7,382,9,4
93,4.7555714E7,382,9,4
513,4.7562295E7,382,9,4
245,4.7565412E7,382,9,4
248,4.7568542E7,382,9,4
126,4.7577135E7,382,9,4
103,4.7585609E7,382,9,4
192,4.7588893E7,382,9,4
230,4.7592165E7,382,9,4
223,4.7595437E7,382,9,4
532,4.7901757E7,382,9,4
518,4.7966243E7,382,9,4
46,4.7974598E7,382,9,4
720,4.8059746E7,382,9,4
788,4.8568836E7,382,9,4
658,4.8653277E7,382,9,4
252,4.8656549E7,382,9,4
156,4.8659826E7,382,9,4
631,4.865985E7,382,9,4
68,4.8668563E7,382,9,4
454,4.867184E7,382,9,4
159,4.8675104E7,382,9,4
770,4.8913524E7,382,9,4
309,4.8918603E7,382,9,4
39,4.8926889E7,382,9,4
509,4.893674E7,382,9,4
529,4.894659E7,382,9,4
340,4.8955275E7,382,9,4
