test,cost,coverage,pastFaults, newFaults
65,2294208.0,332,8,3
253,2297493.0,332,8,3
442,2300770.0,332,8,3
240,2303900.0,332,8,3
131,2309457.0,332,8,3
144,2312734.0,332,8,3
137,2316011.0,332,8,3
698,2316264.0,332,8,3
192,2319548.0,332,8,3
196,2322819.0,332,8,3
44,2327689.0,332,8,3
319,2331285.0,332,8,3
627,2331315.0,333,8,3
285,2336275.0,333,8,3
447,2336585.0,333,8,3
249,2339870.0,333,8,3
482,2339894.0,334,8,3
156,2343171.0,334,8,3
189,2346442.0,334,8,3
127,2353380.0,334,8,3
688,2508740.0,335,8,3
797,2508795.0,335,8,3
792,2638095.0,336,8,3
783,2736244.0,337,8,3
24,2986074.0,341,8,3
302,2991048.0,341,8,3
271,2998698.0,341,8,3
25,3245148.0,343,8,3
421,3248424.0,343,9,3
625,3248454.0,344,9,3
8,3425614.0,346,9,3
287,3434066.0,346,9,3
28,3611156.0,348,9,3
132,3611180.0,348,9,3
374,3614479.0,348,9,3
795,4520399.0,352,9,3
486,4687879.0,354,9,3
787,4751692.0,355,9,3
143,4754969.0,355,9,3
294,4765363.0,355,9,3
488,4869153.0,356,9,3
399,4869450.0,356,9,3
630,5913850.0,357,9,3
94,5921755.0,357,9,3
790,6154405.0,358,9,3
609,6159808.0,358,9,3
11,6331838.0,359,9,3
293,6342677.0,359,9,3
247,6345962.0,359,9,3
125,6351406.0,359,9,3
497,6353943.0,359,9,3
631,6353967.0,359,9,3
652,6354235.0,359,9,3
725,6354557.0,359,9,3
300,6362715.0,359,9,3
262,6363994.0,359,9,3
70,6368973.0,359,9,3
704,6369266.0,359,9,3
668,6451804.0,359,9,3
195,6455075.0,359,9,3
331,6458865.0,359,9,3
807,6564585.0,360,9,3
381,6564889.0,360,9,3
222,6568161.0,360,9,3
160,6571425.0,360,9,3
110,6578068.0,360,9,3
377,6581354.0,360,9,3
680,6821564.0,361,9,3
484,6958464.0,362,9,3
69,6965237.0,362,9,3
478,7057603.0,363,9,3
649,7286333.0,364,9,3
291,7291520.0,364,9,3
716,7291925.0,364,9,3
229,7295197.0,364,9,3
489,7295221.0,364,9,3
243,7298338.0,364,9,3
513,7304919.0,364,9,3
23,7551309.0,365,9,3
124,7557926.0,365,9,3
115,7564959.0,365,9,3
799,7565074.0,365,9,3
225,7568359.0,365,9,3
547,7574943.0,365,9,4
216,7578214.0,365,9,4
239,7581499.0,365,9,4
763,7679519.0,366,9,4
154,7682783.0,366,9,4
411,7683080.0,366,9,4
157,7686357.0,366,9,4
314,7691272.0,366,9,4
389,7694558.0,366,9,4
600,7699969.0,366,9,4
713,7700256.0,366,9,4
151,7703533.0,366,9,4
692,7801202.0,366,9,4
345,7812269.0,366,9,4
515,7822116.0,366,9,4
315,7830753.0,366,9,4
152,7834017.0,366,9,4
778,7909809.0,367,9,4
775,7986616.0,368,9,4
592,7995049.0,368,9,4
560,8326979.0,370,9,4
322,8336865.0,370,9,4
56,8341938.0,370,9,4
764,8495518.0,371,9,4
393,8495835.0,371,9,4
178,8499119.0,371,9,4
237,8502391.0,371,9,4
159,8505655.0,371,9,4
202,8508926.0,371,9,4
286,8517586.0,371,9,4
349,8524809.0,371,9,4
383,8528095.0,371,9,4
510,8647545.0,371,9,4
209,8650816.0,371,9,4
759,8724631.0,371,9,4
410,8727907.0,371,9,4
788,9236997.0,372,9,4
260,9241766.0,372,9,4
361,9245065.0,372,9,4
105,9254039.0,372,9,4
281,9262400.0,372,9,4
671,9262762.0,372,9,4
107,9273987.0,372,9,4
10,9445597.0,373,9,4
292,9456481.0,373,9,4
140,9459745.0,373,9,4
269,9470153.0,373,9,4
246,9473438.0,373,9,4
64,9479874.0,373,9,4
54,9488621.0,373,9,4
343,9492330.0,373,9,4
133,9496241.0,373,9,4
708,9496614.0,373,9,4
424,9499890.0,373,9,4
753,9597729.0,374,9,4
422,9601005.0,374,9,4
114,9609966.0,374,9,4
323,9619907.0,374,9,4
527,9629761.0,374,9,4
509,9639612.0,374,9,4
480,1.0381172E7,375,9,4
214,1.0384456E7,375,9,4
801,1.0384486E7,375,9,4
744,1.0501696E7,376,9,4
498,1.0504233E7,376,9,4
366,1.0507532E7,376,9,4
213,1.0510816E7,376,9,4
711,1.0511078E7,376,9,4
248,1.0514208E7,376,9,4
80,1.052254E7,376,9,4
745,1.064162E7,376,9,4
604,1.0677231E7,376,9,4
703,1.0677484E7,376,9,4
746,1.0831364E7,377,9,4
32,1.0836297E7,377,9,4
162,1.0839574E7,377,9,4
738,1.08396E7,377,9,4
450,1.0842864E7,377,9,4
743,1.0996754E7,377,9,4
459,1.0997051E7,377,9,4
695,1.0997304E7,377,9,4
62,1.1007704E7,377,9,4
457,1.1010981E7,377,9,4
409,1.1014257E7,377,9,4
36,1.1023116E7,377,9,4
446,1.1026406E7,377,9,4
570,1.1071904E7,377,9,4
371,1.107519E7,377,9,4
454,1.1078467E7,377,9,4
360,1.1082369E7,377,9,4
418,1.1085645E7,377,9,4
289,1.1092512E7,377,9,4
367,1.1095811E7,377,9,4
730,1.1098888E7,377,9,4
164,1.1102165E7,377,9,4
723,1.1102447E7,377,9,4
392,1.1105759E7,377,9,4
438,1.1109023E7,377,9,4
236,1.1112295E7,377,9,4
614,1.1211778E7,377,9,4
320,1.1216953E7,377,9,4
228,1.1220238E7,377,9,4
401,1.1223501E7,377,9,4
307,1.1233784E7,377,9,4
597,1.1239192E7,377,9,4
468,1.12423E7,377,9,4
130,1.1242324E7,377,9,4
758,1.1341153E7,377,9,4
477,1.1567093E7,378,9,4
540,1.2275293E7,379,9,4
690,1.2352625E7,379,9,4
145,1.2355889E7,379,9,4
81,1.2362567E7,379,9,4
290,1.2367628E7,379,9,4
90,1.2372804E7,379,9,4
660,1.2454258E7,379,9,4
419,1.2457534E7,379,9,4
741,1.245756E7,379,9,4
77,1.2464302E7,379,9,4
561,1.2472739E7,379,9,4
20,1.2716419E7,379,9,4
313,1.272192E7,379,9,4
742,1.2721946E7,379,9,4
332,1.272749E7,379,9,4
770,1.296591E7,379,9,4
348,1.2976418E7,379,9,4
166,1.2979682E7,379,9,4
82,1.298518E7,379,9,4
231,1.2988452E7,379,9,4
499,1.3216892E7,379,9,4
784,1.3280788E7,379,9,4
803,1.3364445E7,379,9,4
566,1.3685475E7,379,9,4
412,1.3688751E7,379,9,4
632,1.368877E7,379,9,4
386,1.3692069E7,379,9,4
494,1.3876809E7,379,9,4
559,1.3924184E7,379,9,4
697,1.3924437E7,379,9,4
441,1.3924747E7,379,9,4
204,1.3928031E7,379,9,4
59,1.3938911E7,379,9,4
274,1.3947303E7,379,9,4
554,1.4071073E7,379,9,4
275,1.4079352E7,379,9,4
456,1.4082473E7,379,9,4
60,1.4093309E7,379,9,4
272,1.4102151E7,379,9,4
68,1.4110864E7,379,9,4
326,1.4116025E7,379,9,4
72,1.4121049E7,379,9,4
212,1.4124333E7,379,9,4
311,1.4132383E7,379,9,4
793,1.4478593E7,380,9,4
119,1.4489637E7,380,9,4
635,1.4594447E7,380,9,4
339,1.4603138E7,380,9,4
448,1.4606415E7,380,9,4
47,1.4617601E7,380,9,4
129,1.4622961E7,380,9,4
517,1.4632808E7,380,9,4
722,1.4718821E7,380,9,4
39,1.4727107E7,380,9,4
318,1.4734074E7,380,9,4
587,1.4771566E7,380,9,4
583,1.478E7,380,9,4
751,1.489716E7,381,9,4
104,1.4902704E7,381,9,4
736,1.5132264E7,381,9,4
168,1.5135528E7,381,9,4
495,1.5138065E7,381,9,4
773,1.5292105E7,381,9,4
452,1.5295226E7,381,9,4
161,1.529849E7,381,9,4
428,1.5301766E7,381,9,4
7,1.5470906E7,381,9,4
640,1.5608926E7,381,9,4
198,1.561221E7,381,9,4
666,1.5699644E7,381,9,4
728,1.5796359E7,381,9,4
686,1.5916919E7,381,9,4
310,1.5925246E7,381,9,4
354,1.5931712E7,381,9,4
458,1.5934989E7,381,9,4
413,1.5938252E7,381,9,4
681,1.6178682E7,381,9,4
467,1.6181946E7,381,9,4
729,1.6185012E7,381,9,4
523,1.619487E7,381,9,4
155,1.6198147E7,381,9,4
218,1.6201432E7,381,9,4
531,1.620802E7,381,9,4
683,1.6295262E7,381,9,4
38,1.630366E7,381,9,4
211,1.6306944E7,381,9,4
707,1.630723E7,381,9,4
676,1.6307523E7,381,9,4
111,1.6313053E7,381,9,4
42,1.6317929E7,381,9,4
184,1.6321213E7,381,9,4
768,1.6564663E7,381,9,4
252,1.6567935E7,381,9,4
83,1.6572861E7,381,9,4
126,1.6581454E7,381,9,4
175,1.6584718E7,381,9,4
687,1.6672516E7,381,9,4
564,1.6680953E7,381,9,4
551,1.6687533E7,381,9,4
118,1.6692991E7,381,9,4
205,1.6696275E7,381,9,4
588,1.6865485E7,381,9,4
251,1.6868757E7,381,9,4
48,1.687875E7,381,9,4
362,1.6882049E7,381,9,4
334,1.6893058E7,381,9,4
732,1.7455468E7,382,9,4
661,1.7573738E7,382,9,4
180,1.7577009E7,382,9,4
615,1.7677609E7,382,9,4
647,1.7775458E7,382,9,4
167,1.7778722E7,382,9,4
530,1.8085042E7,382,9,4
622,1.8085061E7,382,9,4
263,1.80864E7,382,9,4
633,1.8086424E7,382,9,4
595,1.8094853E7,382,9,4
66,1.8103283E7,382,9,4
186,1.8106567E7,382,9,4
417,1.8106864E7,382,9,4
6,1.8153972E7,382,9,4
309,1.8159051E7,382,9,4
149,1.8162328E7,382,9,4
576,1.8207168E7,382,9,4
181,1.8210439E7,382,9,4
518,1.8274925E7,382,9,4
258,1.8278197E7,382,9,4
250,1.8281469E7,382,9,4
317,1.828988E7,382,9,4
677,1.8290192E7,382,9,4
353,1.8297113E7,382,9,4
603,1.830252E7,382,9,4
93,1.831375E7,382,9,4
86,1.832275E7,382,9,4
370,1.8326049E7,382,9,4
21,1.8569769E7,382,9,4
378,1.8573055E7,382,9,4
642,1.8656951E7,382,9,4
461,1.8660228E7,382,9,4
13,1.8900588E7,382,9,4
434,1.8903865E7,382,9,4
756,1.9001714E7,382,9,4
519,1.9008291E7,382,9,4
453,1.9008579E7,382,9,4
171,1.9011856E7,382,9,4
663,1.9130166E7,382,9,4
375,1.913047E7,382,9,4
233,1.9133755E7,382,9,4
512,1.9253205E7,382,9,4
701,1.9253458E7,382,9,4
644,1.9253484E7,382,9,4
535,1.9260068E7,382,9,4
200,1.9263352E7,382,9,4
749,1.9348147E7,382,9,4
662,1.9467747E7,382,9,4
61,1.9478928E7,382,9,4
772,1.9668148E7,382,9,4
580,1.9924908E7,382,9,4
469,1.9929665E7,382,9,4
545,1.9939511E7,382,9,4
57,1.9944688E7,382,9,4
1,2.0617308E7,382,9,4
116,2.0621021E7,382,9,4
754,2.0697082E7,382,9,4
416,2.0700358E7,382,9,4
257,2.070363E7,382,9,4
472,2.082452E7,382,9,4
303,2.0829553E7,382,9,4
321,2.0840519E7,382,9,4
238,2.0843791E7,382,9,4
17,2.1084141E7,382,9,4
71,2.1089296E7,382,9,4
563,2.1410336E7,382,9,4
733,2.1694926E7,382,9,4
601,2.1730537E7,382,9,4
9,2.1899477E7,382,9,4
46,2.1907832E7,382,9,4
470,2.2551692E7,382,9,4
550,2.3255922E7,382,9,4
408,2.3259185E7,382,9,4
505,2.3265779E7,382,9,4
254,2.3269064E7,382,9,4
78,2.3275474E7,382,9,4
219,2.3278759E7,382,9,4
75,2.32899E7,382,9,4
134,2.3293177E7,382,9,4
769,2.338094E7,382,9,4
475,2.3473319E7,382,9,4
99,2.3482231E7,382,9,4
506,2.3604491E7,382,9,4
696,2.3604744E7,382,9,4
50,2.3611185E7,382,9,4
267,2.361612E7,382,9,4
158,2.3619397E7,382,9,4
569,2.3624809E7,382,9,4
496,2.3853249E7,382,9,4
106,2.3864257E7,382,9,4
607,2.3899864E7,382,9,4
87,2.3906837E7,382,9,4
109,2.3914073E7,382,9,4
573,2.3959567E7,382,9,4
485,2.4128797E7,382,9,4
221,2.4132082E7,382,9,4
182,2.4135353E7,382,9,4
761,2.4289423E7,382,9,4
735,2.4529783E7,382,9,4
51,2.4534743E7,382,9,4
359,2.4534762E7,382,9,4
357,2.4534786E7,382,9,4
138,2.453805E7,382,9,4
511,2.4544631E7,382,9,4
502,2.5412521E7,382,9,4
684,2.549672E7,382,9,4
179,2.5500004E7,382,9,4
664,2.5587021E7,382,9,4
476,2.5721621E7,382,9,4
445,2.5724898E7,382,9,4
443,2.5728162E7,382,9,4
264,2.5739234E7,382,9,4
420,2.5742497E7,382,9,4
771,2.5971097E7,382,9,4
325,2.5977982E7,382,9,4
794,2.6799462E7,382,9,4
646,2.6897812E7,382,9,4
100,2.6906807E7,382,9,4
223,2.6910079E7,382,9,4
128,2.691656E7,382,9,4
567,2.6924993E7,382,9,4
52,2.6933658E7,382,9,4
165,2.6936935E7,382,9,4
88,2.6940543E7,382,9,4
431,2.6943806E7,382,9,4
473,2.7029358E7,382,9,4
98,2.703827E7,382,9,4
727,2.715115E7,382,9,4
15,2.739151E7,382,9,4
648,2.7440717E7,382,9,4
637,2.7440741E7,382,9,4
372,2.7444027E7,382,9,4
528,2.7743337E7,382,9,4
618,2.7848187E7,382,9,4
425,2.7851463E7,382,9,4
605,2.7956273E7,382,9,4
748,2.8075123E7,382,9,4
516,2.8142418E7,382,9,4
674,2.8142706E7,382,9,4
562,2.8189427E7,382,9,4
220,2.8192712E7,382,9,4
380,2.8196011E7,382,9,4
308,2.8202771E7,382,9,4
245,2.8205888E7,382,9,4
135,2.8209165E7,382,9,4
776,2.8363035E7,382,9,4
533,2.8369619E7,382,9,4
670,2.8369922E7,382,9,4
153,2.8373186E7,382,9,4
89,2.8378107E7,382,9,4
299,2.8386533E7,382,9,4
96,2.8393181E7,382,9,4
767,2.8466715E7,382,9,4
79,2.8471786E7,382,9,4
429,2.8472083E7,382,9,4
641,2.8555979E7,382,9,4
665,2.8643045E7,382,9,4
785,2.8797145E7,382,9,4
22,2.9447135E7,382,9,4
363,2.9447439E7,382,9,4
18,2.9691119E7,382,9,4
521,2.9697696E7,382,9,4
585,2.9866906E7,382,9,4
789,3.0375916E7,382,9,4
30,3.0386997E7,382,9,4
193,3.0390281E7,382,9,4
173,3.0393545E7,382,9,4
613,3.0491694E7,382,9,4
404,3.049497E7,382,9,4
591,3.06641E7,382,9,4
740,3.0664126E7,382,9,4
542,3.1372326E7,382,9,4
206,3.137561E7,382,9,4
327,3.1384515E7,382,9,4
282,3.1392677E7,382,9,4
330,3.1399803E7,382,9,4
774,3.1498085E7,382,9,4
244,3.1501357E7,382,9,4
352,3.1509636E7,382,9,4
369,3.150994E7,382,9,4
120,3.1518669E7,382,9,4
227,3.1521954E7,382,9,4
405,3.1522251E7,382,9,4
33,3.1525116E7,382,9,4
190,3.15284E7,382,9,4
12,3.177208E7,382,9,4
53,3.1780539E7,382,9,4
719,3.2021559E7,382,9,4
207,3.2024843E7,382,9,4
31,3.2031707E7,382,9,4
16,3.2272057E7,382,9,4
113,3.2280745E7,382,9,4
333,3.2289725E7,382,9,4
549,3.2296305E7,382,9,4
273,3.2299979E7,382,9,4
634,3.2299998E7,382,9,4
492,3.2416728E7,382,9,4
780,3.2475983E7,382,9,4
3,3.2633593E7,382,9,4
782,3.2787733E7,382,9,4
26,3.2954313E7,382,9,4
295,3.2964716E7,382,9,4
731,3.2968274E7,382,9,4
97,3.2973436E7,382,9,4
544,3.3681626E7,382,9,4
324,3.3689536E7,382,9,4
230,3.3692808E7,382,9,4
139,3.3696072E7,382,9,4
40,3.3704824E7,382,9,4
762,3.3822244E7,382,9,4
4,3.3979454E7,382,9,4
255,3.3982739E7,382,9,4
757,3.405881E7,382,9,4
689,3.4156666E7,382,9,4
608,3.4261476E7,382,9,4
280,3.4272188E7,382,9,4
679,3.4512408E7,382,9,4
539,3.4522262E7,382,9,4
760,3.4586389E7,382,9,4
694,3.4586642E7,382,9,4
188,3.4589913E7,382,9,4
103,3.4598387E7,382,9,4
358,3.4603944E7,382,9,4
804,3.4792784E7,382,9,4
659,3.4874195E7,382,9,4
123,3.4881414E7,382,9,4
479,3.4931966E7,382,9,4
19,3.5175646E7,382,9,4
147,3.517891E7,382,9,4
565,3.5225627E7,382,9,4
589,3.523406E7,382,9,4
183,3.5237344E7,382,9,4
599,3.5342234E7,382,9,4
524,3.5652514E7,382,9,4
779,3.570374E7,382,9,4
612,3.5800329E7,382,9,4
55,3.58072E7,382,9,4
568,3.596558E7,382,9,4
724,3.5965883E7,382,9,4
739,3.5965909E7,382,9,4
0,3.6609769E7,382,9,4
643,3.6693665E7,382,9,4
451,3.6696942E7,382,9,4
584,3.6734438E7,382,9,4
747,3.6851508E7,382,9,4
14,3.7091858E7,382,9,4
464,3.7095135E7,382,9,4
407,3.7098411E7,382,9,4
777,3.7196013E7,382,9,4
210,3.7199284E7,382,9,4
402,3.7202547E7,382,9,4
388,3.7205846E7,382,9,4
493,3.7326626E7,382,9,4
508,3.7448886E7,382,9,4
342,3.7455919E7,382,9,4
522,3.7766199E7,382,9,4
621,3.7858654E7,382,9,4
384,3.786194E7,382,9,4
645,3.7861959E7,382,9,4
365,3.7865245E7,382,9,4
474,3.8039925E7,382,9,4
437,3.8043189E7,382,9,4
546,3.8747429E7,382,9,4
27,3.8922609E7,382,9,4
312,3.8929272E7,382,9,4
538,3.9637472E7,382,9,4
136,3.9640749E7,382,9,4
552,4.0344979E7,382,9,4
276,4.0353133E7,382,9,4
460,4.035641E7,382,9,4
673,4.0356687E7,382,9,4
553,4.0363263E7,382,9,4
265,4.0374023E7,382,9,4
430,4.0377299E7,382,9,4
685,4.0605839E7,382,9,4
95,4.0612728E7,382,9,4
242,4.0616013E7,382,9,4
606,4.062142E7,382,9,4
364,4.0624719E7,382,9,4
335,4.0635458E7,382,9,4
259,4.0638575E7,382,9,4
557,4.0970505E7,382,9,4
691,4.1124705E7,382,9,4
208,4.1127976E7,382,9,4
414,4.1131239E7,382,9,4
578,4.113665E7,382,9,4
224,4.1139922E7,382,9,4
534,4.1435272E7,382,9,4
765,4.1506726E7,382,9,4
594,4.1675856E7,382,9,4
598,4.1711471E7,382,9,4
337,4.1718704E7,382,9,4
596,4.1822494E7,382,9,4
117,4.1827957E7,382,9,4
471,4.2506837E7,382,9,4
398,4.2510113E7,382,9,4
336,4.2520604E7,382,9,4
340,4.2529289E7,382,9,4
650,4.261445E7,382,9,4
548,4.331868E7,382,9,4
541,4.332853E7,382,9,4
266,4.3335389E7,382,9,4
112,4.334408E7,382,9,4
620,4.3344106E7,382,9,4
394,4.3347405E7,382,9,4
341,4.3355805E7,382,9,4
682,4.3442999E7,382,9,4
346,4.3451738E7,382,9,4
141,4.3455015E7,382,9,4
194,4.3458286E7,382,9,4
76,4.346856E7,382,9,4
786,4.3566284E7,382,9,4
400,4.356956E7,382,9,4
29,4.386029E7,382,9,4
304,4.3871069E7,382,9,4
658,4.395551E7,382,9,4
532,4.426183E7,382,9,4
288,4.4270114E7,382,9,4
215,4.4273385E7,382,9,4
466,4.4276506E7,382,9,4
226,4.4279791E7,382,9,4
734,4.4379274E7,382,9,4
575,4.4384685E7,382,9,4
91,4.4395649E7,382,9,4
187,4.439892E7,382,9,4
347,4.440759E7,382,9,4
602,4.451248E7,382,9,4
610,4.4606748E7,382,9,4
525,4.4616602E7,382,9,4
715,4.4616869E7,382,9,4
752,4.4772089E7,382,9,4
574,4.5039739E7,382,9,4
675,4.5040027E7,382,9,4
529,4.5049877E7,382,9,4
436,4.5053167E7,382,9,4
297,4.5058346E7,382,9,4
526,4.5357666E7,382,9,4
617,4.5461246E7,382,9,4
619,4.5566986E7,382,9,4
217,4.5570257E7,382,9,4
298,4.5578689E7,382,9,4
766,4.5662607E7,382,9,4
590,4.5700099E7,382,9,4
415,4.5703375E7,382,9,4
122,4.5713875E7,382,9,4
581,4.5719282E7,382,9,4
316,4.5727821E7,382,9,4
487,4.5913811E7,382,9,4
355,4.5919171E7,382,9,4
636,4.5919195E7,382,9,4
543,4.5929045E7,382,9,4
796,4.6741295E7,382,9,4
397,4.6744571E7,382,9,4
571,4.7012231E7,382,9,4
699,4.7012484E7,382,9,4
737,4.7254334E7,382,9,4
395,4.7257633E7,382,9,4
669,4.7340907E7,382,9,4
503,4.7343451E7,382,9,4
328,4.7352163E7,382,9,4
150,4.735544E7,382,9,4
101,4.7362572E7,382,9,4
306,4.7372846E7,382,9,4
582,4.7540926E7,382,9,4
279,4.7545797E7,382,9,4
197,4.7549081E7,382,9,4
406,4.7552357E7,382,9,4
537,4.7558937E7,382,9,4
520,4.7623424E7,382,9,4
800,4.762345E7,382,9,4
283,4.7633459E7,382,9,4
191,4.7636743E7,382,9,4
142,4.764002E7,382,9,4
84,4.7648665E7,382,9,4
67,4.7657095E7,382,9,4
667,4.773931E7,382,9,4
2,4.789654E7,382,9,4
556,4.7943919E7,382,9,4
296,4.7950772E7,382,9,4
379,4.7954071E7,382,9,4
720,4.8039219E7,382,9,4
344,4.8044697E7,382,9,4
432,4.804796E7,382,9,4
199,4.8051244E7,382,9,4
577,4.8308004E7,382,9,4
85,4.8316649E7,382,9,4
462,4.8319926E7,382,9,4
639,4.8437946E7,382,9,4
403,4.8441235E7,382,9,4
45,4.8451944E7,382,9,4
791,4.8546194E7,382,9,4
385,4.8549493E7,382,9,4
234,4.8552778E7,382,9,4
717,4.8831188E7,382,9,4
338,4.8836718E7,382,9,4
449,4.8839982E7,382,9,4
611,4.8935145E7,382,9,4
423,4.8935442E7,382,9,4
176,4.8938726E7,382,9,4
232,4.8942011E7,382,9,4
177,4.8945295E7,382,9,4
382,4.8948607E7,382,9,4
284,4.8955275E7,382,9,4
