test,cost,coverage,pastFaults, newFaults
140,8520517.0,373,9,3
233,8523802.0,373,9,3
307,8534085.0,373,9,3
267,8539020.0,373,9,3
732,9101430.0,375,9,3
799,9101545.0,375,9,3
785,9255645.0,376,9,3
486,9423125.0,377,9,3
88,9426733.0,377,9,3
592,9435166.0,377,9,3
477,9661106.0,378,9,3
326,9666267.0,378,9,3
396,9669566.0,378,9,3
565,9716283.0,378,9,3
6,9763391.0,378,9,3
185,9766675.0,378,9,3
295,9777078.0,378,9,3
105,9786052.0,378,9,3
39,9794338.0,378,9,3
471,1.0473218E7,379,9,3
391,1.0476517E7,379,9,3
274,1.0484909E7,379,9,3
366,1.0488208E7,379,9,3
312,1.0494871E7,379,9,3
701,1.0495124E7,379,9,3
282,1.0503286E7,379,9,3
379,1.0506585E7,379,9,3
51,1.0511545E7,379,9,3
498,1.0514082E7,379,9,3
81,1.052076E7,379,9,3
103,1.0529234E7,379,9,3
155,1.0532511E7,379,9,3
424,1.0535787E7,379,9,3
86,1.0544787E7,379,9,3
299,1.0553213E7,379,9,3
63,1.0560055E7,379,9,3
388,1.0563354E7,379,9,3
425,1.056663E7,379,9,3
237,1.0569902E7,379,9,3
676,1.0570195E7,379,9,3
269,1.0580603E7,379,9,3
416,1.0583879E7,379,9,3
187,1.058715E7,379,9,3
451,1.0590427E7,379,9,3
183,1.0593711E7,379,9,3
371,1.0596997E7,379,9,3
91,1.0607961E7,379,9,3
444,1.0611225E7,379,9,3
368,1.0614524E7,379,9,3
338,1.0620054E7,379,9,3
224,1.0623326E7,379,9,3
509,1.0633177E7,379,9,3
698,1.063343E7,379,9,3
581,1.0638837E7,379,9,3
547,1.0645421E7,379,9,4
728,1.0742136E7,380,9,4
143,1.0745413E7,380,9,4
124,1.075203E7,380,9,4
795,1.165795E7,381,9,4
179,1.1661234E7,381,9,4
361,1.1664533E7,381,9,4
112,1.1673224E7,381,9,4
303,1.1678257E7,381,9,4
125,1.1683701E7,381,9,4
708,1.1684074E7,381,9,4
588,1.1853284E7,381,9,4
578,1.1858695E7,381,9,4
249,1.186198E7,381,9,4
543,1.187183E7,381,9,4
3,1.202944E7,381,9,4
157,1.2032717E7,381,9,4
721,1.2117863E7,381,9,4
452,1.2120984E7,381,9,4
740,1.212101E7,381,9,4
45,1.2131719E7,381,9,4
680,1.2371929E7,382,9,4
215,1.23752E7,382,9,4
27,1.255038E7,382,9,4
289,1.2557247E7,382,9,4
104,1.2562791E7,382,9,4
621,1.2655246E7,382,9,4
383,1.2658532E7,382,9,4
733,1.2943122E7,382,9,4
677,1.2943434E7,382,9,4
195,1.2946705E7,382,9,4
517,1.2956552E7,382,9,4
188,1.2959823E7,382,9,4
266,1.2966682E7,382,9,4
239,1.2969967E7,382,9,4
725,1.2970289E7,382,9,4
782,1.3124429E7,382,9,4
720,1.3209577E7,382,9,4
149,1.3212854E7,382,9,4
651,1.3298015E7,382,9,4
686,1.3418575E7,382,9,4
354,1.3425041E7,382,9,4
781,1.3479409E7,382,9,4
661,1.3597679E7,382,9,4
453,1.3597967E7,382,9,4
760,1.3662094E7,382,9,4
802,1.3662124E7,382,9,4
541,1.3671974E7,382,9,4
345,1.3683041E7,382,9,4
570,1.3728539E7,382,9,4
64,1.3734975E7,382,9,4
135,1.3738252E7,382,9,4
227,1.3741537E7,382,9,4
798,1.3741592E7,382,9,4
96,1.374824E7,382,9,4
479,1.3798792E7,382,9,4
474,1.3973472E7,382,9,4
669,1.4056746E7,382,9,4
441,1.4057056E7,382,9,4
76,1.406733E7,382,9,4
372,1.4070616E7,382,9,4
194,1.4073887E7,382,9,4
476,1.4208487E7,382,9,4
122,1.4218987E7,382,9,4
376,1.4222286E7,382,9,4
796,1.5034536E7,382,9,4
335,1.5045275E7,382,9,4
679,1.5285495E7,382,9,4
164,1.5288772E7,382,9,4
94,1.5296677E7,382,9,4
646,1.5395027E7,382,9,4
117,1.540049E7,382,9,4
315,1.5409127E7,382,9,4
204,1.5412411E7,382,9,4
277,1.5419119E7,382,9,4
100,1.5428114E7,382,9,4
551,1.5434694E7,382,9,4
506,1.5556954E7,382,9,4
684,1.5641153E7,382,9,4
47,1.5652339E7,382,9,4
20,1.5896019E7,382,9,4
348,1.5906527E7,382,9,4
511,1.5913108E7,382,9,4
507,1.5921368E7,382,9,4
380,1.5924667E7,382,9,4
344,1.5930145E7,382,9,4
717,1.6208555E7,382,9,4
408,1.6211818E7,382,9,4
356,1.6211842E7,382,9,4
374,1.6215141E7,382,9,4
427,1.6218417E7,382,9,4
192,1.6221701E7,382,9,4
370,1.6225E7,382,9,4
173,1.6228264E7,382,9,4
182,1.6231535E7,382,9,4
401,1.6234798E7,382,9,4
793,1.6581008E7,382,9,4
692,1.6678677E7,382,9,4
604,1.6714288E7,382,9,4
738,1.6714314E7,382,9,4
790,1.6946964E7,382,9,4
608,1.7051774E7,382,9,4
231,1.7055046E7,382,9,4
400,1.7058322E7,382,9,4
324,1.7066232E7,382,9,4
78,1.7072642E7,382,9,4
46,1.7080997E7,382,9,4
478,1.7173363E7,382,9,4
681,1.7413793E7,382,9,4
644,1.7413819E7,382,9,4
357,1.7413843E7,382,9,4
710,1.7414131E7,382,9,4
101,1.7421263E7,382,9,4
537,1.7427843E7,382,9,4
26,1.7594423E7,382,9,4
166,1.7597687E7,382,9,4
21,1.7841407E7,382,9,4
603,1.7846814E7,382,9,4
437,1.7850078E7,382,9,4
127,1.7857016E7,382,9,4
68,1.7865729E7,382,9,4
418,1.7869005E7,382,9,4
525,1.7878859E7,382,9,4
499,1.8107299E7,382,9,4
156,1.8110576E7,382,9,4
757,1.8186647E7,382,9,4
683,1.8273889E7,382,9,4
571,1.8541549E7,382,9,4
272,1.8550391E7,382,9,4
70,1.855537E7,382,9,4
62,1.856577E7,382,9,4
505,1.8572364E7,382,9,4
205,1.8575648E7,382,9,4
33,1.8578513E7,382,9,4
244,1.8581785E7,382,9,4
616,1.8683725E7,382,9,4
726,1.8769493E7,382,9,4
4,1.8926703E7,382,9,4
200,1.8929987E7,382,9,4
618,1.9034837E7,382,9,4
745,1.9153917E7,382,9,4
502,2.0021807E7,382,9,4
536,2.0317157E7,382,9,4
659,2.0398568E7,382,9,4
360,2.040247E7,382,9,4
535,2.0409054E7,382,9,4
154,2.0412318E7,382,9,4
165,2.0415595E7,382,9,4
107,2.042682E7,382,9,4
549,2.04334E7,382,9,4
459,2.0433697E7,382,9,4
545,2.0443543E7,382,9,4
147,2.0446807E7,382,9,4
322,2.0456693E7,382,9,4
550,2.1160923E7,382,9,4
448,2.11642E7,382,9,4
470,2.180806E7,382,9,4
235,2.1811345E7,382,9,4
261,2.1812624E7,382,9,4
163,2.1815901E7,382,9,4
250,2.1819173E7,382,9,4
80,2.1827505E7,382,9,4
71,2.183266E7,382,9,4
546,2.25369E7,382,9,4
587,2.2574392E7,382,9,4
403,2.2577681E7,382,9,4
319,2.2581277E7,382,9,4
223,2.2584549E7,382,9,4
712,2.2584812E7,382,9,4
217,2.2588083E7,382,9,4
763,2.2686103E7,382,9,4
397,2.2689379E7,382,9,4
612,2.2785968E7,382,9,4
280,2.279668E7,382,9,4
308,2.280344E7,382,9,4
501,2.2805984E7,382,9,4
87,2.2812957E7,382,9,4
16,2.3053307E7,382,9,4
800,2.3053333E7,382,9,4
602,2.3158223E7,382,9,4
487,2.3344213E7,382,9,4
533,2.3350797E7,382,9,4
313,2.3356298E7,382,9,4
430,2.3359574E7,382,9,4
643,2.344347E7,382,9,4
778,2.3519262E7,382,9,4
610,2.361353E7,382,9,4
318,2.3620497E7,382,9,4
635,2.3725307E7,382,9,4
770,2.3963727E7,382,9,4
789,2.4472737E7,382,9,4
531,2.4479325E7,382,9,4
259,2.4482442E7,382,9,4
72,2.4487466E7,382,9,4
727,2.4600346E7,382,9,4
719,2.4841366E7,382,9,4
568,2.4999746E7,382,9,4
293,2.5010585E7,382,9,4
199,2.5013869E7,382,9,4
222,2.5017141E7,382,9,4
367,2.502044E7,382,9,4
262,2.5021719E7,382,9,4
510,2.5141169E7,382,9,4
186,2.5144453E7,382,9,4
620,2.5144479E7,382,9,4
41,2.5151191E7,382,9,4
580,2.5407951E7,382,9,4
284,2.5414619E7,382,9,4
169,2.5417896E7,382,9,4
2,2.5575126E7,382,9,4
524,2.5885406E7,382,9,4
1,2.6558026E7,382,9,4
18,2.6801706E7,382,9,4
327,2.6810611E7,382,9,4
463,2.6813888E7,382,9,4
353,2.6820809E7,382,9,4
206,2.6824093E7,382,9,4
273,2.6827767E7,382,9,4
685,2.7056307E7,382,9,4
268,2.7059165E7,382,9,4
606,2.7064572E7,382,9,4
744,2.7181782E7,382,9,4
73,2.719255E7,382,9,4
566,2.751358E7,382,9,4
123,2.7520799E7,382,9,4
220,2.7524084E7,382,9,4
518,2.758857E7,382,9,4
242,2.7591855E7,382,9,4
49,2.7598526E7,382,9,4
668,2.7681064E7,382,9,4
516,2.7748359E7,382,9,4
593,2.7785847E7,382,9,4
342,2.779288E7,382,9,4
410,2.7796156E7,382,9,4
784,2.7860052E7,382,9,4
609,2.7865455E7,382,9,4
241,2.786874E7,382,9,4
605,2.797355E7,382,9,4
411,2.7973847E7,382,9,4
54,2.7982594E7,382,9,4
585,2.8151804E7,382,9,4
714,2.815207E7,382,9,4
759,2.8225885E7,382,9,4
321,2.8236851E7,382,9,4
113,2.8245539E7,382,9,4
439,2.8248816E7,382,9,4
667,2.8331031E7,382,9,4
467,2.8334295E7,382,9,4
142,2.8337572E7,382,9,4
17,2.8577922E7,382,9,4
656,2.8578201E7,382,9,4
617,2.8681781E7,382,9,4
492,2.8798511E7,382,9,4
804,2.8987351E7,382,9,4
389,2.8990637E7,382,9,4
77,2.8997379E7,382,9,4
278,2.9002242E7,382,9,4
252,2.9005514E7,382,9,4
358,2.9011071E7,382,9,4
287,2.9019523E7,382,9,4
700,2.9019776E7,382,9,4
350,2.902524E7,382,9,4
472,2.914613E7,382,9,4
347,2.91548E7,382,9,4
0,2.979866E7,382,9,4
548,3.050289E7,382,9,4
556,3.0550269E7,382,9,4
694,3.0550522E7,382,9,4
279,3.0555393E7,382,9,4
248,3.0558523E7,382,9,4
53,3.0566982E7,382,9,4
582,3.0735062E7,382,9,4
662,3.0854662E7,382,9,4
503,3.0857206E7,382,9,4
786,3.095493E7,382,9,4
170,3.0958207E7,382,9,4
436,3.0961497E7,382,9,4
468,3.0964605E7,382,9,4
713,3.0964892E7,382,9,4
724,3.0965195E7,382,9,4
288,3.0973479E7,382,9,4
275,3.0981758E7,382,9,4
385,3.0985057E7,382,9,4
595,3.0993486E7,382,9,4
591,3.1162616E7,382,9,4
583,3.117105E7,382,9,4
737,3.14129E7,382,9,4
84,3.1421545E7,382,9,4
663,3.1539855E7,382,9,4
260,3.1544624E7,382,9,4
554,3.1668394E7,382,9,4
632,3.1668413E7,382,9,4
561,3.167685E7,382,9,4
97,3.1682012E7,382,9,4
414,3.1685275E7,382,9,4
333,3.1694255E7,382,9,4
614,3.1793738E7,382,9,4
678,3.1794088E7,382,9,4
150,3.1797365E7,382,9,4
29,3.2088095E7,382,9,4
519,3.2094672E7,382,9,4
666,3.2182106E7,382,9,4
178,3.218539E7,382,9,4
378,3.2188676E7,382,9,4
264,3.2199748E7,382,9,4
292,3.2210632E7,382,9,4
417,3.2210929E7,382,9,4
44,3.2215799E7,382,9,4
111,3.2221329E7,382,9,4
747,3.2338399E7,382,9,4
772,3.2527619E7,382,9,4
317,3.253603E7,382,9,4
265,3.254679E7,382,9,4
731,3.2550348E7,382,9,4
460,3.2553625E7,382,9,4
544,3.3261815E7,382,9,4
305,3.3272593E7,382,9,4
552,3.3976823E7,382,9,4
384,3.3980109E7,382,9,4
302,3.3985083E7,382,9,4
771,3.4213683E7,382,9,4
769,3.4301446E7,382,9,4
773,3.4455486E7,382,9,4
110,3.4462129E7,382,9,4
325,3.4469014E7,382,9,4
38,3.4477412E7,382,9,4
12,3.4721092E7,382,9,4
622,3.4721111E7,382,9,4
390,3.4724397E7,382,9,4
9,3.4893337E7,382,9,4
558,3.4901778E7,382,9,4
236,3.490505E7,382,9,4
638,3.4905069E7,382,9,4
787,3.4968882E7,382,9,4
774,3.5067164E7,382,9,4
433,3.5070454E7,382,9,4
613,3.5168603E7,382,9,4
530,3.5474923E7,382,9,4
301,3.5481711E7,382,9,4
19,3.5725391E7,382,9,4
128,3.5731872E7,382,9,4
133,3.5735783E7,382,9,4
557,3.6067713E7,382,9,4
180,3.6070984E7,382,9,4
174,3.6074248E7,382,9,4
95,3.6081137E7,382,9,4
219,3.6084422E7,382,9,4
447,3.6084732E7,382,9,4
534,3.6380082E7,382,9,4
493,3.6500862E7,382,9,4
56,3.6505935E7,382,9,4
690,3.6583267E7,382,9,4
89,3.6588188E7,382,9,4
409,3.6591464E7,382,9,4
420,3.6594727E7,382,9,4
432,3.659799E7,382,9,4
755,3.675323E7,382,9,4
283,3.6763239E7,382,9,4
337,3.6770472E7,382,9,4
691,3.6924672E7,382,9,4
752,3.7079892E7,382,9,4
756,3.7177741E7,382,9,4
706,3.7178002E7,382,9,4
151,3.7181279E7,382,9,4
160,3.7184543E7,382,9,4
426,3.7187806E7,382,9,4
148,3.7191083E7,382,9,4
225,3.7194368E7,382,9,4
158,3.7197645E7,382,9,4
398,3.7200921E7,382,9,4
652,3.7201189E7,382,9,4
560,3.7533119E7,382,9,4
181,3.753639E7,382,9,4
658,3.7620831E7,382,9,4
657,3.7621138E7,382,9,4
131,3.7626695E7,382,9,4
85,3.763534E7,382,9,4
118,3.7640798E7,382,9,4
490,3.7640822E7,382,9,4
572,3.7646237E7,382,9,4
567,3.765467E7,382,9,4
611,3.7749833E7,382,9,4
650,3.7834994E7,382,9,4
647,3.7932843E7,382,9,4
255,3.7936128E7,382,9,4
673,3.7936405E7,382,9,4
281,3.7944766E7,382,9,4
406,3.7948042E7,382,9,4
640,3.8086062E7,382,9,4
40,3.8094814E7,382,9,4
304,3.8105593E7,382,9,4
137,3.810887E7,382,9,4
297,3.8114049E7,382,9,4
392,3.8117361E7,382,9,4
801,3.8117391E7,382,9,4
484,3.8254291E7,382,9,4
636,3.8254315E7,382,9,4
60,3.8265151E7,382,9,4
399,3.8265448E7,382,9,4
664,3.8352465E7,382,9,4
382,3.8355777E7,382,9,4
753,3.8453616E7,382,9,4
559,3.8500991E7,382,9,4
637,3.8501015E7,382,9,4
79,3.8506086E7,382,9,4
83,3.8511012E7,382,9,4
314,3.8515927E7,382,9,4
184,3.8519211E7,382,9,4
404,3.8522487E7,382,9,4
462,3.8525764E7,382,9,4
386,3.8529063E7,382,9,4
619,3.8634803E7,382,9,4
334,3.8645812E7,382,9,4
718,3.8733741E7,382,9,4
576,3.8778581E7,382,9,4
596,3.8882371E7,382,9,4
532,3.9188691E7,382,9,4
423,3.9188988E7,382,9,4
211,3.9192272E7,382,9,4
538,3.9900472E7,382,9,4
402,3.9903735E7,382,9,4
395,3.9907034E7,382,9,4
120,3.9915763E7,382,9,4
43,3.9920945E7,382,9,4
14,4.0161295E7,382,9,4
419,4.0164571E7,382,9,4
461,4.0167848E7,382,9,4
246,4.0171133E7,382,9,4
674,4.0171421E7,382,9,4
577,4.0428181E7,382,9,4
48,4.0438174E7,382,9,4
767,4.0511708E7,382,9,4
598,4.0547323E7,382,9,4
349,4.0554546E7,382,9,4
10,4.0726156E7,382,9,4
520,4.0790643E7,382,9,4
256,4.0793773E7,382,9,4
330,4.0800899E7,382,9,4
528,4.1100209E7,382,9,4
768,4.1343659E7,382,9,4
803,4.1427316E7,382,9,4
697,4.1427569E7,382,9,4
336,4.143806E7,382,9,4
210,4.1441331E7,382,9,4
115,4.1448364E7,382,9,4
362,4.1451663E7,382,9,4
540,4.2159863E7,382,9,4
191,4.2163147E7,382,9,4
599,4.2268037E7,382,9,4
129,4.2273397E7,382,9,4
653,4.2273684E7,382,9,4
750,4.2360858E7,382,9,4
458,4.2364135E7,382,9,4
316,4.2372674E7,382,9,4
641,4.245657E7,382,9,4
197,4.2459854E7,382,9,4
136,4.2463131E7,382,9,4
198,4.2466415E7,382,9,4
209,4.2469686E7,382,9,4
705,4.2470077E7,382,9,4
74,4.2480833E7,382,9,4
555,4.2490684E7,382,9,4
791,4.2584934E7,382,9,4
642,4.266883E7,382,9,4
575,4.2674241E7,382,9,4
207,4.2677525E7,382,9,4
600,4.2682936E7,382,9,4
59,4.2693816E7,382,9,4
22,4.3343806E7,382,9,4
780,4.3403061E7,382,9,4
639,4.3521081E7,382,9,4
689,4.3618937E7,382,9,4
32,4.362387E7,382,9,4
601,4.3659481E7,382,9,4
508,4.3781741E7,382,9,4
494,4.3966481E7,382,9,4
75,4.3977622E7,382,9,4
594,4.4146752E7,382,9,4
276,4.4154906E7,382,9,4
352,4.4163185E7,382,9,4
228,4.416647E7,382,9,4
144,4.4169747E7,382,9,4
633,4.4169771E7,382,9,4
512,4.4289221E7,382,9,4
440,4.4292511E7,382,9,4
254,4.4295796E7,382,9,4
496,4.4524236E7,382,9,4
421,4.4527512E7,382,9,4
446,4.4530802E7,382,9,4
377,4.4534088E7,382,9,4
776,4.4687958E7,382,9,4
193,4.4691242E7,382,9,4
735,4.4931602E7,382,9,4
749,4.5016397E7,382,9,4
116,4.502011E7,382,9,4
761,4.517418E7,382,9,4
15,4.541454E7,382,9,4
126,4.5423133E7,382,9,4
449,4.5426397E7,382,9,4
562,4.5473118E7,382,9,4
539,4.5482972E7,382,9,4
13,4.5723332E7,382,9,4
687,4.581113E7,382,9,4
189,4.5814401E7,382,9,4
542,4.6522601E7,382,9,4
229,4.6525873E7,382,9,4
108,4.6536362E7,382,9,4
573,4.6581856E7,382,9,4
682,4.666905E7,382,9,4
106,4.6680058E7,382,9,4
346,4.6688797E7,382,9,4
238,4.6692069E7,382,9,4
734,4.6791552E7,382,9,4
569,4.6796964E7,382,9,4
807,4.6902684E7,382,9,4
445,4.6905961E7,382,9,4
7,4.7075101E7,382,9,4
58,4.7080273E7,382,9,4
746,4.7234153E7,382,9,4
483,4.7396013E7,382,9,4
290,4.7401074E7,382,9,4
429,4.7401371E7,382,9,4
61,4.7412552E7,382,9,4
258,4.7415824E7,382,9,4
553,4.74224E7,382,9,4
270,4.7432643E7,382,9,4
526,4.7731963E7,382,9,4
597,4.7737371E7,382,9,4
672,4.7737733E7,382,9,4
736,4.7967293E7,382,9,4
245,4.797041E7,382,9,4
230,4.7973682E7,382,9,4
320,4.7978857E7,382,9,4
119,4.7989901E7,382,9,4
764,4.8143481E7,382,9,4
36,4.815234E7,382,9,4
55,4.8159211E7,382,9,4
564,4.8167648E7,382,9,4
341,4.8176048E7,382,9,4
98,4.818496E7,382,9,4
703,4.8185213E7,382,9,4
35,4.8192855E7,382,9,4
665,4.8279921E7,382,9,4
413,4.8283184E7,382,9,4
208,4.8286455E7,382,9,4
251,4.8289727E7,382,9,4
253,4.8293012E7,382,9,4
172,4.8296289E7,382,9,4
332,4.8301833E7,382,9,4
607,4.833744E7,382,9,4
473,4.8422992E7,382,9,4
435,4.8423289E7,382,9,4
152,4.8426553E7,382,9,4
758,4.8525382E7,382,9,4
145,4.8528646E7,382,9,4
240,4.8531776E7,382,9,4
729,4.8534842E7,382,9,4
675,4.853513E7,382,9,4
30,4.8546211E7,382,9,4
434,4.8549488E7,382,9,4
584,4.8586984E7,382,9,4
31,4.8593848E7,382,9,4
214,4.8597132E7,382,9,4
766,4.868105E7,382,9,4
574,4.89487E7,382,9,4
218,4.8951985E7,382,9,4
359,4.8952004E7,382,9,4
201,4.8955275E7,382,9,4
