test,cost,coverage,pastFaults, newFaults
696,5422093.0,354,9,4
129,5427453.0,354,9,4
107,5438678.0,354,9,4
180,5441949.0,354,9,4
421,5445225.0,354,9,4
101,5452357.0,354,9,4
451,5455634.0,354,9,4
533,5462218.0,354,9,4
609,5467621.0,354,9,4
725,5467943.0,354,9,4
330,5475069.0,354,9,4
804,5663909.0,355,9,4
276,5672063.0,355,9,4
141,5675340.0,355,9,4
727,5788220.0,356,9,4
501,5790764.0,356,9,4
156,5794041.0,356,9,4
500,5796578.0,356,9,4
73,5807346.0,356,9,4
449,5810610.0,356,9,4
634,5810629.0,356,9,4
255,5813914.0,356,9,4
440,5817204.0,356,9,4
154,5820468.0,356,9,4
675,5820756.0,356,9,4
446,5824046.0,356,9,4
11,5996076.0,357,9,4
155,5999353.0,357,9,4
697,5999606.0,357,9,4
529,6009456.0,357,9,4
202,6012727.0,357,9,4
568,6171107.0,359,9,4
338,6176637.0,359,9,4
658,6261078.0,360,9,4
598,6296693.0,360,9,4
537,6303273.0,360,9,4
128,6309754.0,360,9,4
319,6313350.0,360,9,4
104,6318894.0,360,9,4
220,6322179.0,360,9,4
411,6322476.0,360,9,4
267,6327411.0,360,9,4
784,6391307.0,361,9,4
705,6391698.0,361,9,4
402,6394961.0,361,9,4
81,6401639.0,361,9,4
393,6401956.0,361,9,4
391,6405255.0,361,9,4
130,6405279.0,361,9,4
486,6572759.0,362,9,4
775,6649566.0,363,9,4
108,6660055.0,363,9,4
488,6763845.0,364,9,4
204,6767129.0,364,9,4
103,6775603.0,364,9,4
266,6782462.0,364,9,4
158,6785739.0,364,9,4
787,6849552.0,365,9,4
377,6852838.0,365,9,4
159,6856102.0,365,9,4
464,6859379.0,365,9,4
380,6862678.0,365,9,4
84,6871323.0,365,9,4
322,6881209.0,365,9,4
23,7127599.0,366,9,4
742,7127625.0,366,9,4
148,7130902.0,366,9,4
729,7133968.0,366,9,4
454,7137245.0,366,9,4
237,7140517.0,366,9,4
231,7143789.0,366,9,4
136,7147066.0,366,9,4
607,7182673.0,366,9,4
295,7193076.0,366,9,4
288,7201360.0,366,9,4
280,7212072.0,366,9,4
109,7219308.0,366,9,4
743,7373198.0,367,9,4
304,7383977.0,367,9,4
649,7612707.0,369,9,4
199,7615991.0,369,9,4
645,7616010.0,369,9,4
706,7616271.0,369,9,4
747,7733341.0,370,9,4
306,7743615.0,370,9,4
420,7746878.0,370,9,4
135,7750155.0,370,9,4
178,7753439.0,370,9,4
71,7758594.0,370,9,4
140,7761858.0,370,9,4
294,7772252.0,370,9,4
221,7775537.0,370,9,4
31,7782401.0,370,9,4
653,7782688.0,370,9,4
763,7880708.0,371,9,4
514,7948002.0,372,9,4
523,7957860.0,372,9,4
739,7957886.0,372,9,4
281,7966247.0,372,9,4
341,7974647.0,372,9,4
480,8716207.0,373,9,4
778,8791999.0,374,9,4
142,8795276.0,374,9,4
713,8795563.0,374,9,4
76,8805837.0,374,9,4
543,8815687.0,374,9,4
41,8822399.0,374,9,4
416,8825675.0,374,9,4
788,9334765.0,375,9,4
516,9402060.0,375,9,4
469,9406817.0,375,9,4
223,9410089.0,375,9,4
439,9413366.0,375,9,4
635,9518176.0,375,9,4
600,9523587.0,375,9,4
175,9526851.0,375,9,4
732,1.0089261E7,377,9,4
151,1.0092538E7,377,9,4
254,1.0095823E7,377,9,4
582,1.0263903E7,377,9,4
462,1.026718E7,377,9,4
397,1.0270456E7,377,9,4
342,1.0277489E7,377,9,4
308,1.0284249E7,377,9,4
232,1.0287534E7,377,9,4
168,1.0290798E7,377,9,4
339,1.0299489E7,377,9,4
94,1.0307394E7,377,9,4
300,1.0315552E7,377,9,4
751,1.0432712E7,378,9,4
477,1.0658652E7,379,9,4
344,1.066413E7,379,9,4
272,1.0672972E7,379,9,4
424,1.0676248E7,379,9,4
43,1.068143E7,379,9,4
593,1.0718918E7,379,9,4
431,1.0722181E7,379,9,4
183,1.0725465E7,379,9,4
679,1.0965685E7,380,9,4
655,1.0965964E7,380,9,4
669,1.1049238E7,380,9,4
236,1.105251E7,380,9,4
610,1.1146778E7,380,9,4
426,1.1150041E7,380,9,4
437,1.1153305E7,380,9,4
542,1.1861505E7,381,9,4
185,1.1864789E7,381,9,4
379,1.1868088E7,381,9,4
561,1.1876525E7,381,9,4
682,1.1963719E7,381,9,4
256,1.1966849E7,381,9,4
413,1.1970112E7,381,9,4
352,1.1978391E7,381,9,4
349,1.1985614E7,381,9,4
313,1.1991115E7,381,9,4
273,1.1994789E7,381,9,4
72,1.1999813E7,381,9,4
47,1.2010999E7,381,9,4
88,1.2014607E7,381,9,4
680,1.2254817E7,381,9,4
395,1.2258116E7,381,9,4
328,1.2266828E7,381,9,4
363,1.2267132E7,381,9,4
193,1.2270416E7,381,9,4
200,1.22737E7,381,9,4
519,1.2280277E7,381,9,4
326,1.2285438E7,381,9,4
271,1.2293088E7,381,9,4
55,1.2299959E7,381,9,4
16,1.2540309E7,381,9,4
119,1.2551353E7,381,9,4
242,1.2554638E7,381,9,4
376,1.2557937E7,381,9,4
683,1.2645179E7,381,9,4
652,1.2645447E7,381,9,4
219,1.2648732E7,381,9,4
708,1.2649105E7,381,9,4
53,1.2657564E7,381,9,4
131,1.2663121E7,381,9,4
46,1.2671476E7,381,9,4
177,1.267476E7,381,9,4
9,1.28437E7,381,9,4
795,1.374962E7,382,9,4
513,1.3756201E7,382,9,4
115,1.3763234E7,382,9,4
161,1.3766498E7,382,9,4
730,1.3769575E7,382,9,4
354,1.3776041E7,382,9,4
484,1.3912941E7,382,9,4
264,1.3924013E7,382,9,4
75,1.3935154E7,382,9,4
512,1.4054604E7,382,9,4
527,1.4064458E7,382,9,4
169,1.4067735E7,382,9,4
620,1.4067761E7,382,9,4
360,1.4071663E7,382,9,4
594,1.4240793E7,382,9,4
357,1.4240817E7,382,9,4
162,1.4244094E7,382,9,4
246,1.4247379E7,382,9,4
761,1.4401449E7,382,9,4
118,1.4406907E7,382,9,4
611,1.450207E7,382,9,4
399,1.4502367E7,382,9,4
195,1.4505638E7,382,9,4
494,1.4690378E7,382,9,4
671,1.469074E7,382,9,4
361,1.4694039E7,382,9,4
650,1.47792E7,382,9,4
22,1.542919E7,382,9,4
418,1.5432466E7,382,9,4
382,1.5435778E7,382,9,4
234,1.5439063E7,382,9,4
465,1.543936E7,382,9,4
425,1.5442636E7,382,9,4
157,1.5445913E7,382,9,4
674,1.5446201E7,382,9,4
479,1.5496753E7,382,9,4
116,1.5500466E7,382,9,4
476,1.5635066E7,382,9,4
774,1.5733348E7,382,9,4
530,1.6039668E7,382,9,4
474,1.6214348E7,382,9,4
663,1.6332658E7,382,9,4
472,1.6453548E7,382,9,4
584,1.6491044E7,382,9,4
800,1.649107E7,382,9,4
604,1.6526681E7,382,9,4
405,1.6526978E7,382,9,4
552,1.7231208E7,382,9,4
227,1.7234493E7,382,9,4
536,1.7529843E7,382,9,4
351,1.7538416E7,382,9,4
758,1.7637245E7,382,9,4
458,1.7640522E7,382,9,4
215,1.7643793E7,382,9,4
384,1.7647079E7,382,9,4
455,1.7650187E7,382,9,4
164,1.7653464E7,382,9,4
120,1.7662193E7,382,9,4
249,1.7665478E7,382,9,4
534,1.7960828E7,382,9,4
544,1.8669018E7,382,9,4
100,1.8678013E7,382,9,4
197,1.8681297E7,382,9,4
74,1.8692053E7,382,9,4
307,1.8702336E7,382,9,4
502,1.9570226E7,382,9,4
371,1.9573512E7,382,9,4
613,1.9671661E7,382,9,4
18,1.9915341E7,382,9,4
261,1.991662E7,382,9,4
340,1.9925305E7,382,9,4
738,1.9925331E7,382,9,4
403,1.992862E7,382,9,4
126,1.9937213E7,382,9,4
524,2.0247493E7,382,9,4
13,2.0487853E7,382,9,4
660,2.0569307E7,382,9,4
257,2.0572579E7,382,9,4
496,2.0801019E7,382,9,4
667,2.0883234E7,382,9,4
549,2.0889814E7,382,9,4
659,2.0971225E7,382,9,4
196,2.0974496E7,382,9,4
467,2.097776E7,382,9,4
737,2.121961E7,382,9,4
184,2.1222894E7,382,9,4
20,2.1466574E7,382,9,4
651,2.1551735E7,382,9,4
556,2.1599114E7,382,9,4
265,2.1609874E7,382,9,4
438,2.1613138E7,382,9,4
106,2.1624146E7,382,9,4
719,2.1865166E7,382,9,4
753,2.1963005E7,382,9,4
218,2.196629E7,382,9,4
327,2.1975195E7,382,9,4
33,2.197806E7,382,9,4
595,2.1986489E7,382,9,4
664,2.2073506E7,382,9,4
392,2.2076818E7,382,9,4
712,2.2077081E7,382,9,4
343,2.208079E7,382,9,4
190,2.2084074E7,382,9,4
642,2.216797E7,382,9,4
315,2.2176607E7,382,9,4
444,2.2179871E7,382,9,4
201,2.2183142E7,382,9,4
212,2.2186426E7,382,9,4
567,2.2194859E7,382,9,4
538,2.2903059E7,382,9,4
799,2.2903174E7,382,9,4
381,2.2903478E7,382,9,4
633,2.2903502E7,382,9,4
375,2.2903806E7,382,9,4
678,2.2904156E7,382,9,4
612,2.3000745E7,382,9,4
777,2.3098347E7,382,9,4
19,2.3342027E7,382,9,4
356,2.3342051E7,382,9,4
632,2.334207E7,382,9,4
562,2.3388791E7,382,9,4
324,2.3396701E7,382,9,4
773,2.3550741E7,382,9,4
293,2.356158E7,382,9,4
367,2.3564879E7,382,9,4
10,2.3736489E7,382,9,4
736,2.3966049E7,382,9,4
191,2.3969333E7,382,9,4
695,2.3969586E7,382,9,4
504,2.4102976E7,382,9,4
643,2.4186872E7,382,9,4
412,2.4190148E7,382,9,4
662,2.4309748E7,382,9,4
468,2.4312856E7,382,9,4
558,2.4321297E7,382,9,4
789,2.4830307E7,382,9,4
487,2.5016297E7,382,9,4
605,2.5121107E7,382,9,4
258,2.5124379E7,382,9,4
463,2.5127656E7,382,9,4
331,2.5131446E7,382,9,4
780,2.5190701E7,382,9,4
60,2.5201537E7,382,9,4
99,2.5210449E7,382,9,4
764,2.5364029E7,382,9,4
686,2.5484589E7,382,9,4
752,2.5639809E7,382,9,4
332,2.5645353E7,382,9,4
192,2.5648637E7,382,9,4
647,2.5746486E7,382,9,4
470,2.6390346E7,382,9,4
85,2.6398991E7,382,9,4
577,2.6655751E7,382,9,4
560,2.6987681E7,382,9,4
614,2.7087164E7,382,9,4
526,2.7386484E7,382,9,4
666,2.7473918E7,382,9,4
587,2.751141E7,382,9,4
189,2.7514681E7,382,9,4
590,2.7552173E7,382,9,4
98,2.7561085E7,382,9,4
0,2.8204945E7,382,9,4
564,2.8213382E7,382,9,4
404,2.8216658E7,382,9,4
572,2.8222073E7,382,9,4
358,2.822763E7,382,9,4
571,2.849529E7,382,9,4
551,2.850187E7,382,9,4
757,2.8577941E7,382,9,4
17,2.8818291E7,382,9,4
718,2.890622E7,382,9,4
287,2.8914672E7,382,9,4
247,2.8917957E7,382,9,4
550,2.9622187E7,382,9,4
692,2.9719856E7,382,9,4
29,3.0010586E7,382,9,4
311,3.0018636E7,382,9,4
427,3.0021912E7,382,9,4
89,3.0026833E7,382,9,4
724,3.0027136E7,382,9,4
78,3.0033546E7,382,9,4
165,3.0036823E7,382,9,4
557,3.0368753E7,382,9,4
586,3.037719E7,382,9,4
499,3.060563E7,382,9,4
575,3.0611041E7,382,9,4
720,3.0696189E7,382,9,4
566,3.1017219E7,382,9,4
39,3.1025505E7,382,9,4
318,3.1032472E7,382,9,4
146,3.1035736E7,382,9,4
583,3.104417E7,382,9,4
396,3.1047469E7,382,9,4
251,3.1050741E7,382,9,4
305,3.1061519E7,382,9,4
770,3.1299939E7,382,9,4
27,3.1475119E7,382,9,4
432,3.1478382E7,382,9,4
670,3.1478685E7,382,9,4
596,3.1582475E7,382,9,4
570,3.1627973E7,382,9,4
174,3.1631237E7,382,9,4
406,3.1634513E7,382,9,4
385,3.1637812E7,382,9,4
631,3.1637836E7,382,9,4
646,3.1736186E7,382,9,4
92,3.1746056E7,382,9,4
573,3.179155E7,382,9,4
553,3.1798126E7,382,9,4
213,3.180141E7,382,9,4
429,3.1801707E7,382,9,4
580,3.2058467E7,382,9,4
726,3.2144235E7,382,9,4
495,3.2146772E7,382,9,4
386,3.2150071E7,382,9,4
619,3.2255811E7,382,9,4
762,3.2373231E7,382,9,4
241,3.2376516E7,382,9,4
59,3.2387396E7,382,9,4
471,3.3066276E7,382,9,4
263,3.3067615E7,382,9,4
48,3.3077608E7,382,9,4
233,3.3080893E7,382,9,4
113,3.3089581E7,382,9,4
699,3.3089834E7,382,9,4
225,3.3093119E7,382,9,4
42,3.3097995E7,382,9,4
776,3.3251865E7,382,9,4
641,3.3335761E7,382,9,4
657,3.3336068E7,382,9,4
555,3.3345919E7,382,9,4
531,3.3352507E7,382,9,4
348,3.3363015E7,382,9,4
798,3.336307E7,382,9,4
576,3.340791E7,382,9,4
334,3.3418919E7,382,9,4
443,3.3422183E7,382,9,4
793,3.3768393E7,382,9,4
297,3.3773572E7,382,9,4
45,3.3784281E7,382,9,4
54,3.3793028E7,382,9,4
51,3.3797988E7,382,9,4
123,3.3805207E7,382,9,4
750,3.3892381E7,382,9,4
541,3.3902231E7,382,9,4
535,3.3908815E7,382,9,4
145,3.3912079E7,382,9,4
167,3.3915343E7,382,9,4
581,3.392075E7,382,9,4
493,3.404153E7,382,9,4
30,3.4052611E7,382,9,4
483,3.4214471E7,382,9,4
69,3.4221244E7,382,9,4
296,3.4228097E7,382,9,4
497,3.4230634E7,382,9,4
224,3.4233906E7,382,9,4
701,3.4234159E7,382,9,4
755,3.4389399E7,382,9,4
554,3.4513169E7,382,9,4
298,3.4521601E7,382,9,4
592,3.4530034E7,382,9,4
15,3.4770394E7,382,9,4
525,3.4780248E7,382,9,4
508,3.4902508E7,382,9,4
665,3.4989574E7,382,9,4
766,3.5073492E7,382,9,4
387,3.5073796E7,382,9,4
290,3.5078857E7,382,9,4
782,3.5232997E7,382,9,4
521,3.5239574E7,382,9,4
506,3.5361834E7,382,9,4
478,3.54542E7,382,9,4
693,3.5530994E7,382,9,4
226,3.5534279E7,382,9,4
6,3.5581387E7,382,9,4
259,3.5584504E7,382,9,4
490,3.5584528E7,382,9,4
121,3.5595713E7,382,9,4
134,3.559899E7,382,9,4
656,3.5599269E7,382,9,4
14,3.5839619E7,382,9,4
62,3.5850019E7,382,9,4
337,3.5857252E7,382,9,4
171,3.5860529E7,382,9,4
93,3.5871759E7,382,9,4
173,3.5875023E7,382,9,4
1,3.6547643E7,382,9,4
518,3.6612129E7,382,9,4
748,3.6730979E7,382,9,4
735,3.6971339E7,382,9,4
453,3.6971627E7,382,9,4
606,3.6977034E7,382,9,4
244,3.6980306E7,382,9,4
442,3.6983583E7,382,9,4
457,3.698686E7,382,9,4
37,3.6990542E7,382,9,4
333,3.6999522E7,382,9,4
105,3.7008496E7,382,9,4
668,3.7091034E7,382,9,4
520,3.7155521E7,382,9,4
785,3.7309621E7,382,9,4
622,3.730964E7,382,9,4
355,3.7315E7,382,9,4
194,3.7318271E7,382,9,4
772,3.7507491E7,382,9,4
284,3.7514159E7,382,9,4
802,3.7514189E7,382,9,4
602,3.7619079E7,382,9,4
230,3.7622351E7,382,9,4
61,3.7633532E7,382,9,4
540,3.8341732E7,382,9,4
450,3.8344996E7,382,9,4
262,3.8346275E7,382,9,4
127,3.8353213E7,382,9,4
636,3.8353237E7,382,9,4
209,3.8356508E7,382,9,4
269,3.8366916E7,382,9,4
786,3.846464E7,382,9,4
638,3.8464659E7,382,9,4
286,3.8473319E7,382,9,4
312,3.8479982E7,382,9,4
21,3.8723702E7,382,9,4
268,3.872656E7,382,9,4
771,3.895516E7,382,9,4
160,3.8958424E7,382,9,4
684,3.9042623E7,382,9,4
563,3.9363663E7,382,9,4
414,3.9366926E7,382,9,4
68,3.9375639E7,382,9,4
509,3.938549E7,382,9,4
717,3.96639E7,382,9,4
510,3.978335E7,382,9,4
277,3.9790058E7,382,9,4
52,3.9798723E7,382,9,4
456,3.9801844E7,382,9,4
760,3.9865971E7,382,9,4
314,3.9870886E7,382,9,4
346,3.9879625E7,382,9,4
615,3.9980225E7,382,9,4
473,4.0065777E7,382,9,4
781,4.0120145E7,382,9,4
70,4.0125124E7,382,9,4
240,4.0128254E7,382,9,4
539,4.0138108E7,382,9,4
260,4.0142877E7,382,9,4
796,4.0955127E7,382,9,4
325,4.0962012E7,382,9,4
681,4.1202442E7,382,9,4
507,4.1210702E7,382,9,4
82,4.12162E7,382,9,4
608,4.132101E7,382,9,4
279,4.1325881E7,382,9,4
685,4.1554421E7,382,9,4
767,4.1627955E7,382,9,4
292,4.1638839E7,382,9,4
347,4.1647509E7,382,9,4
690,4.1724841E7,382,9,4
79,4.1729912E7,382,9,4
574,4.1997562E7,382,9,4
492,4.2114292E7,382,9,4
163,4.2117569E7,382,9,4
110,4.2124212E7,382,9,4
34,4.2134628E7,382,9,4
756,4.2232477E7,382,9,4
745,4.2351557E7,382,9,4
63,4.2358399E7,382,9,4
618,4.2463249E7,382,9,4
217,4.246652E7,382,9,4
275,4.2474799E7,382,9,4
4,4.2632009E7,382,9,4
77,4.2638751E7,382,9,4
459,4.2639048E7,382,9,4
746,4.2792928E7,382,9,4
274,4.280132E7,382,9,4
133,4.2805231E7,382,9,4
617,4.2908811E7,382,9,4
408,4.2912074E7,382,9,4
26,4.3078654E7,382,9,4
228,4.3081939E7,382,9,4
187,4.308521E7,382,9,4
759,4.3159025E7,382,9,4
80,4.3167357E7,382,9,4
688,4.3322717E7,382,9,4
640,4.3460737E7,382,9,4
2,4.3617967E7,382,9,4
578,4.3623378E7,382,9,4
422,4.3626654E7,382,9,4
139,4.3629918E7,382,9,4
639,4.3747938E7,382,9,4
166,4.3751202E7,382,9,4
132,4.3751226E7,382,9,4
807,4.3856946E7,382,9,4
170,4.3860223E7,382,9,4
222,4.3863495E7,382,9,4
601,4.3899106E7,382,9,4
370,4.3902405E7,382,9,4
589,4.3910838E7,382,9,4
188,4.3914109E7,382,9,4
703,4.3914362E7,382,9,4
67,4.3922792E7,382,9,4
415,4.3926068E7,382,9,4
673,4.3926345E7,382,9,4
721,4.4011491E7,382,9,4
545,4.4021337E7,382,9,4
310,4.4029664E7,382,9,4
740,4.402969E7,382,9,4
687,4.4117488E7,382,9,4
428,4.4120764E7,382,9,4
603,4.4126171E7,382,9,4
365,4.4129457E7,382,9,4
744,4.4246667E7,382,9,4
783,4.4344816E7,382,9,4
3,4.4502426E7,382,9,4
621,4.4594881E7,382,9,4
548,4.5299111E7,382,9,4
599,4.5404001E7,382,9,4
299,4.5412427E7,382,9,4
203,4.5415698E7,382,9,4
147,4.5418962E7,382,9,4
591,4.5588092E7,382,9,4
733,4.5872682E7,382,9,4
248,4.5875812E7,382,9,4
430,4.5879088E7,382,9,4
768,4.6122538E7,382,9,4
309,4.6127617E7,382,9,4
345,4.6138684E7,382,9,4
243,4.6141801E7,382,9,4
111,4.6147331E7,382,9,4
661,4.6265601E7,382,9,4
144,4.6268878E7,382,9,4
741,4.6268904E7,382,9,4
423,4.6269201E7,382,9,4
302,4.6274175E7,382,9,4
435,4.6274472E7,382,9,4
207,4.6277756E7,382,9,4
283,4.6287765E7,382,9,4
289,4.6294632E7,382,9,4
90,4.6299808E7,382,9,4
7,4.6468948E7,382,9,4
40,4.64777E7,382,9,4
278,4.6482563E7,382,9,4
400,4.6485839E7,382,9,4
616,4.6587779E7,382,9,4
321,4.6598745E7,382,9,4
407,4.6602021E7,382,9,4
546,4.7306261E7,382,9,4
137,4.7309538E7,382,9,4
769,4.7397301E7,382,9,4
677,4.7397613E7,382,9,4
368,4.7400912E7,382,9,4
38,4.740931E7,382,9,4
728,4.7506025E7,382,9,4
579,4.7550861E7,382,9,4
216,4.7554132E7,382,9,4
253,4.7557417E7,382,9,4
229,4.7560689E7,382,9,4
585,4.7729899E7,382,9,4
466,4.773302E7,382,9,4
172,4.7736297E7,382,9,4
461,4.7739574E7,382,9,4
383,4.774286E7,382,9,4
122,4.775336E7,382,9,4
252,4.7756632E7,382,9,4
181,4.7759903E7,382,9,4
112,4.7768594E7,382,9,4
517,4.7778441E7,382,9,4
791,4.7872691E7,382,9,4
353,4.7879612E7,382,9,4
565,4.7926329E7,382,9,4
532,4.8232649E7,382,9,4
445,4.8235926E7,382,9,4
805,4.8316856E7,382,9,4
12,4.8560536E7,382,9,4
528,4.8859846E7,382,9,4
409,4.8863122E7,382,9,4
803,4.8946779E7,382,9,4
83,4.8951705E7,382,9,4
143,4.8954982E7,382,9,4
676,4.8955275E7,382,9,4
