test,cost,coverage,pastFaults, newFaults
523,1331983.0,317,9,3
202,1335254.0,317,9,3
413,1338517.0,317,9,3
545,1348363.0,317,9,4
693,1425157.0,318,9,4
703,1425410.0,318,9,4
178,1428694.0,318,9,4
196,1431965.0,318,9,4
179,1435249.0,318,9,4
299,1443675.0,318,9,4
368,1446974.0,318,9,4
390,1450260.0,318,9,4
730,1453337.0,318,9,4
528,1752647.0,321,9,4
405,1752944.0,321,9,4
102,1756745.0,321,9,4
551,1763325.0,321,9,4
136,1766602.0,321,9,4
453,1766890.0,321,9,4
318,1773857.0,321,9,4
675,1774145.0,321,9,4
346,1782884.0,321,9,4
64,1789320.0,321,9,4
654,1789655.0,321,9,4
24,2039485.0,325,9,4
422,2042761.0,325,9,4
171,2046038.0,325,9,4
792,2175338.0,327,9,4
25,2421788.0,330,9,4
140,2425052.0,330,9,4
465,2425349.0,330,9,4
568,2583729.0,332,9,4
458,2587006.0,332,9,4
517,2596853.0,332,9,4
695,2597106.0,332,9,4
214,2600390.0,332,9,4
224,2603662.0,332,9,4
803,2687319.0,334,9,4
371,2690605.0,334,9,4
567,2699038.0,334,9,4
319,2702634.0,334,9,4
624,2702655.0,336,9,4
52,2711320.0,336,9,4
700,2711573.0,336,9,4
626,2711603.0,337,9,4
194,2714874.0,337,9,4
328,2723586.0,337,9,4
65,2728751.0,337,9,4
549,2735331.0,337,9,4
47,2746517.0,337,9,4
350,2751981.0,337,9,4
713,2752268.0,337,9,4
126,2760861.0,337,9,4
112,2769552.0,337,9,4
751,2886712.0,340,9,4
630,3931112.0,343,9,4
212,3934396.0,343,9,4
430,3937672.0,343,9,4
275,3945951.0,343,9,4
564,3954388.0,343,9,4
437,3957652.0,343,9,4
486,4125132.0,346,9,4
806,4217615.0,347,9,4
447,4217925.0,347,9,4
674,4218213.0,347,9,4
625,4218243.0,348,9,4
729,4221309.0,348,9,4
712,4221572.0,348,9,4
754,4297633.0,349,9,4
795,5203553.0,352,9,4
367,5206852.0,352,9,4
778,5282644.0,353,9,4
649,5511374.0,355,9,4
539,5521228.0,355,9,4
606,5526635.0,355,9,4
206,5529919.0,355,9,4
274,5538311.0,355,9,4
161,5541575.0,355,9,4
120,5550304.0,355,9,4
708,5550677.0,355,9,4
633,5550701.0,355,9,4
8,5727861.0,357,9,4
36,5736720.0,357,9,4
384,5740006.0,357,9,4
11,5912036.0,358,9,4
640,6050056.0,359,9,4
204,6053340.0,359,9,4
145,6056604.0,359,9,4
280,6067316.0,359,9,4
225,6070601.0,359,9,4
156,6073878.0,359,9,4
488,6177668.0,360,9,4
207,6180952.0,360,9,4
485,6350182.0,362,9,4
303,6355215.0,362,9,4
802,6355245.0,362,9,4
166,6358509.0,362,9,4
148,6361786.0,362,9,4
172,6365063.0,362,9,4
570,6410561.0,363,9,4
745,6529641.0,364,9,4
92,6539511.0,364,9,4
336,6550002.0,364,9,4
457,6553279.0,364,9,4
763,6651299.0,365,9,4
39,6659585.0,365,9,4
480,7401145.0,367,9,4
351,7409718.0,367,9,4
559,7457093.0,367,9,4
173,7460357.0,367,9,4
671,7460719.0,367,9,4
622,7460738.0,367,9,4
182,7464009.0,367,9,4
543,7473859.0,367,9,4
404,7477135.0,367,9,4
501,7479679.0,367,9,4
660,7561133.0,368,9,4
338,7566663.0,368,9,4
80,7574995.0,368,9,4
688,7730355.0,369,9,4
639,7848375.0,369,9,4
317,7856786.0,369,9,4
382,7860098.0,369,9,4
327,7869003.0,369,9,4
243,7872120.0,369,9,4
193,7875404.0,369,9,4
272,7884246.0,369,9,4
805,7965176.0,369,9,4
71,7970331.0,369,9,4
107,7981556.0,369,9,4
514,8048850.0,370,9,4
50,8055291.0,370,9,4
696,8055544.0,370,9,4
527,8065398.0,370,9,4
45,8076107.0,370,9,4
340,8084792.0,370,9,4
23,8331182.0,371,9,4
118,8336640.0,371,9,4
789,8845650.0,372,9,4
109,8852886.0,372,9,4
519,8859463.0,372,9,4
477,9085403.0,373,9,4
209,9088674.0,373,9,4
95,9095563.0,373,9,4
689,9193419.0,373,9,4
226,9196704.0,373,9,4
783,9294853.0,374,9,4
644,9294879.0,374,9,4
642,9378775.0,374,9,4
575,9384186.0,374,9,4
235,9387471.0,374,9,4
400,9390747.0,374,9,4
785,9544847.0,375,9,4
728,9641562.0,375,9,4
456,9644683.0,375,9,4
553,9651259.0,375,9,4
659,9732670.0,375,9,4
35,9740312.0,375,9,4
152,9743576.0,375,9,4
547,9750160.0,375,9,4
6,9797268.0,375,9,4
435,9797565.0,375,9,4
595,9805994.0,375,9,4
369,9806298.0,375,9,4
374,9809597.0,375,9,4
247,9812882.0,375,9,4
764,9966462.0,376,9,4
707,9966748.0,376,9,4
232,9970033.0,376,9,4
598,1.0005648E7,376,9,4
673,1.0005925E7,376,9,4
119,1.0016969E7,376,9,4
544,1.0725159E7,377,9,4
267,1.0730094E7,377,9,4
683,1.0817336E7,377,9,4
680,1.1057546E7,378,9,4
170,1.1060823E7,378,9,4
760,1.112495E7,378,9,4
286,1.113361E7,378,9,4
715,1.1133877E7,378,9,4
104,1.1139421E7,378,9,4
88,1.1143029E7,378,9,4
590,1.1180521E7,378,9,4
603,1.1185928E7,378,9,4
129,1.1191288E7,378,9,4
406,1.1194564E7,378,9,4
773,1.1348604E7,379,9,4
18,1.1592284E7,379,9,4
70,1.1597263E7,379,9,4
656,1.1597542E7,379,9,4
670,1.1597845E7,379,9,4
365,1.1601131E7,379,9,4
81,1.1607809E7,379,9,4
431,1.1611072E7,379,9,4
121,1.1622257E7,379,9,4
376,1.1625556E7,379,9,4
412,1.1628832E7,379,9,4
53,1.1637291E7,379,9,4
505,1.1643885E7,379,9,4
151,1.1647162E7,379,9,4
211,1.1650446E7,379,9,4
416,1.1653722E7,379,9,4
441,1.1654032E7,379,9,4
746,1.1807912E7,380,9,4
163,1.1811189E7,380,9,4
254,1.1814474E7,380,9,4
705,1.1814865E7,380,9,4
495,1.1817402E7,380,9,4
439,1.1820679E7,380,9,4
497,1.1823216E7,380,9,4
72,1.182824E7,380,9,4
410,1.1831516E7,380,9,4
307,1.1841799E7,380,9,4
615,1.1942399E7,380,9,4
537,1.1948979E7,380,9,4
637,1.1949003E7,380,9,4
665,1.2036069E7,380,9,4
87,1.2043042E7,380,9,4
135,1.2046319E7,380,9,4
73,1.2057087E7,380,9,4
97,1.2062249E7,380,9,4
251,1.2065521E7,380,9,4
500,1.2068058E7,380,9,4
692,1.2165727E7,380,9,4
298,1.2174159E7,380,9,4
227,1.2177444E7,380,9,4
199,1.2180728E7,380,9,4
259,1.2183845E7,380,9,4
220,1.218713E7,380,9,4
612,1.2283719E7,380,9,4
596,1.2387509E7,380,9,4
94,1.2395414E7,380,9,4
263,1.2396753E7,380,9,4
239,1.2400038E7,380,9,4
117,1.2405501E7,380,9,4
699,1.2405754E7,380,9,4
281,1.2414115E7,380,9,4
329,1.2422642E7,380,9,4
85,1.2431287E7,380,9,4
804,1.2620127E7,380,9,4
661,1.2738397E7,380,9,4
264,1.2749469E7,380,9,4
421,1.2752745E7,380,9,4
475,1.2845124E7,380,9,4
12,1.3088804E7,380,9,4
417,1.3089101E7,380,9,4
631,1.3089125E7,380,9,4
533,1.3095709E7,380,9,4
337,1.3102942E7,380,9,4
269,1.311335E7,380,9,4
711,1.3113612E7,380,9,4
560,1.3445542E7,380,9,4
731,1.34491E7,380,9,4
420,1.3452363E7,380,9,4
467,1.3455627E7,380,9,4
142,1.3458904E7,380,9,4
428,1.346218E7,380,9,4
354,1.3468646E7,380,9,4
459,1.3468943E7,380,9,4
609,1.3474346E7,380,9,4
216,1.3477617E7,380,9,4
618,1.3582467E7,380,9,4
352,1.3590746E7,380,9,4
724,1.3591049E7,380,9,4
636,1.3591073E7,380,9,4
504,1.3724463E7,380,9,4
732,1.4286873E7,382,9,4
63,1.4293715E7,382,9,4
426,1.4296978E7,382,9,4
297,1.4302157E7,382,9,4
749,1.4386952E7,382,9,4
395,1.4390251E7,382,9,4
777,1.4487853E7,382,9,4
278,1.4492716E7,382,9,4
653,1.4493003E7,382,9,4
460,1.449628E7,382,9,4
111,1.450181E7,382,9,4
146,1.4505074E7,382,9,4
285,1.4510034E7,382,9,4
394,1.4513333E7,382,9,4
427,1.4516609E7,382,9,4
741,1.4516635E7,382,9,4
742,1.4516661E7,382,9,4
252,1.4519933E7,382,9,4
398,1.4523209E7,382,9,4
287,1.4531661E7,382,9,4
748,1.4650511E7,382,9,4
753,1.474835E7,382,9,4
233,1.4751635E7,382,9,4
301,1.4758423E7,382,9,4
726,1.4844191E7,382,9,4
775,1.4920998E7,382,9,4
270,1.4931241E7,382,9,4
781,1.4985609E7,382,9,4
668,1.5068147E7,382,9,4
470,1.5712007E7,382,9,4
242,1.5715292E7,382,9,4
48,1.5725285E7,382,9,4
237,1.5728557E7,382,9,4
784,1.5792453E7,382,9,4
677,1.5792765E7,382,9,4
293,1.5803604E7,382,9,4
314,1.5808519E7,382,9,4
474,1.5983199E7,382,9,4
103,1.5991673E7,382,9,4
429,1.599197E7,382,9,4
531,1.5998558E7,382,9,4
245,1.6001675E7,382,9,4
662,1.6121275E7,382,9,4
37,1.6124957E7,382,9,4
40,1.6133709E7,382,9,4
765,1.6205163E7,382,9,4
164,1.620844E7,382,9,4
373,1.6211739E7,382,9,4
21,1.6455459E7,382,9,4
646,1.6553809E7,382,9,4
445,1.6557086E7,382,9,4
359,1.6557105E7,382,9,4
389,1.6560391E7,382,9,4
203,1.6563662E7,382,9,4
473,1.6649214E7,382,9,4
403,1.6652503E7,382,9,4
548,1.7356733E7,382,9,4
138,1.7359997E7,382,9,4
296,1.736685E7,382,9,4
418,1.7370126E7,382,9,4
355,1.7375486E7,382,9,4
219,1.7378771E7,382,9,4
718,1.74667E7,382,9,4
195,1.7469971E7,382,9,4
759,1.7543786E7,382,9,4
466,1.7546907E7,382,9,4
257,1.7550179E7,382,9,4
496,1.7778619E7,382,9,4
679,1.8018839E7,382,9,4
702,1.8019092E7,382,9,4
343,1.8022801E7,382,9,4
43,1.8027983E7,382,9,4
93,1.8039213E7,382,9,4
13,1.8279573E7,382,9,4
236,1.8282845E7,382,9,4
463,1.8286122E7,382,9,4
450,1.8289386E7,382,9,4
532,1.8595706E7,382,9,4
479,1.8646258E7,382,9,4
189,1.8649529E7,382,9,4
9,1.8818469E7,382,9,4
306,1.8828743E7,382,9,4
66,1.8837173E7,382,9,4
134,1.884045E7,382,9,4
492,1.895718E7,382,9,4
678,1.895753E7,382,9,4
313,1.8963031E7,382,9,4
643,1.9046927E7,382,9,4
380,1.9050226E7,382,9,4
10,1.9221836E7,382,9,4
386,1.9225135E7,382,9,4
468,1.9228243E7,382,9,4
657,1.922855E7,382,9,4
1,1.990117E7,382,9,4
484,2.003807E7,382,9,4
231,2.0041342E7,382,9,4
57,2.0046519E7,382,9,4
605,2.0151329E7,382,9,4
300,2.0159487E7,382,9,4
436,2.0162777E7,382,9,4
723,2.0163059E7,382,9,4
791,2.0257309E7,382,9,4
283,2.0267318E7,382,9,4
208,2.0270589E7,382,9,4
602,2.0375479E7,382,9,4
506,2.0497739E7,382,9,4
443,2.0501003E7,382,9,4
414,2.0504266E7,382,9,4
770,2.0742686E7,382,9,4
774,2.0840968E7,382,9,4
409,2.0844244E7,382,9,4
454,2.0847521E7,382,9,4
91,2.0858485E7,382,9,4
807,2.0964205E7,382,9,4
534,2.1259555E7,382,9,4
772,2.1448775E7,382,9,4
15,2.1689135E7,382,9,4
566,2.2010165E7,382,9,4
322,2.2020051E7,382,9,4
75,2.2031192E7,382,9,4
79,2.2036263E7,382,9,4
438,2.2039527E7,382,9,4
86,2.2048527E7,382,9,4
229,2.2051799E7,382,9,4
621,2.2144254E7,382,9,4
372,2.214754E7,382,9,4
381,2.2147844E7,382,9,4
555,2.2157695E7,382,9,4
788,2.2666785E7,382,9,4
192,2.2670069E7,382,9,4
366,2.2673368E7,382,9,4
333,2.2682348E7,382,9,4
106,2.2693356E7,382,9,4
736,2.2922916E7,382,9,4
750,2.301009E7,382,9,4
686,2.313065E7,382,9,4
370,2.3133949E7,382,9,4
67,2.3142379E7,382,9,4
600,2.314779E7,382,9,4
74,2.3158546E7,382,9,4
577,2.3415306E7,382,9,4
739,2.3415332E7,382,9,4
579,2.3460168E7,382,9,4
446,2.3463458E7,382,9,4
260,2.3468227E7,382,9,4
96,2.3474875E7,382,9,4
655,2.3475154E7,382,9,4
7,2.3644294E7,382,9,4
244,2.3647566E7,382,9,4
78,2.3653976E7,382,9,4
265,2.3664736E7,382,9,4
518,2.3729222E7,382,9,4
201,2.3732493E7,382,9,4
241,2.3735778E7,382,9,4
676,2.3736071E7,382,9,4
558,2.3744512E7,382,9,4
396,2.3747811E7,382,9,4
191,2.3751095E7,382,9,4
799,2.375121E7,382,9,4
342,2.3758243E7,382,9,4
697,2.3758496E7,382,9,4
197,2.376178E7,382,9,4
330,2.3768906E7,382,9,4
502,2.4636796E7,382,9,4
738,2.4636822E7,382,9,4
167,2.4640086E7,382,9,4
348,2.4650594E7,382,9,4
349,2.4657817E7,382,9,4
222,2.4661089E7,382,9,4
415,2.4664365E7,382,9,4
51,2.4669325E7,382,9,4
769,2.4757088E7,382,9,4
186,2.4760372E7,382,9,4
666,2.4847806E7,382,9,4
767,2.492134E7,382,9,4
589,2.4929773E7,382,9,4
735,2.5170133E7,382,9,4
793,2.5516343E7,382,9,4
127,2.5523281E7,382,9,4
542,2.6231481E7,382,9,4
762,2.6348901E7,382,9,4
42,2.6353777E7,382,9,4
794,2.7175257E7,382,9,4
344,2.7180735E7,382,9,4
157,2.7184012E7,382,9,4
667,2.7266227E7,382,9,4
507,2.7274487E7,382,9,4
593,2.7311975E7,382,9,4
478,2.7404341E7,382,9,4
411,2.7404638E7,382,9,4
440,2.7407928E7,382,9,4
358,2.7413485E7,382,9,4
743,2.7567375E7,382,9,4
160,2.7570639E7,382,9,4
131,2.7576196E7,382,9,4
582,2.7744276E7,382,9,4
664,2.7831293E7,382,9,4
334,2.7842302E7,382,9,4
184,2.7845586E7,382,9,4
58,2.7850758E7,382,9,4
30,2.7861839E7,382,9,4
691,2.8016039E7,382,9,4
383,2.8019325E7,382,9,4
289,2.8026192E7,382,9,4
490,2.8026216E7,382,9,4
218,2.8029501E7,382,9,4
326,2.8034662E7,382,9,4
397,2.8037938E7,382,9,4
177,2.8041222E7,382,9,4
681,2.8281652E7,382,9,4
469,2.8286409E7,382,9,4
663,2.8404719E7,382,9,4
591,2.8573849E7,382,9,4
546,2.9278089E7,382,9,4
530,2.9584409E7,382,9,4
476,2.9719009E7,382,9,4
487,2.9904999E7,382,9,4
563,3.0226039E7,382,9,4
796,3.1038289E7,382,9,4
321,3.1049255E7,382,9,4
508,3.1171515E7,382,9,4
538,3.1879715E7,382,9,4
169,3.1882992E7,382,9,4
56,3.1888065E7,382,9,4
407,3.1891341E7,382,9,4
213,3.1894625E7,382,9,4
597,3.1900033E7,382,9,4
402,3.1903296E7,382,9,4
113,3.1911984E7,382,9,4
607,3.1947591E7,382,9,4
101,3.1954723E7,382,9,4
82,3.1960221E7,382,9,4
601,3.1995832E7,382,9,4
690,3.2073164E7,382,9,4
0,3.2717024E7,382,9,4
324,3.2724934E7,382,9,4
26,3.2891514E7,382,9,4
408,3.2894777E7,382,9,4
571,3.3162437E7,382,9,4
510,3.3281887E7,382,9,4
363,3.3282191E7,382,9,4
248,3.3285321E7,382,9,4
740,3.3285347E7,382,9,4
472,3.3406237E7,382,9,4
489,3.3406261E7,382,9,4
744,3.3523471E7,382,9,4
288,3.3531755E7,382,9,4
165,3.3535032E7,382,9,4
323,3.3544973E7,382,9,4
599,3.3649863E7,382,9,4
747,3.3766933E7,382,9,4
54,3.377568E7,382,9,4
308,3.378244E7,382,9,4
99,3.3791352E7,382,9,4
424,3.3794628E7,382,9,4
2,3.3951858E7,382,9,4
535,3.3958442E7,382,9,4
752,3.4113662E7,382,9,4
449,3.4116926E7,382,9,4
19,3.4360606E7,382,9,4
727,3.4473486E7,382,9,4
62,3.4483886E7,382,9,4
29,3.4774616E7,382,9,4
554,3.4898386E7,382,9,4
658,3.4982827E7,382,9,4
733,3.5267417E7,382,9,4
240,3.5270547E7,382,9,4
174,3.5273811E7,382,9,4
610,3.5368079E7,382,9,4
462,3.5371356E7,382,9,4
714,3.5371622E7,382,9,4
608,3.5476432E7,382,9,4
682,3.5563626E7,382,9,4
345,3.5574693E7,382,9,4
27,3.5749873E7,382,9,4
604,3.5785484E7,382,9,4
757,3.5861555E7,382,9,4
162,3.5864832E7,382,9,4
651,3.5949993E7,382,9,4
250,3.5953265E7,382,9,4
49,3.5959936E7,382,9,4
122,3.5970436E7,382,9,4
38,3.5978834E7,382,9,4
320,3.5984009E7,382,9,4
304,3.5994788E7,382,9,4
592,3.6003221E7,382,9,4
635,3.6108031E7,382,9,4
516,3.6175326E7,382,9,4
423,3.6175623E7,382,9,4
442,3.61789E7,382,9,4
387,3.6179204E7,382,9,4
721,3.626435E7,382,9,4
290,3.6269411E7,382,9,4
586,3.6277848E7,382,9,4
451,3.6281125E7,382,9,4
59,3.6292005E7,382,9,4
494,3.6476745E7,382,9,4
801,3.6476775E7,382,9,4
524,3.6787055E7,382,9,4
3,3.6944665E7,382,9,4
452,3.6947786E7,382,9,4
717,3.7226196E7,382,9,4
461,3.7229473E7,382,9,4
552,3.7933703E7,382,9,4
311,3.7941753E7,382,9,4
255,3.7945038E7,382,9,4
375,3.7945342E7,382,9,4
77,3.7952084E7,382,9,4
14,3.8192434E7,382,9,4
619,3.8298174E7,382,9,4
761,3.8452244E7,382,9,4
46,3.8460599E7,382,9,4
223,3.8463871E7,382,9,4
22,3.9113861E7,382,9,4
361,3.911716E7,382,9,4
719,3.935818E7,382,9,4
616,3.946012E7,382,9,4
687,3.9547918E7,382,9,4
498,3.9550455E7,382,9,4
669,3.9633729E7,382,9,4
641,3.9717625E7,382,9,4
147,3.9720889E7,382,9,4
309,3.9725968E7,382,9,4
771,3.9954568E7,382,9,4
20,4.0198248E7,382,9,4
444,4.0201512E7,382,9,4
471,4.0880392E7,382,9,4
341,4.0888792E7,382,9,4
198,4.0892076E7,382,9,4
550,4.1596306E7,382,9,4
448,4.1599583E7,382,9,4
228,4.1602868E7,382,9,4
684,4.1687067E7,382,9,4
766,4.1770985E7,382,9,4
529,4.1780835E7,382,9,4
238,4.1784107E7,382,9,4
60,4.1794943E7,382,9,4
455,4.1798051E7,382,9,4
617,4.1901631E7,382,9,4
509,4.1911482E7,382,9,4
710,4.191177E7,382,9,4
133,4.1915681E7,382,9,4
522,4.2225961E7,382,9,4
614,4.2325444E7,382,9,4
709,4.2325707E7,382,9,4
180,4.2328978E7,382,9,4
16,4.2569328E7,382,9,4
536,4.2864678E7,382,9,4
573,4.2910172E7,382,9,4
339,4.2918863E7,382,9,4
513,4.2925444E7,382,9,4
782,4.3079584E7,382,9,4
277,4.3086292E7,382,9,4
576,4.3131132E7,382,9,4
123,4.3138351E7,382,9,4
650,4.3223512E7,382,9,4
125,4.3228956E7,382,9,4
105,4.323793E7,382,9,4
378,4.3241216E7,382,9,4
154,4.324448E7,382,9,4
302,4.3249454E7,382,9,4
557,4.3581384E7,382,9,4
540,4.4289584E7,382,9,4
295,4.4299987E7,382,9,4
284,4.4306655E7,382,9,4
578,4.4312066E7,382,9,4
130,4.431209E7,382,9,4
652,4.4312358E7,382,9,4
110,4.4319001E7,382,9,4
44,4.4323871E7,382,9,4
520,4.4388358E7,382,9,4
276,4.4396512E7,382,9,4
483,4.4558372E7,382,9,4
734,4.4657855E7,382,9,4
17,4.4898205E7,382,9,4
758,4.4997034E7,382,9,4
584,4.503453E7,382,9,4
574,4.530218E7,382,9,4
541,4.531203E7,382,9,4
249,4.5315315E7,382,9,4
4,4.5472525E7,382,9,4
215,4.5475796E7,382,9,4
512,4.5595246E7,382,9,4
779,4.5646472E7,382,9,4
756,4.5744321E7,382,9,4
128,4.5750802E7,382,9,4
90,4.5755978E7,382,9,4
385,4.5759277E7,382,9,4
526,4.6058597E7,382,9,4
587,4.6096089E7,382,9,4
685,4.6324629E7,382,9,4
585,4.6493839E7,382,9,4
588,4.6663049E7,382,9,4
499,4.6891489E7,382,9,4
755,4.7046729E7,382,9,4
798,4.7046784E7,382,9,4
143,4.7050061E7,382,9,4
737,4.7291911E7,382,9,4
638,4.729193E7,382,9,4
581,4.7297337E7,382,9,4
258,4.7300609E7,382,9,4
569,4.7306021E7,382,9,4
68,4.7314734E7,382,9,4
594,4.7483864E7,382,9,4
377,4.748715E7,382,9,4
200,4.7490434E7,382,9,4
316,4.7498973E7,382,9,4
725,4.7499295E7,382,9,4
493,4.7620075E7,382,9,4
279,4.7624946E7,382,9,4
291,4.7630133E7,382,9,4
776,4.7784003E7,382,9,4
294,4.7794397E7,382,9,4
720,4.7879545E7,382,9,4
572,4.788496E7,382,9,4
768,4.812841E7,382,9,4
556,4.8175789E7,382,9,4
787,4.8239602E7,382,9,4
562,4.8286323E7,382,9,4
620,4.8286349E7,382,9,4
525,4.8296203E7,382,9,4
69,4.8302976E7,382,9,4
221,4.8306261E7,382,9,4
159,4.8309525E7,382,9,4
511,4.8316106E7,382,9,4
234,4.8319391E7,382,9,4
325,4.8326276E7,382,9,4
647,4.8424125E7,382,9,4
61,4.8435306E7,382,9,4
611,4.8530469E7,382,9,4
312,4.8537132E7,382,9,4
181,4.8540403E7,382,9,4
271,4.8548053E7,382,9,4
230,4.8551325E7,382,9,4
364,4.8554624E7,382,9,4
645,4.8554643E7,382,9,4
116,4.8558356E7,382,9,4
139,4.856162E7,382,9,4
268,4.8564478E7,382,9,4
353,4.8571399E7,382,9,4
786,4.8669123E7,382,9,4
332,4.8674667E7,382,9,4
149,4.8677944E7,382,9,4
335,4.8688683E7,382,9,4
580,4.8945443E7,382,9,4
217,4.8948714E7,382,9,4
144,4.8951991E7,382,9,4
185,4.8955275E7,382,9,4
