test,cost,coverage,pastFaults, newFaults
535,1.2025357E7,382,8,4
596,1.2129147E7,382,8,4
502,1.2997037E7,382,8,4
132,1.2997061E7,382,8,4
599,1.3101951E7,382,8,4
443,1.3105215E7,382,8,4
123,1.3112434E7,382,8,4
99,1.3121346E7,382,8,4
142,1.3124623E7,382,8,4
146,1.3127887E7,382,8,4
321,1.3138853E7,382,8,4
505,1.3145447E7,382,8,4
300,1.3153605E7,382,8,4
572,1.315902E7,382,8,4
520,1.3223507E7,382,8,4
654,1.3223842E7,382,8,4
498,1.3226379E7,382,8,4
399,1.3226676E7,382,8,4
364,1.3229975E7,382,8,4
57,1.3235152E7,382,8,4
455,1.323826E7,382,8,4
631,1.3238284E7,382,8,4
456,1.3241405E7,382,8,4
251,1.3244677E7,382,8,4
283,1.3254686E7,382,8,4
492,1.3371416E7,382,8,4
702,1.3371669E7,382,8,4
27,1.3546849E7,382,8,4
699,1.3547102E7,382,8,4
714,1.3547368E7,382,8,4
67,1.3555798E7,382,8,4
109,1.3563034E7,382,8,4
272,1.3571876E7,382,8,4
752,1.3727096E7,382,8,4
710,1.3727384E7,382,8,4
315,1.3736021E7,382,8,4
643,1.3819917E7,382,8,4
82,1.3825415E7,382,8,4
439,1.3828692E7,382,8,4
719,1.4069712E7,382,8,4
487,1.4255702E7,382,8,4
792,1.4385002E7,382,8,4
570,1.44305E7,382,8,4
489,1.4430524E7,382,8,4
728,1.4527239E7,382,8,4
395,1.4530538E7,382,8,4
98,1.453945E7,382,8,4
348,1.4549958E7,382,8,4
156,1.4553235E7,382,8,4
372,1.4556521E7,382,8,4
789,1.5065531E7,382,8,4
302,1.5070505E7,382,8,4
194,1.5073776E7,382,8,4
377,1.5077062E7,382,8,4
332,1.5082606E7,382,8,4
590,1.5120098E7,382,8,4
611,1.5215261E7,382,8,4
264,1.5226333E7,382,8,4
276,1.5234487E7,382,8,4
119,1.5245531E7,382,8,4
139,1.5248795E7,382,8,4
197,1.5252079E7,382,8,4
95,1.5258968E7,382,8,4
768,1.5502418E7,382,8,4
396,1.5505717E7,382,8,4
330,1.5512843E7,382,8,4
213,1.5516127E7,382,8,4
564,1.5524564E7,382,8,4
134,1.5527841E7,382,8,4
536,1.5823191E7,382,8,4
205,1.5826475E7,382,8,4
595,1.5834904E7,382,8,4
190,1.5838188E7,382,8,4
701,1.5838441E7,382,8,4
531,1.5845029E7,382,8,4
126,1.5853622E7,382,8,4
212,1.5856906E7,382,8,4
744,1.5974116E7,382,8,4
335,1.5984855E7,382,8,4
608,1.6089665E7,382,8,4
63,1.6096507E7,382,8,4
617,1.6200087E7,382,8,4
697,1.620034E7,382,8,4
755,1.635558E7,382,9,4
731,1.6359138E7,382,9,4
602,1.6464028E7,382,9,4
346,1.6472767E7,382,9,4
204,1.6476051E7,382,9,4
297,1.648123E7,382,9,4
566,1.680226E7,382,9,4
61,1.6813441E7,382,9,4
750,1.6900615E7,382,9,4
397,1.6903891E7,382,9,4
597,1.6909299E7,382,9,4
312,1.6915962E7,382,9,4
746,1.7069842E7,382,9,4
470,1.7713702E7,382,9,4
727,1.7826582E7,382,9,4
62,1.7836982E7,382,9,4
578,1.7842393E7,382,9,4
247,1.7845678E7,382,9,4
588,1.8014888E7,382,9,4
211,1.8018172E7,382,9,4
424,1.8021448E7,382,9,4
405,1.8021745E7,382,9,4
804,1.8210585E7,382,9,4
223,1.8213857E7,382,9,4
600,1.8219268E7,382,9,4
17,1.8459618E7,382,9,4
186,1.8462902E7,382,9,4
52,1.8471567E7,382,9,4
613,1.8569716E7,382,9,4
773,1.8723756E7,382,9,4
292,1.873464E7,382,9,4
620,1.8734666E7,382,9,4
687,1.8822464E7,382,9,4
380,1.8825763E7,382,9,4
582,1.8993843E7,382,9,4
433,1.8997133E7,382,9,4
478,1.9089499E7,382,9,4
30,1.910058E7,382,9,4
26,1.926716E7,382,9,4
307,1.9277443E7,382,9,4
415,1.9280719E7,382,9,4
669,1.9363993E7,382,9,4
802,1.9364023E7,382,9,4
537,1.9370603E7,382,9,4
449,1.9373867E7,382,9,4
579,1.9418703E7,382,9,4
584,1.9456199E7,382,9,4
407,1.9459475E7,382,9,4
658,1.9543916E7,382,9,4
40,1.9552668E7,382,9,4
734,1.9652151E7,382,9,4
770,1.9890571E7,382,9,4
560,2.0222501E7,382,9,4
648,2.0271708E7,382,9,4
133,2.0275619E7,382,9,4
472,2.0396509E7,382,9,4
525,2.0406363E7,382,9,4
614,2.0505846E7,382,9,4
479,2.0556398E7,382,9,4
231,2.055967E7,382,9,4
141,2.0562947E7,382,9,4
86,2.0571947E7,382,9,4
66,2.0580377E7,382,9,4
634,2.0580396E7,382,9,4
93,2.0591626E7,382,9,4
81,2.0598304E7,382,9,4
334,2.0609313E7,382,9,4
181,2.0612584E7,382,9,4
4,2.0769794E7,382,9,4
311,2.0777844E7,382,9,4
391,2.0781143E7,382,9,4
253,2.0784428E7,382,9,4
149,2.0787705E7,382,9,4
554,2.0911475E7,382,9,4
459,2.0911772E7,382,9,4
509,2.0921623E7,382,9,4
36,2.0930482E7,382,9,4
108,2.0940971E7,382,9,4
419,2.0944247E7,382,9,4
386,2.0947546E7,382,9,4
619,2.1053286E7,382,9,4
137,2.1056563E7,382,9,4
660,2.1138017E7,382,9,4
576,2.1182857E7,382,9,4
39,2.1191143E7,382,9,4
468,2.1194251E7,382,9,4
651,2.1279412E7,382,9,4
556,2.1326791E7,382,9,4
493,2.1447571E7,382,9,4
77,2.1454313E7,382,9,4
718,2.1542242E7,382,9,4
534,2.1837592E7,382,9,4
324,2.1845502E7,382,9,4
461,2.1848779E7,382,9,4
165,2.1852056E7,382,9,4
484,2.1988956E7,382,9,4
458,2.1992233E7,382,9,4
451,2.199551E7,382,9,4
684,2.2079709E7,382,9,4
646,2.2178059E7,382,9,4
359,2.2178078E7,382,9,4
73,2.2188846E7,382,9,4
550,2.2893076E7,382,9,4
280,2.2903788E7,382,9,4
367,2.2907087E7,382,9,4
243,2.2910204E7,382,9,4
662,2.3029804E7,382,9,4
114,2.3038765E7,382,9,4
362,2.3042064E7,382,9,4
729,2.304513E7,382,9,4
236,2.3048402E7,382,9,4
187,2.3051673E7,382,9,4
474,2.3226353E7,382,9,4
32,2.3231286E7,382,9,4
176,2.323457E7,382,9,4
428,2.3237846E7,382,9,4
532,2.3544166E7,382,9,4
363,2.354447E7,382,9,4
790,2.377712E7,382,9,4
785,2.393122E7,382,9,4
325,2.3938105E7,382,9,4
682,2.4025299E7,382,9,4
29,2.4316029E7,382,9,4
571,2.4583689E7,382,9,4
83,2.4588615E7,382,9,4
7,2.4757755E7,382,9,4
196,2.4761026E7,382,9,4
681,2.5001456E7,382,9,4
736,2.5231016E7,382,9,4
423,2.5231313E7,382,9,4
615,2.5331913E7,382,9,4
408,2.5335176E7,382,9,4
530,2.5641496E7,382,9,4
783,2.5739645E7,382,9,4
529,2.5749495E7,382,9,4
464,2.5752772E7,382,9,4
75,2.5763913E7,382,9,4
653,2.57642E7,382,9,4
89,2.5769121E7,382,9,4
91,2.5780085E7,382,9,4
517,2.5789932E7,382,9,4
519,2.5796509E7,382,9,4
43,2.5801691E7,382,9,4
446,2.5804981E7,382,9,4
544,2.6513171E7,382,9,4
756,2.661102E7,382,9,4
467,2.6614284E7,382,9,4
104,2.6619828E7,382,9,4
508,2.6742088E7,382,9,4
329,2.6750615E7,382,9,4
668,2.6833153E7,382,9,4
171,2.683643E7,382,9,4
495,2.6838967E7,382,9,4
326,2.6844128E7,382,9,4
753,2.6941967E7,382,9,4
549,2.6948547E7,382,9,4
203,2.6951818E7,382,9,4
426,2.6955081E7,382,9,4
369,2.6955385E7,382,9,4
666,2.7042819E7,382,9,4
345,2.7053886E7,382,9,4
421,2.7057162E7,382,9,4
689,2.7155018E7,382,9,4
665,2.7242084E7,382,9,4
388,2.7245383E7,382,9,4
50,2.7251824E7,382,9,4
316,2.7260363E7,382,9,4
241,2.7263648E7,382,9,4
769,2.7351411E7,382,9,4
291,2.7356598E7,382,9,4
80,2.736493E7,382,9,4
180,2.7368201E7,382,9,4
237,2.7371473E7,382,9,4
721,2.7456619E7,382,9,4
441,2.7456929E7,382,9,4
2,2.7614159E7,382,9,4
366,2.7617458E7,382,9,4
688,2.7772818E7,382,9,4
352,2.7781097E7,382,9,4
693,2.7857891E7,382,9,4
717,2.8136301E7,382,9,4
293,2.814714E7,382,9,4
775,2.8223947E7,382,9,4
22,2.8873937E7,382,9,4
90,2.8879113E7,382,9,4
287,2.8887565E7,382,9,4
271,2.8895215E7,382,9,4
103,2.8903689E7,382,9,4
528,2.9202999E7,382,9,4
757,2.927907E7,382,9,4
10,2.945068E7,382,9,4
55,2.9457551E7,382,9,4
796,3.0269801E7,382,9,4
686,3.0390361E7,382,9,4
499,3.0618801E7,382,9,4
414,3.0622064E7,382,9,4
357,3.0622088E7,382,9,4
709,3.0622351E7,382,9,4
705,3.0622742E7,382,9,4
657,3.0623049E7,382,9,4
473,3.0708601E7,382,9,4
782,3.0862741E7,382,9,4
605,3.0967551E7,382,9,4
450,3.0970815E7,382,9,4
645,3.0970834E7,382,9,4
677,3.0971146E7,382,9,4
667,3.1053361E7,382,9,4
337,3.1060594E7,382,9,4
53,3.1069053E7,382,9,4
476,3.1203653E7,382,9,4
594,3.1372783E7,382,9,4
318,3.137975E7,382,9,4
87,3.1386723E7,382,9,4
806,3.1479206E7,382,9,4
140,3.148247E7,382,9,4
42,3.1487346E7,382,9,4
1,3.2159966E7,382,9,4
355,3.2165326E7,382,9,4
398,3.2168602E7,382,9,4
112,3.2177293E7,382,9,4
577,3.2434053E7,382,9,4
411,3.243435E7,382,9,4
764,3.258793E7,382,9,4
404,3.2591206E7,382,9,4
356,3.259123E7,382,9,4
131,3.2596787E7,382,9,4
445,3.2600064E7,382,9,4
162,3.2603341E7,382,9,4
691,3.2757541E7,382,9,4
219,3.2760826E7,382,9,4
281,3.2769187E7,382,9,4
683,3.2856429E7,382,9,4
506,3.2978689E7,382,9,4
138,3.2981953E7,382,9,4
591,3.3151083E7,382,9,4
268,3.3153941E7,382,9,4
189,3.3157212E7,382,9,4
106,3.316822E7,382,9,4
437,3.3171484E7,382,9,4
113,3.3180172E7,382,9,4
431,3.3183435E7,382,9,4
800,3.3183461E7,382,9,4
341,3.3191861E7,382,9,4
749,3.3276656E7,382,9,4
745,3.3395736E7,382,9,4
618,3.3500586E7,382,9,4
20,3.3744266E7,382,9,4
304,3.3755045E7,382,9,4
51,3.3760005E7,382,9,4
695,3.3760258E7,382,9,4
151,3.3763535E7,382,9,4
515,3.3773382E7,382,9,4
234,3.3776667E7,382,9,4
45,3.3787376E7,382,9,4
303,3.3792409E7,382,9,4
674,3.3792697E7,382,9,4
425,3.3795973E7,382,9,4
250,3.3799245E7,382,9,4
762,3.3916665E7,382,9,4
512,3.4036115E7,382,9,4
518,3.4100601E7,382,9,4
154,3.4103865E7,382,9,4
621,3.419632E7,382,9,4
573,3.4241814E7,382,9,4
275,3.4250093E7,382,9,4
539,3.4259947E7,382,9,4
759,3.4333762E7,382,9,4
354,3.4340228E7,382,9,4
150,3.4343505E7,382,9,4
738,3.4343531E7,382,9,4
647,3.444138E7,382,9,4
96,3.4448028E7,382,9,4
295,3.4458431E7,382,9,4
575,3.4463842E7,382,9,4
641,3.4547738E7,382,9,4
221,3.4551023E7,382,9,4
638,3.4551042E7,382,9,4
524,3.4861322E7,382,9,4
604,3.4896933E7,382,9,4
635,3.5001743E7,382,9,4
9,3.5170683E7,382,9,4
501,3.5173227E7,382,9,4
469,3.5177984E7,382,9,4
14,3.5418334E7,382,9,4
551,3.5424914E7,382,9,4
16,3.5665264E7,382,9,4
607,3.5700871E7,382,9,4
322,3.5710757E7,382,9,4
510,3.5830207E7,382,9,4
698,3.583046E7,382,9,4
438,3.5833724E7,382,9,4
562,3.5880445E7,382,9,4
368,3.5883744E7,382,9,4
483,3.6045604E7,382,9,4
41,3.6052316E7,382,9,4
105,3.606129E7,382,9,4
471,3.674017E7,382,9,4
301,3.6746958E7,382,9,4
218,3.6750243E7,382,9,4
245,3.675336E7,382,9,4
435,3.6753657E7,382,9,4
56,3.675873E7,382,9,4
726,3.6844498E7,382,9,4
379,3.6847797E7,382,9,4
44,3.6852667E7,382,9,4
21,3.7096387E7,382,9,4
289,3.7103254E7,382,9,4
3,3.7260864E7,382,9,4
198,3.7264148E7,382,9,4
389,3.7267434E7,382,9,4
444,3.7270698E7,382,9,4
538,3.7978898E7,382,9,4
244,3.798217E7,382,9,4
222,3.7985442E7,382,9,4
563,3.8306482E7,382,9,4
794,3.9127962E7,382,9,4
552,3.9832192E7,382,9,4
328,3.9840904E7,382,9,4
215,3.9844175E7,382,9,4
182,3.9847446E7,382,9,4
430,3.9850722E7,382,9,4
685,4.0079262E7,382,9,4
124,4.0085879E7,382,9,4
338,4.0091409E7,382,9,4
0,4.0735269E7,382,9,4
69,4.0742042E7,382,9,4
58,4.0747214E7,382,9,4
340,4.0755899E7,382,9,4
274,4.0764291E7,382,9,4
259,4.0767408E7,382,9,4
436,4.0770698E7,382,9,4
780,4.0829953E7,382,9,4
663,4.0948263E7,382,9,4
207,4.0951547E7,382,9,4
465,4.0951844E7,382,9,4
387,4.0952148E7,382,9,4
460,4.0955425E7,382,9,4
787,4.1019238E7,382,9,4
730,4.1022315E7,382,9,4
15,4.1262675E7,382,9,4
177,4.1265959E7,382,9,4
19,4.1509639E7,382,9,4
305,4.1520417E7,382,9,4
254,4.1523702E7,382,9,4
159,4.1526966E7,382,9,4
496,4.1755406E7,382,9,4
490,4.175543E7,382,9,4
255,4.1758715E7,382,9,4
661,4.1876985E7,382,9,4
568,4.2035365E7,382,9,4
273,4.2039039E7,382,9,4
639,4.2157059E7,382,9,4
76,4.2167333E7,382,9,4
308,4.2174093E7,382,9,4
216,4.2177364E7,382,9,4
145,4.2180628E7,382,9,4
188,4.2183899E7,382,9,4
12,4.2427579E7,382,9,4
772,4.2616799E7,382,9,4
442,4.2620076E7,382,9,4
747,4.2737146E7,382,9,4
494,4.2921886E7,382,9,4
130,4.292191E7,382,9,4
612,4.3018499E7,382,9,4
733,4.3303089E7,382,9,4
161,4.3306353E7,382,9,4
555,4.3316204E7,382,9,4
152,4.3319468E7,382,9,4
545,4.3329314E7,382,9,4
102,4.3333115E7,382,9,4
296,4.3339968E7,382,9,4
616,4.3441908E7,382,9,4
13,4.3682268E7,382,9,4
267,4.3687203E7,382,9,4
540,4.4395403E7,382,9,4
60,4.4406239E7,382,9,4
265,4.4416999E7,382,9,4
74,4.4427755E7,382,9,4
107,4.443898E7,382,9,4
547,4.4445564E7,382,9,4
18,4.4689244E7,382,9,4
680,4.4929454E7,382,9,4
233,4.4932739E7,382,9,4
622,4.4932758E7,382,9,4
117,4.4938221E7,382,9,4
779,4.4989447E7,382,9,4
803,4.5073104E7,382,9,4
374,4.5076403E7,382,9,4
246,4.5079688E7,382,9,4
735,4.5320048E7,382,9,4
609,4.5325451E7,382,9,4
598,4.5361066E7,382,9,4
633,4.536109E7,382,9,4
557,4.569302E7,382,9,4
306,4.5703294E7,382,9,4
170,4.5706571E7,382,9,4
720,4.5791719E7,382,9,4
230,4.5794991E7,382,9,4
383,4.5798277E7,382,9,4
78,4.5804687E7,382,9,4
336,4.5815178E7,382,9,4
361,4.5818477E7,382,9,4
184,4.5821761E7,382,9,4
381,4.5822065E7,382,9,4
228,4.582535E7,382,9,4
475,4.5917729E7,382,9,4
542,4.6625929E7,382,9,4
793,4.6972139E7,382,9,4
155,4.6975416E7,382,9,4
33,4.6978281E7,382,9,4
585,4.7147491E7,382,9,4
277,4.7154199E7,382,9,4
778,4.7229991E7,382,9,4
201,4.7233262E7,382,9,4
454,4.7236539E7,382,9,4
766,4.7320457E7,382,9,4
543,4.7330307E7,382,9,4
31,4.7337171E7,382,9,4
191,4.7340455E7,382,9,4
777,4.7438057E7,382,9,4
706,4.7438318E7,382,9,4
546,4.8142558E7,382,9,4
664,4.8229575E7,382,9,4
110,4.8236218E7,382,9,4
298,4.824465E7,382,9,4
6,4.8291758E7,382,9,4
249,4.8295043E7,382,9,4
378,4.8298329E7,382,9,4
603,4.8303736E7,382,9,4
737,4.8545586E7,382,9,4
175,4.854885E7,382,9,4
260,4.8553619E7,382,9,4
120,4.8562348E7,382,9,4
314,4.8567263E7,382,9,4
263,4.8568602E7,382,9,4
636,4.8568626E7,382,9,4
553,4.8575202E7,382,9,4
574,4.8842852E7,382,9,4
384,4.8846138E7,382,9,4
333,4.8855118E7,382,9,4
650,4.8940279E7,382,9,4
371,4.8943565E7,382,9,4
135,4.8946842E7,382,9,4
589,4.8955275E7,382,9,4
