test,cost,coverage,pastFaults,newFaults
27,4.9558694E7,293,16,14
415,4.9595138E7,293,16,14
45,4.9640106E7,293,16,14
154,5.0669306E7,293,16,14
256,5.068245E7,293,16,14
210,5.0727398E7,293,16,14
434,5.1047968E7,293,16,14
39,5.1063552E7,293,16,14
449,5.1351342E7,293,16,14
546,5.1366096E7,293,16,14
28,5.1400034E7,293,16,14
116,5.1413282E7,293,16,14
395,5.1458231E7,293,16,14
53,5.1488997E7,293,16,14
88,5.1518655E7,293,16,14
7,5.1538182E7,293,16,14
440,5.1574629E7,293,16,14
350,5.1611721E7,293,16,14
220,5.1648831E7,293,16,14
351,5.1661948E7,293,16,14
373,5.1695851E7,293,16,14
492,5.1725852E7,293,16,14
67,5.1755904E7,293,16,14
532,5.2027354E7,293,16,14
270,5.207226E7,293,16,14
473,5.2103636E7,293,16,14
269,5.2392056E7,293,16,14
133,5.242345E7,293,16,14
463,5.2457353E7,293,16,14
83,5.2491282E7,293,16,14
462,5.2521283E7,293,16,14
249,5.2809073E7,293,16,14
18,5.2825216E7,293,16,14
128,5.2854866E7,293,16,14
353,5.2886242E7,293,16,14
504,5.3171122E7,293,16,14
222,5.3198418E7,293,16,14
487,5.3228446E7,293,16,14
250,5.3273386E7,293,16,14
500,5.3318308E7,293,16,14
68,5.3350501E7,293,16,14
468,5.3380143E7,293,16,14
340,5.3417243E7,293,16,14
356,5.3430491E7,293,16,14
160,5.3466928E7,293,16,14
155,5.3511877E7,293,16,14
219,5.4513477E7,293,16,14
448,5.4545654E7,293,16,14
515,5.4590569E7,293,16,14
320,5.4635515E7,293,16,14
217,5.4662828E7,293,16,14
172,5.4692859E7,293,16,14
457,5.4722887E7,293,16,14
304,5.5669547E7,293,16,14
523,5.5703408E7,293,16,14
528,5.7764908E7,293,16,14
100,5.7802018E7,293,16,14
61,5.7814517E7,293,16,14
112,5.7844544E7,293,16,14
275,5.7889501E7,293,16,14
233,5.7920887E7,293,16,14
430,5.7965831E7,293,16,14
115,5.8010796E7,293,16,14
89,5.9012496E7,293,16,14
332,5.9042505E7,293,16,14
10,5.9062732E7,293,16,14
152,5.9090029E7,293,16,14
125,5.9127156E7,293,16,14
76,5.9140412E7,293,16,14
438,5.9171128E7,293,16,14
409,5.9456018E7,293,16,14
36,5.9473005E7,293,16,14
46,5.9486256E7,293,16,14
69,5.9774736E7,293,16,14
260,5.9811838E7,293,16,14
479,6.0842538E7,293,16,14
349,6.1873238E7,293,16,14
512,6.1900508E7,293,16,14
169,6.2402798E7,293,16,14
509,6.3403798E7,293,16,14
411,6.3416252E7,293,16,14
98,6.3445902E7,293,16,14
467,6.3473207E7,293,16,14
239,6.3761667E7,293,16,14
393,6.3793035E7,293,16,14
424,6.4113615E7,293,16,14
364,6.4399165E7,293,16,14
74,6.4685415E7,293,16,14
437,6.4712033E7,293,16,14
124,6.4997603E7,293,16,14
516,6.5010801E7,293,16,14
355,6.5055766E7,293,16,14
3,6.5087284E7,293,16,14
336,6.5100436E7,293,16,14
254,6.5386006E7,293,16,14
143,6.5417392E7,293,16,14
354,6.6445892E7,293,16,14
204,6.6732132E7,293,16,14
544,6.6825413E7,293,16,14
308,6.6859338E7,293,16,14
469,6.7860338E7,293,16,14
499,6.8147448E7,293,16,14
525,6.8281648E7,293,16,14
174,6.8602908E7,293,16,14
201,6.8616147E7,293,16,14
398,6.8650069E7,293,16,14
218,6.8679719E7,293,16,14
107,6.8709763E7,293,16,14
202,6.873979E7,293,16,14
277,6.8769818E7,293,16,14
234,6.9799018E7,293,16,14
454,7.0084578E7,293,16,14
82,7.0114605E7,293,16,14
422,7.0144628E7,293,16,14
342,7.0171914E7,293,16,14
185,7.0208354E7,293,16,14
110,7.025331E7,293,16,14
384,7.125211E7,293,16,14
334,7.1537E7,293,16,14
85,7.1574135E7,293,16,14
244,7.1860375E7,293,16,14
91,7.1873518E7,293,16,14
365,7.1918475E7,293,16,14
314,7.2865125E7,293,16,14
171,7.2878368E7,293,16,14
407,7.290838E7,293,16,14
383,7.2939756E7,293,16,14
108,7.2971941E7,293,16,14
278,7.3005871E7,293,16,14
119,7.3293671E7,293,16,14
264,7.4293161E7,293,16,14
93,7.4324563E7,293,16,14
131,7.4337698E7,293,16,14
123,7.4371619E7,293,16,14
433,7.4405536E7,293,16,14
465,7.4442655E7,293,16,14
208,7.4474832E7,293,16,14
252,7.4504843E7,293,16,14
144,7.5534043E7,293,16,14
300,7.5570517E7,293,16,14
75,7.561549E7,293,16,14
161,7.5627952E7,293,16,14
141,7.5641079E7,293,16,14
294,7.6669679E7,293,16,14
14,7.6687214E7,293,16,14
227,7.6714519E7,293,16,14
56,7.6727762E7,293,16,14
122,7.6757781E7,293,16,14
382,7.6785059E7,293,16,14
455,7.6830016E7,293,16,14
114,7.7116256E7,293,16,14
109,7.7404726E7,293,16,14
561,7.7422026E7,293,16,14
92,7.744933E7,293,16,14
40,7.7467532E7,293,16,14
496,7.7480764E7,293,16,14
306,7.7493999E7,293,16,14
319,7.7781799E7,293,16,14
520,7.7826687E7,293,16,14
120,7.7871635E7,293,16,14
444,7.8818275E7,293,16,14
84,7.9103855E7,293,16,14
274,7.9390045E7,293,16,14
70,7.9435009E7,293,16,14
293,7.9466396E7,293,16,14
524,7.9751896E7,293,16,14
378,7.9781538E7,293,16,14
417,7.9808168E7,293,16,14
205,7.9853133E7,293,16,14
545,7.9987703E7,293,16,14
135,8.0024822E7,293,16,14
97,8.0052135E7,293,16,14
483,8.0083503E7,293,16,14
513,8.0114871E7,293,16,14
118,8.0147048E7,293,16,14
60,8.0183522E7,293,16,14
