test,cost,coverage,pastFaults,newFaults
14,4465607.0,273,16,14
321,4478836.0,273,16,14
176,4491335.0,273,16,14
266,4504541.0,273,16,14
536,4504723.0,275,16,14
419,5006323.0,276,16,14
227,5033628.0,276,16,14
122,5063647.0,276,16,14
483,5095015.0,276,16,14
131,5108150.0,276,16,14
530,5108150.0,276,16,14
328,5140327.0,276,16,14
432,5170342.0,276,16,14
156,5183574.0,276,16,14
466,5196718.0,276,16,14
346,5209862.0,276,16,14
331,5223083.0,276,16,14
388,5252717.0,276,16,14
340,5289817.0,276,16,14
76,5303073.0,276,16,14
313,5333823.0,276,16,14
551,5333997.0,277,16,14
499,5621107.0,278,16,14
178,5651865.0,278,16,14
433,5685782.0,278,16,14
418,5716510.0,278,16,14
241,5729741.0,278,16,14
543,5743739.0,278,16,14
535,5743911.0,278,16,14
13,5761049.0,281,16,14
252,5791060.0,281,16,14
111,5804299.0,281,16,14
285,5849248.0,281,16,14
26,5862496.0,281,16,14
87,5889817.0,281,16,14
347,5917122.0,281,16,14
300,5953596.0,281,16,14
40,5971798.0,281,16,14
251,5985021.0,281,16,14
68,6017214.0,281,16,14
547,8091214.0,284,16,14
424,8411794.0,286,16,14
81,8425033.0,286,16,14
190,8461498.0,286,16,14
71,8474745.0,286,16,14
492,8504746.0,286,16,14
435,8541178.0,286,16,14
212,8571197.0,286,16,14
203,8605126.0,286,16,14
549,8619618.0,286,16,14
560,8891228.0,289,16,14
563,8912739.0,289,16,14
51,8925246.0,289,16,14
319,9213046.0,289,16,14
127,9240359.0,289,16,14
128,9270009.0,289,16,14
292,9297298.0,289,16,14
4,9357980.0,291,16,14
96,9371132.0,291,16,14
17,9384607.0,291,16,14
209,9672407.0,291,16,14
359,9960197.0,291,16,14
494,1.0245747E7,291,16,14
290,1.028285E7,291,16,14
383,1.0314226E7,291,16,14
289,1.0599126E7,291,16,14
141,1.0612253E7,291,16,14
434,1.0932823E7,291,16,14
455,1.097778E7,291,16,14
515,1.1022695E7,291,16,14
113,1.1056624E7,291,16,14
107,1.1086668E7,291,16,14
38,1.1175088E7,291,16,14
453,1.1208999E7,291,16,14
298,1.1242932E7,291,16,14
174,1.1564192E7,291,16,14
139,1.2595592E7,292,16,14
517,1.2625578E7,292,16,14
246,1.2638818E7,292,16,14
493,1.2672721E7,292,16,14
495,1.271767E7,292,16,14
47,1.2747709E7,292,16,14
559,1.3776409E7,292,16,14
309,1.4096989E7,292,16,14
381,1.4110106E7,292,16,14
438,1.4140822E7,292,16,14
430,1.4185766E7,292,16,14
342,1.4213052E7,292,16,14
72,1.4243087E7,292,16,14
440,1.4279534E7,292,16,14
500,1.4324456E7,292,16,14
497,1.4354476E7,292,16,14
482,1.4381746E7,292,16,14
454,1.4667306E7,292,16,14
238,1.4699483E7,292,16,14
158,1.4733405E7,292,16,14
37,1.4753401E7,292,16,14
436,1.4765858E7,292,16,14
330,1.4810796E7,292,16,14
386,1.4823932E7,292,16,14
485,1.4868889E7,292,16,14
387,1.4896186E7,292,16,14
25,1.4941151E7,292,16,14
149,1.5226731E7,292,16,14
393,1.5258099E7,292,16,14
177,1.5284759E7,292,16,14
474,1.6283559E7,292,16,14
523,1.631742E7,292,16,14
74,1.660367E7,292,16,14
427,1.6630322E7,292,16,14
123,1.6664243E7,292,16,14
214,1.6949813E7,292,16,14
479,1.7980513E7,292,16,14
378,1.8010155E7,292,16,14
78,1.804234E7,292,16,14
22,1.8121023E7,292,16,14
284,1.9149623E7,292,16,14
457,1.9179651E7,292,16,14
308,1.9213576E7,292,16,14
138,1.9243218E7,292,16,14
199,1.9531688E7,292,16,14
277,1.9561716E7,292,16,14
421,1.9574951E7,292,16,14
539,1.9592198E7,292,16,14
184,1.9913448E7,292,16,14
223,1.9944842E7,292,16,14
336,1.9957994E7,292,16,14
402,1.9985283E7,292,16,14
268,2.0017418E7,292,16,14
54,2.0964758E7,292,16,14
410,2.1001187E7,292,16,14
133,2.1032581E7,292,16,14
332,2.106259E7,292,16,14
366,2.107583E7,292,16,14
322,2.1105847E7,292,16,14
473,2.1137223E7,292,16,14
232,2.1164511E7,292,16,14
137,2.1191816E7,292,16,14
119,2.1479616E7,292,16,14
57,2.1509647E7,292,16,14
429,2.2456297E7,292,16,14
368,2.2488466E7,292,16,14
528,2.4549966E7,292,16,14
7,2.4569493E7,292,16,14
395,2.4614442E7,292,16,14
349,2.5645142E7,292,16,14
58,2.5679075E7,292,16,14
167,2.5705723E7,292,16,14
82,2.573575E7,292,16,14
120,2.5780698E7,292,16,14
100,2.5817808E7,292,16,14
230,2.585491E7,292,16,14
394,2.688341E7,292,16,14
527,2.6897904E7,292,16,14
302,2.6924564E7,292,16,14
86,2.6937724E7,292,16,14
180,2.6982676E7,292,16,14
304,2.7929336E7,292,16,14
172,2.7959367E7,292,16,14
181,2.7972602E7,292,16,14
307,2.8002625E7,292,16,14
525,2.8136825E7,292,16,14
228,2.8166467E7,292,16,14
77,2.8196511E7,292,16,14
28,2.8230449E7,292,16,14
157,2.8260469E7,292,16,14
218,2.8290119E7,292,16,14
152,2.8317416E7,292,16,14
275,2.8362373E7,292,16,14
521,2.8375544E7,292,16,14
73,2.8409481E7,292,16,14
344,2.9408291E7,292,16,14
170,2.9453251E7,292,16,14
486,2.9466491E7,292,16,14
206,2.9479739E7,292,16,14
46,2.949299E7,292,16,14
288,2.9526912E7,292,16,14
312,2.9553564E7,292,16,14
406,2.9566788E7,292,16,14
501,2.9579993E7,292,16,14
390,2.9617077E7,292,16,14
364,2.9902627E7,292,16,14
375,2.9939746E7,292,16,14
480,2.997683E7,292,16,14
544,3.0070111E7,292,16,14
148,3.0104041E7,292,16,14
75,3.0149014E7,292,16,14
489,3.0436794E7,292,16,14
171,3.0450037E7,292,16,14
159,3.0735607E7,292,16,14
34,3.0748299E7,292,16,14
491,3.0761512E7,292,16,14
254,3.1047082E7,292,16,14
512,3.1074352E7,292,16,14
405,3.1119293E7,292,16,14
365,3.116425E7,292,16,14
250,3.120919E7,292,16,14
142,3.1236478E7,292,16,14
105,3.1281451E7,292,16,14
295,3.1326411E7,292,16,14
425,3.1362877E7,292,16,14
398,3.1396799E7,292,16,14
449,3.1684589E7,292,16,14
265,3.1729512E7,292,16,14
108,3.1761697E7,292,16,14
363,3.1795608E7,292,16,14
516,3.1808806E7,292,16,14
30,3.1822938E7,292,16,14
249,3.2110728E7,292,16,14
244,3.2396968E7,292,16,14
48,3.2430909E7,292,16,14
90,3.2468027E7,292,16,14
355,3.2512992E7,292,16,14
189,3.3460292E7,292,16,14
239,3.3748752E7,292,16,14
384,3.4747552E7,292,16,14
445,3.4792517E7,292,16,14
147,3.4822545E7,292,16,14
556,3.5121295E7,293,16,14
200,3.5166251E7,293,16,14
305,3.5211203E7,293,16,14
403,3.524259E7,293,16,14
420,3.5287542E7,293,16,14
481,3.5300651E7,293,16,14
470,3.5337743E7,293,16,14
52,3.5364411E7,293,16,14
62,3.5391071E7,293,16,14
162,3.5417694E7,293,16,14
278,3.5451624E7,293,16,14
196,3.546488E7,293,16,14
50,3.5501362E7,293,16,14
303,3.553212E7,293,16,14
423,3.5566045E7,293,16,14
417,3.5592675E7,293,16,14
185,3.5629115E7,293,16,14
496,3.5642347E7,293,16,14
377,3.5669652E7,293,16,14
258,3.5699294E7,293,16,14
9,3.577083E7,293,16,14
360,3.5815768E7,293,16,14
195,3.5860741E7,293,16,14
217,3.5888054E7,293,16,14
201,3.5901293E7,293,16,14
411,3.5913747E7,293,16,14
125,3.5950874E7,293,16,14
452,3.5980883E7,293,16,14
6,3.5990741E7,293,16,14
270,3.6035647E7,293,16,14
44,3.7064847E7,293,16,14
79,3.7352657E7,293,16,14
467,3.7379962E7,293,16,14
462,3.7409963E7,293,16,14
478,3.7439597E7,293,16,14
334,3.7724487E7,293,16,14
409,3.8009377E7,293,16,14
374,3.8294257E7,293,16,14
70,3.8339221E7,293,16,14
134,3.9338711E7,293,16,14
216,3.9351863E7,293,16,14
188,3.9382587E7,293,16,14
27,3.9412623E7,293,16,14
32,3.9428192E7,293,16,14
213,3.9462113E7,293,16,14
130,3.9499223E7,293,16,14
279,3.9784133E7,293,16,14
385,3.9821244E7,293,16,14
437,3.9847862E7,293,16,14
561,3.9865162E7,293,16,14
371,3.9878375E7,293,16,14
168,3.9909121E7,293,16,14
372,3.9939122E7,293,16,14
192,3.9965773E7,293,16,14
124,4.0251343E7,293,16,14
8,4.0268275E7,293,16,14
35,4.0278045E7,293,16,14
447,4.0308081E7,293,16,14
460,4.0353011E7,293,16,14
99,4.1384411E7,293,16,14
272,4.1414388E7,293,16,14
477,4.1441685E7,293,16,14
253,4.1475598E7,293,16,14
463,4.1509501E7,293,16,14
261,4.1522628E7,293,16,14
140,4.155973E7,293,16,14
316,4.1571431E7,293,16,14
242,4.160145E7,293,16,14
121,4.1614681E7,293,16,14
397,4.1644701E7,293,16,14
165,4.1681163E7,293,16,14
373,4.1715066E7,293,16,14
379,4.2716066E7,293,16,14
3,4.2747584E7,293,16,14
546,4.2762338E7,293,16,14
338,4.2791988E7,293,16,14
114,4.3078228E7,293,16,14
507,4.3105525E7,293,16,14
357,4.3135561E7,293,16,14
339,4.4136561E7,293,16,14
293,4.4167948E7,293,16,14
10,4.4188175E7,293,16,14
220,4.4225285E7,293,16,14
144,4.5254485E7,293,16,14
60,4.5290959E7,293,16,14
88,4.5320617E7,293,16,14
255,4.5357736E7,293,16,14
182,4.5387759E7,293,16,14
234,4.6416959E7,293,16,14
143,4.6448345E7,293,16,14
163,4.6479066E7,293,16,14
422,4.6509089E7,293,16,14
324,4.6794649E7,293,16,14
320,4.6839595E7,293,16,14
202,4.6869622E7,293,16,14
42,4.7000222E7,293,16,14
164,4.7502482E7,293,16,14
175,4.7538956E7,293,16,14
490,4.7583886E7,293,16,14
59,4.7905146E7,293,16,14
281,4.7918282E7,293,16,14
236,4.793153E7,293,16,14
337,4.7958843E7,293,16,14
169,4.8461133E7,293,16,14
389,4.9491833E7,293,16,14
514,5.0490633E7,293,16,14
45,5.0535601E7,293,16,14
426,5.0548092E7,293,16,14
414,5.1049672E7,293,16,14
283,5.1081067E7,293,16,14
264,5.2080557E7,293,16,14
532,5.2352007E7,293,16,14
513,5.2383375E7,293,16,14
396,5.2396607E7,293,16,14
233,5.2427993E7,293,16,14
65,5.2472974E7,293,16,14
310,5.250944E7,293,16,14
95,5.2546567E7,293,16,14
55,5.2591527E7,293,16,14
274,5.2877717E7,293,16,14
1,5.3167797E7,293,16,14
85,5.3204932E7,293,16,14
102,5.3232228E7,293,16,14
282,5.3259525E7,293,16,14
399,5.3544425E7,293,16,14
510,5.3581509E7,293,16,14
135,5.3618628E7,293,16,14
154,5.4647828E7,293,16,14
259,5.5649428E7,293,16,14
505,5.5686539E7,293,16,14
287,5.5716559E7,293,16,14
348,5.5746201E7,293,16,14
392,5.5773471E7,293,16,14
408,5.5807385E7,293,16,14
97,5.5834698E7,293,16,14
115,5.5879663E7,293,16,14
468,5.5909305E7,293,16,14
194,5.6856635E7,293,16,14
210,5.6901583E7,293,16,14
301,5.6914082E7,293,16,14
117,5.6944118E7,293,16,14
325,5.6989083E7,293,16,14
118,5.702126E7,293,16,14
464,5.730614E7,293,16,14
498,5.7338301E7,293,16,14
187,5.7364927E7,293,16,14
380,5.7402019E7,293,16,14
367,5.7432047E7,293,16,14
269,5.7720467E7,293,16,14
413,5.775118E7,293,16,14
91,5.7764323E7,293,16,14
247,5.7794351E7,293,16,14
229,5.8825751E7,293,16,14
448,5.8857928E7,293,16,14
296,5.8871171E7,293,16,14
412,5.8897786E7,293,16,14
262,5.8925074E7,293,16,14
471,5.8938191E7,293,16,14
61,5.895069E7,293,16,14
49,5.927196E7,293,16,14
211,5.9285191E7,293,16,14
350,5.9322283E7,293,16,14
166,5.933477E7,293,16,14
116,5.9348018E7,293,16,14
362,5.9378027E7,293,16,14
509,6.0379027E7,293,16,14
112,6.0409054E7,293,16,14
503,6.0442949E7,293,16,14
508,6.0472583E7,293,16,14
353,6.0503959E7,293,16,14
204,6.0790199E7,293,16,14
207,6.0820235E7,293,16,14
370,6.0865165E7,293,16,14
294,6.1893765E7,293,16,14
33,6.1941457E7,293,16,14
382,6.1968735E7,293,16,14
153,6.200013E7,293,16,14
280,6.2037241E7,293,16,14
151,6.2050377E7,293,16,14
183,6.2084302E7,293,16,14
145,6.2129259E7,293,16,14
314,6.3075909E7,293,16,14
545,6.3210479E7,293,16,14
257,6.3237784E7,293,16,14
519,6.3525524E7,293,16,14
400,6.3562627E7,293,16,14
256,6.3575771E7,293,16,14
36,6.3592758E7,293,16,14
263,6.3624144E7,293,16,14
358,6.3656321E7,293,16,14
504,6.3941201E7,293,16,14
311,6.3953692E7,293,16,14
39,6.3969276E7,293,16,14
327,6.3999312E7,293,16,14
93,6.4030714E7,293,16,14
299,6.4351304E7,293,16,14
150,6.4388415E7,293,16,14
224,6.5387905E7,293,16,14
458,6.5420074E7,293,16,14
155,6.5465023E7,293,16,14
459,6.5752143E7,293,16,14
267,6.5782137E7,293,16,14
92,6.5809441E7,293,16,14
103,6.5840835E7,293,16,14
53,6.5871601E7,293,16,14
69,6.6160081E7,293,16,14
335,6.6197208E7,293,16,14
208,6.6229385E7,293,16,14
160,6.6265822E7,293,16,14
104,6.7295022E7,293,16,14
450,6.733996E7,293,16,14
520,6.7384848E7,293,16,14
351,6.7397965E7,293,16,14
469,6.8398965E7,293,16,14
132,6.8426261E7,293,16,14
80,6.8471217E7,293,16,14
146,6.8484457E7,293,16,14
245,6.8529414E7,293,16,14
198,6.8561599E7,293,16,14
173,6.8595532E7,293,16,14
89,6.9597232E7,293,16,14
240,6.964218E7,293,16,14
5,6.9658532E7,293,16,14
369,6.9945652E7,293,16,14
456,6.9958892E7,293,16,14
343,6.9990276E7,293,16,14
260,7.0027378E7,293,16,14
502,7.0057371E7,293,16,14
444,7.1004011E7,293,16,14
297,7.1034042E7,293,16,14
431,7.1047269E7,293,16,14
56,7.1060512E7,293,16,14
29,7.1346102E7,293,16,14
235,7.1391067E7,293,16,14
110,7.1436023E7,293,16,14
506,7.1449159E7,293,16,14
352,7.1476437E7,293,16,14
215,7.1513564E7,293,16,14
354,7.2542064E7,293,16,14
219,7.3543664E7,293,16,14
404,7.4572264E7,293,16,14
222,7.459956E7,293,16,14
333,7.4633471E7,293,16,14
205,7.4678436E7,293,16,14
407,7.4708448E7,293,16,14
415,7.4744892E7,293,16,14
94,7.5744392E7,293,16,14
179,7.6691722E7,293,16,14
524,7.6977222E7,293,16,14
488,7.7009391E7,293,16,14
554,7.7308101E7,293,16,14
329,7.7595231E7,293,16,14
345,7.763235E7,293,16,14
472,7.7659628E7,293,16,14
225,7.7696747E7,293,16,14
63,7.7727505E7,293,16,14
475,7.7764616E7,293,16,14
522,7.7794575E7,293,16,14
84,7.8080155E7,293,16,14
193,7.8110904E7,293,16,14
323,7.8144823E7,293,16,14
439,7.9091443E7,293,16,14
484,8.0119943E7,293,16,14
83,8.0153872E7,293,16,14
98,8.0183522E7,293,16,14
