test,cost,coverage,pastFaults,newFaults
357,3261502.0,243,16,12
24,3344657.0,246,16,12
15,3356840.0,247,16,13
552,3356988.0,248,16,13
562,3644458.0,250,16,13
533,3644458.0,250,16,14
116,3657706.0,250,16,14
226,3670850.0,250,16,14
251,3684073.0,250,16,14
76,3697329.0,250,16,14
276,3710569.0,250,16,14
372,3740570.0,250,16,14
19,3756155.0,251,16,14
447,3786191.0,251,16,14
538,3786391.0,254,16,14
9,3857927.0,259,16,14
553,3858075.0,260,16,14
548,3871005.0,263,16,14
316,3882706.0,263,16,14
558,3883068.0,264,16,14
564,4085098.0,267,16,14
458,4117267.0,267,16,14
527,4131761.0,267,16,14
456,4145001.0,267,16,14
68,4177194.0,267,16,14
376,4190338.0,267,16,14
492,4220339.0,267,16,14
271,4233528.0,267,16,14
427,4260180.0,267,16,14
491,4273393.0,267,16,14
56,4286636.0,267,16,14
6,4296494.0,267,16,14
162,4323117.0,267,16,14
47,4353156.0,267,16,14
141,4366283.0,267,16,14
539,4383530.0,267,16,14
11,4383634.0,268,16,14
566,4404502.0,270,16,14
295,4449462.0,270,16,14
137,4476767.0,270,16,14
187,4503393.0,270,16,14
366,4516633.0,270,16,14
248,4548802.0,270,16,14
378,4578444.0,270,16,14
368,4610613.0,270,16,14
180,4655565.0,270,16,14
7,4675092.0,270,16,14
462,4705093.0,270,16,14
281,4718229.0,270,16,14
5,4734581.0,271,16,14
373,4768484.0,271,16,14
531,4781393.0,271,16,14
126,4794545.0,271,16,14
473,4825921.0,271,16,14
196,4839177.0,271,16,14
547,6913177.0,273,16,14
151,6926313.0,273,16,14
315,7023709.0,274,16,14
465,7060828.0,274,16,14
53,7091594.0,274,16,14
0,7091767.0,274,16,14
532,7363217.0,275,16,14
182,7393240.0,275,16,14
40,7411442.0,275,16,14
217,7438755.0,275,16,14
23,7540585.0,275,16,14
479,8571285.0,281,16,14
413,8601998.0,281,16,14
33,8649690.0,281,16,14
289,8934590.0,281,16,14
329,9221720.0,281,16,14
398,9255642.0,281,16,14
155,9300591.0,281,16,14
528,1.1362091E7,281,16,14
194,1.2309421E7,281,16,14
549,1.2323913E7,285,16,14
424,1.2644493E7,287,16,14
125,1.268162E7,287,16,14
228,1.2711262E7,287,16,14
60,1.2747736E7,287,16,14
258,1.2777378E7,287,16,14
175,1.2813852E7,287,16,14
429,1.3760502E7,287,16,14
520,1.380539E7,287,16,14
90,1.3842508E7,287,16,14
207,1.3872544E7,287,16,14
34,1.3885236E7,287,16,14
543,1.3899234E7,287,16,14
260,1.3936336E7,287,16,14
253,1.3970249E7,287,16,14
239,1.4258709E7,287,16,14
306,1.4271944E7,287,16,14
256,1.4285088E7,287,16,14
110,1.4330044E7,287,16,14
246,1.4343284E7,287,16,14
49,1.4664554E7,287,16,14
199,1.4953024E7,287,16,14
362,1.4983033E7,287,16,14
544,1.5076314E7,287,16,14
314,1.6022964E7,287,16,14
173,1.6056897E7,287,16,14
26,1.6070145E7,287,16,14
385,1.6107256E7,287,16,14
97,1.6134569E7,287,16,14
140,1.6171671E7,287,16,14
414,1.6673251E7,287,16,14
183,1.6707176E7,287,16,14
95,1.6744303E7,287,16,14
428,1.6775053E7,287,16,14
139,1.7806453E7,287,16,14
383,1.7837829E7,287,16,14
335,1.7874956E7,287,16,14
334,1.8159846E7,287,16,14
268,1.8191981E7,287,16,14
508,1.8221615E7,287,16,14
255,1.8258734E7,287,16,14
18,1.8274877E7,287,16,14
75,1.831985E7,287,16,14
509,1.932085E7,287,16,14
192,1.9347501E7,287,16,14
449,1.9635291E7,287,16,14
487,1.9665319E7,287,16,14
512,1.9692589E7,287,16,14
305,1.9737541E7,287,16,14
214,2.0023111E7,287,16,14
278,2.0057041E7,287,16,14
524,2.0342541E7,287,16,14
220,2.0379651E7,287,16,14
50,2.0416133E7,287,16,14
393,2.0447501E7,287,16,14
477,2.0474798E7,287,16,14
379,2.1475798E7,287,16,14
317,2.1487748E7,287,16,14
227,2.1515053E7,287,16,14
407,2.1545065E7,287,16,14
270,2.1589971E7,287,16,14
403,2.1621358E7,287,16,14
426,2.1633849E7,287,16,14
484,2.2662349E7,287,16,14
178,2.2693107E7,287,16,14
389,2.3723807E7,287,16,14
62,2.3750467E7,287,16,14
96,2.3763619E7,287,16,14
344,2.4762429E7,287,16,14
235,2.4807394E7,287,16,14
164,2.5309654E7,287,16,14
93,2.5341056E7,287,16,14
208,2.5373233E7,287,16,14
1,2.5663313E7,287,16,14
522,2.5693272E7,287,16,14
85,2.5730407E7,287,16,14
98,2.5760057E7,287,16,14
100,2.5797167E7,287,16,14
541,2.5814309E7,288,16,14
417,2.5840939E7,288,16,14
129,2.6842539E7,288,16,14
80,2.6887495E7,288,16,14
290,2.6924598E7,288,16,14
432,2.6954613E7,288,16,14
150,2.6991724E7,288,16,14
313,2.7022474E7,288,16,14
422,2.7052497E7,288,16,14
338,2.7082147E7,288,16,14
118,2.7114324E7,288,16,14
470,2.7151416E7,288,16,14
397,2.7181436E7,288,16,14
236,2.7194684E7,288,16,14
308,2.7228609E7,288,16,14
144,2.8257809E7,288,16,14
452,2.8287818E7,288,16,14
78,2.8320003E7,288,16,14
172,2.8350034E7,288,16,14
17,2.8363509E7,288,16,14
205,2.8408474E7,288,16,14
402,2.8435763E7,288,16,14
243,2.8469684E7,288,16,14
445,2.8514649E7,288,16,14
36,2.8531636E7,288,16,14
157,2.8561656E7,288,16,14
471,2.8574773E7,288,16,14
300,2.8611247E7,288,16,14
433,2.8645164E7,288,16,14
331,2.8658385E7,288,16,14
148,2.8692315E7,288,16,14
103,2.8723709E7,288,16,14
482,2.8750979E7,288,16,14
200,2.8795935E7,288,16,14
425,2.8832401E7,288,16,14
390,2.8869485E7,288,16,14
272,2.8899462E7,288,16,14
201,2.8912701E7,288,16,14
311,2.8925192E7,288,16,14
494,2.9210742E7,288,16,14
459,2.9497862E7,288,16,14
302,2.9524522E7,288,16,14
500,2.9569444E7,288,16,14
190,2.9605909E7,288,16,14
351,2.9619026E7,288,16,14
327,2.9649062E7,288,16,14
370,2.9693992E7,288,16,14
266,2.9707198E7,288,16,14
369,2.9994318E7,288,16,14
501,3.0007523E7,288,16,14
219,3.1009123E7,288,16,14
546,3.1023877E7,288,16,14
505,3.1060988E7,288,16,14
143,3.1092374E7,288,16,14
119,3.1380174E7,288,16,14
262,3.1407462E7,288,16,14
384,3.2406262E7,288,16,14
42,3.2536862E7,288,16,14
559,3.3565562E7,288,16,14
423,3.3599487E7,288,16,14
152,3.3626784E7,288,16,14
392,3.3654054E7,288,16,14
296,3.3667297E7,288,16,14
263,3.3698683E7,288,16,14
242,3.3728702E7,288,16,14
480,3.3765786E7,288,16,14
364,3.4051336E7,288,16,14
102,3.4078632E7,288,16,14
320,3.4123578E7,288,16,14
114,3.4409818E7,288,16,14
59,3.4731078E7,288,16,14
418,3.4761806E7,288,16,14
168,3.4792552E7,288,16,14
223,3.4823946E7,288,16,14
545,3.4958516E7,288,16,14
37,3.4978512E7,288,16,14
340,3.5015612E7,288,16,14
252,3.5045623E7,288,16,14
273,3.5079502E7,288,16,14
540,3.5093481E7,289,16,14
472,3.5120759E7,289,16,14
490,3.5165689E7,289,16,14
238,3.5197866E7,289,16,14
45,3.5242834E7,289,16,14
475,3.5279945E7,289,16,14
250,3.5324885E7,289,16,14
377,3.535219E7,289,16,14
332,3.5382199E7,289,16,14
55,3.5427159E7,289,16,14
158,3.5461081E7,289,16,14
468,3.5490723E7,289,16,14
498,3.5522884E7,289,16,14
82,3.5552911E7,289,16,14
277,3.5582939E7,289,16,14
280,3.562005E7,289,16,14
265,3.5664973E7,289,16,14
444,3.6611613E7,289,16,14
202,3.664164E7,289,16,14
324,3.69272E7,289,16,14
457,3.6957228E7,289,16,14
14,3.6974763E7,289,16,14
341,3.6987888E7,289,16,14
350,3.702498E7,289,16,14
511,3.7038089E7,289,16,14
41,3.7050936E7,289,16,14
283,3.7082331E7,289,16,14
325,3.7127296E7,289,16,14
288,3.7161218E7,289,16,14
286,3.717445E7,289,16,14
563,3.7195961E7,289,16,14
469,3.8196961E7,289,16,14
213,3.8230882E7,289,16,14
349,3.9261582E7,289,16,14
153,3.9292977E7,289,16,14
503,3.9326872E7,289,16,14
163,3.9357593E7,289,16,14
101,3.9370728E7,289,16,14
10,3.9390955E7,289,16,14
363,3.9424866E7,289,16,14
312,3.9451518E7,289,16,14
254,3.9737088E7,289,16,14
29,4.0022678E7,289,16,14
224,4.1022168E7,289,16,14
345,4.1059287E7,289,16,14
298,4.109322E7,289,16,14
159,4.137879E7,289,16,14
188,4.1409514E7,289,16,14
307,4.1439537E7,289,16,14
282,4.1466834E7,289,16,14
371,4.1480047E7,289,16,14
156,4.1493279E7,289,16,14
483,4.1524647E7,289,16,14
142,4.1551935E7,289,16,14
415,4.1588379E7,289,16,14
176,4.1600878E7,289,16,14
130,4.1637988E7,289,16,14
493,4.1671891E7,289,16,14
550,4.1686385E7,289,16,14
20,4.1709144E7,290,16,14
394,4.2737644E7,290,16,14
204,4.3023884E7,290,16,14
365,4.3068841E7,290,16,14
419,4.3570441E7,290,16,14
310,4.3606907E7,290,16,14
514,4.4605707E7,290,16,14
269,4.4894127E7,290,16,14
112,4.4924154E7,290,16,14
210,4.4969102E7,290,16,14
195,4.5014075E7,290,16,14
27,4.5044111E7,290,16,14
502,4.5074104E7,290,16,14
211,4.5087335E7,290,16,14
411,4.5099789E7,290,16,14
115,4.5144754E7,290,16,14
124,4.5430324E7,290,16,14
529,4.5430324E7,290,16,14
13,4.5447462E7,291,16,14
70,4.5492426E7,291,16,14
174,4.5813686E7,291,16,14
303,4.5844444E7,291,16,14
474,4.6843244E7,291,16,14
375,4.6880363E7,291,16,14
434,4.7200933E7,291,16,14
299,4.7521523E7,291,16,14
181,4.7534758E7,291,16,14
131,4.7547893E7,291,16,14
382,4.7575171E7,291,16,14
209,4.7862971E7,291,16,14
496,4.7876203E7,291,16,14
319,4.8164003E7,291,16,14
39,4.8179587E7,291,16,14
294,4.9208187E7,291,16,14
63,4.9238945E7,291,16,14
28,4.9272883E7,291,16,14
167,4.9299531E7,291,16,14
337,4.9326844E7,291,16,14
127,4.9354157E7,291,16,14
292,4.9381446E7,291,16,14
330,4.9426384E7,291,16,14
22,4.9505067E7,291,16,14
31,4.9521864E7,291,16,14
113,4.9555793E7,291,16,14
460,4.9600723E7,291,16,14
515,4.9645638E7,291,16,14
107,4.9675682E7,291,16,14
360,4.972062E7,291,16,14
437,4.9747238E7,291,16,14
89,5.0748938E7,291,16,14
367,5.0778966E7,291,16,14
347,5.0806271E7,291,16,14
122,5.083629E7,291,16,14
111,5.0849529E7,291,16,14
215,5.0886656E7,291,16,14
135,5.0923775E7,291,16,14
285,5.0968724E7,291,16,14
259,5.1970324E7,291,16,14
517,5.200031E7,291,16,14
8,5.2017242E7,291,16,14
88,5.20469E7,291,16,14
387,5.2074197E7,291,16,14
73,5.2108134E7,291,16,14
359,5.2395924E7,291,16,14
99,5.3427324E7,291,16,14
435,5.3463756E7,291,16,14
132,5.3491052E7,291,16,14
134,5.4490542E7,291,16,14
554,5.4789252E7,291,16,14
128,5.4818902E7,291,16,14
240,5.486385E7,291,16,14
523,5.4897711E7,291,16,14
416,5.491018E7,291,16,14
354,5.593868E7,291,16,14
261,5.5951807E7,291,16,14
233,5.5983193E7,291,16,14
146,5.5996433E7,291,16,14
92,5.6023737E7,291,16,14
497,5.6053757E7,291,16,14
275,5.6098714E7,291,16,14
455,5.6143671E7,291,16,14
439,5.7090291E7,291,16,14
38,5.7178711E7,291,16,14
77,5.7208755E7,291,16,14
395,5.7253704E7,291,16,14
400,5.7290807E7,291,16,14
518,5.7322934E7,291,16,14
83,5.7356863E7,291,16,14
35,5.7366633E7,291,16,14
43,5.7394766E7,291,16,14
264,5.8394256E7,291,16,14
323,5.8428175E7,291,16,14
476,5.8441311E7,291,16,14
179,5.9388641E7,291,16,14
525,5.9522841E7,291,16,14
309,5.9843421E7,291,16,14
287,5.9873441E7,291,16,14
160,5.9909878E7,291,16,14
293,5.9941265E7,291,16,14
348,5.9970907E7,291,16,14
149,6.0256487E7,291,16,14
123,6.0290408E7,291,16,14
355,6.0335373E7,291,16,14
79,6.0623183E7,291,16,14
117,6.0653219E7,291,16,14
405,6.069816E7,291,16,14
510,6.0735244E7,291,16,14
232,6.0762532E7,291,16,14
343,6.0793916E7,291,16,14
67,6.0823968E7,291,16,14
358,6.0856145E7,291,16,14
404,6.1884745E7,291,16,14
388,6.1914379E7,291,16,14
177,6.1941039E7,291,16,14
442,6.1967672E7,291,16,14
279,6.2252582E7,291,16,14
94,6.3252082E7,291,16,14
25,6.3297047E7,291,16,14
560,6.3568657E7,292,16,14
3,6.3600175E7,292,16,14
230,6.3637277E7,292,16,14
297,6.3667308E7,292,16,14
412,6.3693923E7,292,16,14
346,6.3707067E7,292,16,14
495,6.3752016E7,292,16,14
212,6.3782035E7,292,16,14
48,6.3815976E7,292,16,14
410,6.3852405E7,292,16,14
328,6.3884582E7,292,16,14
247,6.391461E7,292,16,14
203,6.3948539E7,292,16,14
185,6.3984979E7,292,16,14
353,6.4016355E7,292,16,14
87,6.4043676E7,292,16,14
291,6.4056804E7,292,16,14
504,6.4341684E7,292,16,14
506,6.435482E7,292,16,14
322,6.4384837E7,292,16,14
57,6.4414868E7,292,16,14
225,6.4451987E7,292,16,14
464,6.4736867E7,292,16,14
513,6.4768235E7,292,16,14
440,6.4804682E7,292,16,14
408,6.4838596E7,292,16,14
133,6.486999E7,292,16,14
105,6.4914963E7,292,16,14
72,6.4944998E7,292,16,14
229,6.5976398E7,292,16,14
44,6.7005598E7,292,16,14
401,6.7018726E7,292,16,14
556,6.7317476E7,293,16,14
339,6.8318476E7,293,16,14
399,6.8603376E7,293,16,14
218,6.8633026E7,293,16,14
284,6.9661626E7,293,16,14
244,6.9947866E7,293,16,14
374,7.0232746E7,293,16,14
485,7.0277703E7,293,16,14
463,7.0311606E7,293,16,14
65,7.0356587E7,293,16,14
450,7.0401525E7,293,16,14
381,7.0414642E7,293,16,14
121,7.0427873E7,293,16,14
499,7.0714983E7,293,16,14
108,7.0747168E7,293,16,14
467,7.0774473E7,293,16,14
519,7.1062213E7,293,16,14
507,7.108951E7,293,16,14
54,7.203685E7,293,16,14
12,7.2051739E7,293,16,14
145,7.2096696E7,293,16,14
234,7.3125896E7,293,16,14
120,7.3170844E7,293,16,14
69,7.3459324E7,293,16,14
104,7.4488524E7,293,16,14
245,7.4533481E7,293,16,14
333,7.4567392E7,293,16,14
420,7.4612344E7,293,16,14
409,7.4897234E7,293,16,14
189,7.5844534E7,293,16,14
165,7.5880996E7,293,16,14
380,7.5918088E7,293,16,14
304,7.6864748E7,293,16,14
249,7.7152538E7,293,16,14
454,7.7438098E7,293,16,14
257,7.7465403E7,293,16,14
489,7.7753183E7,293,16,14
241,7.7766414E7,293,16,14
84,7.8051994E7,293,16,14
478,7.8081628E7,293,16,14
170,7.8126588E7,293,16,14
221,7.8139723E7,293,16,14
184,7.8460973E7,293,16,14
430,7.8505917E7,293,16,14
74,7.8792167E7,293,16,14
274,7.9078357E7,293,16,14
32,7.9093926E7,293,16,14
58,7.9127859E7,293,16,14
81,7.9141098E7,293,16,14
154,8.0170298E7,293,16,14
406,8.0183522E7,293,16,14
