test,cost,coverage,pastFaults,newFaults
547,7422465.0,280,16,14
315,7519861.0,282,16,14
510,7556945.0,282,16,14
103,7588339.0,282,16,14
535,7588511.0,282,16,14
560,7860121.0,285,16,14
33,7907813.0,285,16,14
556,8206563.0,286,16,14
160,8243000.0,286,16,14
237,8273036.0,286,16,14
298,8306969.0,286,16,14
268,8339104.0,286,16,14
335,8376231.0,286,16,14
406,8389455.0,286,16,14
327,8419491.0,286,16,14
218,8449141.0,286,16,14
550,8463635.0,286,16,14
20,8486394.0,288,16,14
513,8517762.0,288,16,14
488,8549931.0,288,16,14
30,8564063.0,288,16,14
28,8598001.0,288,16,14
27,8628037.0,288,16,14
100,8665147.0,288,16,14
442,8691780.0,288,16,14
404,9720380.0,290,16,14
445,9765345.0,290,16,14
402,9792634.0,290,16,14
289,1.0077534E7,290,16,14
473,1.010891E7,290,16,14
242,1.0138929E7,290,16,14
55,1.0183889E7,290,16,14
232,1.0211177E7,290,16,14
32,1.0226746E7,290,16,14
364,1.0512296E7,290,16,14
544,1.0605577E7,290,16,14
15,1.061776E7,290,16,14
348,1.0647402E7,290,16,14
65,1.0692383E7,290,16,14
472,1.0719661E7,290,16,14
411,1.0732115E7,290,16,14
87,1.0759436E7,290,16,14
517,1.0789422E7,290,16,14
292,1.0816711E7,290,16,14
214,1.1102281E7,290,16,14
48,1.1136222E7,290,16,14
465,1.1173341E7,290,16,14
458,1.120551E7,290,16,14
499,1.149262E7,290,16,14
526,1.1580279E7,291,16,14
69,1.1868759E7,291,16,14
346,1.1881903E7,291,16,14
246,1.1895143E7,291,16,14
436,1.19076E7,291,16,14
408,1.1941514E7,291,16,14
433,1.1975431E7,291,16,14
91,1.1988574E7,291,16,14
414,1.2490154E7,291,16,14
360,1.2535092E7,291,16,14
388,1.2564726E7,291,16,14
367,1.2594754E7,291,16,14
475,1.2631865E7,291,16,14
386,1.2645001E7,291,16,14
300,1.2681475E7,291,16,14
493,1.2715378E7,291,16,14
277,1.2745406E7,291,16,14
244,1.3031646E7,291,16,14
332,1.3061655E7,291,16,14
452,1.3091664E7,291,16,14
171,1.3104907E7,291,16,14
248,1.3137076E7,291,16,14
323,1.3170995E7,291,16,14
130,1.3208105E7,291,16,14
257,1.323541E7,291,16,14
240,1.3280358E7,291,16,14
320,1.3325304E7,291,16,14
253,1.3359217E7,291,16,14
494,1.3644767E7,291,16,14
284,1.4673367E7,291,16,14
430,1.4718311E7,291,16,14
255,1.475543E7,291,16,14
269,1.504385E7,291,16,14
79,1.533166E7,291,16,14
426,1.5344151E7,291,16,14
35,1.5353921E7,291,16,14
512,1.5381191E7,291,16,14
462,1.5411192E7,291,16,14
467,1.5438497E7,291,16,14
489,1.5726277E7,291,16,14
394,1.6754777E7,291,16,14
133,1.6786171E7,291,16,14
506,1.6799307E7,291,16,14
75,1.684428E7,291,16,14
309,1.716486E7,291,16,14
319,1.745266E7,291,16,14
274,1.773885E7,291,16,14
356,1.7752098E7,291,16,14
345,1.7789217E7,291,16,14
531,1.7802126E7,291,16,14
54,1.8749466E7,291,16,14
251,1.8762689E7,291,16,14
49,1.9083959E7,291,16,14
230,1.9121061E7,291,16,14
126,1.9134213E7,291,16,14
123,1.9168134E7,291,16,14
225,1.9205253E7,291,16,14
76,1.9218509E7,291,16,14
145,1.9263466E7,291,16,14
308,1.9297391E7,291,16,14
395,1.934234E7,291,16,14
107,1.9372384E7,291,16,14
545,1.9506954E7,291,16,14
500,1.9551876E7,291,16,14
382,1.9579154E7,291,16,14
211,1.9592385E7,291,16,14
434,1.9912955E7,291,16,14
563,1.9934466E7,291,16,14
98,1.9964116E7,291,16,14
439,2.0910736E7,291,16,14
23,2.1012566E7,291,16,14
146,2.1025806E7,291,16,14
209,2.1313606E7,291,16,14
149,2.1599186E7,291,16,14
197,2.162923E7,291,16,14
132,2.1656526E7,291,16,14
347,2.1683831E7,291,16,14
310,2.1720297E7,291,16,14
331,2.1733518E7,291,16,14
131,2.1746653E7,291,16,14
481,2.1759762E7,291,16,14
460,2.1804692E7,291,16,14
438,2.1835408E7,291,16,14
29,2.2120998E7,291,16,14
213,2.2154919E7,291,16,14
280,2.219203E7,291,16,14
369,2.247915E7,291,16,14
466,2.2492294E7,291,16,14
155,2.2537243E7,291,16,14
509,2.3538243E7,291,16,14
198,2.3570428E7,291,16,14
363,2.3604339E7,291,16,14
38,2.3692759E7,291,16,14
330,2.3737697E7,291,16,14
238,2.3769874E7,291,16,14
457,2.3799902E7,291,16,14
96,2.3813054E7,291,16,14
387,2.3840351E7,291,16,14
454,2.4125911E7,291,16,14
144,2.5155111E7,291,16,14
179,2.6102441E7,291,16,14
287,2.6132461E7,291,16,14
172,2.6162492E7,291,16,14
154,2.7191692E7,291,16,14
410,2.7228121E7,291,16,14
413,2.7258834E7,291,16,14
337,2.7286147E7,291,16,14
281,2.7299283E7,291,16,14
153,2.7330678E7,291,16,14
528,2.9392178E7,291,16,14
88,2.9421836E7,291,16,14
546,2.943659E7,291,16,14
105,2.9481563E7,291,16,14
72,2.9511598E7,291,16,14
437,2.9538216E7,291,16,14
293,2.9569603E7,291,16,14
520,2.9614491E7,291,16,14
469,3.0615491E7,291,16,14
325,3.0660456E7,291,16,14
264,3.1659946E7,291,16,14
206,3.1673194E7,291,16,14
158,3.1707116E7,291,16,14
358,3.1739293E7,291,16,14
328,3.177147E7,291,16,14
8,3.1788402E7,291,16,14
519,3.2076142E7,291,16,14
399,3.2361042E7,291,16,14
352,3.238832E7,291,16,14
159,3.267389E7,291,16,14
254,3.295946E7,291,16,14
17,3.2972935E7,291,16,14
200,3.3017891E7,291,16,14
334,3.3302781E7,291,16,14
115,3.3347746E7,291,16,14
282,3.3375043E7,291,16,14
60,3.3411517E7,291,16,14
120,3.3456465E7,291,16,14
312,3.3483117E7,291,16,14
229,3.4514517E7,291,16,14
505,3.4551628E7,291,16,14
342,3.4578914E7,291,16,14
514,3.5577714E7,291,16,14
338,3.5607364E7,291,16,14
479,3.6638064E7,291,16,14
170,3.6683024E7,291,16,14
362,3.6713033E7,291,16,14
188,3.6743757E7,291,16,14
39,3.6759341E7,291,16,14
371,3.6772554E7,291,16,14
453,3.6806465E7,291,16,14
422,3.6836488E7,291,16,14
175,3.6872962E7,291,16,14
102,3.6900258E7,291,16,14
180,3.694521E7,291,16,14
135,3.6982329E7,291,16,14
101,3.6995464E7,291,16,14
562,3.7282934E7,292,16,14
497,3.7312954E7,292,16,14
116,3.7326202E7,292,16,14
425,3.7362668E7,292,16,14
139,3.8394068E7,292,16,14
216,3.840722E7,292,16,14
324,3.869278E7,292,16,14
114,3.897902E7,292,16,14
18,3.8995163E7,292,16,14
468,3.9024805E7,292,16,14
37,3.9044801E7,292,16,14
203,3.907873E7,292,16,14
351,3.9091847E7,292,16,14
127,3.911916E7,292,16,14
450,3.9164098E7,292,16,14
376,3.9177242E7,292,16,14
316,3.9188943E7,292,16,14
58,3.9222876E7,292,16,14
92,3.925018E7,292,16,14
498,3.9282341E7,292,16,14
449,3.9570131E7,292,16,14
220,3.9607241E7,292,16,14
226,3.9620385E7,292,16,14
83,3.9654314E7,292,16,14
119,3.9942114E7,292,16,14
190,3.9978579E7,292,16,14
464,4.0263459E7,292,16,14
86,4.0276619E7,292,16,14
168,4.0307365E7,292,16,14
518,4.0339492E7,292,16,14
463,4.0373395E7,292,16,14
201,4.0386634E7,292,16,14
167,4.0413282E7,292,16,14
273,4.0447161E7,292,16,14
227,4.0474466E7,292,16,14
307,4.0504489E7,292,16,14
496,4.0517721E7,292,16,14
51,4.0530228E7,292,16,14
262,4.0557516E7,292,16,14
57,4.0587547E7,292,16,14
272,4.0617524E7,292,16,14
333,4.0651435E7,292,16,14
459,4.0938555E7,292,16,14
415,4.0974999E7,292,16,14
94,4.1974499E7,292,16,14
205,4.2019464E7,292,16,14
89,4.3021164E7,292,16,14
455,4.3066121E7,292,16,14
104,4.4095321E7,292,16,14
207,4.4125357E7,292,16,14
384,4.5124157E7,292,16,14
59,4.5445417E7,292,16,14
380,4.5482509E7,292,16,14
151,4.5495645E7,292,16,14
45,4.5540613E7,292,16,14
504,4.5825493E7,292,16,14
487,4.5855521E7,292,16,14
484,4.6884021E7,292,16,14
202,4.6914048E7,292,16,14
256,4.6927192E7,292,16,14
295,4.6972152E7,292,16,14
353,4.7003528E7,292,16,14
381,4.7016645E7,292,16,14
112,4.7046672E7,292,16,14
478,4.7076306E7,292,16,14
217,4.7103619E7,292,16,14
321,4.7116848E7,292,16,14
173,4.7150781E7,292,16,14
559,4.8179481E7,292,16,14
470,4.8216573E7,292,16,14
259,4.9218173E7,292,16,14
199,4.9506643E7,292,16,14
297,4.9536674E7,292,16,14
97,4.9563987E7,292,16,14
340,4.9601087E7,292,16,14
52,4.9627755E7,292,16,14
10,4.9647982E7,292,16,14
222,4.9675278E7,292,16,14
435,4.971171E7,292,16,14
477,4.9739007E7,292,16,14
322,4.9769024E7,292,16,14
194,5.0716354E7,292,16,14
502,5.0746347E7,292,16,14
228,5.0775989E7,292,16,14
397,5.0806009E7,292,16,14
53,5.0836775E7,292,16,14
476,5.0849911E7,292,16,14
93,5.0881313E7,292,16,14
162,5.0907936E7,292,16,14
85,5.0945071E7,292,16,14
377,5.0972376E7,292,16,14
22,5.1051059E7,292,16,14
19,5.1066644E7,293,16,14
74,5.1352894E7,293,16,14
42,5.1483494E7,293,16,14
239,5.1771954E7,293,16,14
129,5.2773554E7,293,16,14
349,5.3804254E7,293,16,14
118,5.3836431E7,293,16,14
90,5.3873549E7,293,16,14
113,5.3907478E7,293,16,14
265,5.3952401E7,293,16,14
243,5.3986322E7,293,16,14
249,5.4274112E7,293,16,14
223,5.4305506E7,293,16,14
490,5.4350436E7,293,16,14
164,5.4852696E7,293,16,14
215,5.4889823E7,293,16,14
64,5.5837153E7,293,16,14
44,5.6866353E7,293,16,14
401,5.6879481E7,293,16,14
532,5.7150931E7,293,16,14
77,5.7180975E7,293,16,14
275,5.7225932E7,293,16,14
561,5.7243232E7,293,16,14
125,5.7280359E7,293,16,14
329,5.7567489E7,293,16,14
423,5.7601414E7,293,16,14
208,5.7633591E7,293,16,14
157,5.7663611E7,293,16,14
99,5.8695011E7,293,16,14
34,5.8707703E7,293,16,14
343,5.8739087E7,293,16,14
236,5.8752335E7,293,16,14
245,5.8797292E7,293,16,14
61,5.8809791E7,293,16,14
174,5.9131051E7,293,16,14
525,5.9265251E7,293,16,14
141,5.9278378E7,293,16,14
314,6.0225028E7,293,16,14
235,6.0269993E7,293,16,14
429,6.1216643E7,293,16,14
495,6.1261592E7,293,16,14
285,6.1306541E7,293,16,14
359,6.1594331E7,293,16,14
299,6.1914921E7,293,16,14
212,6.194494E7,293,16,14
165,6.1981402E7,293,16,14
140,6.2018504E7,293,16,14
43,6.2046637E7,293,16,14
290,6.208374E7,293,16,14
400,6.2120843E7,293,16,14
480,6.2157927E7,293,16,14
409,6.2442817E7,293,16,14
184,6.2764067E7,293,16,14
56,6.277731E7,293,16,14
63,6.2808068E7,293,16,14
365,6.2853025E7,293,16,14
136,6.2866169E7,293,16,14
305,6.2911121E7,293,16,14
62,6.2937781E7,293,16,14
263,6.2969167E7,293,16,14
278,6.3003097E7,293,16,14
183,6.3037022E7,293,16,14
185,6.3073462E7,293,16,14
378,6.3103104E7,293,16,14
122,6.3133123E7,293,16,14
12,6.3148012E7,293,16,14
521,6.3161183E7,293,16,14
182,6.3191206E7,293,16,14
163,6.3221927E7,293,16,14
373,6.325583E7,293,16,14
539,6.3273077E7,293,16,14
304,6.4219737E7,293,16,14
138,6.4249379E7,293,16,14
389,6.5280079E7,293,16,14
375,6.5317198E7,293,16,14
81,6.5330437E7,293,16,14
147,6.5360465E7,293,16,14
529,6.5360465E7,293,16,14
73,6.5394402E7,293,16,14
260,6.5431504E7,293,16,14
392,6.5458774E7,293,16,14
448,6.5490951E7,293,16,14
110,6.5535907E7,293,16,14
137,6.5563212E7,293,16,14
124,6.5848782E7,293,16,14
355,6.5893747E7,293,16,14
234,6.6922947E7,293,16,14
515,6.6967862E7,293,16,14
1,6.7257942E7,293,16,14
482,6.7285212E7,293,16,14
354,6.8313712E7,293,16,14
189,6.9261012E7,293,16,14
398,6.9294934E7,293,16,14
313,6.9325684E7,293,16,14
374,6.9610564E7,293,16,14
370,6.9655494E7,293,16,14
36,6.9672481E7,293,16,14
368,6.970465E7,293,16,14
25,6.9749615E7,293,16,14
111,6.9762854E7,293,16,14
419,7.0264454E7,293,16,14
379,7.1265454E7,293,16,14
266,7.127866E7,293,16,14
440,7.1315107E7,293,16,14
372,7.1345108E7,293,16,14
503,7.1379003E7,293,16,14
219,7.2380603E7,293,16,14
366,7.2393843E7,293,16,14
224,7.3393333E7,293,16,14
177,7.3419993E7,293,16,14
317,7.3431943E7,293,16,14
407,7.3461955E7,293,16,14
210,7.3506903E7,293,16,14
390,7.3543987E7,293,16,14
294,7.4572587E7,293,16,14
474,7.5571387E7,293,16,14
252,7.5601398E7,293,16,14
420,7.564635E7,293,16,14
204,7.593259E7,293,16,14
270,7.5977496E7,293,16,14
288,7.6011418E7,293,16,14
393,7.6042786E7,293,16,14
80,7.6087742E7,293,16,14
178,7.61185E7,293,16,14
187,7.6145126E7,293,16,14
383,7.6176502E7,293,16,14
78,7.6208687E7,293,16,14
6,7.6218545E7,293,16,14
9,7.6290081E7,293,16,14
507,7.6317378E7,293,16,14
41,7.6330225E7,293,16,14
283,7.636162E7,293,16,14
554,7.666033E7,293,16,14
46,7.6673581E7,293,16,14
233,7.6704967E7,293,16,14
279,7.6989877E7,293,16,14
456,7.7003117E7,293,16,14
95,7.7040244E7,293,16,14
428,7.7070994E7,293,16,14
134,7.8070484E7,293,16,14
286,7.8083716E7,293,16,14
461,7.8096929E7,293,16,14
427,7.8123581E7,293,16,14
186,7.8136046E7,293,16,14
524,7.8421546E7,293,16,14
405,7.8466487E7,293,16,14
70,7.8511451E7,293,16,14
492,7.8541452E7,293,16,14
67,7.8571504E7,293,16,14
247,7.8601532E7,293,16,14
142,7.862882E7,293,16,14
483,7.8660188E7,293,16,14
344,7.9658998E7,293,16,14
258,7.968864E7,293,16,14
267,7.9718634E7,293,16,14
3,7.9750152E7,293,16,14
148,7.9784082E7,293,16,14
271,7.9797271E7,293,16,14
143,7.9828657E7,293,16,14
68,7.986085E7,293,16,14
350,7.9897942E7,293,16,14
84,8.0183522E7,293,16,14
