test,cost,coverage,pastFaults,newFaults
290,1.0712699E7,286,16,14
510,1.0749783E7,286,16,14
93,1.0781185E7,286,16,14
30,1.0795317E7,286,16,14
507,1.0822614E7,286,16,14
351,1.0835731E7,286,16,14
560,1.1107341E7,288,16,14
377,1.1134646E7,288,16,14
252,1.1164657E7,288,16,14
103,1.1196051E7,288,16,14
115,1.1241016E7,288,16,14
239,1.1529476E7,288,16,14
157,1.1559496E7,288,16,14
257,1.1586801E7,288,16,14
130,1.1623911E7,288,16,14
201,1.163715E7,288,16,14
527,1.1651644E7,288,16,14
427,1.1678296E7,288,16,14
489,1.1966076E7,288,16,14
28,1.2000014E7,288,16,14
280,1.2037125E7,288,16,14
164,1.2539385E7,288,16,14
341,1.255251E7,288,16,14
14,1.2570045E7,288,16,14
498,1.2602206E7,288,16,14
425,1.2638672E7,288,16,14
367,1.26687E7,288,16,14
260,1.2705802E7,288,16,14
360,1.275074E7,288,16,14
309,1.307132E7,288,16,14
186,1.3083785E7,288,16,14
499,1.3370895E7,288,16,14
310,1.3407361E7,288,16,14
208,1.3439538E7,288,16,14
214,1.3725108E7,288,16,14
519,1.4012848E7,288,16,14
334,1.4297738E7,288,16,14
422,1.4327761E7,288,16,14
321,1.434099E7,288,16,14
153,1.4372385E7,288,16,14
154,1.5401585E7,288,16,14
495,1.5446534E7,288,16,14
375,1.5483653E7,288,16,14
262,1.5510941E7,288,16,14
521,1.5524112E7,288,16,14
126,1.5537264E7,288,16,14
165,1.5573726E7,288,16,14
211,1.5586957E7,288,16,14
133,1.5618351E7,288,16,14
190,1.5654816E7,288,16,14
515,1.5699731E7,288,16,14
212,1.572975E7,288,16,14
460,1.577468E7,288,16,14
324,1.606024E7,288,16,14
362,1.6090249E7,288,16,14
345,1.6127368E7,288,16,14
396,1.61406E7,288,16,14
218,1.617025E7,288,16,14
114,1.645649E7,288,16,14
405,1.6501431E7,288,16,14
279,1.6786341E7,288,16,14
434,1.7106911E7,288,16,14
352,1.7134189E7,288,16,14
437,1.7160807E7,288,16,14
234,1.8190007E7,288,16,14
187,1.8216633E7,288,16,14
397,1.8246653E7,288,16,14
139,1.9278053E7,288,16,14
97,1.9305366E7,288,16,14
465,1.9342485E7,288,16,14
168,1.9373231E7,288,16,14
138,1.9402873E7,288,16,14
394,2.0431373E7,288,16,14
476,2.0444509E7,288,16,14
520,2.0489397E7,288,16,14
242,2.0519416E7,288,16,14
482,2.0546686E7,288,16,14
203,2.0580615E7,288,16,14
488,2.0612784E7,288,16,14
439,2.1559404E7,288,16,14
287,2.1589424E7,288,16,14
261,2.1602551E7,288,16,14
52,2.1629219E7,288,16,14
92,2.1656523E7,288,16,14
454,2.1942083E7,288,16,14
337,2.1969396E7,288,16,14
44,2.2998596E7,288,16,14
95,2.3035723E7,288,16,14
8,2.3052655E7,288,16,14
529,2.3052655E7,288,16,14
19,2.306824E7,289,16,14
491,2.3081453E7,289,16,14
128,2.3111103E7,289,16,14
561,2.3128403E7,289,16,14
371,2.3141616E7,289,16,14
384,2.4140416E7,289,16,14
264,2.5139906E7,289,16,14
101,2.5153041E7,289,16,14
4,2.5213723E7,290,16,14
228,2.5243365E7,290,16,14
251,2.5256588E7,290,16,14
173,2.5290521E7,290,16,14
182,2.5320544E7,290,16,14
250,2.5365484E7,290,16,14
63,2.5396242E7,290,16,14
317,2.5408192E7,290,16,14
238,2.5440369E7,290,16,14
227,2.5467674E7,290,16,14
484,2.6496174E7,290,16,14
378,2.6525816E7,290,16,14
209,2.6813616E7,290,16,14
395,2.6858565E7,290,16,14
336,2.6871717E7,290,16,14
0,2.687189E7,290,16,14
531,2.6884799E7,291,16,14
298,2.6918732E7,291,16,14
473,2.6950108E7,291,16,14
401,2.6963236E7,291,16,14
27,2.6993272E7,291,16,14
169,2.7495562E7,291,16,14
409,2.7780452E7,291,16,14
51,2.7792959E7,291,16,14
450,2.7837897E7,291,16,14
428,2.7868647E7,291,16,14
475,2.7905758E7,291,16,14
452,2.7935767E7,291,16,14
423,2.7969692E7,291,16,14
265,2.8014615E7,291,16,14
424,2.8335195E7,292,16,14
64,2.9282525E7,292,16,14
62,2.9309185E7,292,16,14
500,2.9354107E7,292,16,14
301,2.9366606E7,292,16,14
117,2.9396642E7,292,16,14
36,2.9413629E7,292,16,14
166,2.9426116E7,292,16,14
75,2.9471089E7,292,16,14
45,2.9516057E7,292,16,14
256,2.9529201E7,292,16,14
399,2.9814101E7,292,16,14
420,2.9859053E7,292,16,14
392,2.9886323E7,292,16,14
494,3.0171873E7,292,16,14
364,3.0457423E7,292,16,14
200,3.0502379E7,292,16,14
150,3.053949E7,292,16,14
342,3.0566776E7,292,16,14
85,3.0603911E7,292,16,14
468,3.0633553E7,292,16,14
43,3.0661686E7,292,16,14
137,3.0688991E7,292,16,14
116,3.0702239E7,292,16,14
430,3.0747183E7,292,16,14
222,3.0774479E7,292,16,14
504,3.1059359E7,292,16,14
548,3.1072289E7,293,16,14
124,3.1357859E7,293,16,14
188,3.1388583E7,293,16,14
112,3.141861E7,293,16,14
76,3.1431866E7,293,16,14
156,3.1445098E7,293,16,14
84,3.1730678E7,293,16,14
174,3.2051938E7,293,16,14
26,3.2065186E7,293,16,14
225,3.2102305E7,293,16,14
485,3.2147262E7,293,16,14
206,3.216051E7,293,16,14
440,3.2196957E7,293,16,14
54,3.3144297E7,293,16,14
327,3.3174333E7,293,16,14
107,3.3204377E7,293,16,14
389,3.4235077E7,293,16,14
37,3.4255073E7,293,16,14
349,3.5285773E7,293,16,14
248,3.5317942E7,293,16,14
463,3.5351845E7,293,16,14
240,3.5396793E7,293,16,14
185,3.5433233E7,293,16,14
29,3.5718823E7,293,16,14
413,3.5749536E7,293,16,14
461,3.5762749E7,293,16,14
415,3.5799193E7,293,16,14
469,3.6800193E7,293,16,14
244,3.7086433E7,293,16,14
509,3.8087433E7,293,16,14
267,3.8117427E7,293,16,14
70,3.8162391E7,293,16,14
247,3.8192419E7,293,16,14
233,3.8223805E7,293,16,14
511,3.8236914E7,293,16,14
517,3.82669E7,293,16,14
210,3.8311848E7,293,16,14
304,3.9258508E7,293,16,14
179,4.0205838E7,293,16,14
80,4.0250794E7,293,16,14
328,4.0282971E7,293,16,14
152,4.0310268E7,293,16,14
523,4.0344129E7,293,16,14
72,4.0374164E7,293,16,14
198,4.0406349E7,293,16,14
388,4.0435983E7,293,16,14
563,4.0457494E7,293,16,14
79,4.0745304E7,293,16,14
108,4.0777489E7,293,16,14
363,4.08114E7,293,16,14
329,4.109853E7,293,16,14
149,4.138411E7,293,16,14
134,4.23836E7,293,16,14
358,4.2415777E7,293,16,14
202,4.2445804E7,293,16,14
532,4.2717254E7,293,16,14
207,4.274729E7,293,16,14
120,4.2792238E7,293,16,14
483,4.2823606E7,293,16,14
235,4.2868571E7,293,16,14
435,4.2905003E7,293,16,14
104,4.3934203E7,293,16,14
289,4.4219103E7,293,16,14
368,4.4251272E7,293,16,14
241,4.4264503E7,293,16,14
195,4.4309476E7,293,16,14
404,4.5338076E7,293,16,14
374,4.5622956E7,293,16,14
129,4.6624556E7,293,16,14
98,4.6654206E7,293,16,14
25,4.6699171E7,293,16,14
35,4.6708941E7,293,16,14
140,4.6746043E7,293,16,14
90,4.6783161E7,293,16,14
474,4.7781961E7,293,16,14
448,4.7814138E7,293,16,14
355,4.7859103E7,293,16,14
135,4.7896222E7,293,16,14
417,4.7922852E7,293,16,14
71,4.7936099E7,293,16,14
1,4.8226179E7,293,16,14
144,4.9255379E7,293,16,14
224,5.0254869E7,293,16,14
544,5.034815E7,293,16,14
512,5.037542E7,293,16,14
46,5.0388671E7,293,16,14
229,5.1420071E7,293,16,14
480,5.1457155E7,293,16,14
38,5.1545575E7,293,16,14
398,5.1579497E7,293,16,14
438,5.1610213E7,293,16,14
49,5.1931483E7,293,16,14
353,5.1962859E7,293,16,14
259,5.2964459E7,293,16,14
433,5.2998376E7,293,16,14
55,5.3043336E7,293,16,14
180,5.3088288E7,293,16,14
204,5.3374528E7,293,16,14
319,5.3662328E7,293,16,14
255,5.3699447E7,293,16,14
314,5.4646097E7,293,16,14
50,5.4682579E7,293,16,14
118,5.4714756E7,293,16,14
82,5.4744783E7,293,16,14
59,5.5066043E7,293,16,14
381,5.507916E7,293,16,14
145,5.5124117E7,293,16,14
6,5.5133975E7,293,16,14
237,5.5164011E7,293,16,14
445,5.5208976E7,293,16,14
148,5.5242906E7,293,16,14
402,5.5270195E7,293,16,14
379,5.6271195E7,293,16,14
77,5.6301239E7,293,16,14
390,5.6338323E7,293,16,14
312,5.6364975E7,293,16,14
73,5.6398912E7,293,16,14
382,5.642619E7,293,16,14
219,5.742779E7,293,16,14
282,5.7455087E7,293,16,14
94,5.8454587E7,293,16,14
60,5.8491061E7,293,16,14
490,5.8535991E7,293,16,14
554,5.8834701E7,293,16,14
366,5.8847941E7,293,16,14
547,6.0921941E7,293,16,14
501,6.0935146E7,293,16,14
100,6.0972256E7,293,16,14
294,6.2000856E7,293,16,14
160,6.2037293E7,293,16,14
249,6.2325083E7,293,16,14
69,6.2613563E7,293,16,14
331,6.2626784E7,293,16,14
3,6.2658302E7,293,16,14
429,6.3604952E7,293,16,14
472,6.363223E7,293,16,14
215,6.3669357E7,293,16,14
323,6.3703276E7,293,16,14
17,6.3716751E7,293,16,14
400,6.3753854E7,293,16,14
471,6.3766971E7,293,16,14
172,6.3797002E7,293,16,14
183,6.3830927E7,293,16,14
83,6.3864856E7,293,16,14
320,6.3909802E7,293,16,14
109,6.4198272E7,293,16,14
213,6.4232193E7,293,16,14
272,6.426217E7,293,16,14
105,6.4307143E7,293,16,14
385,6.4344254E7,293,16,14
350,6.4381346E7,293,16,14
276,6.4394586E7,293,16,14
470,6.4431678E7,293,16,14
369,6.4718798E7,293,16,14
284,6.5747398E7,293,16,14
110,6.5792354E7,293,16,14
61,6.5804853E7,293,16,14
175,6.5841327E7,293,16,14
68,6.587352E7,293,16,14
132,6.5900816E7,293,16,14
171,6.5914059E7,293,16,14
155,6.5959008E7,293,16,14
502,6.5989001E7,293,16,14
325,6.6033966E7,293,16,14
344,6.7032776E7,293,16,14
407,6.7062788E7,293,16,14
127,6.7090101E7,293,16,14
119,6.7377901E7,293,16,14
339,6.8378901E7,293,16,14
286,6.8392133E7,293,16,14
299,6.8712723E7,293,16,14
478,6.8742357E7,293,16,14
442,6.876899E7,293,16,14
205,6.8813955E7,293,16,14
326,6.8827203E7,293,16,14
269,6.9115623E7,293,16,14
158,6.9149545E7,293,16,14
444,7.0096185E7,293,16,14
302,7.0122845E7,293,16,14
550,7.0137339E7,293,16,14
393,7.0168707E7,293,16,14
380,7.0205799E7,293,16,14
447,7.0235835E7,293,16,14
226,7.0248979E7,293,16,14
300,7.0285453E7,293,16,14
372,7.0315454E7,293,16,14
458,7.0347623E7,293,16,14
7,7.036715E7,293,16,14
477,7.0394447E7,293,16,14
263,7.0425833E7,293,16,14
143,7.0457219E7,293,16,14
89,7.1458919E7,293,16,14
283,7.1490314E7,293,16,14
406,7.1503538E7,293,16,14
196,7.1516794E7,293,16,14
370,7.1561724E7,293,16,14
278,7.1595654E7,293,16,14
102,7.162295E7,293,16,14
513,7.1654318E7,293,16,14
524,7.1939818E7,293,16,14
65,7.1984799E7,293,16,14
408,7.2018713E7,293,16,14
297,7.2048744E7,293,16,14
274,7.2334934E7,293,16,14
220,7.2372044E7,293,16,14
356,7.2385292E7,293,16,14
266,7.2398498E7,293,16,14
42,7.2529098E7,293,16,14
373,7.2563001E7,293,16,14
391,7.257611E7,293,16,14
412,7.2602725E7,293,16,14
403,7.2634112E7,293,16,14
277,7.266414E7,293,16,14
383,7.2695516E7,293,16,14
418,7.2726244E7,293,16,14
254,7.3011814E7,293,16,14
177,7.3038474E7,293,16,14
419,7.3540074E7,293,16,14
189,7.4487374E7,293,16,14
365,7.4532331E7,293,16,14
48,7.4566272E7,293,16,14
125,7.4603399E7,293,16,14
335,7.4640526E7,293,16,14
453,7.4674437E7,293,16,14
467,7.4701742E7,293,16,14
354,7.5730242E7,293,16,14
559,7.6758942E7,293,16,14
56,7.6772185E7,293,16,14
316,7.6783886E7,293,16,14
436,7.6796343E7,293,16,14
99,7.7827743E7,293,16,14
410,7.7864172E7,293,16,14
333,7.7898083E7,293,16,14
546,7.7912837E7,293,16,14
455,7.7957794E7,293,16,14
161,7.7970256E7,293,16,14
270,7.8015162E7,293,16,14
464,7.8300042E7,293,16,14
113,7.8333971E7,293,16,14
387,7.8361268E7,293,16,14
292,7.8388557E7,293,16,14
123,7.8422478E7,293,16,14
245,7.8467435E7,293,16,14
522,7.8497394E7,293,16,14
295,7.8542354E7,293,16,14
514,7.9541154E7,293,16,14
159,7.9826724E7,293,16,14
246,7.9839964E7,293,16,14
497,7.9869984E7,293,16,14
232,7.9897272E7,293,16,14
74,8.0183522E7,293,16,14
