test,cost,coverage,pastFaults,newFaults
488,1.2640627E7,285,16,14
402,1.2667916E7,285,16,14
315,1.2765312E7,286,16,14
222,1.2792608E7,286,16,14
341,1.2805733E7,286,16,14
547,1.4879733E7,286,16,14
20,1.4902492E7,287,16,14
84,1.5188072E7,287,16,14
522,1.5218031E7,287,16,14
268,1.5250166E7,287,16,14
158,1.5284088E7,287,16,14
422,1.5314111E7,287,16,14
25,1.5359076E7,287,16,14
132,1.5386372E7,287,16,14
301,1.5398871E7,287,16,14
409,1.5683761E7,287,16,14
375,1.572088E7,287,16,14
464,1.600576E7,287,16,14
393,1.6037128E7,287,16,14
421,1.6050363E7,287,16,14
76,1.6063619E7,287,16,14
441,1.6076091E7,287,16,14
33,1.6123783E7,288,16,14
392,1.6151053E7,288,16,14
541,1.6168195E7,289,16,14
219,1.7169795E7,289,16,14
325,1.721476E7,289,16,14
164,1.771702E7,289,16,14
545,1.785159E7,289,16,14
31,1.7868387E7,289,16,14
374,1.8153267E7,289,16,14
310,1.8189733E7,289,16,14
64,1.9137063E7,289,16,14
450,1.9182001E7,289,16,14
1,1.9472081E7,289,16,14
399,1.9756981E7,289,16,14
427,1.9783633E7,289,16,14
85,1.9820768E7,289,16,14
395,1.9865717E7,289,16,14
217,1.989303E7,289,16,14
93,1.9924432E7,289,16,14
460,1.9969362E7,289,16,14
524,2.0254862E7,289,16,14
255,2.0291981E7,289,16,14
203,2.032591E7,289,16,14
130,2.036302E7,289,16,14
74,2.064927E7,289,16,14
479,2.167997E7,289,16,14
494,2.196552E7,289,16,14
368,2.1997689E7,289,16,14
143,2.2029075E7,289,16,14
507,2.2056372E7,289,16,14
485,2.2101329E7,289,16,14
38,2.2189749E7,289,16,14
563,2.221126E7,289,16,14
62,2.223792E7,289,16,14
382,2.2265198E7,289,16,14
79,2.2553008E7,289,16,14
410,2.2589437E7,289,16,14
104,2.3618637E7,289,16,14
206,2.3631885E7,289,16,14
180,2.3676837E7,289,16,14
463,2.371074E7,289,16,14
234,2.473994E7,289,16,14
351,2.4753057E7,289,16,14
369,2.5040177E7,289,16,14
295,2.5085137E7,289,16,14
447,2.5115173E7,289,16,14
258,2.5144815E7,289,16,14
100,2.5181925E7,289,16,14
215,2.5219052E7,289,16,14
163,2.5249773E7,289,16,14
328,2.528195E7,289,16,14
123,2.5315871E7,289,16,14
111,2.532911E7,289,16,14
539,2.5346357E7,289,16,14
436,2.5358814E7,289,16,14
124,2.5644384E7,289,16,14
321,2.5657613E7,289,16,14
66,2.5670877E7,289,16,14
324,2.5956437E7,289,16,14
278,2.5990367E7,289,16,14
559,2.7019067E7,289,16,14
461,2.703228E7,289,16,14
354,2.806078E7,289,16,14
269,2.83492E7,289,16,14
54,2.929654E7,290,16,14
360,2.9341478E7,290,16,14
141,2.9354605E7,290,16,14
562,2.9642075E7,291,16,14
489,2.9929855E7,291,16,14
179,3.0877185E7,291,16,14
7,3.0896712E7,291,16,14
300,3.0933186E7,291,16,14
365,3.0978143E7,291,16,14
400,3.1015246E7,291,16,14
32,3.1030815E7,291,16,14
303,3.1061573E7,291,16,14
444,3.2008213E7,291,16,14
448,3.204039E7,291,16,14
184,3.236164E7,292,16,14
218,3.239129E7,292,16,14
519,3.267903E7,292,16,14
48,3.2712971E7,292,16,14
117,3.2743007E7,292,16,14
53,3.2773773E7,292,16,14
229,3.3805173E7,292,16,14
133,3.3836567E7,292,16,14
405,3.3881508E7,292,16,14
120,3.3926456E7,292,16,14
348,3.3956098E7,292,16,14
272,3.3986075E7,292,16,14
411,3.3998529E7,292,16,14
455,3.4043486E7,292,16,14
387,3.4070783E7,292,16,14
146,3.4084023E7,292,16,14
429,3.5030673E7,292,16,14
167,3.5057321E7,292,16,14
546,3.5072075E7,292,16,14
157,3.5102095E7,292,16,14
391,3.5115204E7,292,16,14
435,3.5151636E7,292,16,14
279,3.5436546E7,292,16,14
51,3.5449053E7,292,16,14
430,3.5493997E7,292,16,14
90,3.5531115E7,292,16,14
115,3.557608E7,292,16,14
29,3.586167E7,292,16,14
140,3.5898772E7,292,16,14
486,3.5912012E7,292,16,14
342,3.5939298E7,292,16,14
487,3.5969326E7,292,16,14
221,3.5982461E7,292,16,14
327,3.6012497E7,292,16,14
426,3.6024988E7,292,16,14
152,3.6052285E7,292,16,14
320,3.6097231E7,292,16,14
512,3.6124501E7,292,16,14
4,3.6185183E7,293,16,14
511,3.6198292E7,293,16,14
170,3.6243252E7,293,16,14
294,3.7271852E7,293,16,14
210,3.73168E7,293,16,14
173,3.7350733E7,293,16,14
434,3.7671303E7,293,16,14
78,3.7703488E7,293,16,14
183,3.7737413E7,293,16,14
191,3.7749903E7,293,16,14
69,3.8038383E7,293,16,14
107,3.8068427E7,293,16,14
412,3.8095042E7,293,16,14
428,3.8125792E7,293,16,14
523,3.8159653E7,293,16,14
266,3.8172859E7,293,16,14
208,3.8205036E7,293,16,14
394,3.9233536E7,293,16,14
500,3.9278458E7,293,16,14
424,3.9599038E7,293,16,14
280,3.9636149E7,293,16,14
118,3.9668326E7,293,16,14
264,4.0667816E7,293,16,14
175,4.070429E7,293,16,14
288,4.0738212E7,293,16,14
242,4.0768231E7,293,16,14
277,4.0798259E7,293,16,14
45,4.0843227E7,293,16,14
187,4.0869853E7,293,16,14
109,4.1158323E7,293,16,14
23,4.1260153E7,293,16,14
160,4.129659E7,293,16,14
337,4.1323903E7,293,16,14
205,4.1368868E7,293,16,14
334,4.1653758E7,293,16,14
244,4.1939998E7,293,16,14
211,4.1953229E7,293,16,14
353,4.1984605E7,293,16,14
472,4.2011883E7,293,16,14
243,4.2045804E7,293,16,14
490,4.2090734E7,293,16,14
383,4.212211E7,293,16,14
252,4.2152121E7,293,16,14
349,4.3182821E7,293,16,14
561,4.3200121E7,293,16,14
138,4.3229763E7,293,16,14
245,4.327472E7,293,16,14
470,4.3311812E7,293,16,14
296,4.3325055E7,293,16,14
148,4.3358985E7,293,16,14
105,4.3403958E7,293,16,14
389,4.4434658E7,293,16,14
384,4.5433458E7,293,16,14
144,4.6462658E7,293,16,14
199,4.6751128E7,293,16,14
345,4.6788247E7,293,16,14
161,4.6800709E7,293,16,14
457,4.6830737E7,293,16,14
308,4.6864662E7,293,16,14
220,4.6901772E7,293,16,14
77,4.6931816E7,293,16,14
125,4.6968943E7,293,16,14
119,4.7256743E7,293,16,14
370,4.7301673E7,293,16,14
108,4.7333858E7,293,16,14
468,4.73635E7,293,16,14
398,4.7397422E7,293,16,14
440,4.7433869E7,293,16,14
385,4.747098E7,293,16,14
367,4.7501008E7,293,16,14
355,4.7545973E7,293,16,14
165,4.7582435E7,293,16,14
240,4.7627383E7,293,16,14
250,4.7672323E7,293,16,14
338,4.7701973E7,293,16,14
227,4.7729278E7,293,16,14
82,4.7759305E7,293,16,14
339,4.8760305E7,293,16,14
168,4.8791051E7,293,16,14
52,4.8817719E7,293,16,14
153,4.8849114E7,293,16,14
226,4.8862258E7,293,16,14
305,4.890721E7,293,16,14
55,4.895217E7,293,16,14
127,4.8979483E7,293,16,14
185,4.9015923E7,293,16,14
59,4.9337183E7,293,16,14
98,4.9366833E7,293,16,14
418,4.9397561E7,293,16,14
254,4.9683131E7,293,16,14
134,5.0682621E7,293,16,14
330,5.0727559E7,293,16,14
474,5.1726359E7,293,16,14
91,5.1739502E7,293,16,14
459,5.2026622E7,293,16,14
155,5.2071571E7,293,16,14
358,5.2103748E7,293,16,14
323,5.2137667E7,293,16,14
99,5.3169067E7,293,16,14
261,5.3182194E7,293,16,14
267,5.3212188E7,293,16,14
350,5.324928E7,293,16,14
527,5.3263774E7,293,16,14
544,5.3357055E7,293,16,14
415,5.3393499E7,293,16,14
37,5.3413495E7,293,16,14
377,5.34408E7,293,16,14
214,5.372637E7,293,16,14
336,5.3739522E7,293,16,14
438,5.3770238E7,293,16,14
58,5.3804171E7,293,16,14
302,5.3830831E7,293,16,14
361,5.3844052E7,293,16,14
332,5.3874061E7,293,16,14
289,5.4158961E7,293,16,14
89,5.5160661E7,293,16,14
449,5.5448451E7,293,16,14
273,5.548233E7,293,16,14
452,5.5512339E7,293,16,14
299,5.5832929E7,293,16,14
156,5.5846161E7,293,16,14
249,5.6133951E7,293,16,14
212,5.616397E7,293,16,14
8,5.6180902E7,293,16,14
182,5.6210925E7,293,16,14
404,5.7239525E7,293,16,14
60,5.7275999E7,293,16,14
477,5.7303296E7,293,16,14
469,5.8304296E7,293,16,14
532,5.8575746E7,293,16,14
492,5.8605747E7,293,16,14
473,5.8637123E7,293,16,14
499,5.8924233E7,293,16,14
248,5.8956402E7,293,16,14
453,5.8990313E7,293,16,14
28,5.9024251E7,293,16,14
3,5.9055769E7,293,16,14
192,5.908242E7,293,16,14
379,6.008342E7,293,16,14
417,6.011005E7,293,16,14
49,6.043132E7,293,16,14
137,6.0458625E7,293,16,14
230,6.0495727E7,293,16,14
112,6.0525754E7,293,16,14
425,6.056222E7,293,16,14
129,6.156382E7,293,16,14
396,6.1577052E7,293,16,14
24,6.1660207E7,293,16,14
414,6.2161787E7,293,16,14
149,6.2447367E7,293,16,14
67,6.2477419E7,293,16,14
432,6.2507434E7,293,16,14
293,6.2538821E7,293,16,14
270,6.2583727E7,293,16,14
314,6.3530377E7,293,16,14
47,6.3560416E7,293,16,14
176,6.3572915E7,293,16,14
216,6.3586067E7,293,16,14
462,6.3616068E7,293,16,14
508,6.3645702E7,293,16,14
501,6.3658907E7,293,16,14
27,6.3688943E7,293,16,14
309,6.4009523E7,293,16,14
496,6.4022755E7,293,16,14
241,6.4035986E7,293,16,14
343,6.406737E7,293,16,14
397,6.409739E7,293,16,14
209,6.438519E7,293,16,14
451,6.4398411E7,293,16,14
228,6.4428053E7,293,16,14
298,6.4461986E7,293,16,14
407,6.4491998E7,293,16,14
380,6.452909E7,293,16,14
145,6.4574047E7,293,16,14
238,6.4606224E7,293,16,14
142,6.4633512E7,293,16,14
110,6.4678468E7,293,16,14
178,6.4709226E7,293,16,14
265,6.4754149E7,293,16,14
181,6.4767384E7,293,16,14
413,6.4798097E7,293,16,14
439,6.5744717E7,293,16,14
493,6.577862E7,293,16,14
516,6.5791818E7,293,16,14
43,6.5819951E7,293,16,14
122,6.584997E7,293,16,14
531,6.5862879E7,293,16,14
292,6.5890168E7,293,16,14
237,6.5920204E7,293,16,14
94,6.6919704E7,293,16,14
106,6.693296E7,293,16,14
510,6.6970044E7,293,16,14
509,6.7971044E7,293,16,14
290,6.8008147E7,293,16,14
514,6.9006947E7,293,16,14
304,6.9953607E7,293,16,14
504,7.0238487E7,293,16,14
172,7.0268518E7,293,16,14
83,7.0302447E7,293,16,14
554,7.0601157E7,293,16,14
126,7.0614309E7,293,16,14
135,7.0651428E7,293,16,14
15,7.0663611E7,293,16,14
344,7.1662421E7,293,16,14
454,7.1947981E7,293,16,14
61,7.196048E7,293,16,14
364,7.224603E7,293,16,14
114,7.253227E7,293,16,14
274,7.281846E7,293,16,14
456,7.28317E7,293,16,14
44,7.38609E7,293,16,14
42,7.39915E7,293,16,14
103,7.4022894E7,293,16,14
75,7.4067867E7,293,16,14
95,7.4104994E7,293,16,14
73,7.4138931E7,293,16,14
50,7.4175413E7,293,16,14
256,7.4188557E7,293,16,14
276,7.4201797E7,293,16,14
423,7.4235722E7,293,16,14
313,7.4266472E7,293,16,14
72,7.4296507E7,293,16,14
174,7.4617767E7,293,16,14
154,7.5646967E7,293,16,14
204,7.5933207E7,293,16,14
312,7.5959859E7,293,16,14
147,7.5989887E7,293,16,14
5,7.6006239E7,293,16,14
465,7.6043358E7,293,16,14
363,7.6077269E7,293,16,14
207,7.6107305E7,293,16,14
518,7.6139432E7,293,16,14
102,7.6166728E7,293,16,14
57,7.6196759E7,293,16,14
495,7.6241708E7,293,16,14
381,7.6254825E7,293,16,14
285,7.6299774E7,293,16,14
503,7.6333669E7,293,16,14
68,7.6365862E7,293,16,14
502,7.6395855E7,293,16,14
70,7.6440819E7,293,16,14
359,7.6728609E7,293,16,14
284,7.7757209E7,293,16,14
251,7.7770432E7,293,16,14
525,7.7904632E7,293,16,14
10,7.7924859E7,293,16,14
224,7.8924349E7,293,16,14
80,7.8969305E7,293,16,14
36,7.8986292E7,293,16,14
113,7.9020221E7,293,16,14
478,7.9049855E7,293,16,14
390,7.9086939E7,293,16,14
331,7.910016E7,293,16,14
259,8.010176E7,293,16,14
190,8.0138225E7,293,16,14
291,8.0151353E7,293,16,14
458,8.0183522E7,293,16,14
