test,cost,coverage,pastFaults,newFaults
536,4814375.0,272,16,14
548,4827305.0,276,16,14
0,4827478.0,276,16,14
566,4848346.0,278,16,14
113,4882275.0,278,16,14
208,4914452.0,278,16,14
498,4946613.0,278,16,14
68,4978806.0,278,16,14
549,4993298.0,278,16,14
559,6021998.0,284,16,14
307,6052021.0,284,16,14
306,6065256.0,284,16,14
392,6092526.0,284,16,14
341,6105651.0,284,16,14
237,6135687.0,284,16,14
308,6169612.0,284,16,14
121,6182843.0,284,16,14
205,6227808.0,284,16,14
46,6241059.0,284,16,14
362,6271068.0,284,16,14
107,6301112.0,284,16,14
528,8362612.0,286,16,14
21,8369486.0,287,16,14
102,8396782.0,287,16,14
445,8441747.0,287,16,14
294,9470347.0,288,16,14
104,1.0499547E7,288,16,14
309,1.0820127E7,289,16,14
93,1.0851529E7,289,16,14
305,1.0896481E7,289,16,14
252,1.0926492E7,289,16,14
180,1.0971444E7,289,16,14
103,1.1002838E7,289,16,14
304,1.1949498E7,290,16,14
109,1.2237968E7,290,16,14
488,1.2270137E7,290,16,14
213,1.2304058E7,290,16,14
296,1.2317301E7,290,16,14
17,1.2330776E7,290,16,14
12,1.2345665E7,290,16,14
273,1.2379544E7,290,16,14
340,1.2416644E7,290,16,14
455,1.2461601E7,290,16,14
34,1.2474293E7,290,16,14
132,1.2501589E7,290,16,14
134,1.3501079E7,290,16,14
390,1.3538163E7,290,16,14
211,1.3551394E7,290,16,14
243,1.3585315E7,290,16,14
465,1.3622434E7,290,16,14
458,1.3654603E7,290,16,14
18,1.3670746E7,290,16,14
199,1.3959216E7,290,16,14
173,1.3993149E7,290,16,14
8,1.4010081E7,290,16,14
149,1.4295661E7,290,16,14
334,1.4580551E7,290,16,14
367,1.4610579E7,290,16,14
241,1.462381E7,290,16,14
258,1.4653452E7,290,16,14
218,1.4683102E7,290,16,14
429,1.5629752E7,290,16,14
428,1.5660502E7,290,16,14
269,1.5948922E7,290,16,14
97,1.5976235E7,290,16,14
368,1.6008404E7,290,16,14
263,1.603979E7,290,16,14
405,1.6084731E7,290,16,14
407,1.6114743E7,290,16,14
313,1.6145493E7,290,16,14
503,1.6179388E7,290,16,14
475,1.6216499E7,290,16,14
515,1.6261414E7,290,16,14
203,1.6295343E7,290,16,14
33,1.6343035E7,290,16,14
238,1.6375212E7,290,16,14
55,1.6420172E7,290,16,14
411,1.6432626E7,290,16,14
177,1.6459286E7,290,16,14
77,1.648933E7,290,16,14
217,1.6516643E7,290,16,14
209,1.6804443E7,290,16,14
431,1.681767E7,290,16,14
110,1.6862626E7,290,16,14
434,1.7183196E7,290,16,14
412,1.7209811E7,290,16,14
286,1.7223043E7,290,16,14
545,1.7357613E7,290,16,14
145,1.740257E7,290,16,14
277,1.7432598E7,290,16,14
477,1.7459895E7,290,16,14
302,1.7486555E7,290,16,14
229,1.8517955E7,290,16,14
527,1.8532449E7,290,16,14
172,1.856248E7,290,16,14
505,1.8599591E7,290,16,14
512,1.8626861E7,290,16,14
394,1.9655361E7,290,16,14
114,1.9941601E7,290,16,14
376,1.9954745E7,290,16,14
496,1.9967977E7,290,16,14
139,2.0999377E7,290,16,14
452,2.1029386E7,290,16,14
460,2.1074316E7,290,16,14
255,2.1111435E7,290,16,14
283,2.114283E7,290,16,14
344,2.214164E7,290,16,14
472,2.2168918E7,290,16,14
395,2.2213867E7,290,16,14
514,2.3212667E7,290,16,14
249,2.3500457E7,290,16,14
312,2.3527109E7,290,16,14
90,2.3564227E7,290,16,14
426,2.3576718E7,290,16,14
122,2.3606737E7,290,16,14
216,2.3619889E7,290,16,14
62,2.3646549E7,290,16,14
83,2.3680478E7,290,16,14
117,2.3710514E7,290,16,14
470,2.3747606E7,290,16,14
415,2.378405E7,290,16,14
352,2.3811328E7,290,16,14
541,2.382847E7,291,16,14
494,2.411402E7,291,16,14
256,2.4127164E7,291,16,14
509,2.5128164E7,291,16,14
353,2.515954E7,291,16,14
287,2.518956E7,291,16,14
449,2.547735E7,291,16,14
52,2.5504018E7,291,16,14
389,2.6534718E7,291,16,14
480,2.6571802E7,291,16,14
377,2.6599107E7,291,16,14
335,2.6636234E7,291,16,14
482,2.6663504E7,291,16,14
560,2.6935114E7,292,16,14
374,2.7219994E7,292,16,14
99,2.8251394E7,292,16,14
356,2.8264642E7,292,16,14
393,2.829601E7,292,16,14
25,2.8340975E7,292,16,14
194,2.9288305E7,292,16,14
162,2.9314928E7,292,16,14
190,2.9351393E7,292,16,14
105,2.9396366E7,292,16,14
184,2.9717616E7,292,16,14
137,2.9744921E7,292,16,14
47,2.977496E7,292,16,14
3,2.9806478E7,292,16,14
398,2.98404E7,292,16,14
70,2.9885364E7,292,16,14
222,2.991266E7,292,16,14
56,2.9925903E7,292,16,14
181,2.9939138E7,292,16,14
379,3.0940138E7,292,16,14
248,3.0972307E7,292,16,14
79,3.1260117E7,292,16,14
170,3.1305077E7,292,16,14
167,3.1331725E7,292,16,14
424,3.1652305E7,292,16,14
183,3.168623E7,292,16,14
236,3.1699478E7,292,16,14
147,3.1729506E7,292,16,14
454,3.2015066E7,292,16,14
342,3.2042352E7,292,16,14
39,3.2057936E7,292,16,14
349,3.3088636E7,292,16,14
187,3.3115262E7,292,16,14
531,3.3128171E7,292,16,14
165,3.3164633E7,292,16,14
228,3.3194275E7,292,16,14
254,3.3479845E7,292,16,14
403,3.3511232E7,292,16,14
185,3.3547672E7,292,16,14
223,3.3579066E7,292,16,14
478,3.36087E7,292,16,14
279,3.389361E7,292,16,14
150,3.3930721E7,292,16,14
546,3.3945475E7,292,16,14
330,3.3990413E7,292,16,14
425,3.4026879E7,292,16,14
364,3.4312429E7,292,16,14
152,3.4339726E7,292,16,14
556,3.4638476E7,293,16,14
414,3.5140056E7,293,16,14
233,3.5171442E7,293,16,14
72,3.5201477E7,293,16,14
518,3.5233604E7,293,16,14
383,3.526498E7,293,16,14
251,3.5278203E7,293,16,14
378,3.5307845E7,293,16,14
462,3.5337846E7,293,16,14
215,3.5374973E7,293,16,14
265,3.5419896E7,293,16,14
200,3.5464852E7,293,16,14
289,3.5749752E7,293,16,14
259,3.6751352E7,293,16,14
85,3.6788487E7,293,16,14
388,3.6818121E7,293,16,14
27,3.6848157E7,293,16,14
250,3.6893097E7,293,16,14
386,3.6906233E7,293,16,14
332,3.6936242E7,293,16,14
554,3.7234952E7,293,16,14
96,3.7248104E7,293,16,14
58,3.7282037E7,293,16,14
247,3.7312065E7,293,16,14
295,3.7357025E7,293,16,14
244,3.7643265E7,293,16,14
516,3.7656463E7,293,16,14
382,3.7683741E7,293,16,14
115,3.7728706E7,293,16,14
242,3.7758725E7,293,16,14
479,3.8789425E7,293,16,14
331,3.8802646E7,293,16,14
175,3.883912E7,293,16,14
360,3.8884058E7,293,16,14
319,3.9171858E7,293,16,14
201,3.9185097E7,293,16,14
323,3.9219016E7,293,16,14
432,3.9249031E7,293,16,14
160,3.9285468E7,293,16,14
141,3.9298595E7,293,16,14
64,4.0245925E7,293,16,14
239,4.0534385E7,293,16,14
456,4.0547625E7,293,16,14
7,4.0567152E7,293,16,14
402,4.0594441E7,293,16,14
220,4.0631551E7,293,16,14
419,4.1133151E7,293,16,14
439,4.2079771E7,293,16,14
506,4.2092907E7,293,16,14
123,4.2126828E7,293,16,14
507,4.2154125E7,293,16,14
154,4.3183325E7,293,16,14
539,4.3200572E7,293,16,14
440,4.3237019E7,293,16,14
563,4.325853E7,293,16,14
400,4.3295633E7,293,16,14
73,4.332957E7,293,16,14
282,4.3356867E7,293,16,14
427,4.3383519E7,293,16,14
143,4.3414905E7,293,16,14
118,4.3447082E7,293,16,14
375,4.3484201E7,293,16,14
57,4.3514232E7,293,16,14
284,4.4542832E7,293,16,14
156,4.4556064E7,293,16,14
524,4.4841564E7,293,16,14
315,4.493896E7,293,16,14
326,4.4952208E7,293,16,14
520,4.4997096E7,293,16,14
112,4.5027123E7,293,16,14
464,4.5312003E7,293,16,14
288,4.5345925E7,293,16,14
94,4.6345425E7,293,16,14
485,4.6390382E7,293,16,14
328,4.6422559E7,293,16,14
358,4.6454736E7,293,16,14
504,4.6739616E7,293,16,14
59,4.7060876E7,293,16,14
508,4.709051E7,293,16,14
490,4.713544E7,293,16,14
495,4.7180389E7,293,16,14
71,4.7193636E7,293,16,14
276,4.7206876E7,293,16,14
44,4.8236076E7,293,16,14
155,4.8281025E7,293,16,14
74,4.8567275E7,293,16,14
410,4.8603704E7,293,16,14
61,4.8616203E7,293,16,14
210,4.8661151E7,293,16,14
384,4.9659951E7,293,16,14
60,4.9696425E7,293,16,14
206,4.9709673E7,293,16,14
430,4.9754617E7,293,16,14
500,4.9799539E7,293,16,14
264,5.0799029E7,293,16,14
320,5.0843975E7,293,16,14
463,5.0877878E7,293,16,14
214,5.1163448E7,293,16,14
433,5.1197365E7,293,16,14
135,5.1234484E7,293,16,14
159,5.1520054E7,293,16,14
417,5.1546684E7,293,16,14
408,5.1580598E7,293,16,14
314,5.2527248E7,293,16,14
280,5.2564359E7,293,16,14
53,5.2595125E7,293,16,14
29,5.2880715E7,293,16,14
457,5.2910743E7,293,16,14
142,5.2938031E7,293,16,14
333,5.2971942E7,293,16,14
363,5.3005853E7,293,16,14
226,5.3018997E7,293,16,14
120,5.3063945E7,293,16,14
144,5.4093145E7,293,16,14
232,5.4120433E7,293,16,14
100,5.4157543E7,293,16,14
355,5.4202508E7,293,16,14
325,5.4247473E7,293,16,14
65,5.4292454E7,293,16,14
522,5.4322413E7,293,16,14
380,5.4359505E7,293,16,14
511,5.4372614E7,293,16,14
6,5.4382472E7,293,16,14
127,5.4409785E7,293,16,14
176,5.4422284E7,293,16,14
461,5.4435497E7,293,16,14
235,5.4480462E7,293,16,14
469,5.5481462E7,293,16,14
385,5.5518573E7,293,16,14
447,5.5548609E7,293,16,14
396,5.5561841E7,293,16,14
168,5.5592587E7,293,16,14
224,5.6592077E7,293,16,14
329,5.6879207E7,293,16,14
30,5.6893339E7,293,16,14
88,5.6922997E7,293,16,14
299,5.7243587E7,293,16,14
76,5.7256843E7,293,16,14
502,5.7286836E7,293,16,14
493,5.7320739E7,293,16,14
489,5.7608519E7,293,16,14
188,5.7639243E7,293,16,14
310,5.7675709E7,293,16,14
257,5.7703014E7,293,16,14
474,5.8701814E7,293,16,14
26,5.8715062E7,293,16,14
138,5.8744704E7,293,16,14
521,5.8757875E7,293,16,14
442,5.8784508E7,293,16,14
292,5.8811797E7,293,16,14
422,5.884182E7,293,16,14
140,5.8878922E7,293,16,14
441,5.8891394E7,293,16,14
436,5.8903851E7,293,16,14
37,5.8923847E7,293,16,14
301,5.8936346E7,293,16,14
453,5.8970257E7,293,16,14
339,5.9971257E7,293,16,14
468,6.0000899E7,293,16,14
285,6.0045848E7,293,16,14
459,6.0332968E7,293,16,14
92,6.0360272E7,293,16,14
67,6.0390324E7,293,16,14
260,6.0427426E7,293,16,14
225,6.0464545E7,293,16,14
348,6.0494187E7,293,16,14
119,6.0781987E7,293,16,14
270,6.0826893E7,293,16,14
212,6.0856912E7,293,16,14
409,6.1141802E7,293,16,14
240,6.118675E7,293,16,14
153,6.1218145E7,293,16,14
133,6.1249539E7,293,16,14
128,6.1279189E7,293,16,14
366,6.1292429E7,293,16,14
397,6.1322449E7,293,16,14
89,6.2324149E7,293,16,14
271,6.2337338E7,293,16,14
337,6.2364651E7,293,16,14
492,6.2394652E7,293,16,14
219,6.3396252E7,293,16,14
467,6.3423557E7,293,16,14
501,6.3436762E7,293,16,14
148,6.3470692E7,293,16,14
179,6.4418022E7,293,16,14
561,6.4435322E7,293,16,14
125,6.4472449E7,293,16,14
473,6.4503825E7,293,16,14
75,6.4548798E7,293,16,14
324,6.4834358E7,293,16,14
336,6.484751E7,293,16,14
365,6.4892467E7,293,16,14
163,6.4923188E7,293,16,14
372,6.4953189E7,293,16,14
525,6.5087389E7,293,16,14
84,6.5372969E7,293,16,14
369,6.5660089E7,293,16,14
182,6.5690112E7,293,16,14
399,6.5975012E7,293,16,14
450,6.601995E7,293,16,14
124,6.630552E7,293,16,14
78,6.6337705E7,293,16,14
31,6.6354502E7,293,16,14
166,6.6366989E7,293,16,14
423,6.6400914E7,293,16,14
41,6.6413761E7,293,16,14
207,6.6443797E7,293,16,14
95,6.6480924E7,293,16,14
45,6.6525892E7,293,16,14
413,6.6556605E7,293,16,14
278,6.6590535E7,293,16,14
268,6.662267E7,293,16,14
253,6.6656583E7,293,16,14
486,6.6669823E7,293,16,14
519,6.6957563E7,293,16,14
438,6.6988279E7,293,16,14
347,6.7015584E7,293,16,14
418,6.7046312E7,293,16,14
49,6.7367582E7,293,16,14
54,6.8314922E7,293,16,14
361,6.8328143E7,293,16,14
82,6.835817E7,293,16,14
497,6.838819E7,293,16,14
198,6.8420375E7,293,16,14
130,6.8457485E7,293,16,14
234,6.9486685E7,293,16,14
24,6.956984E7,293,16,14
245,6.9614797E7,293,16,14
48,6.9648738E7,293,16,14
42,6.9779338E7,293,16,14
499,7.0066448E7,293,16,14
543,7.0080446E7,293,16,14
10,7.0100673E7,293,16,14
274,7.0386863E7,293,16,14
204,7.0673103E7,293,16,14
178,7.0703861E7,293,16,14
484,7.1732361E7,293,16,14
158,7.1766283E7,293,16,14
354,7.2794783E7,293,16,14
359,7.3082573E7,293,16,14
387,7.310987E7,293,16,14
322,7.3139887E7,293,16,14
517,7.3169873E7,293,16,14
129,7.4171473E7,293,16,14
290,7.4208576E7,293,16,14
1,7.4498656E7,293,16,14
435,7.4535088E7,293,16,14
262,7.4562376E7,293,16,14
404,7.5590976E7,293,16,14
483,7.5622344E7,293,16,14
547,7.7696344E7,293,16,14
420,7.7741296E7,293,16,14
510,7.777838E7,293,16,14
297,7.7808411E7,293,16,14
98,7.7838061E7,293,16,14
87,7.7865382E7,293,16,14
43,7.7893515E7,293,16,14
513,7.7924883E7,293,16,14
338,7.7954533E7,293,16,14
40,7.7972735E7,293,16,14
275,7.8017692E7,293,16,14
50,7.8054174E7,293,16,14
36,7.8071161E7,293,16,14
63,7.8101919E7,293,16,14
230,7.8139021E7,293,16,14
327,7.8169057E7,293,16,14
38,7.8257477E7,293,16,14
164,7.8759737E7,293,16,14
195,7.880471E7,293,16,14
189,7.975201E7,293,16,14
28,7.9785948E7,293,16,14
370,7.9830878E7,293,16,14
174,8.0152138E7,293,16,14
343,8.0183522E7,293,16,14
