test,cost,coverage,pastFaults,newFaults
424,8629506.0,283,16,14
447,8659542.0,283,16,14
413,8690255.0,283,16,14
446,8703503.0,283,16,14
456,8716743.0,283,16,14
26,8729991.0,283,16,14
248,8762160.0,283,16,14
100,8799270.0,283,16,14
529,8799270.0,283,16,14
556,9098020.0,284,16,14
103,9129414.0,284,16,14
125,9166541.0,284,16,14
272,9196518.0,284,16,14
454,9482078.0,284,16,14
355,9527043.0,284,16,14
527,9541537.0,284,16,14
291,9554665.0,284,16,14
402,9581954.0,284,16,14
315,9679350.0,285,16,14
174,1.000061E7,285,16,14
375,1.0037729E7,285,16,14
118,1.0069906E7,285,16,14
549,1.0084398E7,285,16,14
335,1.0121525E7,285,16,14
441,1.0133997E7,285,16,14
540,1.0147976E7,286,16,14
461,1.0161189E7,286,16,14
152,1.0188486E7,286,16,14
75,1.0233459E7,286,16,14
476,1.0246595E7,286,16,14
105,1.0291568E7,286,16,14
122,1.0321587E7,286,16,14
37,1.0341583E7,286,16,14
253,1.0375496E7,286,16,14
469,1.1376496E7,286,16,14
395,1.1421445E7,286,16,14
415,1.1457889E7,286,16,14
450,1.1502827E7,286,16,14
336,1.1515979E7,286,16,14
119,1.1803779E7,286,16,14
376,1.1816923E7,286,16,14
439,1.2763543E7,286,16,14
133,1.2794937E7,286,16,14
146,1.2808177E7,286,16,14
260,1.2845279E7,286,16,14
93,1.2876681E7,286,16,14
97,1.2903994E7,286,16,14
276,1.2917234E7,286,16,14
243,1.2951155E7,286,16,14
94,1.3950655E7,286,16,14
561,1.3967955E7,286,16,14
474,1.4966755E7,286,16,14
14,1.498429E7,286,16,14
422,1.5014313E7,286,16,14
519,1.5302053E7,286,16,14
157,1.5332073E7,286,16,14
341,1.5345198E7,286,16,14
321,1.5358427E7,286,16,14
423,1.5392352E7,286,16,14
63,1.542311E7,286,16,14
215,1.5460237E7,286,16,14
488,1.5492406E7,286,16,14
306,1.5505641E7,286,16,14
398,1.5539563E7,286,16,14
509,1.6540563E7,286,16,14
331,1.6553784E7,286,16,14
168,1.658453E7,286,16,14
150,1.6621641E7,286,16,14
83,1.665557E7,286,16,14
364,1.694112E7,286,16,14
50,1.6977602E7,286,16,14
65,1.7022583E7,286,16,14
104,1.8051783E7,287,16,14
365,1.809674E7,287,16,14
418,1.8127468E7,287,16,14
82,1.8157495E7,287,16,14
286,1.8170727E7,287,16,14
502,1.820072E7,287,16,14
114,1.848696E7,287,16,14
167,1.8513608E7,287,16,14
130,1.8550718E7,287,16,14
274,1.8836908E7,287,16,14
72,1.8866943E7,287,16,14
381,1.888006E7,287,16,14
500,1.8924982E7,287,16,14
95,1.8962109E7,287,16,14
532,1.9233559E7,287,16,14
192,1.926021E7,287,16,14
84,1.954579E7,287,16,14
233,1.9577176E7,287,16,14
360,1.9622114E7,287,16,14
43,1.9650247E7,287,16,14
293,1.9681634E7,287,16,14
440,1.9718081E7,287,16,14
278,1.9752011E7,287,16,14
386,1.9765147E7,287,16,14
483,1.9796515E7,287,16,14
401,1.9809643E7,287,16,14
385,1.9846754E7,287,16,14
288,1.9880676E7,287,16,14
57,1.9910707E7,287,16,14
297,1.9940738E7,287,16,14
185,1.9977178E7,287,16,14
115,2.0022143E7,287,16,14
187,2.0048769E7,287,16,14
438,2.0079485E7,287,16,14
27,2.0109521E7,287,16,14
267,2.0139515E7,287,16,14
270,2.0184421E7,287,16,14
44,2.1213621E7,287,16,14
217,2.1240934E7,287,16,14
378,2.1270576E7,287,16,14
400,2.1307679E7,287,16,14
522,2.1337638E7,287,16,14
492,2.1367639E7,287,16,14
158,2.1401561E7,287,16,14
319,2.1689361E7,287,16,14
281,2.1702497E7,287,16,14
548,2.1715427E7,288,16,14
478,2.1745061E7,288,16,14
455,2.1790018E7,288,16,14
494,2.2075568E7,288,16,14
225,2.2112687E7,288,16,14
332,2.2142696E7,288,16,14
299,2.2463286E7,288,16,14
32,2.2478855E7,288,16,14
214,2.2764425E7,288,16,14
3,2.2795943E7,288,16,14
183,2.2829868E7,288,16,14
373,2.2863771E7,288,16,14
428,2.2894521E7,288,16,14
460,2.2939451E7,288,16,14
388,2.2969085E7,288,16,14
354,2.3997585E7,288,16,14
392,2.4024855E7,288,16,14
91,2.4037998E7,288,16,14
506,2.4051134E7,288,16,14
273,2.4085013E7,288,16,14
525,2.4219213E7,288,16,14
140,2.4256315E7,288,16,14
172,2.4286346E7,288,16,14
148,2.4320276E7,288,16,14
539,2.4337523E7,288,16,14
468,2.4367165E7,288,16,14
184,2.4688415E7,288,16,14
405,2.4733356E7,288,16,14
458,2.4765525E7,288,16,14
234,2.5794725E7,288,16,14
368,2.5826894E7,288,16,14
344,2.6825704E7,288,16,14
33,2.6873396E7,288,16,14
188,2.690412E7,288,16,14
482,2.693139E7,288,16,14
68,2.6963583E7,288,16,14
542,2.6963713E7,289,16,14
566,2.6984581E7,291,16,14
302,2.7011241E7,291,16,14
353,2.7042617E7,291,16,14
465,2.7079736E7,291,16,14
508,2.710937E7,291,16,14
8,2.7126302E7,291,16,14
410,2.7162731E7,291,16,14
419,2.7664331E7,291,16,14
377,2.7691636E7,291,16,14
259,2.8693236E7,291,16,14
282,2.8720533E7,291,16,14
471,2.873365E7,291,16,14
231,2.8746777E7,291,16,14
268,2.8778912E7,291,16,14
38,2.8867332E7,291,16,14
394,2.9895832E7,291,16,14
430,2.9940776E7,291,16,14
342,2.9968062E7,291,16,14
310,3.0004528E7,291,16,14
464,3.0289408E7,291,16,14
425,3.0325874E7,291,16,14
200,3.037083E7,291,16,14
96,3.0383982E7,291,16,14
514,3.1382782E7,291,16,14
520,3.142767E7,291,16,14
227,3.1454975E7,291,16,14
7,3.1474502E7,291,16,14
280,3.1511613E7,291,16,14
179,3.2458943E7,291,16,14
513,3.2490311E7,291,16,14
327,3.2520347E7,291,16,14
70,3.2565311E7,291,16,14
493,3.2599214E7,291,16,14
36,3.2616201E7,291,16,14
30,3.2630333E7,291,16,14
138,3.2659975E7,291,16,14
46,3.2673226E7,291,16,14
372,3.2703227E7,291,16,14
207,3.2733263E7,291,16,14
328,3.276544E7,291,16,14
366,3.277868E7,291,16,14
323,3.2812599E7,291,16,14
71,3.2825846E7,291,16,14
314,3.3772496E7,291,16,14
249,3.4060286E7,291,16,14
472,3.4087564E7,291,16,14
12,3.4102453E7,291,16,14
173,3.4136386E7,291,16,14
504,3.4421266E7,291,16,14
393,3.4452634E7,291,16,14
449,3.4740424E7,291,16,14
295,3.4785384E7,291,16,14
305,3.4830336E7,291,16,14
17,3.4843811E7,291,16,14
127,3.4871124E7,291,16,14
475,3.4908235E7,291,16,14
230,3.4945337E7,291,16,14
202,3.4975364E7,291,16,14
132,3.500266E7,291,16,14
350,3.5039752E7,291,16,14
562,3.5327222E7,292,16,14
343,3.5358606E7,292,16,14
5,3.5374958E7,292,16,14
222,3.5402254E7,292,16,14
156,3.5415486E7,292,16,14
437,3.5442104E7,292,16,14
324,3.5727664E7,292,16,14
339,3.6728664E7,292,16,14
347,3.6755969E7,292,16,14
384,3.7754769E7,292,16,14
338,3.7784419E7,292,16,14
49,3.8105689E7,292,16,14
182,3.8135712E7,292,16,14
292,3.8163001E7,292,16,14
363,3.8196912E7,292,16,14
197,3.8226956E7,292,16,14
247,3.8256984E7,292,16,14
102,3.828428E7,292,16,14
484,3.931278E7,292,16,14
349,4.034348E7,292,16,14
434,4.066405E7,292,16,14
379,4.166505E7,292,16,14
59,4.198631E7,292,16,14
546,4.2001064E7,292,16,14
359,4.2288854E7,292,16,14
433,4.2322771E7,292,16,14
218,4.2352421E7,292,16,14
510,4.2389505E7,292,16,14
457,4.2419533E7,292,16,14
462,4.2449534E7,292,16,14
296,4.2462777E7,292,16,14
497,4.2492797E7,292,16,14
308,4.2526722E7,292,16,14
287,4.2556742E7,292,16,14
78,4.2588927E7,292,16,14
429,4.3535577E7,292,16,14
123,4.3569498E7,292,16,14
201,4.3582737E7,292,16,14
545,4.3717307E7,292,16,14
155,4.3762256E7,292,16,14
258,4.3791898E7,292,16,14
559,4.4820598E7,292,16,14
261,4.4833725E7,292,16,14
309,4.5154305E7,292,16,14
189,4.6101605E7,292,16,14
147,4.6131633E7,292,16,14
322,4.616165E7,292,16,14
199,4.645012E7,292,16,14
352,4.6477398E7,292,16,14
489,4.6765178E7,292,16,14
303,4.6795936E7,292,16,14
42,4.6926536E7,292,16,14
254,4.7212106E7,292,16,14
170,4.7257066E7,292,16,14
523,4.7290927E7,292,16,14
416,4.7303396E7,292,16,14
290,4.7340499E7,292,16,14
180,4.7385451E7,292,16,14
487,4.7415479E7,292,16,14
109,4.7703949E7,292,16,14
55,4.7748909E7,292,16,14
144,4.8778109E7,292,16,14
52,4.8804777E7,292,16,14
92,4.8832081E7,292,16,14
160,4.8868518E7,292,16,14
203,4.8902447E7,292,16,14
406,4.8915671E7,292,16,14
333,4.8949582E7,292,16,14
85,4.8986717E7,292,16,14
330,4.9031655E7,292,16,14
283,4.906305E7,292,16,14
257,4.9090355E7,292,16,14
544,4.9183636E7,292,16,14
208,4.9215813E7,292,16,14
204,4.9502053E7,292,16,14
250,4.9546993E7,292,16,14
399,4.9831893E7,292,16,14
380,4.9868985E7,292,16,14
374,5.0153865E7,292,16,14
554,5.0452575E7,292,16,14
408,5.0486489E7,292,16,14
470,5.0523581E7,292,16,14
444,5.1470221E7,292,16,14
98,5.1499871E7,292,16,14
307,5.1529894E7,292,16,14
294,5.2558494E7,292,16,14
28,5.2592432E7,292,16,14
228,5.2622074E7,292,16,14
223,5.2653468E7,292,16,14
120,5.2698416E7,292,16,14
367,5.2728444E7,292,16,14
80,5.27734E7,292,16,14
186,5.2785865E7,292,16,14
175,5.2822339E7,292,16,14
382,5.2849617E7,292,16,14
245,5.2894574E7,292,16,14
213,5.2928495E7,292,16,14
326,5.2941743E7,292,16,14
153,5.2973138E7,292,16,14
498,5.3005299E7,292,16,14
348,5.3034941E7,292,16,14
499,5.3322051E7,292,16,14
452,5.335206E7,292,16,14
479,5.438276E7,292,16,14
61,5.4395259E7,292,16,14
505,5.443237E7,292,16,14
74,5.471862E7,292,16,14
383,5.4749996E7,292,16,14
29,5.5035586E7,292,16,14
137,5.5062891E7,292,16,14
467,5.5090196E7,292,16,14
370,5.5135126E7,292,16,14
58,5.5169059E7,292,16,14
397,5.5199079E7,292,16,14
110,5.5244035E7,292,16,14
112,5.5274062E7,292,16,14
491,5.5287275E7,292,16,14
340,5.5324375E7,292,16,14
515,5.536929E7,292,16,14
325,5.5414255E7,292,16,14
265,5.5459178E7,292,16,14
255,5.5496297E7,292,16,14
154,5.6525497E7,292,16,14
244,5.6811737E7,292,16,14
320,5.6856683E7,292,16,14
252,5.6886694E7,292,16,14
1,5.7176774E7,292,16,14
25,5.7221739E7,292,16,14
54,5.8169079E7,292,16,14
334,5.8453969E7,292,16,14
369,5.8741089E7,292,16,14
162,5.8767712E7,292,16,14
90,5.880483E7,292,16,14
409,5.908972E7,292,16,14
420,5.9134672E7,292,16,14
390,5.9171756E7,292,16,14
229,6.0203156E7,292,16,14
211,6.0216387E7,292,16,14
300,6.0252861E7,292,16,14
216,6.0266013E7,292,16,14
19,6.0281598E7,293,16,14
507,6.0308895E7,293,16,14
445,6.035386E7,293,16,14
224,6.135335E7,293,16,14
143,6.1384736E7,293,16,14
463,6.1418639E7,293,16,14
206,6.1431887E7,293,16,14
524,6.1717387E7,293,16,14
563,6.1738898E7,293,16,14
116,6.1752146E7,293,16,14
48,6.1786087E7,293,16,14
329,6.2073217E7,293,16,14
284,6.3101817E7,293,16,14
205,6.3146782E7,293,16,14
219,6.4148382E7,293,16,14
239,6.4436842E7,293,16,14
312,6.4463494E7,293,16,14
240,6.4508442E7,293,16,14
543,6.452244E7,293,16,14
279,6.480735E7,293,16,14
181,6.4820585E7,293,16,14
304,6.5767245E7,293,16,14
129,6.6768845E7,293,16,14
62,6.6795505E7,293,16,14
371,6.6808718E7,293,16,14
134,6.7808208E7,293,16,14
171,6.7821451E7,293,16,14
99,6.8852851E7,293,16,14
209,6.9140651E7,293,16,14
169,6.9642941E7,293,16,14
124,6.9928511E7,293,16,14
145,6.9973468E7,293,16,14
495,7.0018417E7,293,16,14
417,7.0045047E7,293,16,14
246,7.0058287E7,293,16,14
547,7.2132287E7,293,16,14
64,7.3079617E7,293,16,14
473,7.3110993E7,293,16,14
485,7.315595E7,293,16,14
76,7.3169206E7,293,16,14
414,7.3670786E7,293,16,14
220,7.3707896E7,293,16,14
431,7.3721123E7,293,16,14
277,7.3751151E7,293,16,14
159,7.4036721E7,293,16,14
88,7.4066379E7,293,16,14
235,7.4111344E7,293,16,14
389,7.5142044E7,293,16,14
117,7.517208E7,293,16,14
149,7.545766E7,293,16,14
264,7.645715E7,293,16,14
31,7.6473947E7,293,16,14
448,7.6506124E7,293,16,14
285,7.6551073E7,293,16,14
289,7.6835973E7,293,16,14
177,7.6862633E7,293,16,14
459,7.7149753E7,293,16,14
113,7.7183682E7,293,16,14
142,7.721097E7,293,16,14
436,7.7223427E7,293,16,14
45,7.7268395E7,293,16,14
404,7.8296995E7,293,16,14
242,7.8327014E7,293,16,14
195,7.8371987E7,293,16,14
73,7.8405924E7,293,16,14
69,7.8694404E7,293,16,14
490,7.8739334E7,293,16,14
407,7.8769346E7,293,16,14
6,7.8779204E7,293,16,14
356,7.8792452E7,293,16,14
345,7.8829571E7,293,16,14
275,7.8874528E7,293,16,14
432,7.8904543E7,293,16,14
453,7.8938454E7,293,16,14
128,7.8968104E7,293,16,14
165,7.9004566E7,293,16,14
139,8.0035966E7,293,16,14
263,8.0067352E7,293,16,14
77,8.0097396E7,293,16,14
427,8.0124048E7,293,16,14
238,8.0156225E7,293,16,14
387,8.0183522E7,293,16,14
