test,cost,coverage,pastFaults,newFaults
248,9214002.0,287,16,14
426,9226493.0,287,16,14
111,9239732.0,287,16,14
97,9267045.0,287,16,14
397,9297065.0,287,16,14
46,9310316.0,287,16,14
53,9341082.0,287,16,14
8,9358014.0,287,16,14
106,9371270.0,287,16,14
540,9385249.0,288,16,14
508,9414883.0,288,16,14
394,1.0443383E7,288,16,14
402,1.0470672E7,288,16,14
424,1.0791252E7,290,16,14
77,1.0821296E7,290,16,14
410,1.0857725E7,290,16,14
139,1.1889125E7,290,16,14
400,1.1926228E7,290,16,14
232,1.1953516E7,290,16,14
168,1.1984262E7,290,16,14
437,1.201088E7,290,16,14
294,1.303948E7,290,16,14
208,1.3071657E7,290,16,14
195,1.311663E7,290,16,14
149,1.340221E7,290,16,14
455,1.3447167E7,290,16,14
518,1.3479294E7,290,16,14
323,1.3513213E7,290,16,14
109,1.3801683E7,290,16,14
199,1.4090153E7,290,16,14
48,1.4124094E7,290,16,14
44,1.5153294E7,290,16,14
466,1.5166438E7,290,16,14
117,1.5196474E7,290,16,14
372,1.5226475E7,290,16,14
212,1.5256494E7,290,16,14
18,1.5272637E7,290,16,14
420,1.5317589E7,290,16,14
74,1.5603839E7,290,16,14
6,1.5613697E7,290,16,14
436,1.5626154E7,290,16,14
451,1.5639375E7,290,16,14
138,1.5669017E7,290,16,14
357,1.5699053E7,290,16,14
359,1.5986843E7,290,16,14
348,1.6016485E7,290,16,14
175,1.6052959E7,290,16,14
495,1.6097908E7,290,16,14
460,1.6142838E7,290,16,14
192,1.6169489E7,290,16,14
469,1.7170489E7,290,16,14
325,1.7215454E7,290,16,14
93,1.7246856E7,290,16,14
462,1.7276857E7,290,16,14
447,1.7306893E7,290,16,14
464,1.7591773E7,290,16,14
90,1.7628891E7,290,16,14
350,1.7665983E7,290,16,14
256,1.7679127E7,290,16,14
315,1.7776523E7,290,16,14
137,1.7803828E7,290,16,14
214,1.8089398E7,290,16,14
526,1.8177057E7,291,16,14
562,1.8464527E7,292,16,14
187,1.8491153E7,292,16,14
223,1.8522547E7,292,16,14
499,1.8809657E7,292,16,14
33,1.8857349E7,292,16,14
429,1.9803999E7,292,16,14
330,1.9848937E7,292,16,14
75,1.989391E7,292,16,14
463,1.9927813E7,292,16,14
433,1.996173E7,292,16,14
521,1.9974901E7,292,16,14
128,2.0004551E7,292,16,14
165,2.0041013E7,292,16,14
473,2.0072389E7,292,16,14
120,2.0117337E7,292,16,14
280,2.0154448E7,292,16,14
207,2.0184484E7,292,16,14
17,2.0197959E7,292,16,14
283,2.0229354E7,292,16,14
306,2.0242589E7,292,16,14
497,2.0272609E7,292,16,14
453,2.030652E7,292,16,14
188,2.0337244E7,292,16,14
113,2.0371173E7,292,16,14
370,2.0416103E7,292,16,14
181,2.0429338E7,292,16,14
382,2.0456616E7,292,16,14
43,2.0484749E7,292,16,14
253,2.0518662E7,292,16,14
500,2.0563584E7,292,16,14
71,2.0576831E7,292,16,14
443,2.0607562E7,292,16,14
363,2.0641473E7,292,16,14
254,2.0927043E7,292,16,14
146,2.0940283E7,292,16,14
421,2.0953518E7,292,16,14
198,2.0985703E7,292,16,14
335,2.102283E7,292,16,14
417,2.104946E7,292,16,14
430,2.1094404E7,292,16,14
85,2.1131539E7,292,16,14
259,2.2133139E7,292,16,14
480,2.2170223E7,292,16,14
50,2.2206705E7,292,16,14
313,2.2237455E7,292,16,14
148,2.2271385E7,292,16,14
468,2.2301027E7,292,16,14
493,2.233493E7,292,16,14
413,2.2365643E7,292,16,14
233,2.2397029E7,292,16,14
110,2.2441985E7,292,16,14
275,2.2486942E7,292,16,14
39,2.2502526E7,292,16,14
483,2.2533894E7,292,16,14
228,2.2563536E7,292,16,14
105,2.2608509E7,292,16,14
467,2.2635814E7,292,16,14
255,2.2672933E7,292,16,14
369,2.2960053E7,292,16,14
494,2.3245603E7,292,16,14
22,2.3324286E7,292,16,14
293,2.3355673E7,292,16,14
23,2.3457503E7,292,16,14
502,2.3487496E7,292,16,14
147,2.3517524E7,292,16,14
153,2.3548919E7,292,16,14
31,2.3565716E7,292,16,14
365,2.3610673E7,292,16,14
70,2.3655637E7,292,16,14
288,2.3689559E7,292,16,14
55,2.3734519E7,292,16,14
84,2.4020099E7,292,16,14
51,2.4032606E7,292,16,14
159,2.4318176E7,292,16,14
89,2.5319876E7,292,16,14
102,2.5347172E7,292,16,14
300,2.5383646E7,292,16,14
258,2.5413288E7,292,16,14
140,2.545039E7,292,16,14
302,2.547705E7,292,16,14
409,2.576194E7,292,16,14
257,2.5789245E7,292,16,14
183,2.582317E7,292,16,14
101,2.5836305E7,292,16,14
390,2.5873389E7,292,16,14
457,2.5903417E7,292,16,14
184,2.6224667E7,292,16,14
458,2.6256836E7,292,16,14
205,2.6301801E7,292,16,14
285,2.634675E7,292,16,14
170,2.639171E7,292,16,14
177,2.641837E7,292,16,14
309,2.673895E7,292,16,14
132,2.6766246E7,292,16,14
79,2.7054056E7,292,16,14
204,2.7340296E7,292,16,14
252,2.7370307E7,292,16,14
1,2.7660387E7,292,16,14
479,2.8691087E7,292,16,14
227,2.8718392E7,292,16,14
484,2.9746892E7,292,16,14
541,2.9764034E7,293,16,14
319,3.0051834E7,293,16,14
68,3.0084027E7,293,16,14
465,3.0121146E7,293,16,14
220,3.0158256E7,293,16,14
478,3.018789E7,293,16,14
28,3.0221828E7,293,16,14
492,3.0251829E7,293,16,14
317,3.0263779E7,293,16,14
144,3.1292979E7,293,16,14
405,3.133792E7,293,16,14
414,3.18395E7,293,16,14
371,3.1852713E7,293,16,14
277,3.1882741E7,293,16,14
45,3.1927709E7,293,16,14
103,3.1959103E7,293,16,14
498,3.1991264E7,293,16,14
133,3.2022658E7,293,16,14
383,3.2054034E7,293,16,14
32,3.2069603E7,293,16,14
172,3.2099634E7,293,16,14
450,3.2144572E7,293,16,14
244,3.2430812E7,293,16,14
354,3.3459312E7,293,16,14
367,3.348934E7,293,16,14
115,3.3534305E7,293,16,14
26,3.3547553E7,293,16,14
326,3.3560801E7,293,16,14
504,3.3845681E7,293,16,14
377,3.3872986E7,293,16,14
393,3.3904354E7,293,16,14
200,3.394931E7,293,16,14
489,3.423709E7,293,16,14
539,3.4254337E7,293,16,14
272,3.4284314E7,293,16,14
510,3.4321398E7,293,16,14
380,3.435849E7,293,16,14
158,3.4392412E7,293,16,14
475,3.4429523E7,293,16,14
213,3.4463444E7,293,16,14
206,3.4476692E7,293,16,14
201,3.4489931E7,293,16,14
164,3.4992191E7,293,16,14
515,3.5037106E7,293,16,14
419,3.5538706E7,293,16,14
297,3.5568737E7,293,16,14
225,3.5605856E7,293,16,14
161,3.5618318E7,293,16,14
243,3.5652239E7,293,16,14
92,3.5679543E7,293,16,14
418,3.5710271E7,293,16,14
60,3.5746745E7,293,16,14
314,3.6693395E7,293,16,14
441,3.6705867E7,293,16,14
362,3.6735876E7,293,16,14
338,3.6765526E7,293,16,14
94,3.7765026E7,293,16,14
100,3.7802136E7,293,16,14
477,3.7829433E7,293,16,14
99,3.8860833E7,293,16,14
434,3.9181403E7,293,16,14
54,4.0128743E7,293,16,14
30,4.0142875E7,293,16,14
29,4.0428465E7,293,16,14
513,4.0459833E7,293,16,14
95,4.049696E7,293,16,14
346,4.0510104E7,293,16,14
403,4.0541491E7,293,16,14
224,4.1540981E7,293,16,14
301,4.155348E7,293,16,14
431,4.1566707E7,293,16,14
215,4.1603834E7,293,16,14
108,4.1636019E7,293,16,14
66,4.1649283E7,293,16,14
202,4.167931E7,293,16,14
386,4.1692446E7,293,16,14
520,4.1737334E7,293,16,14
126,4.1750486E7,293,16,14
287,4.1780506E7,293,16,14
432,4.1810521E7,293,16,14
385,4.1847632E7,293,16,14
525,4.1981832E7,293,16,14
25,4.2026797E7,293,16,14
27,4.2056833E7,293,16,14
482,4.2084103E7,293,16,14
173,4.2118036E7,293,16,14
310,4.2154502E7,293,16,14
404,4.3183102E7,293,16,14
247,4.321313E7,293,16,14
279,4.349804E7,293,16,14
324,4.37836E7,293,16,14
210,4.3828548E7,293,16,14
160,4.3864985E7,293,16,14
379,4.4865985E7,293,16,14
116,4.4879233E7,293,16,14
154,4.5908433E7,293,16,14
399,4.6193333E7,293,16,14
281,4.6206469E7,293,16,14
448,4.6238646E7,293,16,14
373,4.6272549E7,293,16,14
435,4.6308981E7,293,16,14
78,4.6341166E7,293,16,14
127,4.6368479E7,293,16,14
157,4.6398499E7,293,16,14
322,4.6428516E7,293,16,14
119,4.6716316E7,293,16,14
142,4.6743604E7,293,16,14
308,4.6777529E7,293,16,14
343,4.6808913E7,293,16,14
42,4.6939513E7,293,16,14
304,4.7886173E7,293,16,14
375,4.7923292E7,293,16,14
333,4.7957203E7,293,16,14
532,4.8228653E7,293,16,14
561,4.8245953E7,293,16,14
114,4.8532193E7,293,16,14
428,4.8562943E7,293,16,14
519,4.8850683E7,293,16,14
291,4.8863811E7,293,16,14
353,4.8895187E7,293,16,14
298,4.892912E7,293,16,14
470,4.8966212E7,293,16,14
423,4.9000137E7,293,16,14
69,4.9288617E7,293,16,14
230,4.9325719E7,293,16,14
505,4.936283E7,293,16,14
299,4.968342E7,293,16,14
488,4.9715589E7,293,16,14
156,4.9728821E7,293,16,14
14,4.9746356E7,293,16,14
65,4.9791337E7,293,16,14
329,5.0078467E7,293,16,14
72,5.0108502E7,293,16,14
80,5.0153458E7,293,16,14
522,5.0183417E7,293,16,14
270,5.0228323E7,293,16,14
374,5.0513203E7,293,16,14
364,5.0798753E7,293,16,14
246,5.0811993E7,293,16,14
250,5.0856933E7,293,16,14
524,5.1142433E7,293,16,14
118,5.117461E7,293,16,14
180,5.1219562E7,293,16,14
547,5.3293562E7,293,16,14
264,5.4293052E7,293,16,14
563,5.4314563E7,293,16,14
406,5.4327787E7,293,16,14
328,5.4359964E7,293,16,14
263,5.439135E7,293,16,14
152,5.4418647E7,293,16,14
134,5.5418137E7,293,16,14
203,5.5452066E7,293,16,14
452,5.5482075E7,293,16,14
312,5.5508727E7,293,16,14
292,5.5536016E7,293,16,14
454,5.5821576E7,293,16,14
171,5.5834819E7,293,16,14
509,5.6835819E7,293,16,14
83,5.6869748E7,293,16,14
347,5.6897053E7,293,16,14
442,5.6923686E7,293,16,14
506,5.6936822E7,293,16,14
412,5.6963437E7,293,16,14
425,5.6999903E7,293,16,14
125,5.703703E7,293,16,14
135,5.7074149E7,293,16,14
59,5.7395409E7,293,16,14
278,5.7429339E7,293,16,14
57,5.745937E7,293,16,14
122,5.7489389E7,293,16,14
476,5.7502525E7,293,16,14
112,5.7532552E7,293,16,14
514,5.8531352E7,293,16,14
395,5.8576301E7,293,16,14
104,5.9605501E7,293,16,14
91,5.9618644E7,293,16,14
76,5.96319E7,293,16,14
415,5.9668344E7,293,16,14
129,6.0669944E7,293,16,14
131,6.0683079E7,293,16,14
503,6.0716974E7,293,16,14
235,6.0761939E7,293,16,14
545,6.0896509E7,293,16,14
49,6.1217779E7,293,16,14
544,6.131106E7,293,16,14
162,6.1337683E7,293,16,14
265,6.1382606E7,293,16,14
360,6.1427544E7,293,16,14
267,6.1457538E7,293,16,14
236,6.1470786E7,293,16,14
320,6.1515732E7,293,16,14
459,6.1802852E7,293,16,14
123,6.1836773E7,293,16,14
389,6.2867473E7,293,16,14
63,6.2898231E7,293,16,14
449,6.3186021E7,293,16,14
334,6.3470911E7,293,16,14
73,6.3504848E7,293,16,14
307,6.3534871E7,293,16,14
290,6.3571974E7,293,16,14
64,6.4519304E7,293,16,14
378,6.4548946E7,293,16,14
485,6.4593903E7,293,16,14
554,6.4892613E7,293,16,14
289,6.5177513E7,293,16,14
36,6.51945E7,293,16,14
174,6.551576E7,293,16,14
274,6.580195E7,293,16,14
87,6.5829271E7,293,16,14
239,6.6117731E7,293,16,14
86,6.6130891E7,293,16,14
240,6.6175839E7,293,16,14
471,6.6188956E7,293,16,14
472,6.6216234E7,293,16,14
241,6.6229465E7,293,16,14
245,6.6274422E7,293,16,14
222,6.6301718E7,293,16,14
487,6.6331746E7,293,16,14
474,6.7330546E7,293,16,14
190,6.7367011E7,293,16,14
422,6.7397034E7,293,16,14
439,6.8343654E7,293,16,14
366,6.8356894E7,293,16,14
231,6.8370021E7,293,16,14
276,6.8383261E7,293,16,14
130,6.8420371E7,293,16,14
408,6.8454285E7,293,16,14
234,6.9483485E7,293,16,14
209,6.9771285E7,293,16,14
337,6.9798598E7,293,16,14
98,6.9828248E7,293,16,14
531,6.9841157E7,293,16,14
88,6.9870815E7,293,16,14
296,6.9884058E7,293,16,14
143,6.9915444E7,293,16,14
150,6.9952555E7,293,16,14
295,6.9997515E7,293,16,14
185,7.0033955E7,293,16,14
124,7.0319525E7,293,16,14
327,7.0349561E7,293,16,14
427,7.0376213E7,293,16,14
284,7.1404813E7,293,16,14
194,7.2352143E7,293,16,14
249,7.2639933E7,293,16,14
512,7.2667203E7,293,16,14
219,7.3668803E7,293,16,14
388,7.3698437E7,293,16,14
490,7.3743367E7,293,16,14
197,7.3773411E7,293,16,14
345,7.381053E7,293,16,14
344,7.480934E7,293,16,14
321,7.4822569E7,293,16,14
217,7.4849882E7,293,16,14
52,7.487655E7,293,16,14
242,7.4906569E7,293,16,14
407,7.4936581E7,293,16,14
182,7.4966604E7,293,16,14
559,7.5995304E7,293,16,14
384,7.6994104E7,293,16,14
179,7.7941434E7,293,16,14
3,7.7972952E7,293,16,14
155,7.8017901E7,293,16,14
58,7.8051834E7,293,16,14
229,7.9083234E7,293,16,14
440,7.9119681E7,293,16,14
189,8.0066981E7,293,16,14
550,8.0081475E7,293,16,14
340,8.0118575E7,293,16,14
238,8.0150752E7,293,16,14
7,8.0170279E7,293,16,14
56,8.0183522E7,293,16,14
