test,cost,coverage,pastFaults, newFaults
275,7259911.0,289,16,14
502,7289904.0,289,16,14
153,7321299.0,289,16,14
260,7358401.0,289,16,14
266,7371607.0,289,16,14
182,7401630.0,289,16,14
82,7431657.0,289,16,14
453,7465568.0,289,16,14
526,7553227.0,290,16,14
237,7583263.0,290,16,14
515,7628178.0,290,16,14
202,7658205.0,290,16,14
256,7671349.0,290,16,14
220,7708459.0,290,16,14
372,7738460.0,290,16,14
277,7768488.0,290,16,14
156,7781720.0,290,16,14
504,8066600.0,290,16,14
77,8096644.0,290,16,14
251,8109867.0,290,16,14
177,8136527.0,290,16,14
426,8149018.0,290,16,14
508,8178652.0,290,16,14
178,8209410.0,290,16,14
390,8246494.0,290,16,14
529,8246494.0,290,16,14
34,8259186.0,290,16,14
398,8293108.0,290,16,14
477,8320405.0,290,16,14
560,8592015.0,291,16,14
335,8629142.0,291,16,14
247,8659170.0,291,16,14
224,9658660.0,292,16,14
217,9685973.0,292,16,14
447,9716009.0,292,16,14
205,9760974.0,292,16,14
487,9791002.0,292,16,14
472,9818280.0,292,16,14
244,1.010452E7,292,16,14
7,1.0124047E7,292,16,14
494,1.0409597E7,292,16,14
367,1.0439625E7,292,16,14
425,1.0476091E7,292,16,14
389,1.1506791E7,293,16,14
282,1.1534088E7,293,16,14
168,1.1564834E7,293,16,14
420,1.1609786E7,293,16,14
387,1.1637083E7,293,16,14
95,1.167421E7,293,16,14
253,1.1708123E7,293,16,14
410,1.1744552E7,293,16,14
312,1.1771204E7,293,16,14
227,1.1798509E7,293,16,14
197,1.1828553E7,293,16,14
343,1.1859937E7,293,16,14
161,1.1872399E7,293,16,14
412,1.1899014E7,293,16,14
172,1.1929045E7,293,16,14
70,1.1974009E7,293,16,14
136,1.1987153E7,293,16,14
493,1.2021056E7,293,16,14
366,1.2034296E7,293,16,14
452,1.2064305E7,293,16,14
507,1.2091602E7,293,16,14
117,1.2121638E7,293,16,14
186,1.2134103E7,293,16,14
423,1.2168028E7,293,16,14
218,1.2197678E7,293,16,14
478,1.2227312E7,293,16,14
337,1.2254625E7,293,16,14
1,1.2544705E7,293,16,14
460,1.2589635E7,293,16,14
392,1.2616905E7,293,16,14
238,1.2649082E7,293,16,14
53,1.2679848E7,293,16,14
55,1.2724808E7,293,16,14
58,1.2758741E7,293,16,14
406,1.2771965E7,293,16,14
75,1.2816938E7,293,16,14
26,1.2830186E7,293,16,14
165,1.2866648E7,293,16,14
290,1.2903751E7,293,16,14
39,1.2919335E7,293,16,14
461,1.2932548E7,293,16,14
271,1.2945737E7,293,16,14
149,1.3231317E7,293,16,14
105,1.327629E7,293,16,14
230,1.3313392E7,293,16,14
467,1.3340697E7,293,16,14
418,1.3371425E7,293,16,14
196,1.3384681E7,293,16,14
383,1.3416057E7,293,16,14
262,1.3443345E7,293,16,14
546,1.3458099E7,293,16,14
451,1.347132E7,293,16,14
458,1.3503489E7,293,16,14
97,1.3530802E7,293,16,14
363,1.3564713E7,293,16,14
280,1.3601824E7,293,16,14
449,1.3889614E7,293,16,14
401,1.3902742E7,293,16,14
190,1.3939207E7,293,16,14
303,1.3969965E7,293,16,14
510,1.4007049E7,293,16,14
54,1.4954389E7,293,16,14
120,1.4999337E7,293,16,14
491,1.501255E7,293,16,14
347,1.5039855E7,293,16,14
353,1.5071231E7,293,16,14
3,1.5102749E7,293,16,14
143,1.5134135E7,293,16,14
422,1.5164158E7,293,16,14
44,1.6193358E7,293,16,14
440,1.6229805E7,293,16,14
349,1.7260505E7,293,16,14
545,1.7395075E7,293,16,14
167,1.7421723E7,293,16,14
50,1.7458205E7,293,16,14
554,1.7756915E7,293,16,14
365,1.7801872E7,293,16,14
148,1.7835802E7,293,16,14
466,1.7848946E7,293,16,14
342,1.7876232E7,293,16,14
212,1.7906251E7,293,16,14
45,1.7951219E7,293,16,14
362,1.7981228E7,293,16,14
86,1.7994388E7,293,16,14
146,1.8007628E7,293,16,14
411,1.8020082E7,293,16,14
400,1.8057185E7,293,16,14
371,1.8070398E7,293,16,14
51,1.8082905E7,293,16,14
340,1.8120005E7,293,16,14
327,1.8150041E7,293,16,14
130,1.8187151E7,293,16,14
15,1.8199334E7,293,16,14
162,1.8225957E7,293,16,14
106,1.8239213E7,293,16,14
518,1.827134E7,293,16,14
225,1.8308459E7,293,16,14
108,1.8340644E7,293,16,14
236,1.8353892E7,293,16,14
126,1.8367044E7,293,16,14
308,1.8400969E7,293,16,14
128,1.8430619E7,293,16,14
357,1.8460655E7,293,16,14
25,1.850562E7,293,16,14
454,1.879118E7,293,16,14
520,1.8836068E7,293,16,14
259,1.9837668E7,293,16,14
242,1.9867687E7,293,16,14
498,1.9899848E7,293,16,14
48,1.9933789E7,293,16,14
214,2.0219359E7,293,16,14
193,2.0250108E7,293,16,14
329,2.0537238E7,293,16,14
284,2.1565838E7,293,16,14
415,2.1602282E7,293,16,14
307,2.1632305E7,293,16,14
476,2.1645441E7,293,16,14
399,2.1930341E7,293,16,14
231,2.1943468E7,293,16,14
276,2.1956708E7,293,16,14
379,2.2957708E7,293,16,14
69,2.3246188E7,293,16,14
184,2.3567438E7,293,16,14
384,2.4566238E7,293,16,14
127,2.4593551E7,293,16,14
123,2.4627472E7,293,16,14
481,2.4640581E7,293,16,14
138,2.4670223E7,293,16,14
255,2.4707342E7,293,16,14
417,2.4733972E7,293,16,14
354,2.5762472E7,293,16,14
439,2.6709092E7,293,16,14
29,2.6994682E7,293,16,14
14,2.7012217E7,293,16,14
482,2.7039487E7,293,16,14
464,2.7324367E7,293,16,14
517,2.7354353E7,293,16,14
150,2.7391464E7,293,16,14
181,2.7404699E7,293,16,14
124,2.7690269E7,293,16,14
261,2.7703396E7,293,16,14
289,2.7988296E7,293,16,14
137,2.8015601E7,293,16,14
519,2.8303341E7,293,16,14
175,2.8339815E7,293,16,14
459,2.8626935E7,293,16,14
488,2.8659104E7,293,16,14
429,2.9605754E7,293,16,14
131,2.9618889E7,293,16,14
430,2.9663833E7,293,16,14
544,2.9757114E7,293,16,14
509,3.0758114E7,293,16,14
431,3.0771341E7,293,16,14
483,3.0802709E7,293,16,14
80,3.0847665E7,293,16,14
304,3.1794325E7,293,16,14
358,3.1826502E7,293,16,14
338,3.1856152E7,293,16,14
87,3.1883473E7,293,16,14
394,3.2911973E7,293,16,14
486,3.2925213E7,293,16,14
346,3.2938357E7,293,16,14
83,3.2972286E7,293,16,14
388,3.300192E7,293,16,14
499,3.328903E7,293,16,14
473,3.3320406E7,293,16,14
155,3.3365355E7,293,16,14
446,3.3378603E7,293,16,14
283,3.3409998E7,293,16,14
405,3.3454939E7,293,16,14
317,3.3466889E7,293,16,14
424,3.3787469E7,293,16,14
56,3.3800712E7,293,16,14
254,3.4086282E7,293,16,14
142,3.411357E7,293,16,14
189,3.506087E7,293,16,14
416,3.5073339E7,293,16,14
115,3.5118304E7,293,16,14
92,3.5145608E7,293,16,14
171,3.5158851E7,293,16,14
78,3.5191036E7,293,16,14
523,3.5224897E7,293,16,14
321,3.5238126E7,293,16,14
216,3.5251278E7,293,16,14
28,3.5285216E7,293,16,14
512,3.5312486E7,293,16,14
234,3.6341686E7,293,16,14
305,3.6386638E7,293,16,14
269,3.6675058E7,293,16,14
432,3.6705073E7,293,16,14
341,3.6718198E7,293,16,14
444,3.7664838E7,293,16,14
66,3.7678102E7,293,16,14
273,3.7711981E7,293,16,14
377,3.7739286E7,293,16,14
63,3.7770044E7,293,16,14
296,3.7783287E7,293,16,14
311,3.7795778E7,293,16,14
386,3.7808914E7,293,16,14
408,3.7842828E7,293,16,14
465,3.7879947E7,293,16,14
533,3.7879947E7,293,16,14
27,3.7909983E7,293,16,14
330,3.7954921E7,293,16,14
559,3.8983621E7,293,16,14
103,3.9015015E7,293,16,14
52,3.9041683E7,293,16,14
240,3.9086631E7,293,16,14
268,3.9118766E7,293,16,14
134,4.0118256E7,293,16,14
395,4.0163205E7,293,16,14
456,4.0176445E7,293,16,14
249,4.0464235E7,293,16,14
61,4.0476734E7,293,16,14
24,4.0559889E7,293,16,14
409,4.0844779E7,293,16,14
375,4.0881898E7,293,16,14
468,4.091154E7,293,16,14
89,4.191324E7,293,16,14
351,4.1926357E7,293,16,14
480,4.1963441E7,293,16,14
369,4.2250561E7,293,16,14
257,4.2277866E7,293,16,14
76,4.2291122E7,293,16,14
264,4.3290612E7,293,16,14
239,4.3579072E7,293,16,14
99,4.4610472E7,293,16,14
522,4.4640431E7,293,16,14
315,4.4737827E7,293,16,14
152,4.4765124E7,293,16,14
170,4.4810084E7,293,16,14
68,4.4842277E7,293,16,14
17,4.4855752E7,293,16,14
462,4.4885753E7,293,16,14
470,4.4922845E7,293,16,14
285,4.4967794E7,293,16,14
495,4.5012743E7,293,16,14
100,4.5049853E7,293,16,14
67,4.5079905E7,293,16,14
57,4.5109936E7,293,16,14
111,4.5123175E7,293,16,14
291,4.5136303E7,293,16,14
359,4.5424093E7,293,16,14
516,4.5437291E7,293,16,14
174,4.5758551E7,293,16,14
233,4.5789937E7,293,16,14
125,4.5827064E7,293,16,14
43,4.5855197E7,293,16,14
407,4.5885209E7,293,16,14
10,4.5905436E7,293,16,14
194,4.6852766E7,293,16,14
288,4.6886688E7,293,16,14
441,4.689916E7,293,16,14
403,4.6930547E7,293,16,14
484,4.7959047E7,293,16,14
376,4.7972191E7,293,16,14
154,4.9001391E7,293,16,14
500,4.9046313E7,293,16,14
382,4.9073591E7,293,16,14
413,4.9104304E7,293,16,14
0,4.9104477E7,293,16,14
109,4.9392947E7,293,16,14
414,4.9894527E7,293,16,14
133,4.9925921E7,293,16,14
435,4.9962353E7,293,16,14
250,5.0007293E7,293,16,14
286,5.0020525E7,293,16,14
325,5.006549E7,293,16,14
163,5.0096211E7,293,16,14
164,5.0598471E7,293,16,14
360,5.0643409E7,293,16,14
293,5.0674796E7,293,16,14
118,5.0706973E7,293,16,14
47,5.0737012E7,293,16,14
437,5.076363E7,293,16,14
79,5.105144E7,293,16,14
160,5.1087877E7,293,16,14
73,5.1121814E7,293,16,14
169,5.1624104E7,293,16,14
402,5.1651393E7,293,16,14
364,5.1936943E7,293,16,14
292,5.1964232E7,293,16,14
203,5.1998161E7,293,16,14
223,5.2029555E7,293,16,14
457,5.2059583E7,293,16,14
102,5.2086879E7,293,16,14
215,5.2124006E7,293,16,14
302,5.2150666E7,293,16,14
90,5.2187784E7,293,16,14
187,5.221441E7,293,16,14
222,5.2241706E7,293,16,14
207,5.2271742E7,293,16,14
527,5.2286236E7,293,16,14
281,5.2299372E7,293,16,14
204,5.2585612E7,293,16,14
122,5.2615631E7,293,16,14
72,5.2645666E7,293,16,14
514,5.3644466E7,293,16,14
404,5.4673066E7,293,16,14
267,5.470306E7,293,16,14
295,5.474802E7,293,16,14
228,5.4777662E7,293,16,14
219,5.5779262E7,293,16,14
373,5.5813165E7,293,16,14
278,5.5847095E7,293,16,14
427,5.5873747E7,293,16,14
258,5.5903389E7,293,16,14
443,5.593412E7,293,16,14
141,5.5947247E7,293,16,14
157,5.5977267E7,293,16,14
528,5.8038767E7,293,16,14
191,5.8051257E7,293,16,14
474,5.9050057E7,293,16,14
385,5.9087168E7,293,16,14
140,5.912427E7,293,16,14
121,5.9137501E7,293,16,14
91,5.9150644E7,293,16,14
98,5.9180294E7,293,16,14
235,5.9225259E7,293,16,14
524,5.9510759E7,293,16,14
521,5.952393E7,293,16,14
232,5.9551218E7,293,16,14
110,5.9596174E7,293,16,14
492,5.9626175E7,293,16,14
173,5.9660108E7,293,16,14
433,5.9694025E7,293,16,14
31,5.9710822E7,293,16,14
85,5.9747957E7,293,16,14
30,5.9762089E7,293,16,14
139,6.0793489E7,293,16,14
294,6.1822089E7,293,16,14
490,6.1867019E7,293,16,14
49,6.2188289E7,293,16,14
116,6.2201537E7,293,16,14
71,6.2214784E7,293,16,14
428,6.2245534E7,293,16,14
188,6.2276258E7,293,16,14
309,6.2596838E7,293,16,14
145,6.2641795E7,293,16,14
199,6.2930265E7,293,16,14
246,6.2943505E7,293,16,14
501,6.295671E7,293,16,14
62,6.298337E7,293,16,14
208,6.3015547E7,293,16,14
32,6.3031116E7,293,16,14
445,6.3076081E7,293,16,14
272,6.3106058E7,293,16,14
229,6.4137458E7,293,16,14
209,6.4425258E7,293,16,14
119,6.4713058E7,293,16,14
378,6.47427E7,293,16,14
144,6.57719E7,293,16,14
497,6.580192E7,293,16,14
213,6.5835841E7,293,16,14
396,6.5849073E7,293,16,14
448,6.588125E7,293,16,14
368,6.5913419E7,293,16,14
350,6.5950511E7,293,16,14
113,6.598444E7,293,16,14
539,6.6001687E7,293,16,14
530,6.6001687E7,293,16,14
314,6.6948337E7,293,16,14
475,6.6985448E7,293,16,14
513,6.7016816E7,293,16,14
274,6.7303006E7,293,16,14
183,6.7336931E7,293,16,14
94,6.8336431E7,293,16,14
299,6.8657021E7,293,16,14
74,6.8943271E7,293,16,14
81,6.895651E7,293,16,14
210,6.9001458E7,293,16,14
192,6.9028109E7,293,16,14
243,6.906203E7,293,16,14
200,6.9106986E7,293,16,14
436,6.9119443E7,293,16,14
322,6.914946E7,293,16,14
64,7.009679E7,293,16,14
352,7.0124068E7,293,16,14
344,7.1122878E7,293,16,14
421,7.1136113E7,293,16,14
374,7.1420993E7,293,16,14
310,7.1457459E7,293,16,14
159,7.1743029E7,293,16,14
479,7.2773729E7,293,16,14
442,7.2800362E7,293,16,14
23,7.2902192E7,293,16,14
114,7.3188432E7,293,16,14
270,7.3233338E7,293,16,14
279,7.3518248E7,293,16,14
300,7.3554722E7,293,16,14
245,7.3599679E7,293,16,14
438,7.3630395E7,293,16,14
489,7.3918175E7,293,16,14
355,7.396314E7,293,16,14
450,7.4008078E7,293,16,14
324,7.4293638E7,293,16,14
263,7.4325024E7,293,16,14
33,7.4372716E7,293,16,14
84,7.4658296E7,293,16,14
356,7.4671544E7,293,16,14
198,7.4703729E7,293,16,14
345,7.4740848E7,293,16,14
319,7.5028648E7,293,16,14
297,7.5058679E7,293,16,14
331,7.50719E7,293,16,14
503,7.5105795E7,293,16,14
469,7.6106795E7,293,16,14
252,7.6136806E7,293,16,14
129,7.7138406E7,293,16,14
393,7.7169774E7,293,16,14
336,7.7182926E7,293,16,14
339,7.8183926E7,293,16,14
455,7.8228883E7,293,16,14
166,7.824137E7,293,16,14
65,7.8286351E7,293,16,14
132,7.8313647E7,293,16,14
96,7.8326799E7,293,16,14
101,7.8339934E7,293,16,14
104,7.9369134E7,293,16,14
334,7.9654024E7,293,16,14
46,7.9667275E7,293,16,14
93,7.9698677E7,293,16,14
563,7.9720188E7,293,16,14
370,7.9765118E7,293,16,14
434,8.0085688E7,293,16,14
463,8.0119591E7,293,16,14
158,8.0153513E7,293,16,14
332,8.0183522E7,293,16,14
