test,cost,coverage,pastFaults, newFaults
151,1.3693374E7,293,16,14
329,1.3980504E7,293,16,14
328,1.4012681E7,293,16,14
455,1.4057638E7,293,16,14
481,1.4070747E7,293,16,14
444,1.5017387E7,293,16,14
170,1.5062347E7,293,16,14
185,1.5098787E7,293,16,14
506,1.5111923E7,293,16,14
381,1.512504E7,293,16,14
367,1.5155068E7,293,16,14
462,1.5185069E7,293,16,14
218,1.5214719E7,293,16,14
40,1.5232921E7,293,16,14
188,1.5263645E7,293,16,14
435,1.5300077E7,293,16,14
146,1.5313317E7,293,16,14
547,1.7387317E7,293,16,14
297,1.7417348E7,293,16,14
465,1.7454467E7,293,16,14
533,1.7454467E7,293,16,14
394,1.8482967E7,293,16,14
508,1.8512601E7,293,16,14
497,1.8542621E7,293,16,14
341,1.8555746E7,293,16,14
92,1.858305E7,293,16,14
427,1.8609702E7,293,16,14
42,1.8740302E7,293,16,14
238,1.8772479E7,293,16,14
175,1.8808953E7,293,16,14
229,1.9840353E7,293,16,14
22,1.9919036E7,293,16,14
67,1.9949088E7,293,16,14
70,1.9994052E7,293,16,14
128,2.0023702E7,293,16,14
355,2.0068667E7,293,16,14
55,2.0113627E7,293,16,14
233,2.0145013E7,293,16,14
316,2.0156714E7,293,16,14
247,2.0186742E7,293,16,14
324,2.0472302E7,293,16,14
138,2.0501944E7,293,16,14
53,2.053271E7,293,16,14
194,2.148004E7,293,16,14
119,2.176784E7,293,16,14
399,2.205274E7,293,16,14
179,2.300007E7,293,16,14
191,2.301256E7,293,16,14
386,2.3025696E7,293,16,14
153,2.3057091E7,293,16,14
98,2.3086741E7,293,16,14
274,2.3372931E7,293,16,14
250,2.3417871E7,293,16,14
91,2.3431014E7,293,16,14
190,2.3467479E7,293,16,14
323,2.3501398E7,293,16,14
72,2.3531433E7,293,16,14
410,2.3567862E7,293,16,14
152,2.3595159E7,293,16,14
338,2.3624809E7,293,16,14
15,2.3636992E7,293,16,14
334,2.3921882E7,293,16,14
109,2.4210352E7,293,16,14
73,2.4244289E7,293,16,14
304,2.5190949E7,293,16,14
518,2.5223076E7,293,16,14
487,2.5253104E7,293,16,14
260,2.5290206E7,293,16,14
404,2.6318806E7,293,16,14
319,2.6606606E7,293,16,14
28,2.6640544E7,293,16,14
57,2.6670575E7,293,16,14
285,2.6715524E7,293,16,14
35,2.6725294E7,293,16,14
112,2.6755321E7,293,16,14
137,2.6782626E7,293,16,14
307,2.6812649E7,293,16,14
97,2.6839962E7,293,16,14
327,2.6869998E7,293,16,14
375,2.6907117E7,293,16,14
554,2.7205827E7,293,16,14
200,2.7250783E7,293,16,14
305,2.7295735E7,293,16,14
234,2.8324935E7,293,16,14
262,2.8352223E7,293,16,14
33,2.8399915E7,293,16,14
313,2.8430665E7,293,16,14
254,2.8716235E7,293,16,14
114,2.9002475E7,293,16,14
77,2.9032519E7,293,16,14
422,2.9062542E7,293,16,14
500,2.9107464E7,293,16,14
192,2.9134115E7,293,16,14
203,2.9168044E7,293,16,14
472,2.9195322E7,293,16,14
86,2.9208482E7,293,16,14
220,2.9245592E7,293,16,14
333,2.9279503E7,293,16,14
18,2.9295646E7,293,16,14
71,2.9308893E7,293,16,14
311,2.9321384E7,293,16,14
66,2.9334648E7,293,16,14
303,2.9365406E7,293,16,14
124,2.9650976E7,293,16,14
484,3.0679476E7,293,16,14
162,3.0706099E7,293,16,14
3,3.0737617E7,293,16,14
513,3.0768985E7,293,16,14
369,3.1056105E7,293,16,14
366,3.1069345E7,293,16,14
393,3.1100713E7,293,16,14
299,3.1421303E7,293,16,14
180,3.1466255E7,293,16,14
479,3.2496955E7,293,16,14
292,3.2524244E7,293,16,14
76,3.25375E7,293,16,14
96,3.2550652E7,293,16,14
199,3.2839122E7,293,16,14
374,3.3124002E7,293,16,14
351,3.3137119E7,293,16,14
29,3.3422709E7,293,16,14
460,3.3467639E7,293,16,14
58,3.3501572E7,293,16,14
377,3.3528877E7,293,16,14
373,3.356278E7,293,16,14
490,3.360771E7,293,16,14
469,3.460871E7,293,16,14
255,3.4645829E7,293,16,14
446,3.4659077E7,293,16,14
345,3.4696196E7,293,16,14
214,3.4981766E7,293,16,14
459,3.5268886E7,293,16,14
353,3.5300262E7,293,16,14
499,3.5587372E7,293,16,14
237,3.5617408E7,293,16,14
87,3.5644729E7,293,16,14
83,3.5678658E7,293,16,14
458,3.5710827E7,293,16,14
406,3.5724051E7,293,16,14
139,3.6755451E7,293,16,14
177,3.6782111E7,293,16,14
134,3.7781601E7,293,16,14
368,3.781377E7,293,16,14
325,3.7858735E7,293,16,14
511,3.7871844E7,293,16,14
507,3.7899141E7,293,16,14
364,3.8184691E7,293,16,14
68,3.8216884E7,293,16,14
289,3.8501784E7,293,16,14
473,3.853316E7,293,16,14
144,3.956236E7,293,16,14
56,3.9575603E7,293,16,14
160,3.961204E7,293,16,14
335,3.9649167E7,293,16,14
498,3.9681328E7,293,16,14
480,3.9718412E7,293,16,14
195,3.9763385E7,293,16,14
272,3.9793362E7,293,16,14
284,4.0821962E7,293,16,14
166,4.0834449E7,293,16,14
563,4.085596E7,293,16,14
503,4.0889855E7,293,16,14
184,4.1211105E7,293,16,14
403,4.1242492E7,293,16,14
483,4.127386E7,293,16,14
253,4.1307773E7,293,16,14
143,4.1339159E7,293,16,14
273,4.1373038E7,293,16,14
275,4.1417995E7,293,16,14
294,4.2446595E7,293,16,14
277,4.2476623E7,293,16,14
75,4.2521596E7,293,16,14
43,4.2549729E7,293,16,14
308,4.2583654E7,293,16,14
439,4.3530274E7,293,16,14
84,4.3815854E7,293,16,14
63,4.3846612E7,293,16,14
258,4.3876254E7,293,16,14
379,4.4877254E7,293,16,14
267,4.4907248E7,293,16,14
181,4.4920483E7,293,16,14
207,4.4950519E7,293,16,14
269,4.5238939E7,293,16,14
50,4.5275421E7,293,16,14
149,4.5561001E7,293,16,14
156,4.5574233E7,293,16,14
236,4.5587481E7,293,16,14
212,4.56175E7,293,16,14
225,4.5654619E7,293,16,14
90,4.5691737E7,293,16,14
332,4.5721746E7,293,16,14
337,4.5749059E7,293,16,14
442,4.5775692E7,293,16,14
129,4.6777292E7,293,16,14
388,4.6806926E7,293,16,14
314,4.7753576E7,293,16,14
358,4.7785753E7,293,16,14
27,4.7815789E7,293,16,14
421,4.7829024E7,293,16,14
189,4.8776324E7,293,16,14
176,4.8788823E7,293,16,14
449,4.9076613E7,293,16,14
544,4.9169894E7,293,16,14
169,4.9672184E7,293,16,14
44,5.0701384E7,293,16,14
80,5.074634E7,293,16,14
142,5.0773628E7,293,16,14
243,5.0807549E7,293,16,14
163,5.083827E7,293,16,14
350,5.0875362E7,293,16,14
219,5.1876962E7,293,16,14
136,5.1890106E7,293,16,14
331,5.1903327E7,293,16,14
310,5.1939793E7,293,16,14
433,5.197371E7,293,16,14
174,5.229497E7,293,16,14
105,5.2339943E7,293,16,14
344,5.3338753E7,293,16,14
216,5.3351905E7,293,16,14
454,5.3637465E7,293,16,14
85,5.36746E7,293,16,14
281,5.3687736E7,293,16,14
409,5.3972626E7,293,16,14
148,5.4006556E7,293,16,14
99,5.5037956E7,293,16,14
154,5.6067156E7,293,16,14
559,5.7095856E7,293,16,14
445,5.7140821E7,293,16,14
158,5.7174743E7,293,16,14
228,5.7204385E7,293,16,14
0,5.7204558E7,293,16,14
420,5.724951E7,293,16,14
231,5.7262637E7,293,16,14
248,5.7294806E7,293,16,14
475,5.7331917E7,293,16,14
102,5.7359213E7,293,16,14
104,5.8388413E7,293,16,14
208,5.842059E7,293,16,14
93,5.8451992E7,293,16,14
464,5.8736872E7,293,16,14
450,5.878181E7,293,16,14
159,5.906738E7,293,16,14
380,5.9104472E7,293,16,14
330,5.914941E7,293,16,14
74,5.943566E7,293,16,14
401,5.9448788E7,293,16,14
213,5.9482709E7,293,16,14
471,5.9495826E7,293,16,14
291,5.9508954E7,293,16,14
198,5.9541139E7,293,16,14
510,5.9578223E7,293,16,14
167,5.9604871E7,293,16,14
296,5.9618114E7,293,16,14
197,5.9648158E7,293,16,14
363,5.9682069E7,293,16,14
164,6.0184329E7,293,16,14
94,6.1183829E7,293,16,14
384,6.2182629E7,293,16,14
120,6.2227577E7,293,16,14
121,6.2240808E7,293,16,14
60,6.2277282E7,293,16,14
502,6.2307275E7,293,16,14
249,6.2595065E7,293,16,14
17,6.260854E7,293,16,14
407,6.2638552E7,293,16,14
474,6.3637352E7,293,16,14
430,6.3682296E7,293,16,14
14,6.3699831E7,293,16,14
123,6.3733752E7,293,16,14
89,6.4735452E7,293,16,14
477,6.4762749E7,293,16,14
49,6.5084019E7,293,16,14
126,6.5097171E7,293,16,14
279,6.5382081E7,293,16,14
171,6.5395324E7,293,16,14
1,6.5685404E7,293,16,14
298,6.5719337E7,293,16,14
282,6.5746634E7,293,16,14
48,6.5780575E7,293,16,14
115,6.582554E7,293,16,14
155,6.5870489E7,293,16,14
287,6.5900509E7,293,16,14
520,6.5945397E7,293,16,14
354,6.6973897E7,293,16,14
223,6.7005291E7,293,16,14
453,6.7039202E7,293,16,14
390,6.7076286E7,293,16,14
245,6.7121243E7,293,16,14
135,6.7158362E7,293,16,14
347,6.7185667E7,293,16,14
509,6.8186667E7,293,16,14
348,6.8216309E7,293,16,14
140,6.8253411E7,293,16,14
489,6.8541191E7,293,16,14
224,6.9540681E7,293,16,14
482,6.9567951E7,293,16,14
106,6.9581207E7,293,16,14
429,7.0527857E7,293,16,14
408,7.0561771E7,293,16,14
244,7.0848011E7,293,16,14
413,7.0878724E7,293,16,14
227,7.0906029E7,293,16,14
392,7.0933299E7,293,16,14
322,7.0963316E7,293,16,14
290,7.1000419E7,293,16,14
210,7.1045367E7,293,16,14
268,7.1077502E7,293,16,14
100,7.1114612E7,293,16,14
8,7.1131544E7,293,16,14
339,7.2132544E7,293,16,14
95,7.2169671E7,293,16,14
270,7.2214577E7,293,16,14
31,7.2231374E7,293,16,14
505,7.2268485E7,293,16,14
522,7.2298444E7,293,16,14
494,7.2583994E7,293,16,14
457,7.2614022E7,293,16,14
521,7.2627193E7,293,16,14
514,7.3625993E7,293,16,14
69,7.3914473E7,293,16,14
405,7.3959414E7,293,16,14
222,7.398671E7,293,16,14
485,7.4031667E7,293,16,14
496,7.4044899E7,293,16,14
359,7.4332689E7,293,16,14
26,7.4345937E7,293,16,14
370,7.4390867E7,293,16,14
493,7.442477E7,293,16,14
204,7.471101E7,293,16,14
205,7.4755975E7,293,16,14
440,7.4792422E7,293,16,14
396,7.4805654E7,293,16,14
360,7.4850592E7,293,16,14
47,7.4880631E7,293,16,14
395,7.492558E7,293,16,14
209,7.521338E7,293,16,14
64,7.616071E7,293,16,14
283,7.6192105E7,293,16,14
466,7.6205249E7,293,16,14
52,7.6231917E7,293,16,14
387,7.6259214E7,293,16,14
437,7.6285832E7,293,16,14
130,7.6322942E7,293,16,14
431,7.6336169E7,293,16,14
103,7.6367563E7,293,16,14
111,7.6380802E7,293,16,14
524,7.6666302E7,293,16,14
232,7.669359E7,293,16,14
127,7.6720903E7,293,16,14
419,7.7222503E7,293,16,14
101,7.7235638E7,293,16,14
23,7.7337468E7,293,16,14
79,7.7625278E7,293,16,14
527,7.7639772E7,293,16,14
288,7.7673694E7,293,16,14
525,7.7807894E7,293,16,14
36,7.7824881E7,293,16,14
88,7.7854539E7,293,16,14
372,7.788454E7,293,16,14
172,7.7914571E7,293,16,14
230,7.7951673E7,293,16,14
425,7.7988139E7,293,16,14
543,7.8002137E7,293,16,14
133,7.8033531E7,293,16,14
357,7.8063567E7,293,16,14
240,7.8108515E7,293,16,14
182,7.8138538E7,293,16,14
349,7.9169238E7,293,16,14
252,7.9199249E7,293,16,14
116,7.9212497E7,293,16,14
286,7.9225729E7,293,16,14
478,7.9255363E7,293,16,14
523,7.9289224E7,293,16,14
495,7.9334173E7,293,16,14
251,7.9347396E7,293,16,14
468,7.9377038E7,293,16,14
519,7.9664778E7,293,16,14
412,7.9691393E7,293,16,14
448,7.972357E7,293,16,14
398,7.9757492E7,293,16,14
25,7.9802457E7,293,16,14
12,7.9817346E7,293,16,14
82,7.9847373E7,293,16,14
424,8.0167953E7,293,16,14
32,8.0183522E7,293,16,14
