test,cost,coverage,pastFaults, newFaults
91,1.1377912E7,293,16,14
254,1.1663482E7,293,16,14
33,1.1711174E7,293,16,14
338,1.1740824E7,293,16,14
94,1.2740324E7,293,16,14
199,1.3028794E7,293,16,14
319,1.3316594E7,293,16,14
472,1.3343872E7,293,16,14
195,1.3388845E7,293,16,14
427,1.3415497E7,293,16,14
181,1.3428732E7,293,16,14
219,1.4430332E7,293,16,14
305,1.4475284E7,293,16,14
87,1.4502605E7,293,16,14
278,1.4536535E7,293,16,14
192,1.4563186E7,293,16,14
464,1.4848066E7,293,16,14
42,1.4978666E7,293,16,14
436,1.4991123E7,293,16,14
164,1.5493383E7,293,16,14
102,1.5520679E7,293,16,14
15,1.5532862E7,293,16,14
323,1.5566781E7,293,16,14
274,1.5852971E7,293,16,14
495,1.589792E7,293,16,14
360,1.5942858E7,293,16,14
321,1.5956087E7,293,16,14
331,1.5969308E7,293,16,14
84,1.6254888E7,293,16,14
353,1.6286264E7,293,16,14
347,1.6313569E7,293,16,14
193,1.6344318E7,293,16,14
83,1.6378247E7,293,16,14
316,1.6389948E7,293,16,14
499,1.6677058E7,293,16,14
273,1.6710937E7,293,16,14
324,1.6996497E7,293,16,14
187,1.7023123E7,293,16,14
369,1.7310243E7,293,16,14
441,1.7322715E7,293,16,14
517,1.7352701E7,293,16,14
80,1.7397657E7,293,16,14
291,1.7410785E7,293,16,14
379,1.8411785E7,293,16,14
512,1.8439055E7,293,16,14
514,1.9437855E7,293,16,14
135,1.9474974E7,293,16,14
45,1.9519942E7,293,16,14
144,2.0549142E7,293,16,14
420,2.0594094E7,293,16,14
341,2.0607219E7,293,16,14
228,2.0636861E7,293,16,14
270,2.0681767E7,293,16,14
348,2.0711409E7,293,16,14
196,2.0724665E7,293,16,14
477,2.0751962E7,293,16,14
216,2.0765114E7,293,16,14
25,2.0810079E7,293,16,14
271,2.0823268E7,293,16,14
470,2.086036E7,293,16,14
105,2.0905333E7,293,16,14
309,2.1225913E7,293,16,14
408,2.1259827E7,293,16,14
535,2.1259999E7,293,16,14
160,2.1296436E7,293,16,14
290,2.1333539E7,293,16,14
68,2.1365732E7,293,16,14
475,2.1402843E7,293,16,14
501,2.1416048E7,293,16,14
295,2.1461008E7,293,16,14
326,2.1474256E7,293,16,14
88,2.1503914E7,293,16,14
232,2.1531202E7,293,16,14
397,2.1561222E7,293,16,14
280,2.1598333E7,293,16,14
168,2.1629079E7,293,16,14
285,2.1674028E7,293,16,14
161,2.168649E7,293,16,14
268,2.1718625E7,293,16,14
240,2.1763573E7,293,16,14
197,2.1793617E7,293,16,14
410,2.1830046E7,293,16,14
385,2.1867157E7,293,16,14
111,2.1880396E7,293,16,14
71,2.1893643E7,293,16,14
53,2.1924409E7,293,16,14
346,2.1937553E7,293,16,14
241,2.1950784E7,293,16,14
224,2.2950274E7,293,16,14
167,2.2976922E7,293,16,14
235,2.3021887E7,293,16,14
351,2.3035004E7,293,16,14
507,2.3062301E7,293,16,14
406,2.3075525E7,293,16,14
532,2.3346975E7,293,16,14
474,2.4345775E7,293,16,14
489,2.4633555E7,293,16,14
133,2.4664949E7,293,16,14
429,2.5611599E7,293,16,14
66,2.5624863E7,293,16,14
496,2.5638095E7,293,16,14
431,2.5651322E7,293,16,14
457,2.568135E7,293,16,14
455,2.5726307E7,293,16,14
467,2.5753612E7,293,16,14
399,2.6038512E7,293,16,14
180,2.6083464E7,293,16,14
494,2.6369014E7,293,16,14
292,2.6396303E7,293,16,14
482,2.6423573E7,293,16,14
443,2.6454304E7,293,16,14
109,2.6742774E7,293,16,14
132,2.677007E7,293,16,14
142,2.6797358E7,293,16,14
118,2.6829535E7,293,16,14
314,2.7776185E7,293,16,14
364,2.8061735E7,293,16,14
266,2.8074941E7,293,16,14
298,2.8108874E7,293,16,14
48,2.8142815E7,293,16,14
46,2.8156066E7,293,16,14
519,2.8443806E7,293,16,14
395,2.8488755E7,293,16,14
72,2.851879E7,293,16,14
70,2.8563754E7,293,16,14
476,2.857689E7,293,16,14
450,2.8621828E7,293,16,14
89,2.9623528E7,293,16,14
281,2.9636664E7,293,16,14
381,2.9649781E7,293,16,14
247,2.9679809E7,293,16,14
189,3.0627109E7,293,16,14
221,3.0640244E7,293,16,14
184,3.0961494E7,293,16,14
505,3.0998605E7,293,16,14
349,3.2029305E7,293,16,14
445,3.207427E7,293,16,14
458,3.2106439E7,293,16,14
454,3.2391999E7,293,16,14
438,3.2422715E7,293,16,14
404,3.3451315E7,293,16,14
103,3.3482709E7,293,16,14
339,3.4483709E7,293,16,14
17,3.4497184E7,293,16,14
151,3.451032E7,293,16,14
300,3.4546794E7,293,16,14
297,3.4576825E7,293,16,14
459,3.4863945E7,293,16,14
329,3.5151075E7,293,16,14
231,3.5164202E7,293,16,14
208,3.5196379E7,293,16,14
206,3.5209627E7,293,16,14
521,3.5222798E7,293,16,14
509,3.6223798E7,293,16,14
386,3.6236934E7,293,16,14
276,3.6250174E7,293,16,14
449,3.6537964E7,293,16,14
480,3.6575048E7,293,16,14
533,3.6575048E7,293,16,14
401,3.6588176E7,293,16,14
110,3.6633132E7,293,16,14
64,3.7580462E7,293,16,14
205,3.7625427E7,293,16,14
515,3.7670342E7,293,16,14
411,3.7682796E7,293,16,14
388,3.771243E7,293,16,14
466,3.7725574E7,293,16,14
342,3.775286E7,293,16,14
223,3.7784254E7,293,16,14
115,3.7829219E7,293,16,14
460,3.7874149E7,293,16,14
302,3.7900809E7,293,16,14
335,3.7937936E7,293,16,14
544,3.8031217E7,293,16,14
210,3.8076165E7,293,16,14
452,3.8106174E7,293,16,14
283,3.8137569E7,293,16,14
492,3.816757E7,293,16,14
28,3.8201508E7,293,16,14
76,3.8214764E7,293,16,14
446,3.8228012E7,293,16,14
116,3.824126E7,293,16,14
233,3.8272646E7,293,16,14
425,3.8309112E7,293,16,14
50,3.8345594E7,293,16,14
554,3.8644304E7,293,16,14
99,3.9675704E7,293,16,14
376,3.9688848E7,293,16,14
194,4.0636178E7,293,16,14
222,4.0663474E7,293,16,14
528,4.2724974E7,293,16,14
434,4.3045544E7,293,16,14
30,4.3059676E7,293,16,14
368,4.3091845E7,293,16,14
169,4.3594135E7,293,16,14
249,4.3881925E7,293,16,14
63,4.3912683E7,293,16,14
358,4.394486E7,293,16,14
153,4.3976255E7,293,16,14
289,4.4261155E7,293,16,14
520,4.4306043E7,293,16,14
518,4.433817E7,293,16,14
356,4.4351418E7,293,16,14
234,4.5380618E7,293,16,14
188,4.5411342E7,293,16,14
344,4.6410152E7,293,16,14
393,4.644152E7,293,16,14
166,4.6454007E7,293,16,14
333,4.6487918E7,293,16,14
465,4.6525037E7,293,16,14
498,4.6557198E7,293,16,14
123,4.6591119E7,293,16,14
304,4.7537779E7,293,16,14
440,4.7574226E7,293,16,14
529,4.7574226E7,293,16,14
244,4.7860466E7,293,16,14
313,4.7891216E7,293,16,14
52,4.7917884E7,293,16,14
522,4.7947843E7,293,16,14
523,4.7981704E7,293,16,14
561,4.7999004E7,293,16,14
394,4.9027504E7,293,16,14
503,4.9061399E7,293,16,14
461,4.9074612E7,293,16,14
317,4.9086562E7,293,16,14
191,4.9099052E7,293,16,14
479,5.0129752E7,293,16,14
417,5.0156382E7,293,16,14
36,5.0173369E7,293,16,14
433,5.0207286E7,293,16,14
332,5.0237295E7,293,16,14
354,5.1265795E7,293,16,14
255,5.1302914E7,293,16,14
437,5.1329532E7,293,16,14
405,5.1374473E7,293,16,14
510,5.1411557E7,293,16,14
481,5.1424666E7,293,16,14
149,5.1710246E7,293,16,14
463,5.1744149E7,293,16,14
473,5.1775525E7,293,16,14
294,5.2804125E7,293,16,14
23,5.2905955E7,293,16,14
260,5.2943057E7,293,16,14
159,5.3228627E7,293,16,14
428,5.3259377E7,293,16,14
178,5.3290135E7,293,16,14
396,5.3303367E7,293,16,14
24,5.3386522E7,293,16,14
487,5.341655E7,293,16,14
186,5.3429015E7,293,16,14
134,5.4428505E7,293,16,14
136,5.4441649E7,293,16,14
112,5.4471676E7,293,16,14
462,5.4501677E7,293,16,14
497,5.4531697E7,293,16,14
139,5.5563097E7,293,16,14
174,5.5884357E7,293,16,14
484,5.6912857E7,293,16,14
374,5.7197737E7,293,16,14
158,5.7231659E7,293,16,14
409,5.7516549E7,293,16,14
185,5.7552989E7,293,16,14
225,5.7590108E7,293,16,14
198,5.7622293E7,293,16,14
378,5.7651935E7,293,16,14
204,5.7938175E7,293,16,14
40,5.7956377E7,293,16,14
279,5.8241287E7,293,16,14
242,5.8271306E7,293,16,14
120,5.8316254E7,293,16,14
100,5.8353364E7,293,16,14
340,5.8390464E7,293,16,14
124,5.8676034E7,293,16,14
236,5.8689282E7,293,16,14
252,5.8719293E7,293,16,14
448,5.875147E7,293,16,14
131,5.8764605E7,293,16,14
373,5.8798508E7,293,16,14
389,5.9829208E7,293,16,14
488,5.9861377E7,293,16,14
288,5.9895299E7,293,16,14
299,6.0215889E7,293,16,14
322,6.0245906E7,293,16,14
469,6.1246906E7,293,16,14
107,6.127695E7,293,16,14
143,6.1308336E7,293,16,14
362,6.1338345E7,293,16,14
380,6.1375437E7,293,16,14
175,6.1411911E7,293,16,14
269,6.1700331E7,293,16,14
337,6.1727644E7,293,16,14
152,6.1754941E7,293,16,14
384,6.2753741E7,293,16,14
524,6.3039241E7,293,16,14
227,6.3066546E7,293,16,14
267,6.309654E7,293,16,14
130,6.313365E7,293,16,14
211,6.3146881E7,293,16,14
156,6.3160113E7,293,16,14
229,6.4191513E7,293,16,14
150,6.4228624E7,293,16,14
203,6.4262553E7,293,16,14
239,6.4551013E7,293,16,14
245,6.459597E7,293,16,14
251,6.4609193E7,293,16,14
422,6.4639216E7,293,16,14
391,6.4652325E7,293,16,14
282,6.4679622E7,293,16,14
82,6.4709649E7,293,16,14
392,6.4736919E7,293,16,14
201,6.4750158E7,293,16,14
155,6.4795107E7,293,16,14
398,6.4829029E7,293,16,14
129,6.5830629E7,293,16,14
248,6.5862798E7,293,16,14
1,6.6152878E7,293,16,14
539,6.6170125E7,293,16,14
202,6.6200152E7,293,16,14
504,6.6485032E7,293,16,14
259,6.7486632E7,293,16,14
230,6.7523734E7,293,16,14
545,6.7658304E7,293,16,14
31,6.7675101E7,293,16,14
173,6.7709034E7,293,16,14
114,6.7995274E7,293,16,14
44,6.9024474E7,293,16,14
122,6.9054493E7,293,16,14
415,6.9090937E7,293,16,14
177,6.9117597E7,293,16,14
209,6.9405397E7,293,16,14
79,6.9693207E7,293,16,14
86,6.9706367E7,293,16,14
183,6.9740292E7,293,16,14
190,6.9776757E7,293,16,14
511,6.9789866E7,293,16,14
375,6.9826985E7,293,16,14
47,6.9857024E7,293,16,14
485,6.9901981E7,293,16,14
468,6.9931623E7,293,16,14
146,6.9944863E7,293,16,14
320,6.9989809E7,293,16,14
336,7.0002961E7,293,16,14
527,7.0017455E7,293,16,14
43,7.0045588E7,293,16,14
214,7.0331158E7,293,16,14
361,7.0344379E7,293,16,14
493,7.0378282E7,293,16,14
367,7.040831E7,293,16,14
93,7.0439712E7,293,16,14
215,7.0476839E7,293,16,14
407,7.0506851E7,293,16,14
253,7.0540764E7,293,16,14
54,7.1488104E7,293,16,14
243,7.1522025E7,293,16,14
325,7.156699E7,293,16,14
65,7.1611971E7,293,16,14
220,7.1649081E7,293,16,14
357,7.1679117E7,293,16,14
412,7.1705732E7,293,16,14
165,7.1742194E7,293,16,14
265,7.1787117E7,293,16,14
402,7.1814406E7,293,16,14
444,7.2761046E7,293,16,14
256,7.277419E7,293,16,14
73,7.2808127E7,293,16,14
315,7.2905523E7,293,16,14
137,7.2932828E7,293,16,14
113,7.2966757E7,293,16,14
277,7.2996785E7,293,16,14
49,7.3318055E7,293,16,14
170,7.3363015E7,293,16,14
148,7.3396945E7,293,16,14
334,7.3681835E7,293,16,14
57,7.3711866E7,293,16,14
74,7.3998116E7,293,16,14
327,7.4028152E7,293,16,14
359,7.4315942E7,293,16,14
37,7.4335938E7,293,16,14
435,7.437237E7,293,16,14
98,7.440202E7,293,16,14
355,7.4446985E7,293,16,14
34,7.4459677E7,293,16,14
328,7.4491854E7,293,16,14
138,7.4521496E7,293,16,14
145,7.4566453E7,293,16,14
69,7.4854933E7,293,16,14
127,7.4882246E7,293,16,14
451,7.4895467E7,293,16,14
29,7.5181057E7,293,16,14
182,7.521108E7,293,16,14
383,7.5242456E7,293,16,14
308,7.5276381E7,293,16,14
125,7.5313508E7,293,16,14
284,7.6342108E7,293,16,14
75,7.6387081E7,293,16,14
3,7.6418599E7,293,16,14
559,7.7447299E7,293,16,14
478,7.7476933E7,293,16,14
264,7.8476423E7,293,16,14
350,7.8513515E7,293,16,14
442,7.8540148E7,293,16,14
257,7.8567453E7,293,16,14
14,7.8584988E7,293,16,14
261,7.8598115E7,293,16,14
432,7.862813E7,293,16,14
172,7.8658161E7,293,16,14
372,7.8688162E7,293,16,14
212,7.8718181E7,293,16,14
500,7.8763103E7,293,16,14
413,7.8793816E7,293,16,14
213,7.8827737E7,293,16,14
352,7.8855015E7,293,16,14
387,7.8882312E7,293,16,14
382,7.890959E7,293,16,14
154,7.993879E7,293,16,14
85,7.9975925E7,293,16,14
140,8.0013027E7,293,16,14
287,8.0043047E7,293,16,14
400,8.008015E7,293,16,14
516,8.0093348E7,293,16,14
128,8.0122998E7,293,16,14
39,8.0138582E7,293,16,14
250,8.0183522E7,293,16,14
