test,cost,coverage,pastFaults, newFaults
140,2.4736727E7,293,16,14
48,2.4770668E7,293,16,14
225,2.4807787E7,293,16,14
510,2.4844871E7,293,16,14
65,2.4889852E7,293,16,14
24,2.4973007E7,293,16,14
121,2.4986238E7,293,16,14
108,2.5018423E7,293,16,14
470,2.5055515E7,293,16,14
190,2.509198E7,293,16,14
312,2.5118632E7,293,16,14
308,2.5152557E7,293,16,14
104,2.6181757E7,293,16,14
139,2.7213157E7,293,16,14
130,2.7250267E7,293,16,14
463,2.728417E7,293,16,14
408,2.7318084E7,293,16,14
264,2.8317574E7,293,16,14
282,2.8344871E7,293,16,14
400,2.8381974E7,293,16,14
401,2.8395102E7,293,16,14
389,2.9425802E7,293,16,14
177,2.9452462E7,293,16,14
261,2.9465589E7,293,16,14
490,2.9510519E7,293,16,14
229,3.0541919E7,293,16,14
87,3.056924E7,293,16,14
3,3.0600758E7,293,16,14
203,3.0634687E7,293,16,14
361,3.0647908E7,293,16,14
300,3.0684382E7,293,16,14
325,3.0729347E7,293,16,14
433,3.0763264E7,293,16,14
85,3.0800399E7,293,16,14
40,3.0818601E7,293,16,14
286,3.0831833E7,293,16,14
165,3.0868295E7,293,16,14
504,3.1153175E7,293,16,14
434,3.1473745E7,293,16,14
357,3.1503781E7,293,16,14
384,3.2502581E7,293,16,14
462,3.2532582E7,293,16,14
1,3.2822662E7,293,16,14
435,3.2859094E7,293,16,14
352,3.2886372E7,293,16,14
141,3.2899499E7,293,16,14
110,3.2944455E7,293,16,14
201,3.2957694E7,293,16,14
362,3.2987703E7,293,16,14
446,3.3000951E7,293,16,14
186,3.3013416E7,293,16,14
350,3.3050508E7,293,16,14
503,3.3084403E7,293,16,14
136,3.3097547E7,293,16,14
74,3.3383797E7,293,16,14
457,3.3413825E7,293,16,14
327,3.3443861E7,293,16,14
44,3.4473061E7,293,16,14
116,3.4486309E7,293,16,14
309,3.4806889E7,293,16,14
437,3.4833507E7,293,16,14
83,3.4867436E7,293,16,14
316,3.4879137E7,293,16,14
428,3.4909887E7,293,16,14
157,3.4939907E7,293,16,14
6,3.4949765E7,293,16,14
98,3.4979415E7,293,16,14
368,3.5011584E7,293,16,14
524,3.5297084E7,293,16,14
495,3.5342033E7,293,16,14
234,3.6371233E7,293,16,14
480,3.6408317E7,293,16,14
383,3.6439693E7,293,16,14
223,3.6471087E7,293,16,14
49,3.6792357E7,293,16,14
351,3.6805474E7,293,16,14
344,3.7804284E7,293,16,14
118,3.7836461E7,293,16,14
10,3.7856688E7,293,16,14
183,3.7890613E7,293,16,14
525,3.8024813E7,293,16,14
174,3.8346073E7,293,16,14
126,3.8359225E7,293,16,14
354,3.9387725E7,293,16,14
486,3.9400965E7,293,16,14
276,3.9414205E7,293,16,14
335,3.9451332E7,293,16,14
279,3.9736242E7,293,16,14
259,4.0737842E7,293,16,14
233,4.0769228E7,293,16,14
281,4.0782364E7,293,16,14
518,4.0814491E7,293,16,14
421,4.0827726E7,293,16,14
405,4.0872667E7,293,16,14
521,4.0885838E7,293,16,14
359,4.1173628E7,293,16,14
145,4.1218585E7,293,16,14
137,4.124589E7,293,16,14
147,4.1275918E7,293,16,14
262,4.1303206E7,293,16,14
94,4.2302706E7,293,16,14
324,4.2588266E7,293,16,14
66,4.260153E7,293,16,14
291,4.2614658E7,293,16,14
12,4.2629547E7,293,16,14
242,4.2659566E7,293,16,14
372,4.2689567E7,293,16,14
280,4.2726678E7,293,16,14
331,4.2739899E7,293,16,14
152,4.2767196E7,293,16,14
379,4.3768196E7,293,16,14
393,4.3799564E7,293,16,14
404,4.4828164E7,293,16,14
179,4.5775494E7,293,16,14
114,4.6061734E7,293,16,14
410,4.6098163E7,293,16,14
100,4.6135273E7,293,16,14
173,4.6169206E7,293,16,14
250,4.6214146E7,293,16,14
240,4.6259094E7,293,16,14
348,4.6288736E7,293,16,14
232,4.6316024E7,293,16,14
485,4.6360981E7,293,16,14
414,4.6862561E7,293,16,14
245,4.6907518E7,293,16,14
505,4.6944629E7,293,16,14
499,4.7231739E7,293,16,14
257,4.7259044E7,293,16,14
154,4.8288244E7,293,16,14
301,4.8300743E7,293,16,14
303,4.8331501E7,293,16,14
243,4.8365422E7,293,16,14
113,4.8399351E7,293,16,14
212,4.842937E7,293,16,14
402,4.8456659E7,293,16,14
27,4.8486695E7,293,16,14
149,4.8772275E7,293,16,14
358,4.8804452E7,293,16,14
502,4.8834445E7,293,16,14
353,4.8865821E7,293,16,14
371,4.8879034E7,293,16,14
270,4.892394E7,293,16,14
79,4.921175E7,293,16,14
514,5.021055E7,293,16,14
543,5.0224548E7,293,16,14
432,5.0254563E7,293,16,14
287,5.0284583E7,293,16,14
224,5.1284073E7,293,16,14
254,5.1569643E7,293,16,14
417,5.1596273E7,293,16,14
394,5.2624773E7,293,16,14
57,5.2654804E7,293,16,14
481,5.2667913E7,293,16,14
330,5.2712851E7,293,16,14
364,5.2998401E7,293,16,14
508,5.3028035E7,293,16,14
559,5.4056735E7,293,16,14
129,5.5058335E7,293,16,14
252,5.5088346E7,293,16,14
62,5.5115006E7,293,16,14
355,5.5159971E7,293,16,14
438,5.5190687E7,293,16,14
494,5.5476237E7,293,16,14
112,5.5506264E7,293,16,14
292,5.5533553E7,293,16,14
447,5.5563589E7,293,16,14
191,5.5576079E7,293,16,14
360,5.5621017E7,293,16,14
442,5.564765E7,293,16,14
60,5.5684124E7,293,16,14
454,5.5969684E7,293,16,14
313,5.6000434E7,293,16,14
544,5.6093715E7,293,16,14
412,5.612033E7,293,16,14
531,5.6133239E7,293,16,14
237,5.6163275E7,293,16,14
133,5.6194669E7,293,16,14
289,5.6479569E7,293,16,14
125,5.6516696E7,293,16,14
249,5.6804486E7,293,16,14
43,5.6832619E7,293,16,14
469,5.7833619E7,293,16,14
332,5.7863628E7,293,16,14
180,5.790858E7,293,16,14
516,5.7921778E7,293,16,14
373,5.7955681E7,293,16,14
517,5.7985667E7,293,16,14
256,5.7998811E7,293,16,14
509,5.8999811E7,293,16,14
151,5.9012947E7,293,16,14
73,5.9046884E7,293,16,14
89,6.0048584E7,293,16,14
208,6.0080761E7,293,16,14
491,6.0093974E7,293,16,14
164,6.0596234E7,293,16,14
50,6.0632716E7,293,16,14
444,6.1579356E7,293,16,14
459,6.1866476E7,293,16,14
72,6.1896511E7,293,16,14
460,6.1941441E7,293,16,14
75,6.1986414E7,293,16,14
315,6.208381E7,293,16,14
119,6.237161E7,293,16,14
64,6.331894E7,293,16,14
440,6.3355387E7,293,16,14
63,6.3386145E7,293,16,14
218,6.3415795E7,293,16,14
439,6.4362415E7,293,16,14
403,6.4393802E7,293,16,14
132,6.4421098E7,293,16,14
143,6.4452484E7,293,16,14
449,6.4740274E7,293,16,14
155,6.4785223E7,293,16,14
160,6.482166E7,293,16,14
268,6.4853795E7,293,16,14
338,6.4883445E7,293,16,14
59,6.5204705E7,293,16,14
198,6.523689E7,293,16,14
55,6.528185E7,293,16,14
519,6.556959E7,293,16,14
333,6.5603501E7,293,16,14
473,6.5634877E7,293,16,14
378,6.5664519E7,293,16,14
547,6.7738519E7,293,16,14
163,6.776924E7,293,16,14
391,6.7782349E7,293,16,14
409,6.8067239E7,293,16,14
28,6.8101177E7,293,16,14
347,6.8128482E7,293,16,14
498,6.8160643E7,293,16,14
283,6.8192038E7,293,16,14
219,6.9193638E7,293,16,14
501,6.9206843E7,293,16,14
269,6.9495263E7,293,16,14
45,6.9540231E7,293,16,14
388,6.9569865E7,293,16,14
424,6.9890445E7,293,16,14
144,7.0919645E7,293,16,14
207,7.0949681E7,293,16,14
285,7.099463E7,293,16,14
493,7.1028533E7,293,16,14
120,7.1073481E7,293,16,14
475,7.1110592E7,293,16,14
124,7.1396162E7,293,16,14
413,7.1426875E7,293,16,14
68,7.1459068E7,293,16,14
175,7.1495542E7,293,16,14
304,7.2442202E7,293,16,14
453,7.2476113E7,293,16,14
30,7.2490245E7,293,16,14
370,7.2535175E7,293,16,14
314,7.3481825E7,293,16,14
170,7.3526785E7,293,16,14
53,7.3557551E7,293,16,14
196,7.3570807E7,293,16,14
0,7.357098E7,293,16,14
185,7.360742E7,293,16,14
29,7.389301E7,293,16,14
117,7.3923046E7,293,16,14
106,7.3936302E7,293,16,14
497,7.3966322E7,293,16,14
298,7.4000255E7,293,16,14
448,7.4032432E7,293,16,14
193,7.4063181E7,293,16,14
484,7.5091681E7,293,16,14
515,7.5136596E7,293,16,14
86,7.5149756E7,293,16,14
369,7.5436876E7,293,16,14
25,7.5481841E7,293,16,14
172,7.5511872E7,293,16,14
328,7.5544049E7,293,16,14
342,7.5571335E7,293,16,14
84,7.5856915E7,293,16,14
23,7.5958745E7,293,16,14
275,7.6003702E7,293,16,14
381,7.6016819E7,293,16,14
95,7.6053946E7,293,16,14
274,7.6340136E7,293,16,14
319,7.6627936E7,293,16,14
476,7.6641072E7,293,16,14
399,7.6925972E7,293,16,14
426,7.6938463E7,293,16,14
127,7.6965776E7,293,16,14
284,7.7994376E7,293,16,14
452,7.8024385E7,293,16,14
483,7.8055753E7,293,16,14
273,7.8089632E7,293,16,14
122,7.8119651E7,293,16,14
238,7.8151828E7,293,16,14
288,7.818575E7,293,16,14
56,7.8198993E7,293,16,14
182,7.8229016E7,293,16,14
5,7.8245368E7,293,16,14
395,7.8290317E7,293,16,14
239,7.8578777E7,293,16,14
420,7.8623729E7,293,16,14
266,7.8636935E7,293,16,14
202,7.8666962E7,293,16,14
77,7.8697006E7,293,16,14
80,7.8741962E7,293,16,14
123,7.8775883E7,293,16,14
244,7.9062123E7,293,16,14
474,8.0060923E7,293,16,14
431,8.007415E7,293,16,14
92,8.0101454E7,293,16,14
290,8.0138557E7,293,16,14
445,8.0183522E7,293,16,14
