test,cost,coverage,pastFaults, newFaults
332,4669247.0,283,16,14
480,4706331.0,283,16,14
186,4718796.0,283,16,14
46,4732047.0,283,16,14
293,4763434.0,283,16,14
540,4777413.0,284,16,14
92,4804717.0,284,16,14
430,4849661.0,284,16,14
223,4881055.0,284,16,14
34,4893747.0,284,16,14
429,5840397.0,286,16,14
448,5872574.0,286,16,14
321,5885803.0,286,16,14
98,5915453.0,286,16,14
296,5928696.0,286,16,14
38,6017116.0,287,16,14
180,6062068.0,287,16,14
353,6093444.0,287,16,14
39,6109028.0,287,16,14
78,6141213.0,287,16,14
171,6154456.0,287,16,14
211,6167687.0,287,16,14
428,6198437.0,287,16,14
356,6211685.0,287,16,14
137,6238990.0,287,16,14
301,6251489.0,287,16,14
302,6278149.0,287,16,14
290,6315252.0,287,16,14
172,6345283.0,287,16,14
65,6390264.0,287,16,14
463,6424167.0,287,16,14
530,6424167.0,287,16,14
366,6437407.0,287,16,14
270,6482313.0,287,16,14
236,6495561.0,287,16,14
175,6532035.0,287,16,14
547,8606035.0,288,16,14
350,8643127.0,288,16,14
241,8656358.0,288,16,14
216,8669510.0,288,16,14
453,8703421.0,288,16,14
526,8791080.0,289,16,14
477,8818377.0,289,16,14
333,8852288.0,289,16,14
393,8883656.0,289,16,14
150,8920767.0,289,16,14
560,9192377.0,290,16,14
139,1.0223777E7,292,16,14
487,1.0253805E7,292,16,14
279,1.0538715E7,292,16,14
29,1.0824305E7,292,16,14
309,1.1144885E7,293,16,14
317,1.1156835E7,293,16,14
182,1.1186858E7,293,16,14
372,1.1216859E7,293,16,14
109,1.1505329E7,293,16,14
479,1.2536029E7,293,16,14
418,1.2566757E7,293,16,14
474,1.3565557E7,293,16,14
248,1.3597726E7,293,16,14
36,1.3614713E7,293,16,14
77,1.3644757E7,293,16,14
69,1.3933237E7,293,16,14
444,1.4879877E7,293,16,14
193,1.4910626E7,293,16,14
384,1.5909426E7,293,16,14
447,1.5939462E7,293,16,14
245,1.5984419E7,293,16,14
181,1.5997654E7,293,16,14
326,1.6010902E7,293,16,14
157,1.6040922E7,293,16,14
280,1.6078033E7,293,16,14
263,1.6109419E7,293,16,14
498,1.614158E7,293,16,14
79,1.642939E7,293,16,14
102,1.6456686E7,293,16,14
442,1.6483319E7,293,16,14
391,1.6496428E7,293,16,14
71,1.6509675E7,293,16,14
210,1.6554623E7,293,16,14
481,1.6567732E7,293,16,14
328,1.6599909E7,293,16,14
443,1.663064E7,293,16,14
468,1.6660282E7,293,16,14
408,1.6694196E7,293,16,14
258,1.6723838E7,293,16,14
376,1.6736982E7,293,16,14
525,1.6871182E7,293,16,14
521,1.6884353E7,293,16,14
130,1.6921463E7,293,16,14
354,1.7949963E7,293,16,14
202,1.797999E7,293,16,14
400,1.8017093E7,293,16,14
527,1.8031587E7,293,16,14
389,1.9062287E7,293,16,14
439,2.0008907E7,293,16,14
55,2.0053867E7,293,16,14
364,2.0339417E7,293,16,14
233,2.0370803E7,293,16,14
100,2.0407913E7,293,16,14
351,2.042103E7,293,16,14
161,2.0433492E7,293,16,14
163,2.0464213E7,293,16,14
458,2.0496382E7,293,16,14
165,2.0532844E7,293,16,14
409,2.0817734E7,293,16,14
559,2.1846434E7,293,16,14
322,2.1876451E7,293,16,14
504,2.2161331E7,293,16,14
370,2.2206261E7,293,16,14
469,2.3207261E7,293,16,14
187,2.3233887E7,293,16,14
200,2.3278843E7,293,16,14
488,2.3311012E7,293,16,14
340,2.3348112E7,293,16,14
294,2.4376712E7,293,16,14
101,2.4389847E7,293,16,14
204,2.4676087E7,293,16,14
253,2.471E7,293,16,14
144,2.57392E7,293,16,14
154,2.67684E7,293,16,14
347,2.6795705E7,293,16,14
289,2.7080605E7,293,16,14
315,2.7178001E7,293,16,14
297,2.7208032E7,293,16,14
272,2.7238009E7,293,16,14
207,2.7268045E7,293,16,14
23,2.7369875E7,293,16,14
209,2.7657675E7,293,16,14
189,2.8604975E7,293,16,14
519,2.8892715E7,293,16,14
170,2.8937675E7,293,16,14
359,2.9225465E7,293,16,14
149,2.9511045E7,293,16,14
218,2.9540695E7,293,16,14
382,2.9567973E7,293,16,14
47,2.9598012E7,293,16,14
485,2.9642969E7,293,16,14
475,2.968008E7,293,16,14
18,2.9696223E7,293,16,14
242,2.9726242E7,293,16,14
110,2.9771198E7,293,16,14
403,2.9802585E7,293,16,14
369,3.0089705E7,293,16,14
128,3.0119355E7,293,16,14
365,3.0164312E7,293,16,14
554,3.0463022E7,293,16,14
66,3.0476286E7,293,16,14
45,3.0521254E7,293,16,14
76,3.053451E7,293,16,14
380,3.0571602E7,293,16,14
132,3.0598898E7,293,16,14
385,3.0636009E7,293,16,14
417,3.0662639E7,293,16,14
438,3.0693355E7,293,16,14
285,3.0738304E7,293,16,14
465,3.0775423E7,293,16,14
191,3.0787913E7,293,16,14
510,3.0824997E7,293,16,14
105,3.086997E7,293,16,14
143,3.0901356E7,293,16,14
336,3.0914508E7,293,16,14
361,3.0927729E7,293,16,14
450,3.0972667E7,293,16,14
528,3.3034167E7,293,16,14
288,3.3068089E7,293,16,14
307,3.3098112E7,293,16,14
117,3.3128148E7,293,16,14
506,3.3141284E7,293,16,14
74,3.3427534E7,293,16,14
73,3.3461471E7,293,16,14
160,3.3497908E7,293,16,14
61,3.3510407E7,293,16,14
520,3.3555295E7,293,16,14
219,3.4556895E7,293,16,14
308,3.459082E7,293,16,14
82,3.4620847E7,293,16,14
275,3.4665804E7,293,16,14
124,3.4951374E7,293,16,14
422,3.4981397E7,293,16,14
229,3.6012797E7,293,16,14
286,3.6026029E7,293,16,14
158,3.6059951E7,293,16,14
12,3.607484E7,293,16,14
522,3.6104799E7,293,16,14
490,3.6149729E7,293,16,14
114,3.6435969E7,293,16,14
371,3.6449182E7,293,16,14
419,3.6950782E7,293,16,14
459,3.7237902E7,293,16,14
505,3.7275013E7,293,16,14
89,3.8276713E7,293,16,14
267,3.8306707E7,293,16,14
282,3.8334004E7,293,16,14
203,3.8367933E7,293,16,14
507,3.839523E7,293,16,14
399,3.868013E7,293,16,14
118,3.8712307E7,293,16,14
87,3.8739628E7,293,16,14
179,3.9686958E7,293,16,14
252,3.9716969E7,293,16,14
188,3.9747693E7,293,16,14
405,3.9792634E7,293,16,14
543,3.9806632E7,293,16,14
94,4.0806132E7,293,16,14
85,4.0843267E7,293,16,14
424,4.1163847E7,293,16,14
249,4.1451637E7,293,16,14
53,4.1482403E7,293,16,14
213,4.1516324E7,293,16,14
284,4.2544924E7,293,16,14
235,4.2589889E7,293,16,14
452,4.2619898E7,293,16,14
220,4.2657008E7,293,16,14
268,4.2689143E7,293,16,14
190,4.2725608E7,293,16,14
142,4.2752896E7,293,16,14
148,4.2786826E7,293,16,14
492,4.2816827E7,293,16,14
278,4.2850757E7,293,16,14
281,4.2863893E7,293,16,14
379,4.3864893E7,293,16,14
330,4.3909831E7,293,16,14
234,4.4939031E7,293,16,14
357,4.4969067E7,293,16,14
404,4.5997667E7,293,16,14
515,4.6042582E7,293,16,14
27,4.6072618E7,293,16,14
454,4.6358178E7,293,16,14
426,4.6370669E7,293,16,14
120,4.6415617E7,293,16,14
93,4.6447019E7,293,16,14
159,4.6732589E7,293,16,14
323,4.6766508E7,293,16,14
413,4.6797221E7,293,16,14
111,4.681046E7,293,16,14
138,4.6840102E7,293,16,14
230,4.6877204E7,293,16,14
64,4.7824534E7,293,16,14
68,4.7856727E7,293,16,14
177,4.7883387E7,293,16,14
197,4.7913431E7,293,16,14
264,4.8912921E7,293,16,14
512,4.8940191E7,293,16,14
348,4.8969833E7,293,16,14
91,4.8982976E7,293,16,14
88,4.9012634E7,293,16,14
205,4.9057599E7,293,16,14
344,5.0056409E7,293,16,14
254,5.0341979E7,293,16,14
518,5.0374106E7,293,16,14
227,5.0401411E7,293,16,14
313,5.0432161E7,293,16,14
412,5.0458776E7,293,16,14
247,5.0488804E7,293,16,14
232,5.0516092E7,293,16,14
86,5.0529252E7,293,16,14
271,5.0542441E7,293,16,14
390,5.0579525E7,293,16,14
37,5.0599521E7,293,16,14
446,5.0612769E7,293,16,14
259,5.1614369E7,293,16,14
83,5.1648298E7,293,16,14
410,5.1684727E7,293,16,14
119,5.1972527E7,293,16,14
489,5.2260307E7,293,16,14
145,5.2305264E7,293,16,14
40,5.2323466E7,293,16,14
355,5.2368431E7,293,16,14
147,5.2398459E7,293,16,14
324,5.2684019E7,293,16,14
1,5.2974099E7,293,16,14
300,5.3010573E7,293,16,14
129,5.4012173E7,293,16,14
431,5.40254E7,293,16,14
72,5.4055435E7,293,16,14
107,5.4085479E7,293,16,14
352,5.4112757E7,293,16,14
457,5.4142785E7,293,16,14
476,5.4155921E7,293,16,14
54,5.5103261E7,293,16,14
319,5.5391061E7,293,16,14
338,5.5420711E7,293,16,14
495,5.546566E7,293,16,14
500,5.5510582E7,293,16,14
392,5.5537852E7,293,16,14
70,5.5582816E7,293,16,14
104,5.6612016E7,293,16,14
63,5.6642774E7,293,16,14
358,5.6674951E7,293,16,14
374,5.6959831E7,293,16,14
287,5.6989851E7,293,16,14
494,5.7275401E7,293,16,14
407,5.7305413E7,293,16,14
115,5.7350378E7,293,16,14
25,5.7395343E7,293,16,14
451,5.7408564E7,293,16,14
501,5.7421769E7,293,16,14
449,5.7709559E7,293,16,14
24,5.7792714E7,293,16,14
41,5.7805561E7,293,16,14
497,5.7835581E7,293,16,14
433,5.7869498E7,293,16,14
62,5.7896158E7,293,16,14
292,5.7923447E7,293,16,14
470,5.7960539E7,293,16,14
362,5.7990548E7,293,16,14
514,5.8989348E7,293,16,14
466,5.9002492E7,293,16,14
196,5.9015748E7,293,16,14
398,5.904967E7,293,16,14
299,5.937026E7,293,16,14
432,5.9400275E7,293,16,14
460,5.9445205E7,293,16,14
394,6.0473705E7,293,16,14
503,6.05076E7,293,16,14
146,6.052084E7,293,16,14
314,6.146749E7,293,16,14
59,6.178875E7,293,16,14
461,6.1801963E7,293,16,14
167,6.1828611E7,293,16,14
127,6.1855924E7,293,16,14
123,6.1889845E7,293,16,14
435,6.1926277E7,293,16,14
445,6.1971242E7,293,16,14
6,6.19811E7,293,16,14
274,6.226729E7,293,16,14
345,6.2304409E7,293,16,14
329,6.2591539E7,293,16,14
192,6.261819E7,293,16,14
303,6.2648948E7,293,16,14
502,6.2678941E7,293,16,14
523,6.2712802E7,293,16,14
440,6.2749249E7,293,16,14
306,6.2762484E7,293,16,14
31,6.2779281E7,293,16,14
486,6.2792521E7,293,16,14
57,6.2822552E7,293,16,14
240,6.28675E7,293,16,14
183,6.2901425E7,293,16,14
360,6.2946363E7,293,16,14
509,6.3947363E7,293,16,14
511,6.3960472E7,293,16,14
108,6.3992657E7,293,16,14
368,6.4024826E7,293,16,14
199,6.4313296E7,293,16,14
464,6.4598176E7,293,16,14
96,6.4611328E7,293,16,14
155,6.4656277E7,293,16,14
395,6.4701226E7,293,16,14
341,6.4714351E7,293,16,14
97,6.4741664E7,293,16,14
260,6.4778766E7,293,16,14
423,6.4812691E7,293,16,14
134,6.5812181E7,293,16,14
334,6.6097071E7,293,16,14
95,6.6134198E7,293,16,14
257,6.6161503E7,293,16,14
402,6.6188792E7,293,16,14
215,6.6225919E7,293,16,14
304,6.7172579E7,293,16,14
169,6.7674869E7,293,16,14
377,6.7702174E7,293,16,14
173,6.7736107E7,293,16,14
456,6.7749347E7,293,16,14
125,6.7786474E7,293,16,14
563,6.7807985E7,293,16,14
185,6.7844425E7,293,16,14
484,6.8872925E7,293,16,14
386,6.8886061E7,293,16,14
122,6.891608E7,293,16,14
174,6.923734E7,293,16,14
184,6.955859E7,293,16,14
513,6.9589958E7,293,16,14
194,7.0537288E7,293,16,14
373,7.0571191E7,293,16,14
375,7.060831E7,293,16,14
255,7.0645429E7,293,16,14
467,7.0672734E7,293,16,14
425,7.07092E7,293,16,14
499,7.099631E7,293,16,14
135,7.1033429E7,293,16,14
250,7.1078369E7,293,16,14
337,7.1105682E7,293,16,14
140,7.1142784E7,293,16,14
471,7.1155901E7,293,16,14
327,7.1185937E7,293,16,14
508,7.1215571E7,293,16,14
473,7.1246947E7,293,16,14
363,7.1280858E7,293,16,14
112,7.1310885E7,293,16,14
251,7.1324108E7,293,16,14
311,7.1336599E7,293,16,14
342,7.1363885E7,293,16,14
121,7.1377116E7,293,16,14
212,7.1407135E7,293,16,14
43,7.1435268E7,293,16,14
243,7.1469189E7,293,16,14
214,7.1754759E7,293,16,14
305,7.1799711E7,293,16,14
320,7.1844657E7,293,16,14
441,7.1857129E7,293,16,14
222,7.1884425E7,293,16,14
84,7.2170005E7,293,16,14
60,7.2206479E7,293,16,14
436,7.2218936E7,293,16,14
208,7.2251113E7,293,16,14
131,7.2264248E7,293,16,14
10,7.2284475E7,293,16,14
262,7.2311763E7,293,16,14
396,7.2324995E7,293,16,14
32,7.2340564E7,293,16,14
224,7.3340054E7,293,16,14
113,7.3373983E7,293,16,14
339,7.4374983E7,293,16,14
52,7.4401651E7,293,16,14
531,7.441456E7,293,16,14
478,7.4444194E7,293,16,14
291,7.4457322E7,293,16,14
437,7.448394E7,293,16,14
325,7.4528905E7,293,16,14
156,7.4542137E7,293,16,14
90,7.4579255E7,293,16,14
238,7.4611432E7,293,16,14
414,7.5113012E7,293,16,14
415,7.5149456E7,293,16,14
269,7.5437876E7,293,16,14
80,7.5482832E7,293,16,14
434,7.5803402E7,293,16,14
103,7.5834796E7,293,16,14
256,7.584794E7,293,16,14
217,7.5875253E7,293,16,14
283,7.5906648E7,293,16,14
524,7.6192148E7,293,16,14
67,7.62222E7,293,16,14
244,7.650844E7,293,16,14
99,7.753984E7,293,16,14
226,7.7552984E7,293,16,14
310,7.758945E7,293,16,14
28,7.7623388E7,293,16,14
44,7.8652588E7,293,16,14
397,7.8682608E7,293,16,14
265,7.8727531E7,293,16,14
383,7.8758907E7,293,16,14
298,7.879284E7,293,16,14
153,7.8824235E7,293,16,14
239,7.9112695E7,293,16,14
427,7.9139347E7,293,16,14
349,8.0170047E7,293,16,14
17,8.0183522E7,293,16,14
