test,cost,coverage,pastFaults, newFaults
25,4.0219118E7,293,16,14
428,4.0249868E7,293,16,14
214,4.0535438E7,293,16,14
217,4.0562751E7,293,16,14
333,4.0596662E7,293,16,14
244,4.0882902E7,293,16,14
142,4.091019E7,293,16,14
287,4.094021E7,293,16,14
532,4.121166E7,293,16,14
145,4.1256617E7,293,16,14
277,4.1286645E7,293,16,14
105,4.1331618E7,293,16,14
161,4.134408E7,293,16,14
101,4.1357215E7,293,16,14
270,4.1402121E7,293,16,14
73,4.1436058E7,293,16,14
30,4.145019E7,293,16,14
297,4.1480221E7,293,16,14
375,4.151734E7,293,16,14
60,4.1553814E7,293,16,14
233,4.15852E7,293,16,14
59,4.190646E7,293,16,14
363,4.1940371E7,293,16,14
129,4.2941971E7,293,16,14
295,4.2986931E7,293,16,14
397,4.3016951E7,293,16,14
417,4.3043581E7,293,16,14
475,4.3080692E7,293,16,14
99,4.4112092E7,293,16,14
151,4.4125228E7,293,16,14
331,4.4138449E7,293,16,14
80,4.4183405E7,293,16,14
262,4.4210693E7,293,16,14
241,4.4223924E7,293,16,14
283,4.4255319E7,293,16,14
0,4.4255492E7,293,16,14
293,4.4286879E7,293,16,14
499,4.4573989E7,293,16,14
382,4.4601267E7,293,16,14
71,4.4614514E7,293,16,14
245,4.4659471E7,293,16,14
364,4.4945021E7,293,16,14
275,4.4989978E7,293,16,14
207,4.5020014E7,293,16,14
367,4.5050042E7,293,16,14
69,4.5338522E7,293,16,14
156,4.5351754E7,293,16,14
515,4.5396669E7,293,16,14
279,4.5681579E7,293,16,14
419,4.6183179E7,293,16,14
163,4.62139E7,293,16,14
97,4.6241213E7,293,16,14
523,4.6275074E7,293,16,14
445,4.6320039E7,293,16,14
149,4.6605619E7,293,16,14
239,4.6894079E7,293,16,14
366,4.6907319E7,293,16,14
119,4.7195119E7,293,16,14
157,4.7225139E7,293,16,14
140,4.7262241E7,293,16,14
294,4.8290841E7,293,16,14
27,4.8320877E7,293,16,14
193,4.8351626E7,293,16,14
88,4.8381284E7,293,16,14
484,4.9409784E7,293,16,14
78,4.9441969E7,293,16,14
501,4.9455174E7,293,16,14
158,4.9489096E7,293,16,14
134,5.0488586E7,293,16,14
339,5.1489586E7,293,16,14
118,5.1521763E7,293,16,14
420,5.1566715E7,293,16,14
224,5.2566205E7,293,16,14
301,5.2578704E7,293,16,14
477,5.2606001E7,293,16,14
35,5.2615771E7,293,16,14
141,5.2628898E7,293,16,14
237,5.2658934E7,293,16,14
197,5.2688978E7,293,16,14
289,5.2973878E7,293,16,14
204,5.3260118E7,293,16,14
46,5.3273369E7,293,16,14
57,5.33034E7,293,16,14
458,5.3335569E7,293,16,14
37,5.3355565E7,293,16,14
378,5.3385207E7,293,16,14
513,5.3416575E7,293,16,14
327,5.3446611E7,293,16,14
89,5.4448311E7,293,16,14
329,5.4735441E7,293,16,14
299,5.5056031E7,293,16,14
508,5.5085665E7,293,16,14
98,5.5115315E7,293,16,14
427,5.5141967E7,293,16,14
199,5.5430437E7,293,16,14
438,5.5461153E7,293,16,14
36,5.547814E7,293,16,14
243,5.5512061E7,293,16,14
198,5.5544246E7,293,16,14
272,5.5574223E7,293,16,14
77,5.5604267E7,293,16,14
338,5.5633917E7,293,16,14
377,5.5661222E7,293,16,14
429,5.6607872E7,293,16,14
490,5.6652802E7,293,16,14
276,5.6666042E7,293,16,14
544,5.6759323E7,293,16,14
314,5.7705973E7,293,16,14
474,5.8704773E7,293,16,14
325,5.8749738E7,293,16,14
400,5.8786841E7,293,16,14
336,5.8799993E7,293,16,14
449,5.9087783E7,293,16,14
14,5.9105318E7,293,16,14
288,5.913924E7,293,16,14
435,5.9175672E7,293,16,14
530,5.9175672E7,293,16,14
370,5.9220602E7,293,16,14
100,5.9257712E7,293,16,14
253,5.9291625E7,293,16,14
296,5.9304868E7,293,16,14
454,5.9590428E7,293,16,14
39,5.9606012E7,293,16,14
312,5.9632664E7,293,16,14
223,5.9664058E7,293,16,14
242,5.9694077E7,293,16,14
84,5.9979657E7,293,16,14
462,6.0009658E7,293,16,14
430,6.0054602E7,293,16,14
64,6.1001932E7,293,16,14
259,6.2003532E7,293,16,14
356,6.201678E7,293,16,14
218,6.204643E7,293,16,14
240,6.2091378E7,293,16,14
66,6.2104642E7,293,16,14
220,6.2141752E7,293,16,14
326,6.2155E7,293,16,14
269,6.244342E7,293,16,14
402,6.2470709E7,293,16,14
10,6.2490936E7,293,16,14
453,6.2524847E7,293,16,14
234,6.3554047E7,293,16,14
409,6.3838937E7,293,16,14
306,6.3852172E7,293,16,14
85,6.3889307E7,293,16,14
45,6.3934275E7,293,16,14
284,6.4962875E7,293,16,14
165,6.4999337E7,293,16,14
495,6.5044286E7,293,16,14
447,6.5074322E7,293,16,14
472,6.51016E7,293,16,14
265,6.5146523E7,293,16,14
180,6.5191475E7,293,16,14
264,6.6190965E7,293,16,14
550,6.6205459E7,293,16,14
273,6.6239338E7,293,16,14
154,6.7268538E7,293,16,14
74,6.7554788E7,293,16,14
159,6.7840358E7,293,16,14
491,6.7853571E7,293,16,14
365,6.7898528E7,293,16,14
500,6.794345E7,293,16,14
168,6.7974196E7,293,16,14
175,6.801067E7,293,16,14
54,6.895801E7,293,16,14
358,6.8990187E7,293,16,14
86,6.9003347E7,293,16,14
332,6.9033356E7,293,16,14
55,6.9078316E7,293,16,14
65,6.9123297E7,293,16,14
300,6.9159771E7,293,16,14
355,6.9204736E7,293,16,14
321,6.9217965E7,293,16,14
122,6.9247984E7,293,16,14
211,6.9261215E7,293,16,14
62,6.9287875E7,293,16,14
403,6.9319262E7,293,16,14
383,6.9350638E7,293,16,14
349,7.0381338E7,293,16,14
120,7.0426286E7,293,16,14
424,7.0746866E7,293,16,14
452,7.0776875E7,293,16,14
308,7.08108E7,293,16,14
172,7.0840831E7,293,16,14
104,7.1870031E7,293,16,14
554,7.2168741E7,293,16,14
177,7.2195401E7,293,16,14
450,7.2240339E7,293,16,14
485,7.2285296E7,293,16,14
290,7.2322399E7,293,16,14
418,7.2353127E7,293,16,14
465,7.2390246E7,293,16,14
285,7.2435195E7,293,16,14
68,7.2467388E7,293,16,14
319,7.2755188E7,293,16,14
457,7.2785216E7,293,16,14
18,7.2801359E7,293,16,14
188,7.2832083E7,293,16,14
219,7.3833683E7,293,16,14
369,7.4120803E7,293,16,14
524,7.4406303E7,293,16,14
405,7.4451244E7,293,16,14
480,7.4488328E7,293,16,14
58,7.4522261E7,293,16,14
547,7.6596261E7,293,16,14
473,7.6627637E7,293,16,14
340,7.6664737E7,293,16,14
396,7.6677969E7,293,16,14
443,7.67087E7,293,16,14
67,7.6738752E7,293,16,14
311,7.6751243E7,293,16,14
53,7.6782009E7,293,16,14
263,7.6813395E7,293,16,14
185,7.6849835E7,293,16,14
183,7.688376E7,293,16,14
251,7.6896983E7,293,16,14
267,7.6926977E7,293,16,14
63,7.6957735E7,293,16,14
128,7.6987385E7,293,16,14
195,7.7032358E7,293,16,14
213,7.7066279E7,293,16,14
184,7.7387529E7,293,16,14
250,7.7432469E7,293,16,14
479,7.8463169E7,293,16,14
372,7.849317E7,293,16,14
309,7.881375E7,293,16,14
467,7.8841055E7,293,16,14
514,7.9839855E7,293,16,14
504,8.0124735E7,293,16,14
302,8.0151395E7,293,16,14
518,8.0183522E7,293,16,14
