test,cost,coverage,pastFaults, newFaults
3,4993454.0,288,16,13
528,7054954.0,289,16,13
355,7099919.0,289,16,13
492,7129920.0,289,16,13
437,7156538.0,289,16,13
310,7193004.0,289,16,13
145,7237961.0,289,16,13
535,7238133.0,289,16,13
179,8185463.0,291,16,13
173,8219396.0,291,16,13
458,8251565.0,291,16,13
397,8281585.0,291,16,13
402,8308874.0,291,16,13
250,8353814.0,291,16,13
374,8638694.0,291,16,13
61,8651193.0,291,16,13
335,8688320.0,291,16,13
364,8973870.0,291,16,13
241,8987101.0,291,16,13
262,9014389.0,291,16,13
308,9048314.0,291,16,13
326,9061562.0,291,16,13
448,9093739.0,291,16,13
482,9121009.0,291,16,13
30,9135141.0,291,16,13
375,9172260.0,291,16,13
399,9457160.0,291,16,13
48,9491101.0,291,16,13
198,9523286.0,291,16,13
87,9550607.0,291,16,13
292,9577896.0,291,16,13
187,9604522.0,291,16,13
246,9617762.0,291,16,13
517,9647748.0,291,16,13
490,9692678.0,291,16,13
160,9729115.0,291,16,13
480,9766199.0,291,16,13
96,9779351.0,291,16,13
28,9813289.0,291,16,13
563,9834800.0,291,16,13
203,9868729.0,291,16,13
438,9899445.0,291,16,13
350,9936537.0,291,16,13
320,9981483.0,291,16,13
141,9994610.0,291,16,13
383,1.0025986E7,291,16,13
289,1.0310886E7,291,16,13
455,1.0355843E7,291,16,13
435,1.0392275E7,291,16,13
42,1.0522875E7,291,16,13
175,1.0559349E7,291,16,13
428,1.0590099E7,291,16,13
171,1.0603342E7,291,16,13
133,1.0634736E7,291,16,13
327,1.0664772E7,291,16,13
390,1.0701856E7,291,16,13
18,1.0717999E7,291,16,13
356,1.0731247E7,291,16,13
71,1.0744494E7,291,16,13
172,1.0774525E7,291,16,13
407,1.0804537E7,291,16,13
465,1.0841656E7,291,16,13
279,1.1126566E7,291,16,13
111,1.1139805E7,291,16,13
432,1.116982E7,291,16,13
523,1.1203681E7,291,16,13
555,1.1485671E7,292,16,14
82,1.1515698E7,292,16,14
137,1.1543003E7,292,16,14
468,1.1572645E7,292,16,14
452,1.1602654E7,292,16,14
529,1.1602654E7,292,16,14
273,1.1636533E7,292,16,14
125,1.167366E7,292,16,14
511,1.1686769E7,292,16,14
49,1.2008039E7,292,16,14
166,1.2020526E7,292,16,14
50,1.2057008E7,292,16,14
456,1.2070248E7,292,16,14
89,1.3071948E7,292,16,14
182,1.3101971E7,292,16,14
520,1.3146859E7,292,16,14
332,1.3176868E7,292,16,14
560,1.3448478E7,293,16,14
103,1.3479872E7,293,16,14
25,1.3524837E7,293,16,14
136,1.3537981E7,293,16,14
430,1.3582925E7,293,16,14
176,1.3595424E7,293,16,14
499,1.3882534E7,293,16,14
196,1.389579E7,293,16,14
235,1.3940755E7,293,16,14
411,1.3953209E7,293,16,14
543,1.3967207E7,293,16,14
351,1.3980324E7,293,16,14
379,1.4981324E7,293,16,14
317,1.4993274E7,293,16,14
238,1.5025451E7,293,16,14
252,1.5055462E7,293,16,14
70,1.5100426E7,293,16,14
359,1.5388216E7,293,16,14
159,1.5673786E7,293,16,14
15,1.5685969E7,293,16,14
346,1.5699113E7,293,16,14
151,1.5712249E7,293,16,14
353,1.5743625E7,293,16,14
277,1.5773653E7,293,16,14
240,1.5818601E7,293,16,14
405,1.5863542E7,293,16,14
518,1.5895669E7,293,16,14
269,1.6184089E7,293,16,14
513,1.6215457E7,293,16,14
174,1.6536717E7,293,16,14
338,1.6566367E7,293,16,14
547,1.8640367E7,293,16,14
408,1.8674281E7,293,16,14
245,1.8719238E7,293,16,14
324,1.9004798E7,293,16,14
367,1.9034826E7,293,16,14
469,2.0035826E7,293,16,14
56,2.0049069E7,293,16,14
443,2.00798E7,293,16,14
223,2.0111194E7,293,16,14
301,2.0123693E7,293,16,14
120,2.0168641E7,293,16,14
226,2.0181785E7,293,16,14
35,2.0191555E7,293,16,14
119,2.0479355E7,293,16,14
447,2.0509391E7,293,16,14
78,2.0541576E7,293,16,14
14,2.0559111E7,293,16,14
522,2.058907E7,293,16,14
381,2.0602187E7,293,16,14
342,2.0629473E7,293,16,14
483,2.0660841E7,293,16,14
365,2.0705798E7,293,16,14
54,2.1653138E7,293,16,14
79,2.1940948E7,293,16,14
305,2.19859E7,293,16,14
304,2.293256E7,293,16,14
232,2.2959848E7,293,16,14
229,2.3991248E7,293,16,14
439,2.4937868E7,293,16,14
286,2.49511E7,293,16,14
126,2.4964252E7,293,16,14
163,2.4994973E7,293,16,14
41,2.500782E7,293,16,14
440,2.5044267E7,293,16,14
156,2.5057499E7,293,16,14
95,2.5094626E7,293,16,14
436,2.5107083E7,293,16,14
445,2.5152048E7,293,16,14
297,2.5182079E7,293,16,14
45,2.5227047E7,293,16,14
422,2.525707E7,293,16,14
99,2.628847E7,293,16,14
101,2.6301605E7,293,16,14
222,2.6328901E7,293,16,14
412,2.6355516E7,293,16,14
328,2.6387693E7,293,16,14
75,2.6432666E7,293,16,14
121,2.6445897E7,293,16,14
205,2.6490862E7,293,16,14
148,2.6524792E7,293,16,14
80,2.6569748E7,293,16,14
413,2.6600461E7,293,16,14
84,2.6886041E7,293,16,14
417,2.6912671E7,293,16,14
453,2.6946582E7,293,16,14
487,2.697661E7,293,16,14
104,2.800581E7,293,16,14
429,2.895246E7,293,16,14
36,2.8969447E7,293,16,14
369,2.9256567E7,293,16,14
169,2.9758857E7,293,16,14
479,3.0789557E7,293,16,14
363,3.0823468E7,293,16,14
189,3.1770768E7,293,16,14
415,3.1807212E7,293,16,14
158,3.1841134E7,293,16,14
150,3.1878245E7,293,16,14
423,3.191217E7,293,16,14
530,3.191217E7,293,16,14
410,3.1948599E7,293,16,14
186,3.1961064E7,293,16,14
345,3.1998183E7,293,16,14
457,3.2028211E7,293,16,14
184,3.2349461E7,293,16,14
519,3.2637201E7,293,16,14
144,3.3666401E7,293,16,14
55,3.3711361E7,293,16,14
202,3.3741388E7,293,16,14
384,3.4740188E7,293,16,14
418,3.4770916E7,293,16,14
204,3.5057156E7,293,16,14
62,3.5083816E7,293,16,14
109,3.5372286E7,293,16,14
97,3.5399599E7,293,16,14
485,3.5444556E7,293,16,14
236,3.5457804E7,293,16,14
234,3.6487004E7,293,16,14
441,3.6499476E7,293,16,14
489,3.6787256E7,293,16,14
210,3.6832204E7,293,16,14
40,3.6850406E7,293,16,14
102,3.6877702E7,293,16,14
323,3.6911621E7,293,16,14
299,3.7232211E7,293,16,14
400,3.7269314E7,293,16,14
239,3.7557774E7,293,16,14
463,3.7591677E7,293,16,14
230,3.7628779E7,293,16,14
260,3.7665881E7,293,16,14
505,3.7702992E7,293,16,14
307,3.7733015E7,293,16,14
396,3.7746247E7,293,16,14
213,3.7780168E7,293,16,14
426,3.7792659E7,293,16,14
425,3.7829125E7,293,16,14
147,3.7859153E7,293,16,14
472,3.7886431E7,293,16,14
138,3.7916073E7,293,16,14
31,3.793287E7,293,16,14
44,3.896207E7,293,16,14
265,3.9006993E7,293,16,14
474,4.0005793E7,293,16,14
220,4.0042903E7,293,16,14
34,4.0055595E7,293,16,14
132,4.0082891E7,293,16,14
65,4.0127872E7,293,16,14
264,4.1127362E7,293,16,14
373,4.1161265E7,293,16,14
190,4.119773E7,293,16,14
354,4.222623E7,293,16,14
200,4.2271186E7,293,16,14
433,4.2305103E7,293,16,14
197,4.2335147E7,293,16,14
170,4.2380107E7,293,16,14
153,4.2411502E7,293,16,14
227,4.2438807E7,293,16,14
212,4.2468826E7,293,16,14
293,4.2500213E7,293,16,14
128,4.2529863E7,293,16,14
278,4.2563793E7,293,16,14
57,4.2593824E7,293,16,14
98,4.2623474E7,293,16,14
309,4.2944054E7,293,16,14
194,4.3891384E7,293,16,14
267,4.3921378E7,293,16,14
475,4.3958489E7,293,16,14
140,4.3995591E7,293,16,14
271,4.400878E7,293,16,14
114,4.429502E7,293,16,14
64,4.524235E7,293,16,14
500,4.5287272E7,293,16,14
403,4.5318659E7,293,16,14
389,4.6349359E7,293,16,14
116,4.6362607E7,293,16,14
263,4.6393993E7,293,16,14
515,4.6438908E7,293,16,14
313,4.6469658E7,293,16,14
449,4.6757448E7,293,16,14
302,4.6784108E7,293,16,14
380,4.68212E7,293,16,14
217,4.6848513E7,293,16,14
112,4.687854E7,293,16,14
149,4.716412E7,293,16,14
419,4.766572E7,293,16,14
496,4.7678952E7,293,16,14
124,4.7964522E7,293,16,14
108,4.7996707E7,293,16,14
275,4.8041664E7,293,16,14
461,4.8054877E7,293,16,14
24,4.8138032E7,293,16,14
272,4.8168009E7,293,16,14
142,4.8195297E7,293,16,14
270,4.8240203E7,293,16,14
224,4.9239693E7,293,16,14
387,4.926699E7,293,16,14
1,4.955707E7,293,16,14
247,4.9587098E7,293,16,14
349,5.0617798E7,293,16,14
314,5.1564448E7,293,16,14
484,5.2592948E7,293,16,14
255,5.2630067E7,293,16,14
168,5.2660813E7,293,16,14
92,5.2688117E7,293,16,14
94,5.3687617E7,293,16,14
376,5.3700761E7,293,16,14
225,5.373788E7,293,16,14
154,5.476708E7,293,16,14
131,5.4780215E7,293,16,14
460,5.4825145E7,293,16,14
288,5.4859067E7,293,16,14
122,5.4889086E7,293,16,14
466,5.490223E7,293,16,14
329,5.518936E7,293,16,14
476,5.5202496E7,293,16,14
427,5.5229148E7,293,16,14
100,5.5266258E7,293,16,14
454,5.5551818E7,293,16,14
545,5.5686388E7,293,16,14
63,5.5717146E7,293,16,14
481,5.5730255E7,293,16,14
544,5.5823536E7,293,16,14
398,5.5857458E7,293,16,14
360,5.5902396E7,293,16,14
26,5.5915644E7,293,16,14
420,5.5960596E7,293,16,14
88,5.5990254E7,293,16,14
486,5.6003494E7,293,16,14
129,5.7005094E7,293,16,14
493,5.7038997E7,293,16,14
334,5.7323887E7,293,16,14
157,5.7353907E7,293,16,14
322,5.7383924E7,293,16,14
290,5.7421027E7,293,16,14
404,5.8449627E7,293,16,14
514,5.9448427E7,293,16,14
259,6.0450027E7,293,16,14
47,6.0480066E7,293,16,14
362,6.0510075E7,293,16,14
372,6.0540076E7,293,16,14
257,6.0567381E7,293,16,14
90,6.0604499E7,293,16,14
53,6.0635265E7,293,16,14
368,6.0667434E7,293,16,14
207,6.069747E7,293,16,14
164,6.119973E7,293,16,14
303,6.1230488E7,293,16,14
216,6.124364E7,293,16,14
51,6.1256147E7,293,16,14
495,6.1301096E7,293,16,14
77,6.133114E7,293,16,14
37,6.1351136E7,293,16,14
395,6.1396085E7,293,16,14
344,6.2394895E7,293,16,14
243,6.2428816E7,293,16,14
134,6.3428306E7,293,16,14
341,6.3441431E7,293,16,14
462,6.3471432E7,293,16,14
321,6.3484661E7,293,16,14
127,6.3511974E7,293,16,14
115,6.3556939E7,293,16,14
386,6.3570075E7,293,16,14
188,6.3600799E7,293,16,14
478,6.3630433E7,293,16,14
512,6.3657703E7,293,16,14
254,6.3943273E7,293,16,14
473,6.3974649E7,293,16,14
130,6.4011759E7,293,16,14
503,6.4045654E7,293,16,14
516,6.4058852E7,293,16,14
337,6.4086165E7,293,16,14
325,6.413113E7,293,16,14
358,6.4163307E7,293,16,14
231,6.4176434E7,293,16,14
348,6.4206076E7,293,16,14
459,6.4493196E7,293,16,14
315,6.4590592E7,293,16,14
178,6.462135E7,293,16,14
214,6.490692E7,293,16,14
521,6.4920091E7,293,16,14
221,6.4933226E7,293,16,14
244,6.5219466E7,293,16,14
58,6.5253399E7,293,16,14
554,6.5552109E7,293,16,14
118,6.5584286E7,293,16,14
23,6.5686116E7,293,16,14
274,6.5972306E7,293,16,14
561,6.5989606E7,293,16,14
491,6.6002819E7,293,16,14
66,6.6016083E7,293,16,14
371,6.6029296E7,293,16,14
201,6.6042535E7,293,16,14
74,6.6328785E7,293,16,14
29,6.6614375E7,293,16,14
285,6.6659324E7,293,16,14
67,6.6689376E7,293,16,14
298,6.6723309E7,293,16,14
282,6.6750606E7,293,16,14
253,6.6784519E7,293,16,14
249,6.7072309E7,293,16,14
392,6.7099579E7,293,16,14
295,6.7144539E7,293,16,14
83,6.7178468E7,293,16,14
385,6.7215579E7,293,16,14
296,6.7228822E7,293,16,14
68,6.7261015E7,293,16,14
336,6.7274167E7,293,16,14
7,6.7293694E7,293,16,14
215,6.7330821E7,293,16,14
464,6.7615701E7,293,16,14
281,6.7628837E7,293,16,14
208,6.7661014E7,293,16,14
59,6.7982274E7,293,16,14
393,6.8013642E7,293,16,14
165,6.8050104E7,293,16,14
180,6.8095056E7,293,16,14
206,6.8108304E7,293,16,14
343,6.8139688E7,293,16,14
524,6.8425188E7,293,16,14
146,6.8438428E7,293,16,14
123,6.8472349E7,293,16,14
155,6.8517298E7,293,16,14
228,6.854694E7,293,16,14
409,6.883183E7,293,16,14
394,6.986033E7,293,16,14
72,6.9890365E7,293,16,14
69,7.0178845E7,293,16,14
91,7.0191988E7,293,16,14
312,7.021864E7,293,16,14
43,7.0246773E7,293,16,14
117,7.0276809E7,293,16,14
219,7.1278409E7,293,16,14
105,7.1323382E7,293,16,14
357,7.1353418E7,293,16,14
502,7.1383411E7,293,16,14
284,7.2412011E7,293,16,14
60,7.2448485E7,293,16,14
177,7.2475145E7,293,16,14
0,7.2475318E7,293,16,14
195,7.2520291E7,293,16,14
209,7.2808091E7,293,16,14
370,7.2853021E7,293,16,14
444,7.3799661E7,293,16,14
494,7.4085211E7,293,16,14
339,7.5086211E7,293,16,14
192,7.5112862E7,293,16,14
306,7.5126097E7,293,16,14
504,7.5410977E7,293,16,14
199,7.5699447E7,293,16,14
508,7.5729081E7,293,16,14
388,7.5758715E7,293,16,14
39,7.5774299E7,293,16,14
85,7.5811434E7,293,16,14
330,7.5856372E7,293,16,14
268,7.5888507E7,293,16,14
167,7.5915155E7,293,16,14
233,7.5946541E7,293,16,14
248,7.597871E7,293,16,14
287,7.600873E7,293,16,14
294,7.703733E7,293,16,14
450,7.7082268E7,293,16,14
193,7.7113017E7,293,16,14
283,7.7144412E7,293,16,14
113,7.7178341E7,293,16,14
451,7.7191562E7,293,16,14
431,7.7204789E7,293,16,14
470,7.7241881E7,293,16,14
361,7.7255102E7,293,16,14
81,7.7268341E7,293,16,14
319,7.7556141E7,293,16,14
467,7.7583446E7,293,16,14
139,7.8614846E7,293,16,14
17,7.8628321E7,293,16,14
352,7.8655599E7,293,16,14
377,7.8682904E7,293,16,14
506,7.869604E7,293,16,14
242,7.8726059E7,293,16,14
424,7.9046639E7,293,16,14
509,8.0047639E7,293,16,14
191,8.0060129E7,293,16,14
162,8.0086752E7,293,16,14
510,8.0123836E7,293,16,14
378,8.0153478E7,293,16,14
107,8.0183522E7,293,16,14
