test,cost,coverage,pastFaults, newFaults
303,3.1548997E7,293,16,14
83,3.1582926E7,293,16,14
484,3.2611426E7,293,16,14
281,3.2624562E7,293,16,14
524,3.2910062E7,293,16,14
302,3.2936722E7,293,16,14
227,3.2964027E7,293,16,14
87,3.2991348E7,293,16,14
79,3.3279158E7,293,16,14
469,3.4280158E7,293,16,14
381,3.4293275E7,293,16,14
72,3.432331E7,293,16,14
402,3.4350599E7,293,16,14
509,3.5351599E7,293,16,14
244,3.5637839E7,293,16,14
255,3.5674958E7,293,16,14
417,3.5701588E7,293,16,14
256,3.5714732E7,293,16,14
284,3.6743332E7,293,16,14
379,3.7744332E7,293,16,14
109,3.8032802E7,293,16,14
539,3.8050049E7,293,16,14
139,3.9081449E7,293,16,14
329,3.9368579E7,293,16,14
45,3.9413547E7,293,16,14
351,3.9426664E7,293,16,14
513,3.9458032E7,293,16,14
173,3.9491965E7,293,16,14
425,3.9528431E7,293,16,14
254,3.9814001E7,293,16,14
246,3.9827241E7,293,16,14
476,3.9840377E7,293,16,14
501,3.9853582E7,293,16,14
36,3.9870569E7,293,16,14
191,3.9883059E7,293,16,14
386,3.9896195E7,293,16,14
39,3.9911779E7,293,16,14
405,3.995672E7,293,16,14
459,4.024384E7,293,16,14
489,4.053162E7,293,16,14
239,4.082008E7,293,16,14
133,4.0851474E7,293,16,14
75,4.0896447E7,293,16,14
479,4.1927147E7,293,16,14
433,4.1961064E7,293,16,14
342,4.198835E7,293,16,14
426,4.2000841E7,293,16,14
290,4.2037944E7,293,16,14
332,4.2067953E7,293,16,14
206,4.2081201E7,293,16,14
233,4.2112587E7,293,16,14
90,4.2149705E7,293,16,14
297,4.2179736E7,293,16,14
179,4.3127066E7,293,16,14
363,4.3160977E7,293,16,14
12,4.3175866E7,293,16,14
287,4.3205886E7,293,16,14
338,4.3235536E7,293,16,14
407,4.3265548E7,293,16,14
102,4.3292844E7,293,16,14
114,4.3579084E7,293,16,14
51,4.3591591E7,293,16,14
261,4.3604718E7,293,16,14
278,4.3638648E7,293,16,14
185,4.3675088E7,293,16,14
313,4.3705838E7,293,16,14
247,4.3735866E7,293,16,14
100,4.3772976E7,293,16,14
465,4.3810095E7,293,16,14
58,4.3844028E7,293,16,14
493,4.3877931E7,293,16,14
523,4.3911792E7,293,16,14
89,4.4913492E7,293,16,14
231,4.4926619E7,293,16,14
410,4.4963048E7,293,16,14
187,4.4989674E7,293,16,14
68,4.5021867E7,293,16,14
154,4.6051067E7,293,16,14
56,4.606431E7,293,16,14
202,4.6094337E7,293,16,14
273,4.6128216E7,293,16,14
158,4.6162138E7,293,16,14
374,4.6447018E7,293,16,14
500,4.649194E7,293,16,14
162,4.6518563E7,293,16,14
148,4.6552493E7,293,16,14
298,4.6586426E7,293,16,14
549,4.6600918E7,293,16,14
240,4.6645866E7,293,16,14
453,4.6679777E7,293,16,14
397,4.6709797E7,293,16,14
369,4.6996917E7,293,16,14
252,4.7026928E7,293,16,14
212,4.7056947E7,293,16,14
127,4.708426E7,293,16,14
305,4.7129212E7,293,16,14
466,4.7142356E7,293,16,14
55,4.7187316E7,293,16,14
226,4.720046E7,293,16,14
430,4.7245404E7,293,16,14
142,4.7272692E7,293,16,14
84,4.7558272E7,293,16,14
271,4.7571461E7,293,16,14
164,4.8073721E7,293,16,14
429,4.9020371E7,293,16,14
27,4.9050407E7,293,16,14
434,4.9370977E7,293,16,14
40,4.9389179E7,293,16,14
74,4.9675429E7,293,16,14
344,5.0674239E7,293,16,14
17,5.0687714E7,293,16,14
205,5.0732679E7,293,16,14
275,5.0777636E7,293,16,14
224,5.1777126E7,293,16,14
122,5.1807145E7,293,16,14
389,5.2837845E7,293,16,14
136,5.2850989E7,293,16,14
274,5.3137179E7,293,16,14
339,5.4138179E7,293,16,14
315,5.4235575E7,293,16,14
25,5.428054E7,293,16,14
170,5.43255E7,293,16,14
454,5.461106E7,293,16,14
475,5.4648171E7,293,16,14
393,5.4679539E7,293,16,14
70,5.4724503E7,293,16,14
330,5.4769441E7,293,16,14
515,5.4814356E7,293,16,14
455,5.4859313E7,293,16,14
49,5.5180583E7,293,16,14
470,5.5217675E7,293,16,14
151,5.5230811E7,293,16,14
262,5.5258099E7,293,16,14
299,5.5578689E7,293,16,14
259,5.6580289E7,293,16,14
355,5.6625254E7,293,16,14
419,5.7126854E7,293,16,14
399,5.7411754E7,293,16,14
10,5.7431981E7,293,16,14
1,5.7722061E7,293,16,14
129,5.8723661E7,293,16,14
141,5.8736788E7,293,16,14
163,5.8767509E7,293,16,14
265,5.8812432E7,293,16,14
508,5.8842066E7,293,16,14
384,5.9840866E7,293,16,14
443,5.9871597E7,293,16,14
395,5.9916546E7,293,16,14
132,5.9943842E7,293,16,14
502,5.9973835E7,293,16,14
421,5.998707E7,293,16,14
69,6.027555E7,293,16,14
260,6.0312652E7,293,16,14
94,6.1312152E7,293,16,14
446,6.13254E7,293,16,14
188,6.1356124E7,293,16,14
207,6.138616E7,293,16,14
288,6.1420082E7,293,16,14
309,6.1740662E7,293,16,14
283,6.1772057E7,293,16,14
449,6.2059847E7,293,16,14
29,6.2345437E7,293,16,14
331,6.2358658E7,293,16,14
307,6.2388681E7,293,16,14
340,6.2425781E7,293,16,14
165,6.2462243E7,293,16,14
198,6.2494428E7,293,16,14
35,6.2504198E7,293,16,14
365,6.2549155E7,293,16,14
333,6.2583066E7,293,16,14
285,6.2628015E7,293,16,14
360,6.2672953E7,293,16,14
150,6.2710064E7,293,16,14
327,6.27401E7,293,16,14
119,6.30279E7,293,16,14
464,6.331278E7,293,16,14
178,6.3343538E7,293,16,14
105,6.3388511E7,293,16,14
292,6.34158E7,293,16,14
52,6.3442468E7,293,16,14
301,6.3454967E7,293,16,14
370,6.3499897E7,293,16,14
32,6.3515466E7,293,16,14
304,6.4462126E7,293,16,14
159,6.4747696E7,293,16,14
336,6.4760848E7,293,16,14
48,6.4794789E7,293,16,14
243,6.482871E7,293,16,14
398,6.4862632E7,293,16,14
47,6.4892671E7,293,16,14
78,6.4924856E7,293,16,14
189,6.5872156E7,293,16,14
335,6.5909283E7,293,16,14
514,6.6908083E7,293,16,14
411,6.6920537E7,293,16,14
92,6.6947841E7,293,16,14
337,6.6975154E7,293,16,14
31,6.6991951E7,293,16,14
401,6.7005079E7,293,16,14
294,6.8033679E7,293,16,14
171,6.8046922E7,293,16,14
312,6.8073574E7,293,16,14
377,6.8100879E7,293,16,14
134,6.9100369E7,293,16,14
521,6.911354E7,293,16,14
390,6.9150624E7,293,16,14
232,6.9177912E7,293,16,14
65,6.9222893E7,293,16,14
403,6.925428E7,293,16,14
108,6.9286465E7,293,16,14
492,6.9316466E7,293,16,14
123,6.9350387E7,293,16,14
222,6.9377683E7,293,16,14
18,6.9393826E7,293,16,14
396,6.9407058E7,293,16,14
95,6.9444185E7,293,16,14
228,6.9473827E7,293,16,14
495,6.9518776E7,293,16,14
85,6.9555911E7,293,16,14
520,6.9600799E7,293,16,14
266,6.9614005E7,293,16,14
196,6.9627261E7,293,16,14
234,7.0656461E7,293,16,14
437,7.0683079E7,293,16,14
323,7.0716998E7,293,16,14
415,7.0753442E7,293,16,14
413,7.0784155E7,293,16,14
250,7.0829095E7,293,16,14
394,7.1857595E7,293,16,14
376,7.1870739E7,293,16,14
554,7.2169449E7,293,16,14
7,7.2188976E7,293,16,14
507,7.2216273E7,293,16,14
490,7.2261203E7,293,16,14
168,7.2291949E7,293,16,14
229,7.3323349E7,293,16,14
237,7.3353385E7,293,16,14
364,7.3638935E7,293,16,14
23,7.3740765E7,293,16,14
71,7.3754012E7,293,16,14
130,7.3791122E7,293,16,14
511,7.3804231E7,293,16,14
431,7.3817458E7,293,16,14
494,7.4103008E7,293,16,14
269,7.4391428E7,293,16,14
357,7.4421464E7,293,16,14
408,7.4455378E7,293,16,14
387,7.4482675E7,293,16,14
296,7.4495918E7,293,16,14
482,7.4523188E7,293,16,14
140,7.456029E7,293,16,14
359,7.484808E7,293,16,14
350,7.4885172E7,293,16,14
219,7.5886772E7,293,16,14
33,7.5934464E7,293,16,14
468,7.5964106E7,293,16,14
547,7.8038106E7,293,16,14
416,7.8050575E7,293,16,14
519,7.8338315E7,293,16,14
462,7.8368316E7,293,16,14
440,7.8404763E7,293,16,14
192,7.8431414E7,293,16,14
37,7.845141E7,293,16,14
289,7.873631E7,293,16,14
183,7.8770235E7,293,16,14
221,7.878337E7,293,16,14
217,7.8810683E7,293,16,14
471,7.88238E7,293,16,14
214,7.910937E7,293,16,14
144,8.013857E7,293,16,14
420,8.0183522E7,293,16,14
