test,cost,coverage,pastFaults, newFaults
163,5268475.0,288,16,14
546,5283229.0,288,16,14
308,5317154.0,288,16,14
541,5334296.0,289,16,14
291,5347424.0,289,16,14
102,5374720.0,289,16,14
45,5419688.0,289,16,14
111,5432927.0,289,16,14
36,5449914.0,289,16,14
436,5462371.0,289,16,14
97,5489684.0,289,16,14
400,5526787.0,289,16,14
173,5560720.0,289,16,14
528,7622220.0,290,16,14
151,7635356.0,290,16,14
128,7665006.0,290,16,14
485,7709963.0,290,16,14
378,7739605.0,290,16,14
58,7773538.0,290,16,14
141,7786665.0,290,16,14
310,7823131.0,290,16,14
455,7868088.0,290,16,14
539,7885335.0,290,16,14
362,7915344.0,290,16,14
208,7947521.0,290,16,14
552,7947669.0,291,16,14
397,7977689.0,291,16,14
408,8011603.0,291,16,14
224,9011093.0,292,16,14
404,1.0039693E7,293,16,14
498,1.0071854E7,293,16,14
367,1.0101882E7,293,16,14
250,1.0146822E7,293,16,14
223,1.0178216E7,293,16,14
450,1.0223154E7,293,16,14
40,1.0241356E7,293,16,14
490,1.0286286E7,293,16,14
131,1.0299421E7,293,16,14
370,1.0344351E7,293,16,14
247,1.0374379E7,293,16,14
188,1.0405103E7,293,16,14
43,1.0433236E7,293,16,14
472,1.0460514E7,293,16,14
345,1.0497633E7,293,16,14
103,1.0529027E7,293,16,14
82,1.0559054E7,293,16,14
393,1.0590422E7,293,16,14
174,1.0911682E7,293,16,14
205,1.0956647E7,293,16,14
303,1.0987405E7,293,16,14
167,1.1014053E7,293,16,14
196,1.1027309E7,293,16,14
465,1.1064428E7,293,16,14
446,1.1077676E7,293,16,14
452,1.1107685E7,293,16,14
426,1.1120176E7,293,16,14
381,1.1133293E7,293,16,14
287,1.1163313E7,293,16,14
346,1.1176457E7,293,16,14
148,1.1210387E7,293,16,14
153,1.1241782E7,293,16,14
488,1.1273951E7,293,16,14
46,1.1287202E7,293,16,14
76,1.1300458E7,293,16,14
3,1.1331976E7,293,16,14
502,1.1361969E7,293,16,14
67,1.1392021E7,293,16,14
282,1.1419318E7,293,16,14
226,1.1432462E7,293,16,14
445,1.1477427E7,293,16,14
217,1.150474E7,293,16,14
109,1.179321E7,293,16,14
401,1.1806338E7,293,16,14
559,1.2835038E7,293,16,14
256,1.2848182E7,293,16,14
462,1.2878183E7,293,16,14
162,1.2904806E7,293,16,14
335,1.2941933E7,293,16,14
106,1.2955189E7,293,16,14
55,1.3000149E7,293,16,14
523,1.303401E7,293,16,14
231,1.3047137E7,293,16,14
486,1.3060377E7,293,16,14
262,1.3087665E7,293,16,14
56,1.3100908E7,293,16,14
334,1.3385798E7,293,16,14
77,1.3415842E7,293,16,14
258,1.3445484E7,293,16,14
157,1.3475504E7,293,16,14
458,1.3507673E7,293,16,14
275,1.355263E7,293,16,14
44,1.458183E7,293,16,14
347,1.4609135E7,293,16,14
94,1.5608635E7,293,16,14
357,1.5638671E7,293,16,14
229,1.6670071E7,293,16,14
90,1.6707189E7,293,16,14
493,1.6741092E7,293,16,14
160,1.6777529E7,293,16,14
222,1.6804825E7,293,16,14
187,1.6831451E7,293,16,14
496,1.6844683E7,293,16,14
265,1.6889606E7,293,16,14
299,1.7210196E7,293,16,14
406,1.722342E7,293,16,14
228,1.7253062E7,293,16,14
215,1.7290189E7,293,16,14
245,1.7335146E7,293,16,14
478,1.736478E7,293,16,14
142,1.7392068E7,293,16,14
494,1.7677618E7,293,16,14
119,1.7965418E7,293,16,14
27,1.7995454E7,293,16,14
391,1.8008563E7,293,16,14
473,1.8039939E7,293,16,14
116,1.8053187E7,293,16,14
70,1.8098151E7,293,16,14
120,1.8143099E7,293,16,14
495,1.8188048E7,293,16,14
53,1.8218814E7,293,16,14
394,1.9247314E7,293,16,14
292,1.9274603E7,293,16,14
274,1.9560793E7,293,16,14
203,1.9594722E7,293,16,14
325,1.9639687E7,293,16,14
430,1.9684631E7,293,16,14
158,1.9718553E7,293,16,14
32,1.9734122E7,293,16,14
348,1.9763764E7,293,16,14
320,1.980871E7,293,16,14
155,1.9853659E7,293,16,14
411,1.9866113E7,293,16,14
283,1.9897508E7,293,16,14
84,2.0183088E7,293,16,14
210,2.0228036E7,293,16,14
270,2.0272942E7,293,16,14
206,2.028619E7,293,16,14
339,2.128719E7,293,16,14
251,2.1300413E7,293,16,14
481,2.1313522E7,293,16,14
323,2.1347441E7,293,16,14
322,2.1377458E7,293,16,14
219,2.2379058E7,293,16,14
466,2.2392202E7,293,16,14
547,2.4466202E7,293,16,14
311,2.4478693E7,293,16,14
10,2.449892E7,293,16,14
410,2.4535349E7,293,16,14
425,2.4571815E7,293,16,14
149,2.4857395E7,293,16,14
93,2.4888797E7,293,16,14
527,2.4903291E7,293,16,14
61,2.491579E7,293,16,14
409,2.520068E7,293,16,14
487,2.5230708E7,293,16,14
279,2.5515618E7,293,16,14
57,2.5545649E7,293,16,14
510,2.5582733E7,293,16,14
246,2.5595973E7,293,16,14
113,2.5629902E7,293,16,14
133,2.5661296E7,293,16,14
180,2.5706248E7,293,16,14
236,2.5719496E7,293,16,14
524,2.6004996E7,293,16,14
350,2.6042088E7,293,16,14
235,2.6087053E7,293,16,14
340,2.6124153E7,293,16,14
191,2.6136643E7,293,16,14
398,2.6170565E7,293,16,14
178,2.6201323E7,293,16,14
361,2.6214544E7,293,16,14
92,2.6241848E7,293,16,14
293,2.6273235E7,293,16,14
517,2.6303221E7,293,16,14
403,2.6334608E7,293,16,14
520,2.6379496E7,293,16,14
343,2.641088E7,293,16,14
50,2.6447362E7,293,16,14
35,2.6457132E7,293,16,14
140,2.6494234E7,293,16,14
30,2.6508366E7,293,16,14
307,2.6538389E7,293,16,14
112,2.6568416E7,293,16,14
139,2.7599816E7,293,16,14
503,2.7633711E7,293,16,14
145,2.7678668E7,293,16,14
114,2.7964908E7,293,16,14
80,2.8009864E7,293,16,14
190,2.8046329E7,293,16,14
244,2.8332569E7,293,16,14
474,2.9331369E7,293,16,14
442,2.9358002E7,293,16,14
87,2.9385323E7,293,16,14
207,2.9415359E7,293,16,14
342,2.9442645E7,293,16,14
383,2.9474021E7,293,16,14
529,2.9474021E7,293,16,14
392,2.9501291E7,293,16,14
294,3.0529891E7,293,16,14
146,3.0543131E7,293,16,14
98,3.0572781E7,293,16,14
179,3.1520111E7,293,16,14
319,3.1807911E7,293,16,14
483,3.1839279E7,293,16,14
240,3.1884227E7,293,16,14
79,3.2172037E7,293,16,14
324,3.2457597E7,293,16,14
276,3.2470837E7,293,16,14
172,3.2500868E7,293,16,14
438,3.2531584E7,293,16,14
354,3.3560084E7,293,16,14
382,3.3587362E7,293,16,14
110,3.3632318E7,293,16,14
199,3.3920788E7,293,16,14
62,3.3947448E7,293,16,14
71,3.3960695E7,293,16,14
443,3.3991426E7,293,16,14
387,3.4018723E7,293,16,14
454,3.4304283E7,293,16,14
88,3.4333941E7,293,16,14
482,3.4361211E7,293,16,14
243,3.4395132E7,293,16,14
295,3.4440092E7,293,16,14
264,3.5439582E7,293,16,14
121,3.5452813E7,293,16,14
444,3.6399453E7,293,16,14
189,3.7346753E7,293,16,14
371,3.7359966E7,293,16,14
165,3.7396428E7,293,16,14
302,3.7423088E7,293,16,14
418,3.7453816E7,293,16,14
73,3.7487753E7,293,16,14
460,3.7532683E7,293,16,14
365,3.757764E7,293,16,14
352,3.7604918E7,293,16,14
449,3.7892708E7,293,16,14
280,3.7929819E7,293,16,14
183,3.7963744E7,293,16,14
48,3.7997685E7,293,16,14
480,3.8034769E7,293,16,14
461,3.8047982E7,293,16,14
269,3.8336402E7,293,16,14
197,3.8366446E7,293,16,14
453,3.8400357E7,293,16,14
52,3.8427025E7,293,16,14
372,3.8457026E7,293,16,14
64,3.9404356E7,293,16,14
118,3.9436533E7,293,16,14
216,3.9449685E7,293,16,14
268,3.948182E7,293,16,14
34,3.9494512E7,293,16,14
501,3.9507717E7,293,16,14
123,3.9541638E7,293,16,14
288,3.957556E7,293,16,14
95,3.9612687E7,293,16,14
395,3.9657636E7,293,16,14
518,3.9689763E7,293,16,14
509,4.0690763E7,293,16,14
389,4.1721463E7,293,16,14
195,4.1766436E7,293,16,14
81,4.1779675E7,293,16,14
184,4.2100925E7,293,16,14
194,4.3048255E7,293,16,14
440,4.3084702E7,293,16,14
386,4.3097838E7,293,16,14
413,4.3128551E7,293,16,14
85,4.3165686E7,293,16,14
312,4.3192338E7,293,16,14
420,4.323729E7,293,16,14
497,4.326731E7,293,16,14
439,4.421393E7,293,16,14
326,4.4227178E7,293,16,14
233,4.4258564E7,293,16,14
227,4.4285869E7,293,16,14
459,4.4572989E7,293,16,14
230,4.4610091E7,293,16,14
317,4.4622041E7,293,16,14
22,4.4700724E7,293,16,14
330,4.4745662E7,293,16,14
259,4.5747262E7,293,16,14
75,4.5792235E7,293,16,14
315,4.5889631E7,293,16,14
419,4.6391231E7,293,16,14
101,4.6404366E7,293,16,14
327,4.6434402E7,293,16,14
182,4.6464425E7,293,16,14
14,4.648196E7,293,16,14
434,4.680253E7,293,16,14
525,4.693673E7,293,16,14
416,4.6949199E7,293,16,14
355,4.6994164E7,293,16,14
218,4.7023814E7,293,16,14
263,4.70552E7,293,16,14
225,4.7092319E7,293,16,14
499,4.7379429E7,293,16,14
143,4.7410815E7,293,16,14
284,4.8439415E7,293,16,14
500,4.8484337E7,293,16,14
127,4.851165E7,293,16,14
281,4.8524786E7,293,16,14
144,4.9553986E7,293,16,14
129,5.0555586E7,293,16,14
491,5.0568799E7,293,16,14
423,5.0602724E7,293,16,14
429,5.1549374E7,293,16,14
260,5.1586476E7,293,16,14
124,5.1872046E7,293,16,14
255,5.1909165E7,293,16,14
333,5.1943076E7,293,16,14
214,5.2228646E7,293,16,14
18,5.2244789E7,293,16,14
432,5.2274804E7,293,16,14
424,5.2595384E7,293,16,14
130,5.2632494E7,293,16,14
554,5.2931204E7,293,16,14
349,5.3961904E7,293,16,14
507,5.3989201E7,293,16,14
379,5.4990201E7,293,16,14
23,5.5092031E7,293,16,14
328,5.5124208E7,293,16,14
543,5.5138206E7,293,16,14
366,5.5151446E7,293,16,14
147,5.5181474E7,293,16,14
359,5.5469264E7,293,16,14
156,5.5482496E7,293,16,14
373,5.5516399E7,293,16,14
463,5.5550302E7,293,16,14
489,5.5838082E7,293,16,14
220,5.5875192E7,293,16,14
213,5.5909113E7,293,16,14
433,5.594303E7,293,16,14
278,5.597696E7,293,16,14
201,5.5990199E7,293,16,14
479,5.7020899E7,293,16,14
152,5.7048196E7,293,16,14
338,5.7077846E7,293,16,14
467,5.7105151E7,293,16,14
316,5.7116852E7,293,16,14
177,5.7143512E7,293,16,14
1,5.7433592E7,293,16,14
252,5.7463603E7,293,16,14
532,5.7735053E7,293,16,14
257,5.7762358E7,293,16,14
154,5.8791558E7,293,16,14
65,5.8836539E7,293,16,14
126,5.8849691E7,293,16,14
369,5.9136811E7,293,16,14
300,5.9173285E7,293,16,14
185,5.9209725E7,293,16,14
108,5.924191E7,293,16,14
249,5.95297E7,293,16,14
441,5.9542172E7,293,16,14
169,6.0044462E7,293,16,14
427,6.0071114E7,293,16,14
457,6.0101142E7,293,16,14
209,6.0388942E7,293,16,14
563,6.0410453E7,293,16,14
63,6.0441211E7,293,16,14
514,6.1440011E7,293,16,14
356,6.1453259E7,293,16,14
37,6.1473255E7,293,16,14
241,6.1486486E7,293,16,14
484,6.2514986E7,293,16,14
402,6.2542275E7,293,16,14
29,6.2827865E7,293,16,14
200,6.2872821E7,293,16,14
388,6.2902455E7,293,16,14
59,6.3223715E7,293,16,14
337,6.3251028E7,293,16,14
448,6.3283205E7,293,16,14
69,6.3571685E7,293,16,14
204,6.3857925E7,293,16,14
363,6.3891836E7,293,16,14
437,6.3918454E7,293,16,14
254,6.4204024E7,293,16,14
78,6.4236209E7,293,16,14
464,6.4521089E7,293,16,14
412,6.4547704E7,293,16,14
364,6.4833254E7,293,16,14
91,6.4846397E7,293,16,14
170,6.4891357E7,293,16,14
99,6.5922757E7,293,16,14
89,6.6924457E7,293,16,14
186,6.6936922E7,293,16,14
512,6.6964192E7,293,16,14
289,6.7249092E7,293,16,14
239,6.7537552E7,293,16,14
329,6.7824682E7,293,16,14
105,6.7869655E7,293,16,14
504,6.8154535E7,293,16,14
234,6.9183735E7,293,16,14
150,6.9220846E7,293,16,14
414,6.9722426E7,293,16,14
72,6.9752461E7,293,16,14
134,7.0751951E7,293,16,14
513,7.0783319E7,293,16,14
272,7.0813296E7,293,16,14
298,7.0847229E7,293,16,14
544,7.094051E7,293,16,14
181,7.0953745E7,293,16,14
385,7.0990856E7,293,16,14
125,7.1027983E7,293,16,14
285,7.1072932E7,293,16,14
193,7.1103681E7,293,16,14
344,7.2102491E7,293,16,14
232,7.2129779E7,293,16,14
314,7.3076429E7,293,16,14
138,7.3106071E7,293,16,14
54,7.4053411E7,293,16,14
313,7.4084161E7,293,16,14
221,7.4097296E7,293,16,14
25,7.4142261E7,293,16,14
321,7.415549E7,293,16,14
368,7.4187659E7,293,16,14
107,7.4217703E7,293,16,14
83,7.4251632E7,293,16,14
405,7.4296573E7,293,16,14
74,7.4582823E7,293,16,14
358,7.4615E7,293,16,14
198,7.4647185E7,293,16,14
248,7.4679354E7,293,16,14
374,7.4964234E7,293,16,14
104,7.5993434E7,293,16,14
100,7.6030544E7,293,16,14
384,7.7029344E7,293,16,14
135,7.7066463E7,293,16,14
290,7.7103566E7,293,16,14
39,7.711915E7,293,16,14
60,7.7155624E7,293,16,14
515,7.7200539E7,293,16,14
519,7.7488279E7,293,16,14
390,7.7525363E7,293,16,14
86,7.7538523E7,293,16,14
237,7.7568559E7,293,16,14
159,7.7854129E7,293,16,14
353,7.7885505E7,293,16,14
286,7.7898737E7,293,16,14
297,7.7928768E7,293,16,14
422,7.7958791E7,293,16,14
137,7.7986096E7,293,16,14
305,7.8031048E7,293,16,14
399,7.8315948E7,293,16,14
266,7.8329154E7,293,16,14
396,7.8342386E7,293,16,14
28,7.8376324E7,293,16,14
49,7.8697594E7,293,16,14
469,7.9698594E7,293,16,14
377,7.9725899E7,293,16,14
447,7.9755935E7,293,16,14
415,7.9792379E7,293,16,14
417,7.9819009E7,293,16,14
132,7.9846305E7,293,16,14
136,7.9859449E7,293,16,14
175,7.9895923E7,293,16,14
477,7.992322E7,293,16,14
68,7.9955413E7,293,16,14
277,7.9985441E7,293,16,14
273,8.001932E7,293,16,14
475,8.0056431E7,293,16,14
47,8.008647E7,293,16,14
31,8.0103267E7,293,16,14
376,8.0116411E7,293,16,14
380,8.0153503E7,293,16,14
122,8.0183522E7,293,16,14
