test,cost,coverage,pastFaults,newFaults
343,736420.0,216,5,6
191,791120.0,216,5,6
300,794286.0,216,5,6
342,796025.0,216,5,6
179,796215.0,216,5,6
42,797954.0,216,5,6
260,799693.0,216,5,6
137,803212.0,216,5,6
108,804951.0,216,5,6
62,805001.0,216,5,6
221,806390.0,216,5,6
21,809766.0,216,5,6
235,811310.0,216,5,6
310,813136.0,216,5,6
75,814680.0,216,5,6
215,816583.0,216,5,6
112,864770.0,216,5,6
149,941515.0,216,5,6
340,943254.0,216,5,6
107,943560.0,216,5,6
73,945104.0,216,5,6
151,1021849.0,216,5,6
287,1023789.0,216,5,6
253,1025528.0,216,5,6
232,1027267.0,216,5,6
5,1027296.0,216,5,6
148,1045944.0,216,5,6
268,1047683.0,216,5,6
189,1102383.0,216,5,6
53,1105335.0,216,5,6
67,1107099.0,216,5,6
132,1107165.0,216,5,6
40,1108904.0,216,5,6
299,1108995.0,216,5,6
250,1109022.0,216,5,6
127,1112545.0,216,5,6
113,1160732.0,216,5,6
59,1162461.0,216,5,6
56,1165851.0,216,5,6
289,1167561.0,216,5,6
283,1169334.0,216,5,6
109,1170360.0,216,5,6
188,1218829.0,216,5,6
91,1220562.0,216,5,6
114,1268749.0,216,5,6
196,1270488.0,216,5,6
194,1272314.0,216,5,6
279,1274139.0,216,5,6
256,1276455.0,216,5,6
301,1279641.0,216,5,6
7,1279674.0,216,5,6
358,1281413.0,216,5,6
286,1283152.0,216,5,6
210,1284936.0,216,5,6
50,1286675.0,216,5,6
258,1288414.0,216,5,6
87,1290150.0,216,5,6
120,1293602.0,216,5,6
230,1295341.0,216,5,6
214,1297244.0,216,5,6
316,1297294.0,216,5,6
18,1299033.0,216,5,6
172,1300772.0,216,5,6
88,1302511.0,216,5,6
57,1305901.0,216,5,6
101,1307692.0,216,5,6
315,1309425.0,216,5,6
212,1310236.0,216,5,6
80,1311975.0,216,5,6
251,1313714.0,216,5,6
184,1332362.0,216,5,6
145,1334167.0,216,5,6
154,1382354.0,216,5,6
208,1384093.0,216,5,6
264,1385840.0,216,5,6
282,1387587.0,216,5,6
170,1387678.0,216,5,6
309,1436147.0,216,5,6
147,1437952.0,216,5,6
357,1437985.0,216,5,6
94,1439863.0,216,5,6
348,1441602.0,216,5,6
89,1443335.0,216,5,6
233,1444879.0,216,5,6
66,1446643.0,216,5,6
182,1448426.0,216,5,6
217,1450434.0,216,5,6
102,1452198.0,216,5,6
219,1454206.0,216,5,6
46,1455945.0,216,5,6
142,1456588.0,216,5,6
327,1511288.0,216,5,6
292,1513179.0,216,5,6
79,1514773.0,216,5,6
254,1518256.0,216,5,6
70,1518679.0,216,5,6
201,1522274.0,216,5,6
190,1570461.0,216,5,6
359,1571373.0,216,5,6
255,1574856.0,216,5,6
234,1576595.0,216,5,6
131,1578328.0,216,5,6
52,1581305.0,216,5,6
237,1582217.0,216,5,6
318,1583956.0,216,5,6
130,1585695.0,216,5,6
306,1587438.0,216,5,6
209,1589286.0,216,5,6
341,1591025.0,216,5,6
126,1594548.0,216,5,6
293,1596439.0,216,5,6
326,1644908.0,216,5,6
187,1721653.0,216,5,6
33,1723463.0,216,5,6
213,1725366.0,216,5,6
339,1727631.0,216,5,6
350,1729484.0,216,5,6
64,1731248.0,216,5,6
139,1734771.0,216,5,6
8,1736528.0,216,5,6
220,1738267.0,216,5,6
177,1738457.0,216,5,6
129,1740190.0,216,5,6
296,1743754.0,216,5,6
168,1743845.0,216,5,6
178,1744026.0,216,5,6
119,1792213.0,216,5,6
305,1794995.0,216,5,6
60,1795059.0,216,5,6
76,1798034.0,216,5,6
166,1799773.0,216,5,6
247,1801284.0,216,5,6
116,1849471.0,216,5,6
36,1851262.0,216,5,6
121,1854714.0,216,5,6
171,1854805.0,216,5,6
54,1857637.0,216,5,6
275,1859953.0,216,5,6
192,1861779.0,216,5,6
134,1862104.0,216,5,6
152,1910291.0,216,5,6
45,1912029.0,216,5,6
319,1913739.0,216,5,6
199,1915704.0,216,5,6
159,1917530.0,216,5,6
285,1918259.0,216,5,6
231,1919998.0,216,5,6
288,1923418.0,216,5,6
157,1925244.0,216,5,6
203,1928839.0,216,5,6
337,1930549.0,216,5,6
174,1932288.0,216,5,6
195,1934114.0,216,5,6
308,1982583.0,216,5,6
86,1984361.0,216,5,6
153,2032830.0,216,5,6
128,2034569.0,216,5,6
222,2036308.0,216,5,6
106,2036630.0,216,5,6
193,2038456.0,216,5,6
295,2040309.0,216,5,6
124,2043832.0,216,5,6
155,2092301.0,216,5,6
181,2094084.0,216,5,6
224,2095823.0,216,5,6
186,2114471.0,216,5,6
273,2118009.0,216,5,6
274,2119879.0,216,5,6
44,2121618.0,216,5,6
202,2125149.0,216,5,6
