test,cost,coverage,pastFaults,newFaults
337,282202.0,216,4,6
229,283941.0,216,4,6
221,285330.0,216,4,6
99,285411.0,216,4,6
205,285653.0,216,4,6
104,285975.0,216,4,6
288,289395.0,216,4,6
102,291159.0,216,4,6
109,292185.0,216,4,6
328,294023.0,216,4,6
147,295828.0,216,4,6
155,344297.0,216,4,6
0,344347.0,216,4,6
275,346663.0,216,4,6
264,348410.0,216,4,6
60,348474.0,216,4,6
122,351926.0,216,4,6
248,353717.0,216,4,6
51,446581.0,216,4,6
133,446767.0,216,5,6
244,446804.0,216,5,6
202,450335.0,216,5,6
67,452099.0,216,5,6
129,453832.0,216,5,6
296,457396.0,216,5,6
184,476044.0,216,5,6
236,477783.0,216,5,6
42,479522.0,216,5,6
58,482912.0,216,5,6
7,482945.0,216,5,6
356,483071.0,216,5,6
59,484800.0,216,5,6
230,486539.0,216,5,6
194,488365.0,216,5,6
268,490104.0,216,5,6
153,538573.0,216,5,6
269,539485.0,216,5,6
131,541218.0,216,5,6
327,595918.0,216,5,6
346,597657.0,216,5,6
53,600609.0,216,5,6
121,604061.0,216,5,6
286,605800.0,216,5,6
255,609283.0,216,5,6
74,611022.0,216,5,6
127,614545.0,216,5,6
130,616284.0,216,5,6
57,619674.0,216,5,6
233,621218.0,216,5,6
116,669405.0,216,5,6
258,671144.0,216,5,6
44,672883.0,216,5,6
66,674647.0,216,5,6
254,678130.0,216,5,6
201,681725.0,216,5,6
77,684700.0,216,5,6
354,686439.0,216,5,6
49,782958.0,216,5,6
301,786144.0,216,5,6
113,834331.0,216,5,6
179,834521.0,216,5,6
253,836260.0,216,5,6
91,837993.0,216,5,6
76,840968.0,216,5,6
218,842756.0,216,5,6
291,844466.0,216,5,6
319,846176.0,216,5,6
119,894363.0,216,5,6
15,896120.0,216,5,6
338,896316.0,216,5,6
181,898099.0,216,5,6
158,899925.0,216,5,6
81,901519.0,216,5,6
16,903258.0,216,5,6
265,905005.0,216,5,6
136,908528.0,216,5,6
211,910493.0,216,5,6
219,912501.0,216,5,6
213,914404.0,216,5,6
336,916143.0,216,5,6
172,917882.0,216,5,6
349,919621.0,216,5,6
311,921447.0,216,5,6
348,923186.0,216,5,6
188,971655.0,216,5,6
19,973239.0,216,5,6
98,973320.0,216,5,6
262,973364.0,216,5,6
290,975103.0,216,5,6
126,978626.0,216,5,6
321,978816.0,216,5,6
209,980664.0,216,5,6
310,982490.0,216,5,6
343,984229.0,216,5,6
287,986169.0,216,5,6
50,987908.0,216,5,6
28,989726.0,216,5,6
145,991531.0,216,5,6
154,1039718.0,216,5,6
274,1041588.0,216,5,6
18,1043327.0,216,5,6
295,1045180.0,216,5,6
90,1046919.0,216,5,6
247,1048430.0,216,5,6
272,1051913.0,216,5,6
82,1053652.0,216,5,6
300,1056818.0,216,5,6
284,1058446.0,216,5,6
105,1058752.0,216,5,6
120,1062204.0,216,5,6
266,1062856.0,216,5,6
80,1064595.0,216,5,6
252,1066334.0,216,5,6
89,1068067.0,216,5,6
285,1068796.0,216,5,6
22,1072172.0,216,5,6
75,1073716.0,216,5,6
100,1075480.0,216,5,6
6,1075546.0,216,5,6
33,1077356.0,216,5,6
308,1125825.0,216,5,6
333,1127558.0,216,5,6
85,1129336.0,216,5,6
259,1130833.0,216,5,6
293,1132724.0,216,5,6
191,1187424.0,216,5,6
73,1188968.0,216,5,6
139,1192491.0,216,5,6
234,1194230.0,216,5,6
341,1195969.0,216,5,6
152,1244156.0,216,5,6
65,1245920.0,216,5,6
257,1248236.0,216,5,6
228,1249975.0,216,5,6
9,1250008.0,216,5,6
87,1251744.0,216,5,6
276,1253483.0,216,5,6
41,1255027.0,216,5,6
350,1256880.0,216,5,6
123,1260332.0,216,5,6
279,1262157.0,216,5,6
342,1263896.0,216,5,6
101,1265687.0,216,5,6
186,1284335.0,216,5,6
88,1286074.0,216,5,6
358,1287813.0,216,5,6
193,1289639.0,216,5,6
330,1291378.0,216,5,6
212,1292189.0,216,5,6
340,1293928.0,216,5,6
95,1297566.0,216,5,6
323,1299349.0,216,5,6
140,1299979.0,216,5,6
210,1301763.0,216,5,6
217,1303771.0,216,5,6
141,1304150.0,216,5,6
52,1307127.0,216,5,6
174,1308866.0,216,5,6
93,1312399.0,216,5,6
260,1314138.0,216,5,6
339,1316403.0,216,5,6
159,1318229.0,216,5,6
238,1319968.0,216,5,6
322,1321751.0,216,5,6
54,1324583.0,216,5,6
297,1328289.0,216,5,6
125,1331812.0,216,5,6
289,1333522.0,216,5,6
222,1335261.0,216,5,6
189,1389961.0,216,5,6
195,1391787.0,216,5,6
137,1395306.0,216,5,6
5,1395335.0,216,5,6
282,1397082.0,216,5,6
304,1399864.0,216,5,6
43,1401408.0,216,5,6
183,1403191.0,216,5,6
329,1405017.0,216,5,6
190,1453204.0,216,5,6
207,1453460.0,216,5,6
185,1549261.0,216,5,6
79,1550855.0,216,5,6
256,1553171.0,216,5,6
220,1554910.0,216,5,6
216,1556698.0,216,5,6
48,1558437.0,216,5,6
227,1559399.0,216,5,6
115,1607586.0,216,5,6
36,1609377.0,216,5,6
175,1611087.0,216,5,6
86,1612865.0,216,5,6
292,1614756.0,216,5,6
199,1616721.0,216,5,6
144,1618460.0,216,5,6
177,1618650.0,216,5,6
203,1622245.0,216,5,6
357,1622278.0,216,5,6
335,1622328.0,216,5,6
355,1623872.0,216,5,6
103,1625663.0,216,5,6
149,1702408.0,216,5,6
156,1704234.0,216,5,6
232,1705973.0,216,5,6
309,1754442.0,216,5,6
344,1756181.0,216,5,6
157,1758007.0,216,5,6
160,1759746.0,216,5,6
320,1759942.0,216,5,6
294,1761795.0,216,5,6
148,1780443.0,216,5,6
151,1857188.0,216,5,6
110,1858987.0,216,5,6
165,1860720.0,216,5,6
231,1862459.0,216,5,6
118,1910646.0,216,5,6
45,1912384.0,216,5,6
34,1917451.0,216,5,6
251,1919190.0,216,5,6
332,1920929.0,216,5,6
124,1924452.0,216,5,6
78,1926191.0,216,5,6
39,1927930.0,216,5,6
196,1929669.0,216,5,6
182,1931452.0,216,5,6
224,1933191.0,216,5,6
94,1935069.0,216,5,6
270,1936808.0,216,5,6
243,1938539.0,216,5,6
345,1940278.0,216,5,6
83,1941872.0,216,5,6
117,1990059.0,216,5,6
173,1991769.0,216,5,6
215,1993672.0,216,5,6
226,1995411.0,216,5,6
47,1997149.0,216,5,6
235,1998693.0,216,5,6
3,1998695.0,216,5,6
150,2017343.0,216,5,6
61,2017393.0,216,5,6
214,2019296.0,216,5,6
114,2067483.0,216,5,6
112,2115670.0,216,5,6
242,2117409.0,216,5,6
167,2119872.0,216,5,6
273,2123410.0,216,5,6
108,2125149.0,216,5,6
