test,cost,coverage,pastFaults,newFaults
287,1931139.0,216,5,6
87,1932875.0,216,5,6
252,1934614.0,216,5,6
120,1938066.0,216,5,6
84,1939844.0,216,5,6
66,1941608.0,216,5,6
235,1943152.0,216,5,6
256,1945468.0,216,5,6
115,1993655.0,216,5,6
309,2042124.0,216,5,6
248,2043915.0,216,5,6
307,2045658.0,216,5,6
43,2047202.0,216,5,6
189,2101902.0,216,5,6
323,2103685.0,216,5,6
354,2105424.0,216,5,6
212,2106235.0,216,5,6
266,2106887.0,216,5,6
346,2108626.0,216,5,6
336,2110365.0,216,5,6
210,2112149.0,216,5,6
197,2113693.0,216,5,6
285,2114422.0,216,5,6
275,2116738.0,216,5,6
52,2119715.0,216,5,6
207,2119971.0,216,5,6
234,2121710.0,216,5,6
1,2121760.0,216,5,6
243,2123491.0,216,5,6
60,2123555.0,216,5,6
81,2125149.0,216,5,6
