test,cost,coverage,pastFaults,newFaults
66,486410.0,215,5,6
310,488236.0,215,5,6
46,489975.0,215,5,6
149,566720.0,215,5,6
174,568459.0,215,5,6
119,616646.0,215,5,6
47,618384.0,215,5,6
36,620175.0,215,5,6
72,621914.0,215,5,6
183,623697.0,215,5,6
5,623726.0,215,5,6
123,627178.0,215,5,6
238,628917.0,215,5,6
129,630650.0,215,5,6
185,726451.0,215,5,6
356,726577.0,215,5,6
234,728316.0,215,5,6
50,730055.0,215,5,6
108,731794.0,215,5,6
45,733532.0,215,5,6
55,736484.0,215,5,6
214,738387.0,215,5,6
249,738414.0,215,5,6
274,740284.0,215,5,6
260,742023.0,215,5,6
319,743733.0,215,5,6
162,745472.0,215,5,6
290,747211.0,215,5,6
191,801911.0,215,5,6
181,803694.0,215,5,6
332,805433.0,215,5,6
124,808956.0,215,5,6
93,812489.0,215,5,6
301,815675.0,215,5,6
118,863862.0,215,5,6
277,866869.0,216,5,6
258,868608.0,216,5,6
105,868914.0,216,5,6
64,870678.0,216,5,6
215,872581.0,216,5,6
308,921050.0,216,5,6
265,922797.0,216,5,6
206,923057.0,216,5,6
283,924830.0,216,5,6
334,924880.0,216,5,6
231,926619.0,216,5,6
153,975088.0,216,5,6
65,976852.0,216,5,6
96,976933.0,216,5,6
59,978662.0,216,5,6
253,980401.0,216,5,6
101,982192.0,216,5,6
333,983925.0,216,5,6
102,985689.0,216,5,6
322,987472.0,216,5,6
282,989219.0,216,5,6
114,1037406.0,216,5,6
339,1039671.0,216,5,6
157,1041497.0,216,5,6
77,1044472.0,216,5,6
120,1047924.0,216,5,6
90,1049663.0,216,5,6
194,1051489.0,216,5,6
227,1052451.0,216,5,6
348,1054190.0,216,5,6
199,1056155.0,216,5,6
256,1058471.0,216,5,6
166,1060210.0,216,5,6
295,1062063.0,216,5,6
269,1062975.0,216,5,6
56,1066365.0,216,5,6
19,1067949.0,216,5,6
288,1071369.0,216,5,6
142,1072012.0,216,5,6
167,1074475.0,216,5,6
286,1076214.0,216,5,6
91,1077947.0,216,5,6
40,1079686.0,216,5,6
103,1081477.0,216,5,6
126,1085000.0,216,5,6
355,1086544.0,216,5,6
233,1088088.0,216,5,6
74,1089827.0,216,5,6
154,1138014.0,216,5,6
83,1139608.0,216,5,6
193,1141434.0,216,5,6
44,1143173.0,216,5,6
88,1144912.0,216,5,6
125,1148435.0,216,5,6
329,1150261.0,216,5,6
291,1151971.0,216,5,6
327,1206671.0,216,5,6
171,1206762.0,216,5,6
292,1208653.0,216,5,6
60,1208717.0,216,5,6
67,1210481.0,216,5,6
117,1258668.0,216,5,6
18,1260407.0,216,5,6
267,1261059.0,216,5,6
147,1262864.0,216,5,6
276,1264603.0,216,5,6
49,1361122.0,216,5,6
152,1409309.0,216,5,6
229,1411048.0,216,5,6
315,1412781.0,216,5,6
272,1416264.0,216,5,6
53,1419216.0,216,5,6
197,1420760.0,216,5,6
285,1421489.0,216,5,6
228,1423228.0,216,5,6
287,1425168.0,216,5,6
94,1427046.0,216,5,6
226,1428785.0,216,5,6
173,1430495.0,216,5,6
175,1432205.0,216,5,6
116,1480392.0,216,5,6
109,1481418.0,216,5,6
182,1483201.0,216,5,6
134,1483526.0,216,5,6
350,1485379.0,216,5,6
143,1486039.0,216,5,6
273,1489577.0,216,5,6
223,1491261.0,216,5,6
211,1493226.0,216,5,6
349,1494965.0,216,5,6
165,1496698.0,216,5,6
208,1498437.0,216,5,6
294,1500290.0,216,5,6
28,1502108.0,216,5,6
266,1502760.0,216,5,6
163,1504304.0,216,5,6
221,1505693.0,216,5,6
323,1507476.0,216,5,6
81,1509070.0,216,5,6
255,1512553.0,216,5,6
155,1561022.0,216,5,6
73,1562566.0,216,5,6
247,1564077.0,216,5,6
270,1565816.0,216,5,6
252,1567555.0,216,5,6
42,1569294.0,216,5,6
156,1571120.0,216,5,6
107,1571426.0,216,5,6
237,1572338.0,216,5,6
342,1574077.0,216,5,6
230,1575816.0,216,5,6
195,1577642.0,216,5,6
359,1578554.0,216,5,6
121,1582006.0,216,5,6
304,1584788.0,216,5,6
340,1586527.0,216,5,6
87,1588263.0,216,5,6
85,1590041.0,216,5,6
222,1591780.0,216,5,6
8,1593537.0,216,5,6
224,1595276.0,216,5,6
110,1597075.0,216,5,6
135,1597400.0,216,5,6
148,1616048.0,216,5,6
159,1617874.0,216,5,6
34,1622941.0,216,5,6
22,1626317.0,216,5,6
236,1628056.0,216,5,6
179,1628246.0,216,5,6
201,1631841.0,216,5,6
82,1633580.0,216,5,6
289,1635290.0,216,5,6
243,1637021.0,216,5,6
239,1637933.0,216,5,6
318,1639672.0,216,5,6
188,1688141.0,216,5,6
146,1689880.0,216,5,6
80,1691619.0,216,5,6
113,1739806.0,216,5,6
38,1739833.0,216,5,6
52,1742810.0,216,5,6
284,1744438.0,216,5,6
100,1746202.0,216,5,6
300,1749368.0,216,5,6
104,1749690.0,216,5,6
158,1751516.0,216,5,6
209,1753364.0,216,5,6
151,1830109.0,216,5,6
54,1832941.0,216,5,6
344,1834680.0,216,5,6
122,1838132.0,216,5,6
297,1841838.0,216,5,6
15,1843595.0,216,5,6
144,1845334.0,216,5,6
190,1893521.0,216,5,6
309,1941990.0,216,5,6
225,1942952.0,216,5,6
130,1944691.0,216,5,6
79,1946285.0,216,5,6
97,1946366.0,216,5,6
51,2039230.0,216,5,6
39,2040969.0,216,5,6
275,2043285.0,216,5,6
89,2045018.0,216,5,6
112,2093205.0,216,5,6
210,2094989.0,216,5,6
41,2096533.0,216,5,6
248,2098324.0,216,5,6
58,2101714.0,216,5,6
69,2102121.0,216,5,6
84,2103899.0,216,5,6
328,2105737.0,216,5,6
213,2107640.0,216,5,6
203,2111235.0,216,5,6
232,2112974.0,216,5,6
312,2114713.0,216,5,6
127,2118236.0,216,5,6
139,2121759.0,216,5,6
57,2125149.0,216,5,6
