test,cost,coverage,pastFaults,newFaults
357,468259.0,216,5,6
290,469998.0,216,5,6
70,470421.0,216,5,6
348,472160.0,216,5,6
194,473986.0,216,5,6
176,474167.0,216,5,6
231,475906.0,216,5,6
93,479439.0,216,5,6
42,481178.0,216,5,6
294,483031.0,216,5,6
344,484770.0,216,5,6
215,486673.0,216,5,6
120,490125.0,216,5,6
276,491864.0,216,5,6
41,493408.0,216,5,6
34,498475.0,216,5,6
48,500214.0,216,5,6
221,501603.0,216,5,6
225,502565.0,216,5,6
187,579310.0,216,5,6
299,579401.0,216,5,6
337,581111.0,216,5,6
274,582981.0,216,5,6
235,584525.0,216,5,6
252,586264.0,216,5,6
219,588272.0,216,5,6
272,591755.0,216,5,6
157,593581.0,216,5,6
220,595320.0,216,5,6
52,598297.0,216,5,6
332,600036.0,216,5,6
175,601746.0,216,5,6
264,603493.0,216,5,6
350,605346.0,216,5,6
293,607237.0,216,5,6
86,609015.0,216,5,6
261,609927.0,216,5,6
200,613458.0,216,5,6
122,616910.0,216,5,6
270,618649.0,216,5,6
90,620388.0,216,5,6
242,622127.0,216,5,6
304,624909.0,216,5,6
53,627861.0,216,5,6
206,628121.0,216,5,6
180,629904.0,216,5,6
259,631401.0,216,5,6
203,634996.0,216,5,6
107,635302.0,216,5,6
210,637086.0,216,5,6
326,685555.0,216,5,6
94,687433.0,216,5,6
33,689243.0,216,5,6
40,690982.0,216,5,6
149,767727.0,216,5,6
250,767754.0,216,5,6
100,769518.0,216,5,6
64,771282.0,216,5,6
208,773021.0,216,5,6
173,774731.0,216,5,6
236,776470.0,216,5,6
144,778209.0,216,5,6
78,779948.0,216,5,6
288,783368.0,216,5,6
192,785194.0,216,5,6
216,786982.0,216,5,6
279,788807.0,216,5,6
243,790538.0,216,5,6
55,793490.0,216,5,6
99,793571.0,216,5,6
311,795397.0,216,5,6
191,850097.0,216,5,6
237,851009.0,216,5,6
132,851075.0,216,5,6
283,852848.0,216,5,6
251,854587.0,216,5,6
15,856344.0,216,5,6
315,858077.0,216,5,6
147,859882.0,216,5,6
292,861773.0,216,5,6
142,862416.0,216,5,6
224,864155.0,216,5,6
83,865749.0,216,5,6
59,867478.0,216,5,6
309,915947.0,216,5,6
39,917686.0,216,5,6
358,919425.0,216,5,6
172,921164.0,216,5,6
297,924870.0,216,5,6
273,928408.0,216,5,6
257,930724.0,216,5,6
112,978911.0,216,5,6
336,980650.0,216,5,6
312,982389.0,216,5,6
167,984852.0,216,5,6
339,987117.0,216,5,6
145,988922.0,216,5,6
152,1037109.0,216,5,6
345,1038848.0,216,5,6
155,1087317.0,216,5,6
217,1089325.0,216,5,6
199,1091290.0,216,5,6
124,1094813.0,216,5,6
228,1096552.0,216,5,6
51,1189416.0,216,5,6
295,1191269.0,216,5,6
77,1194244.0,216,5,6
146,1195983.0,216,5,6
82,1197722.0,216,5,6
232,1199461.0,216,5,6
97,1199542.0,216,5,6
114,1247729.0,216,5,6
153,1296198.0,216,5,6
186,1314846.0,216,5,6
354,1316585.0,216,5,6
56,1319975.0,216,5,6
43,1321519.0,216,5,6
69,1321926.0,216,5,6
353,1321970.0,216,5,6
269,1322882.0,216,5,6
47,1324620.0,216,5,6
179,1324810.0,216,5,6
190,1372997.0,216,5,6
98,1373078.0,216,5,6
201,1376673.0,216,5,6
21,1380049.0,216,5,6
321,1380239.0,216,5,6
227,1381201.0,216,5,6
286,1382940.0,216,5,6
182,1384723.0,216,5,6
109,1385749.0,216,5,6
87,1387485.0,216,5,6
174,1389224.0,216,5,6
68,1389647.0,216,5,6
76,1392622.0,216,5,6
260,1394361.0,216,5,6
46,1396100.0,216,5,6
36,1397891.0,216,5,6
129,1399624.0,216,5,6
79,1401218.0,216,5,6
183,1403001.0,216,5,6
131,1404734.0,216,5,6
75,1406278.0,216,5,6
102,1408042.0,216,5,6
168,1408133.0,216,5,6
118,1456320.0,216,5,6
19,1457904.0,216,5,6
72,1459643.0,216,5,6
49,1556162.0,216,5,6
113,1604349.0,216,5,6
158,1606175.0,216,5,6
234,1607914.0,216,5,6
91,1609647.0,216,5,6
238,1611386.0,216,5,6
328,1613224.0,216,5,6
317,1613274.0,216,5,6
338,1613470.0,216,5,6
296,1617034.0,216,5,6
11,1617036.0,216,5,6
189,1671736.0,216,5,6
301,1674922.0,216,5,6
7,1674955.0,216,5,6
71,1675362.0,216,5,6
310,1677188.0,216,5,6
230,1678927.0,216,5,6
239,1679839.0,216,5,6
213,1681742.0,216,5,6
342,1683481.0,216,5,6
256,1685797.0,216,5,6
258,1687536.0,216,5,6
185,1783337.0,216,5,6
150,1801985.0,216,5,6
300,1805151.0,216,5,6
355,1806695.0,216,5,6
154,1854882.0,216,5,6
349,1856621.0,216,5,6
151,1933366.0,216,5,6
58,1936756.0,216,5,6
212,1937567.0,216,5,6
254,1941050.0,216,5,6
84,1942828.0,216,5,6
74,1944567.0,216,5,6
44,1946306.0,216,5,6
115,1994493.0,216,5,6
135,1994818.0,216,5,6
125,1998341.0,216,5,6
222,2000080.0,216,5,6
307,2001823.0,216,5,6
89,2003556.0,216,5,6
248,2005347.0,216,5,6
126,2008870.0,216,5,6
57,2012260.0,216,5,6
229,2013999.0,216,5,6
18,2015738.0,216,5,6
123,2019190.0,216,5,6
5,2019219.0,216,5,6
28,2021037.0,216,5,6
128,2022776.0,216,5,6
333,2024509.0,216,5,6
329,2026335.0,216,5,6
223,2028019.0,216,5,6
166,2029758.0,216,5,6
101,2031549.0,216,5,6
117,2079736.0,216,5,6
284,2081364.0,216,5,6
253,2083103.0,216,5,6
247,2084614.0,216,5,6
281,2084658.0,216,5,6
130,2086397.0,216,5,6
319,2088107.0,216,5,6
218,2089895.0,216,5,6
67,2091659.0,216,5,6
340,2093398.0,216,5,6
127,2096921.0,216,5,6
275,2099237.0,216,5,6
289,2100947.0,216,5,6
305,2103729.0,216,5,6
110,2105528.0,216,5,6
265,2107275.0,216,5,6
287,2109215.0,216,5,6
85,2110993.0,216,5,6
322,2112776.0,216,5,6
211,2114741.0,216,5,6
214,2116644.0,216,5,6
233,2118188.0,216,5,6
80,2119927.0,216,5,6
255,2123410.0,216,5,6
278,2125149.0,216,5,6
