test,cost,coverage,pastFaults,newFaults
1290,76791.0,47,6,182
1114,77064.0,47,6,182
3792,77084.0,47,6,182
243,77591.0,47,6,182
3718,77611.0,47,6,182
2045,78390.0,47,6,182
1494,79143.0,47,6,182
3216,79163.0,47,6,182
3319,79183.0,47,6,182
1072,79609.0,47,6,182
2594,80040.0,47,6,182
3334,80060.0,47,6,182
4083,80080.0,47,6,182
3617,80100.0,47,6,182
3268,80120.0,47,6,182
3863,80140.0,47,6,182
2776,80497.0,47,6,182
1323,81179.0,47,6,182
2051,82064.0,47,6,182
1028,82352.0,47,6,182
3440,82372.0,47,6,182
2972,82392.0,47,6,182
1234,82864.0,47,6,182
3798,82884.0,47,6,182
3193,82904.0,47,6,182
2663,83276.0,47,6,182
3445,83296.0,47,6,182
175,83700.0,47,6,183
1561,84386.0,47,6,183
3389,84406.0,47,6,183
1133,84612.0,47,6,183
1752,85683.0,47,6,183
3602,85703.0,47,6,183
4054,85723.0,47,6,183
3576,85743.0,47,6,183
4067,85763.0,47,6,183
3890,85783.0,47,6,183
1338,86329.0,47,6,183
4010,86349.0,47,6,183
1242,87096.0,47,6,183
439,87816.0,47,6,183
1002,88562.0,47,6,183
660,89456.0,47,6,183
3547,89476.0,47,6,183
2319,93682.0,47,6,183
2948,94623.0,47,6,183
2251,95157.0,47,6,183
1156,95429.0,47,6,183
1500,96456.0,47,6,183
3919,96476.0,47,6,183
762,97263.0,47,6,183
2760,100797.0,47,6,183
1509,105277.0,47,6,183
2840,105732.0,47,6,183
3531,105752.0,47,6,183
961,107207.0,47,6,183
3536,107227.0,47,6,183
2530,110431.0,47,6,183
956,111439.0,47,6,183
3042,111459.0,47,6,183
1291,111886.0,47,6,183
3049,111906.0,47,6,183
2152,113198.0,47,6,183
1208,113501.0,47,6,183
3050,113521.0,47,6,183
2359,116527.0,47,6,183
2643,119792.0,47,6,183
3810,119812.0,47,6,183
2795,120764.0,47,6,183
3744,120784.0,47,6,183
183,121382.0,47,6,183
1438,122111.0,47,6,183
680,122903.0,47,6,183
2708,125820.0,47,6,183
3653,125840.0,47,6,183
182,127106.0,47,6,183
2927,129156.0,47,6,183
606,129446.0,47,6,183
512,130070.0,47,6,183
547,130606.0,47,6,183
1011,131506.0,47,6,183
588,132043.0,47,6,183
401,133032.0,47,6,183
4089,133052.0,47,6,183
2493,137077.0,47,6,183
3745,137097.0,47,6,183
3380,137117.0,47,6,183
2178,137896.0,47,6,183
990,138763.0,47,6,183
3431,138783.0,47,6,183
2046,139054.0,47,6,183
359,139619.0,47,6,183
3826,139639.0,47,6,183
729,140879.0,47,6,183
2166,142075.0,47,6,183
370,142674.0,47,6,183
943,143568.0,47,6,183
2351,145250.0,47,6,183
2788,146258.0,47,6,183
700,147523.0,47,6,183
1167,147729.0,47,6,183
1893,148853.0,47,6,183
3131,148873.0,47,6,183
996,149945.0,47,6,183
109,150923.0,47,6,183
1799,151915.0,47,6,183
1108,152240.0,47,6,183
555,152857.0,47,6,183
993,153718.0,47,6,183
3213,153738.0,47,6,183
3587,153758.0,47,6,183
2118,156987.0,47,6,183
3701,157007.0,47,6,183
1502,157698.0,47,6,183
567,157922.0,47,6,183
4051,157942.0,47,6,183
87,158052.0,47,6,183
3427,158072.0,47,6,183
875,158963.0,47,6,183
403,159539.0,47,6,183
3512,159559.0,47,6,183
788,160345.0,47,6,183
2570,170159.0,47,6,183
1145,170269.0,47,6,183
127,171162.0,47,6,183
2579,173006.0,47,6,183
2443,173576.0,47,6,183
4117,173582.0,47,6,183
2445,174726.0,47,6,183
445,175613.0,47,6,183
2514,178703.0,47,6,183
1466,179459.0,47,6,183
1515,185708.0,47,6,183
1595,186586.0,47,6,183
2853,188277.0,47,6,183
1521,188859.0,47,6,183
3910,188879.0,47,6,183
982,189723.0,47,6,183
966,190622.0,47,6,183
331,190978.0,47,6,183
2015,192096.0,47,6,183
162,192206.0,47,6,183
3915,192226.0,47,6,183
3813,192246.0,47,6,183
4018,192266.0,47,6,183
2778,196184.0,47,6,183
3635,196204.0,47,6,183
3969,196224.0,47,6,183
246,198037.0,47,6,183
1537,199966.0,47,6,183
924,201039.0,47,6,183
1829,202102.0,47,6,183
2355,203051.0,47,6,183
1239,203707.0,47,6,183
431,205113.0,47,6,183
3806,205133.0,47,6,183
1181,205391.0,47,6,183
4116,205397.0,47,6,183
1304,205603.0,47,6,183
2680,209796.0,47,6,183
562,210373.0,47,6,183
1313,210628.0,47,6,183
3137,210648.0,47,6,183
126,210758.0,47,6,183
3306,210778.0,47,6,183
2138,211183.0,47,6,183
1228,211515.0,47,6,183
530,212128.0,47,6,183
626,213108.0,47,6,183
2510,213516.0,47,6,183
745,214188.0,47,6,183
1419,214757.0,47,6,183
141,215130.0,47,6,184
948,215910.0,47,6,184
759,216974.0,47,6,184
2091,219932.0,47,6,184
1723,221000.0,47,6,184
3227,221020.0,47,6,184
2276,221982.0,47,6,184
696,222881.0,47,6,184
1415,223251.0,47,6,184
1542,227326.0,47,6,184
294,228043.0,47,6,184
1530,229146.0,47,6,184
2912,230195.0,47,6,184
1426,231025.0,47,6,184
1448,231816.0,47,6,184
3485,231836.0,47,6,184
448,232485.0,47,6,184
2490,239529.0,47,6,184
2743,241980.0,47,6,184
1023,242526.0,47,6,184
560,243162.0,47,6,184
351,243698.0,47,6,184
557,244709.0,47,6,184
2361,248371.0,47,6,184
2111,249923.0,47,6,184
994,250499.0,47,6,184
2945,259466.0,47,6,184
2509,259778.0,47,6,184
3604,259798.0,47,6,184
101,260358.0,47,6,184
2719,260924.0,47,6,184
114,261250.0,47,6,184
3093,261270.0,47,6,184
3260,261290.0,47,6,184
452,261663.0,47,6,184
306,262085.0,47,6,184
760,263369.0,47,6,184
3944,263389.0,47,6,184
3349,263409.0,47,6,184
2866,265157.0,47,6,184
2476,268450.0,47,6,184
4053,268470.0,47,6,184
672,269370.0,47,6,184
364,269953.0,47,6,184
2522,270273.0,47,6,184
3827,270293.0,47,6,184
1417,270999.0,47,6,184
1192,271425.0,47,6,184
1026,271745.0,47,6,184
1900,272923.0,47,6,184
2102,273346.0,47,6,184
2571,285114.0,47,6,184
3423,285134.0,47,6,184
2675,285662.0,47,6,184
514,285922.0,47,6,184
1504,286468.0,47,6,184
4020,286488.0,47,6,184
2506,287360.0,47,6,184
0,288024.0,47,6,184
217,288350.0,47,6,184
991,289363.0,47,6,184
2331,291772.0,47,6,184
2197,292187.0,47,6,184
876,293185.0,47,6,184
1046,293781.0,47,6,184
124,294366.0,47,6,184
708,295212.0,47,6,184
2871,299163.0,47,6,184
1920,300396.0,47,6,184
1154,300925.0,47,6,184
1624,301565.0,47,6,184
1450,302301.0,47,6,184
806,303399.0,47,6,184
3753,303419.0,47,6,184
2906,312059.0,47,6,184
1929,313007.0,47,6,184
3315,313027.0,47,6,184
1587,314169.0,47,6,184
2131,314904.0,47,6,184
3358,314924.0,47,6,184
2472,316655.0,47,6,184
3661,316675.0,47,6,184
1943,317767.0,47,6,184
3926,317787.0,47,6,184
1174,318090.0,47,6,184
2254,318455.0,47,6,184
509,318949.0,47,6,184
628,319875.0,47,6,184
3180,319895.0,47,6,184
2947,321663.0,47,6,184
817,322083.0,47,6,184
2705,326754.0,47,6,184
3561,326774.0,47,6,184
1138,327360.0,47,6,184
2536,327819.0,47,6,184
972,329005.0,47,6,184
2128,331956.0,47,6,184
2653,332249.0,47,6,184
799,333021.0,47,6,184
2652,333553.0,47,6,184
1666,337151.0,47,6,184
1562,338053.0,47,6,184
2123,338893.0,47,6,184
3523,338913.0,47,6,184
2730,363901.0,47,6,184
1128,364249.0,47,6,184
2003,365307.0,47,6,184
2229,367067.0,47,6,184
4128,367073.0,47,6,184
436,367988.0,47,6,184
2263,375221.0,47,6,184
1352,375528.0,47,6,184
328,376369.0,47,6,184
2465,377016.0,47,6,184
3447,377036.0,47,6,184
496,377591.0,47,6,184
1201,378056.0,47,6,184
260,378513.0,47,6,184
1194,378786.0,47,6,184
3771,378806.0,47,6,184
353,379459.0,47,6,184
185,379749.0,47,6,184
3626,379769.0,47,6,184
4063,379789.0,47,6,184
1686,381258.0,47,6,184
3809,381278.0,47,6,184
68,381717.0,47,6,184
265,383040.0,47,6,184
1710,383856.0,47,6,184
1382,384362.0,47,6,184
725,385076.0,47,6,184
880,385969.0,47,6,184
2601,390737.0,47,6,184
1198,391283.0,47,6,184
1727,392017.0,47,6,184
2742,393769.0,47,6,184
2332,395912.0,47,6,184
2537,396709.0,47,6,184
2516,397622.0,47,6,184
3027,397642.0,47,6,184
4111,397648.0,47,6,184
2547,398348.0,47,6,184
1261,398814.0,47,6,184
1032,399400.0,47,6,184
719,400293.0,47,6,184
225,401263.0,47,6,184
2722,402124.0,47,6,184
1299,402412.0,47,6,184
2842,405366.0,47,6,184
971,406072.0,47,6,184
378,406422.0,47,6,184
2408,415360.0,47,6,184
3453,415380.0,47,6,184
3936,415400.0,47,6,184
2248,419522.0,47,6,184
3346,419542.0,47,6,184
2611,420012.0,47,6,184
637,421204.0,47,6,184
280,421428.0,47,6,184
1273,421686.0,47,6,184
771,422372.0,47,6,184
1013,423087.0,47,6,184
106,424027.0,47,6,184
1897,424788.0,47,6,184
2799,426715.0,47,6,184
3414,426735.0,47,6,184
2290,428360.0,47,6,184
1859,429415.0,47,6,184
953,430395.0,47,6,184
3557,430415.0,47,6,184
2409,432270.0,47,6,184
3278,432290.0,47,6,184
521,433211.0,47,6,184
1390,433637.0,47,6,184
3673,433657.0,47,6,184
2285,434443.0,47,6,184
1656,435620.0,47,6,184
1881,436763.0,47,6,184
2660,437345.0,47,6,184
345,437977.0,47,6,184
417,439129.0,47,6,184
459,439455.0,47,6,184
1975,440380.0,47,6,184
985,441096.0,47,6,184
758,441951.0,47,6,184
2782,454953.0,47,6,184
1117,455226.0,47,6,184
1395,455772.0,47,6,184
845,456783.0,47,6,184
3043,456803.0,47,6,184
1895,466235.0,47,6,184
1668,467259.0,47,6,184
3251,467279.0,47,6,184
862,468180.0,47,6,184
3741,468200.0,47,6,184
3121,468220.0,47,6,184
1118,468641.0,47,6,184
2678,469053.0,47,6,184
2235,469346.0,47,6,184
2460,473063.0,47,6,184
3556,473083.0,47,6,184
1978,474871.0,47,6,184
2659,475782.0,47,6,184
536,476042.0,47,6,184
2756,478336.0,47,6,184
654,479135.0,47,6,184
774,480213.0,47,6,184
2749,481331.0,47,6,184
2070,490228.0,47,6,184
4002,490248.0,47,6,184
1077,490506.0,47,6,184
146,491850.0,47,6,184
2860,494136.0,47,6,184
1169,494522.0,47,6,184
455,494848.0,47,6,184
387,495842.0,47,6,184
2671,496290.0,47,6,184
3026,496310.0,47,6,184
2060,498909.0,47,6,184
523,499336.0,47,6,184
3327,499356.0,47,6,184
534,500559.0,47,6,184
1568,501297.0,47,6,184
142,501587.0,47,6,184
1743,504614.0,47,6,184
3712,504634.0,47,6,184
724,505672.0,47,6,184
3530,505692.0,47,6,184
1078,505916.0,47,6,184
1740,506924.0,47,6,184
947,507764.0,47,6,184
2989,507784.0,47,6,184
3868,507804.0,47,6,184
1356,508062.0,47,6,184
3464,508082.0,47,6,184
1550,508949.0,47,6,184
2466,509707.0,47,6,184
1931,510743.0,47,6,184
1899,511540.0,47,6,184
1007,512482.0,47,6,184
2763,513144.0,47,6,184
3560,513164.0,47,6,184
894,514232.0,47,6,184
2997,514252.0,47,6,184
2981,514272.0,47,6,184
2415,515498.0,47,6,184
270,516085.0,47,6,184
2838,518050.0,47,6,184
2453,518601.0,47,6,184
4099,518621.0,47,6,184
4026,518641.0,47,6,184
734,519455.0,47,6,184
730,520612.0,47,6,184
2471,525895.0,47,6,184
1849,526595.0,47,6,184
1560,527634.0,47,6,184
3129,527654.0,47,6,184
2573,532237.0,47,6,184
1633,536822.0,47,6,184
3450,536842.0,47,6,184
1770,537588.0,47,7,184
3347,537608.0,47,7,184
3388,537628.0,47,7,184
2815,538250.0,47,7,184
158,538995.0,47,7,184
206,539491.0,47,7,184
907,540167.0,47,7,184
2538,541695.0,47,7,184
704,542411.0,47,7,184
1314,542669.0,47,7,184
1321,543215.0,47,7,184
687,544468.0,47,7,184
1764,545825.0,47,7,184
901,547074.0,47,7,184
742,547993.0,47,7,184
2316,551500.0,47,7,184
412,552640.0,47,7,184
3976,552660.0,47,7,184
1615,553215.0,47,7,184
736,554354.0,47,7,184
739,555470.0,47,7,184
2215,560942.0,47,7,184
1789,562050.0,47,7,184
1162,562562.0,47,7,184
3206,562582.0,47,7,184
3454,562602.0,47,7,184
2746,565269.0,47,7,184
1474,566061.0,47,7,184
4003,566081.0,47,7,184
192,566530.0,47,7,184
986,567230.0,47,7,184
2940,573608.0,47,7,184
3253,573628.0,47,7,184
2535,574320.0,47,7,184
1144,574608.0,47,7,184
1987,575211.0,47,7,184
3765,575231.0,47,7,184
2104,578441.0,47,7,184
3870,578461.0,47,7,184
3257,578481.0,47,7,184
3772,578501.0,47,7,184
1541,578936.0,47,7,184
2729,579343.0,47,7,184
4127,579349.0,47,7,184
1939,580221.0,47,7,184
242,581267.0,47,7,184
1989,582013.0,47,7,184
2176,584622.0,47,7,184
2817,585042.0,47,7,184
2241,588013.0,47,7,184
3203,588033.0,47,7,184
1398,588499.0,47,7,184
1094,588867.0,47,7,184
2874,590190.0,47,7,184
2702,592812.0,47,7,184
1990,593988.0,47,7,184
3869,594008.0,47,7,184
1567,594582.0,47,7,184
1882,595047.0,47,7,184
648,595724.0,47,7,184
2160,596789.0,47,7,184
580,597264.0,47,7,184
2218,598320.0,47,7,184
1582,599548.0,47,7,184
1147,599820.0,47,7,184
1163,600180.0,47,7,184
1821,601160.0,47,7,184
2072,606344.0,47,7,184
524,606783.0,47,7,184
492,607545.0,47,7,184
3199,607565.0,47,7,184
1670,610947.0,47,7,184
2039,613587.0,47,7,184
2849,613984.0,47,7,184
83,614876.0,47,7,184
240,615547.0,47,7,184
2489,630542.0,47,7,184
2220,631939.0,47,7,184
2047,632227.0,47,7,184
2595,633236.0,47,7,184
2449,640550.0,47,7,184
2279,642681.0,47,7,184
1888,643658.0,47,7,184
72,644716.0,47,7,184
3507,644736.0,47,7,184
1050,645114.0,47,7,184
1196,645748.0,47,7,184
1919,648812.0,47,7,184
1642,649741.0,47,7,184
1660,650764.0,47,7,184
2711,653891.0,47,7,184
3752,653911.0,47,7,184
1960,654780.0,47,7,184
3959,654800.0,47,7,184
198,655489.0,47,7,184
2546,655845.0,47,7,184
1856,656626.0,47,7,184
3309,656646.0,47,7,184
2264,659825.0,47,7,184
3797,659845.0,47,7,184
1215,660541.0,47,7,184
848,661655.0,47,7,184
1262,662251.0,47,7,184
3372,662271.0,47,7,184
3486,662291.0,47,7,184
461,663324.0,47,7,184
596,664170.0,47,7,184
2768,668745.0,47,7,184
1966,669175.0,47,7,184
2808,670382.0,47,7,184
1468,672648.0,47,7,184
1227,672906.0,47,7,184
404,673262.0,47,7,184
569,673759.0,47,7,184
3429,673779.0,47,7,184
2524,676066.0,47,7,184
2339,685354.0,47,7,184
1527,686044.0,47,7,184
2328,690466.0,47,7,184
942,691176.0,47,7,184
3913,691196.0,47,7,184
1235,691468.0,47,7,184
2009,711040.0,47,7,184
1536,711496.0,47,7,184
921,712390.0,47,7,184
203,713254.0,47,7,184
3903,713274.0,47,7,184
3123,713294.0,47,7,184
1621,713994.0,47,7,184
2923,715508.0,47,7,184
184,716132.0,47,7,184
3381,716152.0,47,7,184
3970,716172.0,47,7,184
1511,717046.0,47,7,184
1607,717592.0,47,7,184
3097,717612.0,47,7,184
2781,718545.0,47,7,184
57,719497.0,47,7,184
3281,719517.0,47,7,184
2553,722079.0,47,7,184
1529,722769.0,47,7,184
1961,723701.0,47,7,184
284,724593.0,47,7,184
2496,725541.0,47,7,184
621,726383.0,47,7,184
1484,727071.0,47,7,184
2129,728043.0,47,7,184
1012,728688.0,47,7,184
1444,729755.0,47,7,184
2626,732168.0,47,7,184
3845,732188.0,47,7,184
2605,732904.0,47,7,184
682,733862.0,47,7,184
1189,734322.0,47,7,184
3425,734342.0,47,7,184
472,735250.0,47,7,184
2520,736051.0,47,7,184
3790,736071.0,47,7,184
2481,736957.0,47,7,184
1657,803375.0,47,7,184
3549,803395.0,47,7,184
15,804360.0,47,7,184
187,804470.0,47,7,184
2093,809082.0,47,7,184
371,809669.0,47,7,184
4006,809689.0,47,7,184
3898,809709.0,47,7,184
2426,811567.0,47,7,184
381,811981.0,47,7,184
2978,812001.0,47,7,184
3740,812021.0,47,7,184
56,812347.0,47,7,184
832,813281.0,47,7,184
2344,813687.0,47,7,184
2173,817273.0,47,7,184
1851,817902.0,47,7,184
1837,819155.0,47,7,184
2059,824096.0,47,7,184
1832,824504.0,47,7,184
3889,824524.0,47,7,184
3674,824544.0,47,7,184
1134,824768.0,47,7,184
957,825895.0,47,7,184
2261,829497.0,47,7,184
2043,830679.0,47,7,184
3641,830699.0,47,7,184
821,831882.0,47,7,184
608,832327.0,47,7,184
1266,832615.0,47,7,184
1230,832870.0,47,7,184
375,833633.0,47,7,184
3271,833653.0,47,7,184
60,834072.0,47,7,184
195,834623.0,47,7,184
220,835240.0,47,7,184
453,835663.0,47,7,184
1559,836209.0,47,7,184
1507,837509.0,47,7,184
2687,838785.0,47,7,184
1272,839009.0,47,7,184
3243,839029.0,47,7,184
673,840402.0,47,7,184
737,841212.0,47,7,184
467,842207.0,47,7,184
1315,842480.0,47,7,184
2507,842836.0,47,7,184
1687,843597.0,47,7,184
1597,844652.0,47,7,184
573,844948.0,47,7,184
1725,846066.0,47,7,184
2410,853016.0,47,7,184
478,854834.0,47,7,184
1135,855141.0,47,7,184
3548,855161.0,47,7,184
2334,862073.0,47,7,184
2802,862519.0,47,7,184
822,863714.0,47,7,184
803,864341.0,47,7,184
1479,869120.0,47,7,184
63,869558.0,47,7,184
1951,870730.0,47,7,184
3588,870750.0,47,7,184
578,871333.0,47,7,184
1345,871799.0,47,7,184
2435,872317.0,47,7,184
451,873159.0,47,7,184
868,874014.0,47,7,184
423,874783.0,47,7,184
528,875527.0,47,7,184
2816,876456.0,47,7,184
1637,877303.0,47,7,184
1428,878779.0,47,7,184
468,879337.0,47,7,184
1475,880533.0,47,7,184
2383,883906.0,47,7,184
1726,884642.0,47,7,184
793,885393.0,47,7,184
2079,895441.0,47,7,184
2624,898425.0,47,7,184
3398,898445.0,47,7,184
1863,899301.0,47,7,184
1139,899767.0,47,7,184
1008,900453.0,47,7,184
3714,900473.0,47,7,184
1423,901575.0,47,7,184
1925,902566.0,47,7,184
2792,905624.0,47,7,184
3677,905644.0,47,7,184
2194,910036.0,47,7,184
2758,919739.0,47,7,184
976,921399.0,47,7,184
1469,922324.0,47,7,184
3642,922344.0,47,7,184
3127,922364.0,47,7,184
3616,922384.0,47,7,184
2604,927808.0,47,7,184
3283,927828.0,47,7,184
2549,929494.0,47,7,184
549,929913.0,47,7,184
4068,929933.0,47,7,184
3209,929953.0,47,7,184
2543,930564.0,47,7,184
3681,930584.0,47,7,184
1933,931864.0,47,7,184
2023,933956.0,47,7,184
263,934741.0,47,7,184
4014,934761.0,47,7,184
4110,934767.0,47,7,184
2232,939554.0,47,7,184
3056,939574.0,47,7,184
2146,958562.0,47,7,184
1847,959666.0,47,7,184
2487,963339.0,47,7,184
2695,966329.0,47,7,184
81,967069.0,47,7,184
3236,967089.0,47,7,184
2508,975431.0,47,7,184
