test,cost,coverage,pastFaults,newFaults
2964,53324.0,46,7,168
939,54085.0,46,7,168
3355,54105.0,46,7,168
3052,54125.0,46,7,168
3371,54145.0,46,7,168
782,55213.0,46,7,168
1073,55799.0,46,7,168
238,55909.0,46,7,168
1831,56853.0,46,7,168
3961,56873.0,46,7,168
4023,56893.0,46,7,168
2972,56913.0,46,7,168
3760,56933.0,46,7,168
3986,56953.0,46,7,168
3764,56973.0,46,7,168
3293,56993.0,46,7,168
4020,57013.0,46,7,168
3566,57033.0,46,7,168
176,57143.0,46,7,168
3120,57163.0,46,7,168
3110,57183.0,46,7,168
523,57610.0,46,7,168
2901,58051.0,46,7,168
2138,58456.0,46,7,168
1149,58811.0,46,7,168
3561,58831.0,46,7,168
3053,58851.0,46,7,168
3730,58871.0,46,7,168
2883,59186.0,46,7,168
468,59744.0,46,7,168
3816,59764.0,46,7,168
3376,59784.0,46,7,168
2008,60722.0,46,7,168
1396,61108.0,46,7,168
3227,61128.0,46,7,168
2714,61484.0,46,7,168
3501,61504.0,46,7,168
3108,61524.0,46,7,168
389,62241.0,46,7,168
3031,62261.0,46,7,168
4038,62281.0,46,7,168
3186,62301.0,46,7,168
157,62723.0,46,7,169
1150,63269.0,46,7,169
1847,64373.0,46,7,169
3034,64393.0,46,7,169
2609,64841.0,46,7,169
3555,64861.0,46,7,169
4112,64867.0,46,7,169
821,66050.0,46,7,169
4014,66070.0,46,7,169
3424,66090.0,46,7,169
3565,66110.0,46,7,169
3487,66130.0,46,7,169
1818,67034.0,46,7,169
418,67713.0,46,7,169
3063,67733.0,46,7,169
2121,67979.0,46,7,169
2712,68435.0,46,7,169
1989,69181.0,46,7,169
3385,69201.0,46,7,169
1221,69459.0,46,7,169
3134,69479.0,46,7,169
3605,69499.0,46,7,169
3380,69519.0,46,7,169
2969,69539.0,46,7,169
535,70137.0,46,7,169
4129,70143.0,46,7,169
3571,70163.0,46,7,169
3785,70183.0,46,7,169
3762,70203.0,46,7,169
4056,70223.0,46,7,169
3964,70243.0,46,7,169
218,70467.0,46,7,169
4024,70487.0,46,7,169
906,71757.0,46,7,169
1318,72269.0,46,7,169
4100,72275.0,46,7,169
235,72601.0,46,7,169
2517,72853.0,46,7,169
68,73292.0,46,7,169
3878,73312.0,46,7,169
3442,73332.0,46,7,169
1288,73928.0,46,7,169
3190,73948.0,46,7,169
3954,73968.0,46,7,169
3015,73988.0,46,7,169
3437,74008.0,46,7,169
1058,74368.0,46,7,169
3647,74388.0,46,7,169
3497,74408.0,46,7,169
3595,74428.0,46,7,169
3877,74448.0,46,7,169
3488,74468.0,46,7,169
348,75380.0,46,7,169
1405,75586.0,46,7,169
3590,75606.0,46,7,169
3583,75626.0,46,7,169
3256,75646.0,46,7,169
7,76307.0,46,7,169
3285,76327.0,46,7,169
69,76900.0,46,7,169
3433,76920.0,46,7,169
2813,77491.0,46,7,169
2412,77787.0,46,7,169
3263,77807.0,46,7,169
3274,77827.0,46,7,169
2985,77847.0,46,7,183
4040,77867.0,46,7,183
1614,78885.0,46,7,183
4092,78905.0,46,7,183
3939,78925.0,46,7,183
3246,78945.0,46,7,183
1999,79365.0,46,7,183
498,79738.0,46,7,183
12,80307.0,46,7,183
3974,80327.0,46,7,183
3976,80347.0,46,7,183
64,80857.0,46,7,183
1220,81242.0,46,7,183
2307,81694.0,46,7,183
3136,81714.0,46,7,183
2882,82524.0,46,7,183
3068,82544.0,46,7,183
3887,82564.0,46,7,183
290,83303.0,46,7,183
3337,83323.0,46,7,183
3493,83343.0,46,7,183
2197,83758.0,46,7,183
3726,83778.0,46,7,183
1721,84198.0,46,7,183
1132,84423.0,46,7,183
3372,84443.0,46,7,183
2737,84938.0,46,7,183
3897,84958.0,46,7,183
771,85644.0,46,7,183
1298,85869.0,46,7,183
1179,86607.0,46,7,183
142,86897.0,46,7,183
1233,87185.0,46,7,183
1980,87692.0,46,7,183
3635,87712.0,46,7,183
1028,88000.0,46,7,183
3655,88020.0,46,7,183
268,88775.0,46,7,183
487,89035.0,46,7,183
2117,89677.0,46,7,183
3582,89697.0,46,7,183
2719,90263.0,46,7,183
3317,90283.0,46,7,183
3305,90303.0,46,7,183
207,90741.0,46,7,183
1358,91109.0,46,7,183
3575,91129.0,46,7,183
3167,91149.0,46,7,183
2327,91671.0,46,7,183
339,92845.0,46,7,183
2201,93201.0,46,7,183
3440,93221.0,46,7,183
3724,93241.0,46,7,183
2040,93650.0,46,7,183
4047,93670.0,46,7,183
305,93930.0,46,7,183
697,94899.0,46,7,183
1211,95256.0,46,7,183
561,96250.0,46,7,183
2402,96641.0,46,7,183
3051,96661.0,46,7,183
1386,96933.0,46,7,183
3260,96953.0,46,7,183
3996,96973.0,46,7,183
1717,98062.0,46,7,183
400,98481.0,46,7,183
3386,98501.0,46,7,183
2206,98857.0,46,7,183
691,99567.0,46,7,183
168,99677.0,46,7,183
3621,99697.0,46,7,183
3517,99717.0,46,7,183
3360,99737.0,46,7,183
1752,100808.0,46,7,183
3670,100828.0,46,7,183
2966,100848.0,46,7,183
3845,100868.0,46,7,183
3302,100888.0,46,7,184
2593,101292.0,46,7,184
3646,101312.0,46,7,184
4101,101318.0,46,7,184
3161,101338.0,46,7,184
3253,101358.0,46,7,184
3654,101378.0,46,7,184
1466,102134.0,46,7,184
1177,102358.0,46,7,184
1808,102985.0,46,7,184
1340,103405.0,46,7,184
1214,103677.0,46,7,184
879,104477.0,46,7,184
3674,104497.0,46,7,184
2967,104517.0,46,7,184
4022,104537.0,46,7,184
140,104797.0,46,7,184
3573,104817.0,46,7,184
4013,104837.0,46,7,184
3999,104857.0,46,7,184
3633,104877.0,46,7,184
3357,104897.0,46,7,184
2014,105690.0,46,7,184
1429,106742.0,46,7,184
67,107002.0,46,7,184
29,107226.0,46,7,184
398,107733.0,46,7,184
3748,107753.0,46,7,184
3472,107773.0,46,7,184
1280,108031.0,46,7,184
164,108141.0,46,7,184
3923,108161.0,46,7,184
3470,108181.0,46,7,184
2047,108469.0,46,7,184
3462,108489.0,46,7,184
3818,108509.0,46,7,184
3035,108529.0,46,7,184
2545,109354.0,46,7,184
803,109981.0,46,7,184
540,110364.0,46,7,184
2452,110663.0,46,7,184
3798,110683.0,46,7,184
1862,111571.0,46,7,184
3187,111591.0,46,7,184
3105,111611.0,46,7,184
2073,112108.0,46,7,184
3012,112128.0,46,7,184
2977,112148.0,46,7,184
4018,112168.0,46,7,184
3569,112188.0,46,7,184
4019,112208.0,46,7,184
578,112791.0,46,7,184
3019,112811.0,46,7,184
1157,113083.0,46,7,184
3027,113103.0,46,7,184
3446,113123.0,46,7,184
3101,113143.0,46,7,184
3854,113163.0,46,7,184
3138,113183.0,46,7,184
3341,113203.0,46,7,184
3299,113223.0,46,7,184
3234,113243.0,46,7,184
406,113867.0,46,7,184
3856,113887.0,46,7,184
3570,113907.0,46,7,184
337,114866.0,46,7,184
3237,114886.0,46,7,184
2543,115497.0,46,7,184
1946,278307.0,47,7,189
1530,279410.0,47,7,189
3007,279430.0,47,7,189
1583,280439.0,47,7,189
1025,280711.0,47,7,189
972,281897.0,47,7,189
3801,281917.0,47,7,189
3056,281937.0,47,7,189
1194,282210.0,47,7,189
506,282794.0,47,7,189
1600,283836.0,47,7,189
996,284908.0,47,7,189
2092,285808.0,47,7,189
3469,285828.0,47,7,189
3383,285848.0,47,7,189
3919,285868.0,47,7,189
2861,288308.0,47,7,189
828,289470.0,47,7,189
839,290631.0,47,7,189
531,291139.0,47,7,189
1649,297134.0,47,7,189
2899,298203.0,47,7,189
3866,298223.0,47,7,189
1036,298495.0,47,7,189
265,299818.0,47,7,189
3258,299838.0,47,7,189
2677,300301.0,47,7,189
2888,302190.0,47,7,189
3753,302210.0,47,7,189
1853,348579.0,47,7,189
1883,349585.0,47,7,189
2318,350379.0,47,7,189
3970,350399.0,47,7,189
297,350957.0,47,7,189
1703,351667.0,47,7,189
2547,352367.0,47,7,189
1984,353312.0,47,7,189
143,354595.0,47,7,189
181,355288.0,47,7,189
1857,356024.0,47,7,189
1485,356798.0,47,7,189
2640,358481.0,47,7,189
3879,358501.0,47,7,189
2678,358913.0,47,7,189
2359,361919.0,47,7,189
98,362612.0,47,7,189
266,363169.0,47,7,189
3510,363189.0,47,7,189
757,364351.0,47,7,189
2959,364989.0,47,7,189
948,365769.0,47,7,189
1407,366261.0,47,7,189
1406,366629.0,47,7,189
2071,378942.0,47,7,189
1253,379262.0,47,7,189
2438,381338.0,47,7,189
28,382326.0,47,7,189
1632,383051.0,47,7,189
1937,385132.0,47,7,189
544,385606.0,47,7,189
488,386619.0,47,7,189
2384,389525.0,47,7,189
4086,389545.0,47,7,189
1873,390676.0,47,7,189
2120,394882.0,47,7,189
2635,394992.0,47,7,189
2265,395583.0,47,7,189
2231,396960.0,47,7,189
1506,397701.0,47,7,189
2631,398440.0,47,7,189
3821,398460.0,47,7,189
1377,398666.0,47,7,189
2173,402252.0,47,7,189
3591,402272.0,47,7,189
393,403311.0,47,7,189
3782,403331.0,47,7,189
1279,403709.0,47,7,189
1974,404510.0,47,7,189
2505,405155.0,47,7,189
1647,406471.0,47,7,189
530,407084.0,47,7,189
1773,408200.0,47,7,189
644,409075.0,47,7,189
2004,410192.0,47,7,189
1070,410464.0,47,7,189
227,411174.0,47,7,189
2334,418086.0,47,7,189
3194,418106.0,47,7,189
1180,418413.0,47,7,189
2101,420511.0,47,7,189
638,421370.0,47,7,189
3348,421390.0,47,7,189
998,422240.0,47,7,189
1938,424061.0,47,7,189
2750,424641.0,47,7,189
2834,425166.0,47,7,189
1518,426025.0,47,7,189
219,426408.0,47,7,189
2165,463158.0,47,7,189
2141,465112.0,47,7,189
2682,469054.0,47,7,189
3287,469074.0,47,7,189
2087,469493.0,47,7,189
604,469879.0,47,7,189
3461,469899.0,47,7,189
306,470321.0,47,7,189
212,470867.0,47,7,189
451,471709.0,47,7,189
1031,472017.0,47,7,189
2551,486785.0,47,7,189
2623,491256.0,47,7,189
311,491724.0,47,7,189
228,492548.0,47,7,189
921,493442.0,47,7,189
1096,494108.0,47,7,189
4029,494128.0,47,7,189
1050,494506.0,47,7,189
1055,494838.0,47,7,189
1586,501733.0,47,7,189
1268,502378.0,47,7,189
2175,502896.0,47,7,189
3339,502916.0,47,7,189
1965,504083.0,47,7,189
1361,504509.0,47,7,189
2456,505970.0,47,7,189
712,506984.0,47,7,189
2454,508546.0,47,7,189
2457,510563.0,47,7,189
153,511433.0,47,7,189
3529,511453.0,47,7,189
2433,514402.0,47,7,189
614,515345.0,47,7,189
2694,515684.0,47,7,189
1709,516578.0,47,7,189
586,517828.0,47,7,189
3024,517848.0,47,7,189
1037,518054.0,47,7,189
670,518910.0,47,7,189
1668,519934.0,47,7,189
3607,519954.0,47,7,189
975,520467.0,47,7,189
607,520881.0,47,7,189
2341,522564.0,47,7,189
755,523584.0,47,7,189
509,524078.0,47,7,189
1480,524660.0,47,7,189
3272,524680.0,47,7,189
1597,525735.0,47,7,189
2931,526042.0,47,7,189
2755,530945.0,47,7,189
2538,532473.0,47,7,189
1705,533247.0,47,7,189
3639,533267.0,47,7,189
2706,537758.0,47,7,189
336,538418.0,47,7,189
257,539096.0,47,7,189
4054,539116.0,47,7,189
424,540672.0,47,7,189
1255,541098.0,47,7,189
3722,541118.0,47,7,189
1030,541636.0,47,7,189
2911,542230.0,47,7,189
2369,542828.0,47,7,189
1516,543783.0,47,7,189
892,544985.0,47,7,189
3432,545005.0,47,7,189
545,545720.0,47,7,189
2492,549307.0,47,7,189
3221,549327.0,47,7,189
1826,550149.0,47,7,189
2747,553121.0,47,7,189
3122,553141.0,47,7,189
1134,553365.0,47,7,189
2482,553829.0,47,7,189
3899,553849.0,47,7,189
976,555509.0,47,7,189
384,555733.0,47,7,189
3389,555753.0,47,7,189
3780,555773.0,47,7,189
1797,556550.0,47,7,189
3850,556570.0,47,7,189
4073,556590.0,47,7,189
1810,557210.0,47,7,189
3756,557230.0,47,7,189
566,558360.0,47,7,189
1652,559539.0,47,7,189
3223,559559.0,47,7,189
831,560565.0,47,7,189
3332,560585.0,47,7,189
2333,565162.0,47,7,189
125,565927.0,47,7,189
3088,565947.0,47,7,189
255,566441.0,47,7,189
3556,566461.0,47,7,189
2230,568834.0,47,7,189
223,569640.0,47,7,189
1729,570534.0,47,7,189
2779,571163.0,47,7,189
2994,571183.0,47,7,189
1691,572561.0,47,7,189
361,573145.0,47,7,189
1049,573500.0,47,7,189
1015,574941.0,47,7,189
3857,574961.0,47,7,189
1076,575334.0,47,7,189
2408,584272.0,47,7,189
2158,584562.0,47,7,189
1310,584820.0,47,7,189
2372,590290.0,47,7,189
3296,590310.0,47,7,189
4016,590330.0,47,7,189
2619,591387.0,47,7,189
2352,591892.0,47,7,189
3662,591912.0,47,7,189
1390,592338.0,47,7,189
2772,596734.0,47,7,189
3695,596754.0,47,7,189
2820,597446.0,47,7,189
3454,597466.0,47,7,189
788,598252.0,47,7,189
3604,598272.0,47,7,189
2470,600364.0,47,7,189
3508,600384.0,47,7,189
1620,601553.0,47,7,189
2532,611538.0,47,7,189
2711,614665.0,47,7,189
3400,614685.0,47,7,189
26,615581.0,47,7,189
2886,616095.0,47,7,189
3553,616115.0,47,7,189
2064,616777.0,47,7,189
2866,618525.0,47,7,189
808,619235.0,47,7,189
2443,619805.0,47,7,189
676,621083.0,47,7,189
242,622129.0,47,7,189
2347,624874.0,47,7,189
1078,625098.0,47,7,189
1388,625564.0,47,7,189
1093,625822.0,47,7,189
2753,626310.0,47,7,189
1755,627068.0,47,7,189
874,628230.0,47,7,189
1876,629221.0,47,7,189
2654,631679.0,47,7,189
1619,632606.0,47,7,189
2602,635051.0,47,7,189
899,636006.0,47,7,189
3684,636026.0,47,7,189
3087,636046.0,47,7,189
1473,637905.0,47,7,189
3277,637925.0,47,7,189
3254,637945.0,47,7,189
3623,637965.0,47,7,189
619,638575.0,47,7,189
1217,638847.0,47,7,189
3952,638867.0,47,7,189
2855,640110.0,47,7,189
1675,641380.0,47,7,189
49,641753.0,47,7,189
2233,644139.0,47,7,189
2782,657141.0,47,7,189
2025,657461.0,47,7,189
3836,657481.0,47,7,189
3514,657501.0,47,7,189
376,657797.0,47,7,189
2413,660073.0,47,7,189
1171,660283.0,47,7,189
1129,660688.0,47,7,189
3718,660708.0,47,7,189
3800,660728.0,47,7,189
62,661586.0,47,7,189
656,662819.0,47,7,189
4006,662839.0,47,7,189
2715,671429.0,47,7,189
2922,672617.0,47,7,189
117,673244.0,47,7,189
1671,674484.0,47,7,189
167,675176.0,47,7,189
2613,676094.0,47,7,189
2947,677862.0,47,7,189
110,678398.0,47,7,189
14,678894.0,47,7,189
2238,681005.0,47,7,189
3236,681025.0,47,7,189
536,681285.0,47,7,189
2205,685585.0,47,7,189
2042,686677.0,47,7,189
2349,687147.0,47,7,189
2188,687515.0,47,7,189
3098,687535.0,47,7,189
914,688633.0,47,7,189
382,689107.0,47,7,189
838,689862.0,47,7,189
1041,690134.0,47,7,189
1992,691618.0,47,7,189
1877,692872.0,47,7,189
2471,698155.0,47,7,189
2045,698934.0,47,7,189
843,699681.0,47,7,189
3675,699701.0,47,7,189
787,700630.0,47,7,189
759,701694.0,47,7,189
3046,701714.0,47,7,189
993,702575.0,47,7,189
4045,702595.0,47,7,189
1916,703617.0,47,7,189
1329,703889.0,47,7,189
3200,703909.0,47,7,189
1232,704212.0,47,7,189
1418,704817.0,47,7,189
1584,705712.0,47,7,189
3132,705732.0,47,7,189
622,706513.0,47,7,189
849,708354.0,47,7,189
416,709021.0,47,7,189
3279,709041.0,47,7,189
813,710346.0,47,7,189
1890,710946.0,47,7,189
3230,710966.0,47,7,189
1981,711753.0,47,7,189
2510,712161.0,47,7,189
1131,712389.0,47,7,189
3048,712409.0,47,7,189
1323,713091.0,47,7,189
3081,713111.0,47,7,189
48,713651.0,47,7,189
1738,714399.0,47,7,189
2560,718092.0,47,7,189
44,718646.0,47,7,189
2791,720872.0,47,7,189
20,721426.0,47,7,189
3170,721446.0,47,7,189
1301,721652.0,47,7,189
528,722396.0,47,7,189
1806,723183.0,47,7,189
2003,724241.0,47,7,189
2239,724851.0,47,7,189
1598,725379.0,47,7,189
3822,725399.0,47,7,189
1646,726307.0,47,7,189
2125,728427.0,47,7,189
1182,728799.0,47,7,189
807,729493.0,47,7,189
2075,730708.0,47,7,189
1578,732250.0,47,7,189
909,733314.0,47,7,189
689,734553.0,47,7,189
2195,737233.0,47,7,189
2788,738241.0,47,7,189
3349,738261.0,47,7,189
1254,738833.0,47,7,189
1838,740018.0,47,7,189
3846,740038.0,47,7,189
2556,740695.0,47,7,189
3467,740715.0,47,7,189
1476,741866.0,47,7,189
1099,742136.0,47,7,189
2554,742409.0,47,7,189
4113,742415.0,47,7,189
2627,743278.0,47,7,189
1542,747353.0,47,7,189
284,748245.0,47,7,189
3617,748265.0,47,7,189
1802,748847.0,47,7,189
4111,748853.0,47,7,189
4084,748873.0,47,7,189
4109,748879.0,47,7,189
1885,764188.0,47,7,189
3363,764208.0,47,7,189
1367,764638.0,47,7,189
1595,765516.0,47,7,189
3709,765536.0,47,7,189
3059,765556.0,47,7,189
701,766556.0,47,7,189
333,767300.0,47,7,189
1623,768263.0,47,7,189
178,768373.0,47,7,189
583,768782.0,47,7,189
2440,770855.0,47,7,189
338,771471.0,47,7,189
1130,771788.0,47,7,189
134,772144.0,47,7,189
592,772553.0,47,7,189
1905,773518.0,47,7,189
3677,773538.0,47,7,189
2973,773558.0,47,7,189
1769,779454.0,47,7,189
1315,779727.0,47,7,189
50,780100.0,47,7,189
362,780687.0,47,7,189
747,781233.0,47,7,189
645,782557.0,47,7,190
1216,783103.0,47,7,190
172,783213.0,47,7,190
1978,785001.0,47,7,190
2104,788211.0,47,7,190
2763,788873.0,47,7,190
3404,788893.0,47,7,190
158,789638.0,47,7,190
2760,793172.0,47,7,190
22,793858.0,47,7,190
778,795255.0,47,7,190
2023,797347.0,47,7,190
220,797964.0,47,7,190
1259,798429.0,47,7,190
2171,799263.0,47,7,190
1889,800422.0,47,7,190
1855,801210.0,47,7,190
1123,801482.0,47,7,190
627,802311.0,47,7,190
518,802601.0,47,7,190
1512,803426.0,47,7,190
1478,804182.0,47,7,190
3679,804202.0,47,7,190
2480,805572.0,47,7,190
2768,810147.0,47,7,190
2450,811472.0,47,7,190
246,813285.0,47,7,190
3697,813305.0,47,7,190
88,813595.0,47,7,190
2918,814054.0,47,7,190
3769,814074.0,47,7,190
3130,814094.0,47,7,190
3891,814114.0,47,7,190
1090,814546.0,47,7,190
1535,815104.0,47,7,190
126,815214.0,47,7,190
286,816157.0,47,7,190
775,816777.0,47,7,190
1426,817607.0,47,7,190
2943,818754.0,47,7,190
4044,818774.0,47,7,190
299,819160.0,47,7,190
375,819923.0,47,7,190
663,821127.0,47,7,190
1437,822927.0,47,7,190
2578,824468.0,47,7,190
3871,824488.0,47,7,190
3660,824508.0,47,7,190
764,825869.0,47,7,190
3772,825889.0,47,7,190
608,826334.0,47,7,190
3594,826354.0,47,7,190
2497,826900.0,47,7,190
1424,827819.0,47,7,190
1676,828778.0,47,7,190
275,829601.0,47,7,190
3522,829621.0,47,7,190
3146,829641.0,47,7,190
1022,829751.0,47,7,190
2661,831119.0,47,7,190
2013,831879.0,47,7,190
2697,840913.0,47,7,190
1788,841706.0,47,7,190
3036,841726.0,47,7,190
893,842470.0,47,7,190
3061,842490.0,47,7,190
816,843579.0,47,7,190
405,844024.0,47,7,190
752,844608.0,47,7,190
4053,844628.0,47,7,190
2434,848642.0,47,7,190
1353,849134.0,47,7,190
3490,849154.0,47,7,190
175,849558.0,47,7,190
162,849668.0,47,7,190
2527,853807.0,47,7,190
3552,853827.0,47,7,190
2086,854893.0,47,7,190
3893,854913.0,47,7,190
1422,886516.0,47,7,190
1154,887045.0,47,7,190
177,888215.0,47,7,190
2858,889156.0,47,7,190
2387,889928.0,47,7,190
2024,890581.0,47,7,190
1751,891704.0,47,7,190
2022,891980.0,47,7,190
3189,892000.0,47,7,190
772,892675.0,47,7,190
3475,892695.0,47,7,190
3326,892715.0,47,7,190
3693,892735.0,47,7,190
2743,895186.0,47,7,190
3309,895206.0,47,7,190
3592,895226.0,47,7,190
233,896297.0,47,7,190
359,896862.0,47,7,190
3072,896882.0,47,7,190
930,897428.0,47,7,190
1589,898576.0,47,7,190
329,898999.0,47,7,190
2822,902083.0,47,7,190
615,902593.0,47,7,190
3086,902613.0,47,7,190
3168,902633.0,47,7,190
982,903477.0,47,7,190
377,904366.0,47,7,190
986,905066.0,47,7,190
1331,905492.0,47,7,190
2679,905889.0,47,7,190
826,906906.0,47,7,190
385,907232.0,47,7,190
2687,908508.0,47,7,190
852,909204.0,47,7,190
789,910179.0,47,7,190
643,911228.0,47,7,190
1360,911548.0,47,7,190
1431,912860.0,47,7,190
4051,912880.0,47,7,190
2229,914640.0,47,7,190
472,915548.0,47,7,190
809,916299.0,47,7,190
3050,916319.0,47,7,190
1222,916904.0,47,7,190
3668,916924.0,47,7,190
2102,917347.0,47,7,190
2371,927406.0,47,7,190
1754,927826.0,47,7,190
2151,932336.0,47,7,190
3042,932356.0,47,7,190
3953,932376.0,47,7,190
1692,933595.0,47,7,190
112,933885.0,47,7,190
884,934416.0,47,7,190
3584,934436.0,47,7,190
1688,935190.0,47,7,190
1296,935802.0,47,7,190
2048,936447.0,47,7,190
3005,936467.0,47,7,190
1395,937013.0,47,7,190
2900,937289.0,47,7,190
903,938077.0,47,7,190
24,938664.0,47,7,190
2107,939711.0,47,7,190
3013,939731.0,47,7,190
1942,940358.0,47,7,190
3774,940378.0,47,7,190
1979,944187.0,47,7,190
3220,944207.0,47,7,190
2264,947386.0,47,7,190
840,948994.0,47,7,190
2185,952863.0,47,7,190
1685,953905.0,47,7,190
966,954804.0,47,7,190
1364,955270.0,47,7,190
3141,955290.0,47,7,190
109,956268.0,47,7,190
3643,956288.0,47,7,190
2561,957048.0,47,7,190
2780,960219.0,47,7,190
2869,961073.0,47,7,190
1373,961279.0,47,7,190
3991,961299.0,47,7,190
3379,961319.0,47,7,190
1728,963000.0,47,7,190
2744,964612.0,47,7,190
1727,965346.0,47,7,190
1352,965653.0,47,7,190
2615,966269.0,47,7,190
3503,966289.0,47,7,190
1571,967435.0,47,7,190
1059,967861.0,47,7,190
4041,967881.0,47,7,190
3197,967901.0,47,7,190
1762,968796.0,47,7,190
2305,969901.0,47,7,190
1147,970173.0,47,7,190
1684,972440.0,47,7,190
3652,972460.0,47,7,190
885,973612.0,47,7,190
525,974844.0,47,7,190
2218,975900.0,47,7,190
1749,976893.0,47,7,190
2083,985955.0,47,7,190
3725,985975.0,47,7,190
144,986199.0,47,7,190
3915,986219.0,47,7,190
1456,987098.0,47,7,190
1370,987405.0,47,7,190
224,988280.0,47,7,190
1003,989399.0,47,7,190
1720,990107.0,47,7,190
1266,990395.0,47,7,190
1160,990823.0,47,7,190
2983,990843.0,47,7,190
918,991594.0,47,7,190
876,992592.0,47,7,190
743,993970.0,47,7,190
3148,993990.0,47,7,190
3074,994010.0,47,7,190
3480,994030.0,47,7,190
1509,998510.0,47,7,190
2377,1006439.0,47,7,190
3520,1006459.0,47,7,190
2223,1007074.0,47,7,190
1902,1008152.0,47,7,190
674,1008674.0,47,7,190
1983,1009364.0,47,7,190
2134,1009925.0,47,7,190
435,1010452.0,47,7,190
658,1011015.0,47,7,190
1040,1011538.0,47,7,190
1743,1014565.0,47,7,190
1525,1016001.0,47,7,190
1460,1017180.0,47,7,190
3648,1017200.0,47,7,190
781,1017991.0,47,7,190
1672,1018677.0,47,7,190
2157,1019120.0,47,7,190
863,1020209.0,47,7,190
2435,1020727.0,47,7,190
3593,1020747.0,47,7,190
3994,1020767.0,47,7,190
3551,1020787.0,47,7,190
2017,1025988.0,47,7,190
579,1026804.0,47,7,190
2193,1029432.0,47,7,190
707,1030885.0,47,7,190
330,1031553.0,47,7,190
1828,1032828.0,47,7,190
