test,cost,coverage,pastFaults,newFaults
1968,419350.0,47,7,181
1145,419460.0,47,7,181
1823,420205.0,47,7,181
2886,420719.0,47,7,181
3584,420739.0,47,7,181
2816,421668.0,47,7,181
3547,421688.0,47,7,181
2844,422167.0,47,7,181
2125,424287.0,47,7,181
19,424776.0,47,7,181
4031,424796.0,47,7,181
613,425456.0,47,7,181
3982,425476.0,47,7,181
2374,441405.0,47,7,181
3820,441425.0,47,7,181
2527,445564.0,47,7,181
3685,445584.0,47,7,181
242,446630.0,47,7,181
3953,446650.0,47,7,181
1995,447612.0,47,7,181
910,448654.0,47,7,181
2659,449565.0,47,7,181
2919,450948.0,47,7,181
2307,451400.0,47,7,181
2012,456036.0,47,7,181
660,456930.0,47,7,181
2284,457560.0,47,7,181
1160,457988.0,47,7,181
69,458561.0,47,7,181
3335,458581.0,47,7,181
1868,459348.0,47,7,181
1928,460522.0,47,7,181
1504,461068.0,47,7,181
3850,461088.0,47,7,181
232,461474.0,47,7,181
931,462463.0,47,7,181
945,463614.0,47,7,181
2482,464078.0,47,7,181
144,464302.0,47,7,181
2320,470350.0,47,7,181
3580,470370.0,47,7,181
708,471216.0,47,7,181
2198,473399.0,47,7,181
3139,473419.0,47,7,181
3842,473439.0,47,7,181
3958,473459.0,47,7,181
3252,473479.0,47,7,181
3787,473499.0,47,7,181
572,474254.0,47,7,181
1307,474464.0,47,7,181
3822,474484.0,47,7,181
3311,474504.0,47,7,181
1899,475301.0,47,7,181
906,476571.0,47,7,181
2867,478983.0,47,7,181
204,479585.0,47,7,181
2163,481442.0,47,7,181
1344,481666.0,47,7,181
647,483637.0,47,7,181
2420,494932.0,47,7,181
2803,504775.0,47,7,181
1691,506153.0,47,7,181
4106,506159.0,47,7,181
491,507463.0,47,7,181
429,508083.0,47,7,181
4099,508103.0,47,7,181
3460,508123.0,47,7,181
3631,508143.0,47,7,181
2718,508566.0,47,7,181
1574,509429.0,47,7,181
3085,509449.0,47,7,181
2496,510397.0,47,7,181
583,510806.0,47,7,181
2455,512725.0,47,7,181
1568,513463.0,47,7,181
1601,514415.0,47,7,181
1845,515622.0,47,7,181
1286,515880.0,47,7,181
2107,516927.0,47,7,181
1915,518098.0,47,7,181
2248,522220.0,47,7,181
2552,524090.0,47,7,181
1791,524998.0,47,7,181
3063,525018.0,47,7,181
692,525857.0,47,7,181
217,526183.0,47,7,181
3923,526203.0,47,7,181
1893,527327.0,47,7,181
822,528522.0,47,7,181
629,529396.0,47,7,181
948,530176.0,47,7,181
263,530961.0,47,7,181
3104,530981.0,47,7,181
1612,532659.0,47,7,181
1439,538657.0,47,7,181
3010,538677.0,47,7,181
1710,539493.0,47,7,181
1367,539923.0,47,7,181
970,540661.0,47,7,181
3874,540681.0,47,7,181
2734,543709.0,47,7,181
3539,543729.0,47,7,181
1164,544002.0,47,7,181
2162,544750.0,47,7,181
989,545791.0,47,7,181
1728,547472.0,47,7,181
1648,548351.0,47,7,181
2401,548623.0,47,7,181
2042,549715.0,47,7,181
283,550273.0,47,7,181
2387,551045.0,47,7,181
1213,551521.0,47,7,181
2755,556424.0,47,7,181
1374,556630.0,47,7,181
1582,557858.0,47,7,181
3368,557878.0,47,7,181
4075,557898.0,47,7,181
537,558713.0,47,7,181
2343,559129.0,47,7,181
2611,559599.0,47,7,181
2032,560277.0,47,7,181
3322,560297.0,47,7,181
2608,564107.0,47,7,181
2415,565333.0,47,7,181
664,566340.0,47,7,181
3741,566360.0,47,7,181
1385,566566.0,47,7,181
1978,568354.0,47,7,181
3841,568374.0,47,7,181
891,569316.0,47,7,181
2280,569898.0,47,7,181
1914,570646.0,47,7,181
725,571360.0,47,7,181
3904,571380.0,47,7,181
2525,575605.0,47,7,181
774,576683.0,47,7,181
2230,579056.0,47,7,181
1930,580347.0,47,7,181
1824,580996.0,47,7,181
946,581655.0,47,7,181
2093,586267.0,47,7,181
1303,586732.0,47,7,181
3390,586752.0,47,7,181
2402,587143.0,47,7,181
515,588113.0,47,7,181
3827,588133.0,47,7,181
1857,588869.0,47,7,181
1115,589295.0,47,7,181
3177,589315.0,47,7,181
2671,589763.0,47,7,181
2311,591259.0,47,7,181
1459,592334.0,47,7,181
3542,592354.0,47,7,181
3471,592374.0,47,7,182
3944,592394.0,47,7,182
321,593256.0,47,7,182
2211,594068.0,47,7,182
3251,594088.0,47,7,182
3143,594108.0,47,7,182
1470,594932.0,47,7,182
2984,594952.0,47,7,182
1889,596111.0,47,7,182
1015,597552.0,47,7,182
282,597974.0,47,7,182
1054,598450.0,47,7,182
2466,599208.0,47,7,183
2564,601667.0,47,7,183
1339,601925.0,47,7,183
2181,611921.0,47,7,183
1406,612289.0,47,7,183
2721,613020.0,47,7,183
1514,614070.0,47,7,183
3967,614090.0,47,7,183
4008,614110.0,47,7,183
2656,614623.0,47,7,183
540,615006.0,47,7,183
2366,618294.0,47,7,183
900,619490.0,47,7,183
3204,619510.0,47,7,183
1700,620311.0,47,7,183
2621,620775.0,47,7,183
3433,620795.0,47,7,183
3725,620815.0,47,7,183
2987,620835.0,47,7,183
2377,628764.0,47,7,183
2896,629223.0,47,7,183
1146,629803.0,47,7,183
365,630063.0,47,7,183
3929,630083.0,47,7,183
294,630800.0,47,7,183
3080,630820.0,47,7,183
2568,631176.0,47,7,183
3365,631196.0,47,7,183
3100,631216.0,47,7,183
536,631476.0,47,7,183
999,632466.0,47,7,183
3198,632486.0,47,7,183
3087,632506.0,47,7,183
1243,632982.0,47,7,183
3628,633002.0,47,7,183
1203,633582.0,47,7,183
2836,634656.0,47,7,183
3333,634676.0,47,7,183
3989,634696.0,47,7,183
2933,635042.0,47,7,183
2301,635727.0,47,7,183
3906,635747.0,47,7,183
375,636510.0,47,7,183
1970,637440.0,47,7,183
3315,637460.0,47,7,183
344,637750.0,47,7,183
685,638803.0,47,7,183
1924,639939.0,47,7,183
1283,640409.0,47,7,183
1942,641036.0,47,7,183
3397,641056.0,47,7,183
3467,641076.0,47,7,183
2786,641462.0,47,7,183
1414,641732.0,47,7,183
3623,641752.0,47,7,183
3148,641772.0,47,7,183
3865,641792.0,47,7,183
189,642216.0,47,7,183
3840,642236.0,47,7,183
3395,642256.0,47,7,183
942,642966.0,47,7,183
414,643405.0,47,7,183
2378,648309.0,47,7,183
1908,649374.0,47,7,183
1004,650125.0,47,7,183
110,650661.0,47,7,183
835,652398.0,47,7,183
964,653419.0,47,7,183
2464,655177.0,47,7,183
655,655867.0,47,7,183
2055,658509.0,47,7,183
3999,658529.0,47,7,183
3498,658549.0,47,7,183
3884,658569.0,47,7,183
2733,659061.0,47,7,183
1044,659703.0,47,7,183
2851,660717.0,47,7,183
3814,660737.0,47,7,183
1772,661437.0,47,7,183
4009,661457.0,47,7,183
3843,661477.0,47,7,183
674,661999.0,47,7,183
3552,662019.0,47,7,183
2405,664426.0,47,7,183
1827,665523.0,47,7,183
2516,666436.0,47,7,183
1349,666646.0,47,7,183
489,667068.0,47,7,183
1061,667534.0,47,7,183
3595,667554.0,47,7,183
3464,667574.0,47,7,183
300,668345.0,47,7,183
3813,668365.0,47,7,183
1223,668637.0,47,7,183
1946,831447.0,47,7,189
1933,832727.0,47,7,189
917,834020.0,47,7,189
702,834739.0,47,7,189
861,835812.0,47,7,189
599,835922.0,47,7,189
2259,840009.0,47,7,189
3712,840029.0,47,7,189
2539,840397.0,47,7,189
1165,840863.0,47,7,189
1253,841183.0,47,7,189
1342,841491.0,47,7,189
1605,842195.0,47,7,189
768,843273.0,47,7,189
2736,844759.0,47,7,189
2888,846648.0,47,7,189
2950,850158.0,47,7,189
1064,850416.0,47,7,189
164,850526.0,47,7,189
2485,853090.0,47,7,189
452,853463.0,47,7,189
2969,853483.0,47,7,189
2929,854609.0,47,7,189
1179,855347.0,47,7,189
4125,855353.0,47,7,189
285,855969.0,47,7,189
1545,856762.0,47,7,189
1880,857919.0,47,7,189
3069,857939.0,47,7,189
762,858726.0,47,7,189
2214,868179.0,47,7,189
611,868289.0,47,7,189
2014,869082.0,47,7,189
2846,872446.0,47,7,189
1190,872911.0,47,7,189
2635,873021.0,47,7,189
3980,873041.0,47,7,189
2351,874723.0,47,7,189
2897,875196.0,47,7,189
1248,875872.0,47,7,189
3214,875892.0,47,7,189
3699,875912.0,47,7,189
605,877033.0,47,7,189
3081,877053.0,47,7,189
1008,877739.0,47,7,189
2084,882157.0,47,7,189
2283,891660.0,47,7,189
638,892519.0,47,7,189
1709,893413.0,47,7,189
1773,894529.0,47,7,189
186,895601.0,47,7,189
1669,897051.0,47,7,189
2393,897521.0,47,7,189
368,898890.0,47,7,189
1703,899600.0,47,7,189
932,900294.0,47,7,189
1119,900720.0,47,7,189
2798,910437.0,47,7,189
251,910547.0,47,7,189
1489,911576.0,47,7,189
1466,912332.0,47,7,189
2665,916691.0,47,7,189
3620,916711.0,47,7,189
99,917419.0,47,7,189
1351,917965.0,47,7,189
2411,918345.0,47,7,189
4053,918365.0,47,7,189
1449,942014.0,47,7,189
400,942433.0,47,7,189
2004,943550.0,47,7,189
3837,943570.0,47,7,189
1674,945685.0,47,7,189
1509,950165.0,47,7,189
4010,950185.0,47,7,189
1030,950703.0,47,7,189
2474,951239.0,47,7,189
3866,951259.0,47,7,189
1724,951805.0,47,7,189
420,952872.0,47,7,189
1382,953378.0,47,7,189
2203,959310.0,47,7,189
954,960103.0,47,7,189
3022,960123.0,47,7,189
3745,960143.0,47,7,189
24,960730.0,47,7,189
471,961587.0,47,7,189
3571,961607.0,47,7,189
2460,965324.0,47,7,189
2775,965885.0,47,7,189
2052,969352.0,47,7,189
2422,969690.0,47,7,189
393,970729.0,47,7,189
4033,970749.0,47,7,189
2341,972432.0,47,7,189
2124,974936.0,47,7,189
2034,976654.0,47,7,189
821,977837.0,47,7,189
2036,991657.0,47,7,189
3083,991677.0,47,7,189
1991,992638.0,47,7,189
2205,996938.0,47,7,189
1917,997790.0,47,7,189
2649,1008542.0,47,7,190
3137,1008562.0,47,7,190
2789,1014013.0,47,7,190
1701,1014703.0,47,7,190
1081,1014913.0,47,7,190
1171,1015123.0,47,7,190
1058,1015483.0,47,7,190
235,1015809.0,47,7,190
1132,1016034.0,47,7,190
28,1017022.0,47,7,190
349,1017516.0,47,7,190
1295,1018008.0,47,7,190
709,1018771.0,47,7,190
1689,1019344.0,47,7,190
915,1019956.0,47,7,190
3,1020631.0,47,7,190
2380,1021257.0,47,7,190
4117,1021263.0,47,7,190
1141,1021473.0,47,7,190
3486,1021493.0,47,7,190
3788,1021513.0,47,7,190
2760,1025047.0,47,7,190
570,1026267.0,47,7,190
728,1027343.0,47,7,190
3768,1027363.0,47,7,190
1392,1027870.0,47,7,190
1266,1028158.0,47,7,190
131,1028531.0,47,7,190
3536,1028551.0,47,7,190
254,1029273.0,47,7,190
2690,1029579.0,47,7,190
1239,1030235.0,47,7,190
220,1030852.0,47,7,190
2675,1031380.0,47,7,190
2024,1032033.0,47,7,190
211,1033191.0,47,7,190
3702,1033211.0,47,7,190
120,1034501.0,47,7,190
2346,1045670.0,47,7,190
720,1046615.0,47,7,190
2827,1047157.0,47,7,190
3683,1047177.0,47,7,190
3811,1047197.0,47,7,190
3845,1047217.0,47,7,190
3693,1047237.0,47,7,190
1172,1047630.0,47,7,190
51,1048562.0,47,7,190
2776,1048919.0,47,7,190
514,1049179.0,47,7,190
2578,1050720.0,47,7,190
1761,1051509.0,47,7,190
1356,1051767.0,47,7,190
1025,1052039.0,47,7,190
3255,1052059.0,47,7,190
4109,1052065.0,47,7,190
3988,1052085.0,47,7,190
3893,1052105.0,47,7,190
2269,1055120.0,47,7,190
2880,1058422.0,47,7,190
1073,1059008.0,47,7,190
3807,1059028.0,47,7,190
2234,1059384.0,47,7,190
1789,1060492.0,47,7,190
1091,1060918.0,47,7,190
2693,1061260.0,47,7,190
3307,1061280.0,47,7,190
618,1061804.0,47,7,190
3231,1061824.0,47,7,190
2858,1062765.0,47,7,190
3952,1062785.0,47,7,190
1725,1063903.0,47,7,190
3400,1063923.0,47,7,190
3445,1063943.0,47,7,190
3916,1063963.0,47,7,190
558,1064481.0,47,7,190
3996,1064501.0,47,7,190
4034,1064521.0,47,7,190
2857,1066574.0,47,7,190
2157,1067017.0,47,7,190
1525,1068453.0,47,7,190
3206,1068473.0,47,7,190
778,1069870.0,47,7,190
555,1070487.0,47,7,190
882,1071960.0,47,7,190
2502,1072723.0,47,7,190
1637,1073570.0,47,7,190
788,1074356.0,47,7,190
941,1075200.0,47,7,190
1645,1075830.0,47,7,190
2915,1076952.0,47,7,190
2743,1079403.0,47,7,190
526,1079663.0,47,7,190
736,1080802.0,47,7,190
1195,1081075.0,47,7,190
2653,1081368.0,47,7,190
1551,1082488.0,47,7,190
2959,1083126.0,47,7,190
1158,1083512.0,47,7,190
3223,1083532.0,47,7,190
3617,1083552.0,47,7,190
623,1084411.0,47,7,190
1863,1085267.0,47,7,190
1442,1086231.0,47,7,190
2470,1088323.0,47,7,190
3430,1088343.0,47,7,190
2195,1091023.0,47,7,190
2974,1091043.0,47,7,190
2595,1092052.0,47,7,190
243,1092559.0,47,7,190
2716,1093083.0,47,7,190
66,1093733.0,47,7,190
1309,1094431.0,47,7,190
105,1094856.0,47,7,190
2790,1095886.0,47,7,190
92,1096433.0,47,7,190
