test,cost,coverage,pastFaults,newFaults
3940,42639.0,45,6,127
3504,42659.0,45,6,127
3641,42679.0,45,6,127
3582,42699.0,45,6,127
3468,42719.0,45,6,127
3848,42739.0,45,6,127
3965,42759.0,45,6,127
3798,42779.0,45,6,127
4082,42799.0,45,6,127
3044,42819.0,45,6,127
3302,42839.0,45,6,131
3308,42859.0,45,6,131
3925,42879.0,45,6,131
3292,42899.0,45,6,131
3610,42919.0,45,6,131
3857,42939.0,45,6,131
3160,42959.0,45,6,131
3094,42979.0,45,6,131
3650,42999.0,45,6,131
3074,43019.0,45,6,131
2925,50046.0,46,6,144
3765,50066.0,46,6,144
4040,50086.0,46,6,144
4074,50106.0,46,6,144
3592,50126.0,46,6,144
3213,50146.0,46,6,144
3471,50166.0,46,6,145
3330,50186.0,46,6,145
3784,50206.0,46,6,145
2275,51216.0,46,6,145
4110,51222.0,47,6,154
3322,51242.0,47,6,154
845,52253.0,47,6,154
1629,53137.0,47,6,154
789,54112.0,47,6,154
1991,55073.0,47,6,154
3270,55093.0,47,6,154
1334,55639.0,47,6,154
4108,55645.0,47,6,154
3181,55665.0,47,6,154
3254,55685.0,47,6,154
3273,55705.0,47,6,154
3051,55725.0,47,6,154
2415,56951.0,47,6,154
3918,56971.0,47,6,154
2643,60236.0,47,6,154
3324,60256.0,47,6,154
2175,60774.0,47,6,154
3314,60794.0,47,6,154
1598,61322.0,47,6,154
2963,61342.0,47,6,154
2583,64232.0,47,6,154
4035,64252.0,47,6,154
3974,64272.0,47,6,174
1620,65441.0,47,6,174
2262,65735.0,47,6,174
167,66427.0,47,6,180
592,66836.0,47,6,180
2458,67156.0,47,6,180
3486,67176.0,47,6,180
1595,68054.0,47,6,180
1362,68249.0,47,6,180
303,68993.0,47,6,180
435,69520.0,47,6,180
3845,69540.0,47,6,180
201,70546.0,47,6,180
444,71061.0,47,6,180
3664,71081.0,47,6,180
666,72590.0,47,6,180
2403,74565.0,47,6,180
1771,75520.0,47,6,180
3685,75540.0,47,6,181
3112,75560.0,47,6,181
3708,75580.0,47,6,181
3433,75600.0,47,6,181
1614,76618.0,47,6,181
1360,76938.0,47,6,181
3279,76958.0,47,6,181
2528,77242.0,47,6,181
2480,78612.0,47,6,181
2383,81985.0,47,6,181
2211,82797.0,47,6,181
1269,83303.0,47,6,181
1438,84032.0,47,6,181
899,84987.0,47,6,181
505,85360.0,47,6,182
3747,85380.0,47,6,182
542,86579.0,47,6,182
3030,86599.0,47,6,182
1404,86931.0,47,6,182
1393,87299.0,47,6,182
3041,87319.0,47,6,182
933,87895.0,47,6,182
2776,88252.0,47,6,182
191,88675.0,47,6,182
3914,88695.0,47,6,182
3711,88715.0,47,6,182
3222,88735.0,47,6,182
2931,89042.0,47,6,182
1818,89946.0,47,6,182
2796,90515.0,47,6,182
395,91114.0,47,6,182
2092,92014.0,47,6,182
239,93048.0,47,6,182
2353,94742.0,47,6,182
1427,101235.0,47,6,182
1076,101608.0,47,6,182
1460,102787.0,47,6,182
1835,103521.0,47,6,182
3003,103541.0,47,6,182
1526,104450.0,47,6,182
404,104806.0,47,6,182
2605,105522.0,47,6,182
3133,105542.0,47,6,182
1587,106684.0,47,6,182
2916,108169.0,47,6,182
1158,108555.0,47,6,182
1591,109365.0,47,6,182
3837,109385.0,47,6,182
973,110187.0,47,6,182
3959,110207.0,47,6,182
2985,110227.0,47,6,183
3550,110247.0,47,6,183
46,110696.0,47,6,184
1400,111082.0,47,6,184
3829,111102.0,47,6,184
841,111938.0,47,6,184
1319,112368.0,47,6,184
3289,112388.0,47,6,184
3286,112408.0,47,6,184
3684,112428.0,47,6,184
1347,112783.0,47,6,184
3755,112803.0,47,6,184
93,113453.0,47,6,184
478,115271.0,47,6,184
2285,116057.0,47,6,184
2580,116413.0,47,6,184
1543,117022.0,47,6,184
653,117983.0,47,6,184
1035,118409.0,47,6,184
3642,118429.0,47,6,184
3431,118449.0,47,6,184
3123,118469.0,47,6,184
1877,119723.0,47,6,184
3779,119743.0,47,6,184
1055,120075.0,47,6,184
1147,120347.0,47,6,184
1131,120575.0,47,6,184
1220,120960.0,47,6,184
3454,120980.0,47,6,184
3943,121000.0,47,6,184
658,121563.0,47,6,184
2988,121583.0,47,6,184
1143,121951.0,47,6,184
3006,121971.0,47,6,184
558,122489.0,47,6,184
429,123109.0,47,6,184
1289,123417.0,47,6,184
548,123903.0,47,6,184
3516,123923.0,47,6,184
3351,123943.0,47,6,184
23,124518.0,47,6,185
3144,124538.0,47,6,185
2000,125527.0,47,6,185
250,125883.0,47,6,185
2674,130490.0,47,6,185
2781,131423.0,47,6,185
1680,132676.0,47,6,185
4126,132682.0,47,6,185
1318,133194.0,47,6,185
382,133668.0,47,6,185
108,134604.0,47,6,185
3371,134624.0,47,6,185
926,135551.0,47,6,185
56,135877.0,47,6,185
3126,135897.0,47,6,185
3439,135917.0,47,6,185
921,136811.0,47,6,185
3423,136831.0,47,6,185
894,137899.0,47,6,185
1234,138371.0,47,6,185
3396,138391.0,47,6,185
2982,138411.0,47,6,185
3336,138431.0,47,6,185
1190,138896.0,47,6,185
415,139680.0,47,6,185
3068,139700.0,47,6,185
1963,141248.0,47,6,185
2131,141983.0,47,6,185
3944,142003.0,47,6,185
1747,142784.0,47,6,185
97,143422.0,47,6,185
3541,143442.0,47,6,185
2411,143822.0,47,6,185
0,144486.0,47,6,185
1665,150516.0,47,6,185
3639,150536.0,47,6,185
3244,150556.0,47,6,185
3567,150576.0,47,6,185
241,151057.0,47,6,185
2693,151399.0,47,6,185
2505,152044.0,47,6,185
992,152805.0,47,6,185
1701,153495.0,47,6,185
1948,154210.0,47,6,185
1987,154813.0,47,6,185
3325,154833.0,47,6,185
3900,154853.0,47,6,185
1965,156020.0,47,6,185
2263,163253.0,47,6,185
2293,163983.0,47,6,185
2790,165013.0,47,7,185
3619,165033.0,47,7,185
206,165529.0,47,7,185
3435,165549.0,47,7,185
1584,166444.0,47,7,185
1801,167208.0,47,7,185
440,167718.0,47,7,185
2241,170689.0,47,7,185
2496,171637.0,47,7,185
1554,172813.0,47,7,185
2119,174877.0,47,7,185
2443,175447.0,47,7,185
307,176315.0,47,7,185
3343,176335.0,47,7,185
498,176708.0,47,7,185
4101,176714.0,47,7,185
3082,176734.0,47,7,185
3023,176754.0,47,7,185
1439,182752.0,47,7,185
557,183763.0,47,7,185
2755,188666.0,47,7,185
1392,189173.0,47,7,185
2499,195536.0,47,7,185
1689,196109.0,47,7,185
610,196606.0,47,7,185
2995,196626.0,47,7,185
1826,197448.0,47,7,185
3539,197468.0,47,7,185
2236,198035.0,47,7,185
3814,198055.0,47,7,185
863,199144.0,47,7,185
106,200084.0,47,7,185
3339,200104.0,47,7,185
3660,200124.0,47,7,185
3839,200144.0,47,7,185
262,200593.0,47,7,185
2688,201206.0,47,7,185
3451,201226.0,47,7,185
1411,201732.0,47,7,185
1428,203208.0,47,7,185
208,203566.0,47,7,185
3378,203586.0,47,7,185
156,204002.0,47,7,185
2702,206624.0,47,7,185
817,207044.0,47,7,185
1985,209057.0,47,7,185
367,209581.0,47,7,185
424,211137.0,47,7,185
1112,211629.0,47,7,185
750,212609.0,47,7,185
2358,214935.0,47,7,185
555,215552.0,47,7,185
506,216136.0,47,7,185
1978,217924.0,47,7,185
3904,217944.0,47,7,185
2167,223101.0,47,7,185
1883,224107.0,47,7,185
2379,224636.0,47,7,185
3663,224656.0,47,7,185
257,225334.0,47,7,185
2550,226013.0,47,7,185
3851,226033.0,47,7,185
1549,226922.0,47,7,185
1337,227294.0,47,7,185
2337,228513.0,47,7,185
2788,229521.0,47,7,185
407,230294.0,47,7,185
3785,230314.0,47,7,185
2795,231266.0,47,7,185
781,232057.0,47,7,185
3069,232077.0,47,7,185
2873,232394.0,47,7,185
2811,232552.0,47,7,185
1429,233604.0,47,7,185
995,234416.0,47,7,185
2391,239395.0,47,7,185
447,239619.0,47,7,185
2483,240323.0,47,7,185
3726,240343.0,47,7,185
918,241094.0,47,7,185
3413,241114.0,47,7,185
2584,241366.0,47,7,185
2011,242112.0,47,7,185
2722,242973.0,47,7,185
561,243967.0,47,7,185
3131,243987.0,47,7,185
1825,245001.0,47,7,185
3001,245021.0,47,7,185
3777,245041.0,47,7,185
2307,245493.0,47,7,185
679,246300.0,47,7,185
3958,246320.0,47,7,185
2163,248177.0,47,7,185
1569,250100.0,47,7,185
20,250654.0,47,7,185
18,251260.0,47,7,185
3674,251280.0,47,7,185
2003,252338.0,47,7,185
3980,252358.0,47,7,185
624,253516.0,47,7,185
884,254047.0,47,7,185
2030,254892.0,47,7,185
3533,254912.0,47,7,185
785,256101.0,47,7,185
3593,256121.0,47,7,185
2670,256445.0,47,7,185
753,257440.0,47,7,185
742,258359.0,47,7,185
1395,258905.0,47,7,185
4125,258911.0,47,7,185
2407,259478.0,47,7,185
1694,260251.0,47,7,185
3519,260271.0,47,7,185
1261,260737.0,47,7,185
1681,262795.0,47,7,185
378,263145.0,47,7,185
3313,263165.0,47,7,185
1671,264405.0,47,7,185
2022,264681.0,47,7,185
2130,265054.0,47,7,185
2615,265670.0,47,7,185
1336,265928.0,47,7,185
218,266152.0,47,7,185
1994,266951.0,47,7,185
1916,267973.0,47,7,185
3873,267993.0,47,7,185
3421,268013.0,47,7,185
3426,268033.0,47,7,185
3434,268053.0,47,7,185
2225,268410.0,47,7,185
809,269161.0,47,7,185
1281,269707.0,47,7,185
3764,269727.0,47,7,185
1688,270481.0,47,7,185
1974,271282.0,47,7,185
1040,271805.0,47,7,185
3470,271825.0,47,7,185
1173,272098.0,47,7,185
2951,272674.0,47,7,185
1022,272784.0,47,7,185
1048,272990.0,47,7,185
1316,273616.0,47,7,185
2628,273929.0,47,7,185
1753,274666.0,47,7,185
678,275838.0,47,7,185
3428,275858.0,47,7,185
4117,275864.0,47,7,185
765,277029.0,47,7,185
2763,277691.0,47,7,185
1149,278046.0,47,7,185
2475,279487.0,47,7,185
3852,279507.0,47,7,185
320,280168.0,47,7,185
3889,280188.0,47,7,185
425,281707.0,47,7,185
3622,281727.0,47,7,185
4043,281747.0,47,7,185
2932,287966.0,47,7,185
2872,288752.0,47,7,185
3693,288772.0,47,7,185
3614,288792.0,47,7,185
2021,289016.0,47,7,185
3340,289036.0,47,7,185
1611,289876.0,47,7,185
3828,289896.0,47,7,185
3445,289916.0,47,7,185
3676,289936.0,47,7,185
1266,290224.0,47,7,185
3936,290244.0,47,7,185
3999,290264.0,47,7,185
2120,294470.0,47,7,185
719,295363.0,47,7,185
3549,295383.0,47,7,185
3033,295403.0,47,7,185
1368,295661.0,47,7,185
1609,297285.0,47,7,185
452,297658.0,47,7,185
3281,297678.0,47,7,185
228,298502.0,47,7,185
3240,298522.0,47,7,185
1161,298948.0,47,7,185
733,300072.0,47,7,185
1004,300823.0,47,7,185
4114,300829.0,47,7,185
682,301787.0,47,7,185
4072,301807.0,47,7,185
518,302097.0,47,7,185
2076,302478.0,47,7,185
1,302702.0,47,7,185
3040,302722.0,47,7,185
3107,302742.0,47,7,185
1664,303885.0,47,7,185
3182,303905.0,47,7,185
3557,303925.0,47,7,185
3973,303945.0,47,7,185
2435,304463.0,47,7,185
3799,304483.0,47,7,185
177,305653.0,47,7,185
2266,309893.0,47,7,185
1405,310099.0,47,7,185
991,311112.0,47,7,185
406,311736.0,47,7,185
2314,312051.0,47,7,185
261,312785.0,47,7,185
2818,313141.0,47,7,185
3076,313161.0,47,7,185
1945,314147.0,47,7,185
3572,314167.0,47,7,185
705,315025.0,47,7,185
225,315995.0,47,7,185
2588,318706.0,47,7,185
1996,319731.0,47,7,185
1716,320860.0,47,7,185
772,321535.0,47,7,185
3661,321555.0,47,7,185
222,322390.0,47,7,185
2798,332107.0,47,7,185
3480,332127.0,47,7,185
3472,332147.0,47,7,185
1938,333968.0,47,7,185
2237,336420.0,47,7,185
2708,339337.0,47,7,185
1491,343767.0,47,7,185
3031,343787.0,47,7,185
4041,343807.0,47,7,185
107,344067.0,47,7,185
1128,344415.0,47,7,185
2406,348577.0,47,7,185
1265,348850.0,47,7,185
2513,356922.0,47,7,185
1293,357180.0,47,7,185
1540,358090.0,47,7,185
2481,358976.0,47,7,185
815,360224.0,47,7,185
2633,367334.0,47,7,185
4052,367354.0,47,7,185
2834,367879.0,47,7,185
2779,368508.0,47,7,185
1313,368763.0,47,7,185
984,369473.0,47,7,185
2648,373218.0,47,7,185
3310,373238.0,47,7,185
1200,373704.0,47,7,185
3883,373724.0,47,7,185
1382,374230.0,47,7,185
2140,386602.0,47,7,185
1070,386874.0,47,7,185
3621,386894.0,47,7,185
2663,387266.0,47,7,185
354,389117.0,47,7,185
897,389935.0,47,7,185
1335,390561.0,47,7,185
88,390851.0,47,7,185
2292,391207.0,47,7,185
2258,392744.0,47,7,185
2877,396861.0,47,7,185
2636,412560.0,47,7,185
4058,412580.0,47,7,185
1959,414211.0,47,7,185
2875,414499.0,47,7,185
2935,414878.0,47,7,185
2699,415319.0,47,7,185
3885,415339.0,47,7,185
1655,416253.0,47,7,185
3180,416273.0,47,7,185
801,417496.0,47,7,185
443,417720.0,47,7,185
3672,417740.0,47,7,185
1020,418793.0,47,7,185
3575,418813.0,47,7,185
1566,419579.0,47,7,185
3348,419599.0,47,7,185
3137,419619.0,47,7,185
600,420474.0,47,7,185
2079,430522.0,47,7,185
3271,430542.0,47,7,185
647,432513.0,47,7,185
913,433675.0,47,7,185
2181,443671.0,47,7,185
2174,446031.0,47,7,185
138,446877.0,47,7,185
1538,447842.0,47,7,185
2516,448755.0,47,7,185
1704,450476.0,47,7,185
3317,450496.0,47,7,185
2115,454001.0,47,7,185
2404,457034.0,47,7,185
1944,457759.0,47,7,185
246,459572.0,47,7,185
1900,460750.0,47,7,185
2228,461797.0,47,7,185
2711,464924.0,47,7,185
916,465803.0,47,7,185
3773,465823.0,47,7,185
2196,467288.0,47,7,185
3849,467308.0,47,7,185
318,468338.0,47,7,185
3605,468358.0,47,7,185
1651,469217.0,47,7,185
1860,470177.0,47,7,185
3861,470197.0,47,7,185
2510,470605.0,47,7,185
2226,478045.0,47,7,185
1354,478711.0,47,7,185
684,479675.0,47,7,185
853,480735.0,47,7,185
1808,481362.0,47,7,185
3842,481382.0,47,7,185
2635,481492.0,47,7,185
2673,482523.0,47,7,185
3994,482543.0,47,7,185
550,483745.0,47,7,185
3078,483765.0,47,7,185
1304,483971.0,47,7,185
3386,483991.0,47,7,185
4119,483997.0,47,7,185
4008,484017.0,47,7,185
269,484836.0,47,7,185
602,485574.0,47,7,185
1030,486092.0,47,7,185
2393,486562.0,47,7,185
628,487488.0,47,7,185
2023,489580.0,47,7,185
3653,489600.0,47,7,185
1120,490106.0,47,7,185
3922,490126.0,47,7,185
4096,490146.0,47,7,185
898,490933.0,47,7,185
3762,490953.0,47,7,185
461,491986.0,47,7,185
1633,496571.0,47,7,185
484,496861.0,47,7,185
2284,497491.0,47,7,185
2020,498809.0,47,7,185
1435,499653.0,47,7,185
3807,499673.0,47,7,185
1986,500701.0,47,7,185
2376,504100.0,47,7,185
1971,505303.0,47,7,185
3598,505323.0,47,7,185
3894,505343.0,47,7,185
1714,506376.0,47,7,185
2399,508543.0,47,7,185
2198,510726.0,47,7,185
2105,514385.0,47,7,185
1375,515403.0,47,7,185
924,516476.0,47,7,185
2344,516882.0,47,7,185
1081,517092.0,47,7,185
371,517679.0,47,7,185
2936,518018.0,47,7,185
345,518650.0,47,7,185
3392,518670.0,47,7,185
3669,518690.0,47,7,185
2724,519863.0,47,7,185
2689,522142.0,47,7,185
2738,523234.0,47,7,185
3934,523254.0,47,7,185
2556,523911.0,47,7,185
3249,523931.0,47,7,185
2664,525333.0,47,7,185
2065,527088.0,47,7,185
1415,527458.0,47,7,185
828,528620.0,47,7,185
1037,528826.0,47,7,185
2521,529263.0,47,7,185
2560,532956.0,47,7,185
3858,532976.0,47,7,185
1782,533769.0,47,7,185
2221,566784.0,47,7,185
1962,567219.0,47,7,185
2687,568495.0,47,7,185
2485,571059.0,47,7,185
2984,571079.0,47,7,185
2596,649470.0,47,7,185
3391,649490.0,47,7,185
3446,649510.0,47,7,185
1198,650056.0,47,7,185
2849,650453.0,47,7,185
648,651130.0,47,7,185
1365,651438.0,47,7,185
2701,652279.0,47,7,185
1940,653073.0,47,7,185
185,653363.0,47,7,185
40,653587.0,47,7,185
544,654061.0,47,7,185
788,654847.0,47,7,185
2234,655203.0,47,7,185
1099,655473.0,47,7,185
412,656613.0,47,7,185
3513,656633.0,47,7,185
1442,657597.0,47,7,185
1721,658017.0,47,7,185
1386,658289.0,47,7,185
509,658783.0,47,7,185
513,659516.0,47,7,185
2634,660620.0,47,7,185
2695,663610.0,47,7,185
2843,667988.0,47,7,185
2217,668301.0,47,7,185
3170,668321.0,47,7,185
2609,668769.0,47,7,185
1394,669072.0,47,7,185
1643,669594.0,47,7,185
2554,669867.0,47,7,185
2315,671585.0,47,7,185
1472,672518.0,47,7,185
3293,672538.0,47,7,185
1031,672846.0,47,7,185
3750,672866.0,47,7,185
3159,672886.0,47,7,185
3400,672906.0,47,7,185
2495,674216.0,47,7,185
391,675355.0,47,7,185
3146,675375.0,47,7,185
312,675814.0,47,7,185
3499,675834.0,47,7,185
3611,675854.0,47,7,185
1187,676400.0,47,7,185
1624,677040.0,47,7,185
3284,677060.0,47,7,185
1075,677284.0,47,7,185
47,677733.0,47,7,185
1660,678756.0,47,7,185
2669,679190.0,47,7,185
1644,679772.0,47,7,185
3456,679792.0,47,7,185
91,680178.0,47,7,185
1970,681108.0,47,7,185
1758,682008.0,47,7,185
1044,682650.0,47,7,185
2915,683772.0,47,7,185
1532,684710.0,47,7,185
1641,685650.0,47,7,185
2678,686062.0,47,7,185
3687,686082.0,47,7,185
661,687123.0,47,7,185
3956,687143.0,47,7,185
2397,687673.0,47,7,185
1548,688751.0,47,7,185
2128,691702.0,47,7,185
515,692672.0,47,7,185
831,693678.0,47,7,185
1497,694416.0,47,7,185
1182,694788.0,47,7,185
573,695084.0,47,7,185
31,695808.0,47,7,186
3840,695828.0,47,7,186
1767,696891.0,47,7,186
310,697573.0,47,7,186
1494,698326.0,47,7,186
947,699166.0,47,7,186
3393,699186.0,47,7,186
1625,700059.0,47,7,186
1949,700897.0,47,7,186
3991,700917.0,47,7,186
2716,701441.0,47,7,186
329,701864.0,47,7,186
2087,702283.0,47,7,186
3590,702303.0,47,7,186
2429,705594.0,47,7,186
2294,705890.0,47,7,186
729,707130.0,47,7,186
3529,707150.0,47,7,186
296,707744.0,47,7,186
3,708419.0,47,7,186
954,709212.0,47,7,186
3581,709232.0,47,7,186
3735,709252.0,47,7,186
3767,709272.0,47,7,186
3323,709292.0,47,7,186
142,709582.0,47,7,186
2594,710013.0,47,7,186
3629,710033.0,47,7,186
1973,711049.0,47,7,186
4076,711069.0,47,7,186
2558,717554.0,47,7,186
2979,717574.0,47,7,186
1363,717846.0,47,7,186
3106,717866.0,47,7,186
2540,724226.0,47,7,186
2929,725352.0,47,7,186
279,725920.0,47,7,186
2367,726465.0,47,7,186
2454,728027.0,47,7,186
1844,728828.0,47,7,186
1049,729183.0,47,7,186
878,730266.0,47,7,186
1156,730538.0,47,7,186
1389,730855.0,47,7,186
2848,731694.0,47,7,186
2438,733770.0,47,7,186
2650,735448.0,47,7,186
3995,735468.0,47,7,186
134,735824.0,47,7,186
252,736475.0,47,7,186
2374,752404.0,47,7,186
482,752962.0,47,7,186
1964,753974.0,47,7,186
3007,753994.0,47,7,186
2839,763101.0,47,7,186
4024,763121.0,47,7,186
165,763719.0,47,7,186
1498,764582.0,47,7,186
1894,765420.0,47,7,186
1017,766364.0,47,7,186
768,767442.0,47,7,186
1864,768446.0,47,7,186
1221,768704.0,47,7,186
968,769286.0,47,7,186
3346,769306.0,47,7,186
462,769416.0,47,7,186
2625,770029.0,47,7,186
3985,770049.0,47,7,186
2850,771339.0,47,7,186
247,772061.0,47,7,186
2523,792965.0,47,7,186
3360,792985.0,47,7,186
2243,794393.0,47,7,186
4011,794413.0,47,7,186
210,795157.0,47,7,186
931,796146.0,47,7,186
27,797043.0,47,7,186
2512,800168.0,47,7,186
2168,800542.0,47,7,186
286,801485.0,47,7,186
3675,801505.0,47,7,186
3905,801525.0,47,7,186
2813,802096.0,47,7,186
2099,803125.0,47,7,186
7,803786.0,47,7,186
2318,804580.0,47,7,186
866,805506.0,47,7,186
3623,805526.0,47,7,186
1880,806683.0,47,7,186
1874,807631.0,47,7,186
1873,808762.0,47,7,186
2754,809884.0,47,7,186
3648,809904.0,47,7,186
11,810359.0,47,7,186
3283,810379.0,47,7,186
2567,814214.0,47,7,186
3297,814234.0,47,7,186
3910,814254.0,47,7,186
334,815609.0,47,7,186
797,816798.0,47,7,186
2622,817529.0,47,7,186
1003,818648.0,47,7,186
1206,818854.0,47,7,186
1225,819078.0,47,7,186
2013,819838.0,47,7,186
2886,820352.0,47,7,186
1502,821043.0,47,7,186
3544,821063.0,47,7,186
1941,821907.0,47,7,186
2892,822617.0,47,7,186
3721,822637.0,47,7,186
906,823907.0,47,7,186
3893,823927.0,47,7,186
2158,824217.0,47,7,186
3016,824237.0,47,7,186
1997,824828.0,47,7,186
1041,825100.0,47,7,186
3163,825120.0,47,7,186
1750,826067.0,47,7,186
1126,826545.0,47,7,186
300,827316.0,47,7,186
2981,827336.0,47,7,186
1627,830254.0,47,7,186
3713,830274.0,47,7,186
3036,830294.0,47,7,186
2955,837717.0,47,7,186
3151,837737.0,47,7,186
3019,837757.0,47,7,186
955,838949.0,47,7,186
3600,838969.0,47,7,186
8,839229.0,47,7,186
2359,842235.0,47,7,186
1456,843114.0,47,7,186
521,844035.0,47,7,186
540,844418.0,47,7,186
1469,845343.0,47,7,186
1596,848539.0,47,7,186
3088,848559.0,47,7,186
4045,848579.0,47,7,186
942,849289.0,47,7,186
2471,854572.0,47,7,186
979,855556.0,47,7,186
3383,855576.0,47,7,186
1778,856471.0,47,7,186
2148,860156.0,47,7,186
997,860798.0,47,7,186
1862,861686.0,47,7,186
1167,861892.0,47,7,186
3134,861912.0,47,7,186
3005,861932.0,47,7,186
3065,861952.0,47,7,186
4069,861972.0,47,7,186
3414,861992.0,47,7,186
2036,875812.0,47,7,186
344,876102.0,47,7,186
3296,876122.0,47,7,186
3187,876142.0,47,7,186
1268,876787.0,47,7,186
3809,876807.0,47,7,186
3484,876827.0,47,7,186
4107,876833.0,47,7,186
958,877866.0,47,7,186
3794,877886.0,47,7,186
2590,879022.0,47,7,186
3820,879042.0,47,7,186
2709,880984.0,47,7,186
321,881846.0,47,7,186
2033,887958.0,47,7,186
1885,903267.0,47,7,186
1911,904225.0,47,7,186
2730,929213.0,47,7,186
543,929539.0,47,7,186
1309,930237.0,47,7,186
1397,930663.0,47,7,186
2332,932806.0,47,7,186
1631,933405.0,47,7,186
3492,933425.0,47,7,186
2707,939363.0,47,7,186
3158,939383.0,47,7,186
4106,939389.0,47,7,186
2565,940293.0,47,7,186
2153,942549.0,47,7,186
2789,948000.0,47,7,186
791,949188.0,47,7,186
1024,950282.0,47,7,186
1449,973931.0,47,7,186
1654,974850.0,47,7,186
103,975176.0,47,7,186
1423,976278.0,47,7,186
338,976894.0,47,7,186
1412,977167.0,47,7,186
3589,977187.0,47,7,186
2941,980372.0,47,7,186
3385,980392.0,47,7,186
3232,980412.0,47,7,186
2012,985048.0,47,7,186
1889,986207.0,47,7,186
696,987106.0,47,7,186
1859,988161.0,47,7,186
3462,988181.0,47,7,186
497,989223.0,47,7,186
3424,989243.0,47,7,186
1719,990318.0,47,7,186
2589,991336.0,47,7,186
2606,994969.0,47,7,186
135,995516.0,47,7,186
1953,996483.0,47,7,186
4038,996503.0,47,7,186
2823,998164.0,47,7,186
1581,999813.0,47,7,186
1524,1000677.0,47,7,186
2096,1001097.0,47,7,186
275,1001920.0,47,7,186
2171,1002754.0,47,7,186
470,1003348.0,47,7,186
1235,1003620.0,47,7,186
204,1004222.0,47,7,186
2396,1006302.0,47,7,186
3233,1006322.0,47,7,186
1955,1007521.0,47,7,186
3311,1007541.0,47,7,186
1140,1007968.0,47,7,186
2882,1008778.0,47,7,186
2970,1008798.0,47,7,186
2482,1009262.0,47,7,186
3225,1009282.0,47,7,186
748,1010123.0,47,7,186
3141,1010143.0,47,7,186
2215,1015615.0,47,7,186
16,1016921.0,47,7,186
583,1017330.0,47,7,186
2207,1019153.0,47,7,186
3320,1019173.0,47,7,186
2136,1019882.0,47,7,186
1141,1020092.0,47,7,186
2150,1024809.0,47,7,186
2345,1026056.0,47,7,186
2965,1026076.0,47,7,186
1943,1027168.0,47,7,186
2086,1028234.0,47,7,186
64,1028744.0,47,7,186
219,1029127.0,47,7,186
2264,1032306.0,47,7,186
3805,1032326.0,47,7,186
533,1032778.0,47,7,186
1366,1032888.0,47,7,186
649,1033895.0,47,7,186
356,1034453.0,47,7,186
2563,1037657.0,47,7,186
3930,1037677.0,47,7,186
1104,1037901.0,47,7,186
3558,1037921.0,47,7,186
3833,1037941.0,47,7,186
2387,1038713.0,47,7,186
3867,1038733.0,47,7,186
3275,1038753.0,47,7,186
2740,1041726.0,47,7,186
980,1042973.0,47,7,186
4085,1042993.0,47,7,186
2868,1046726.0,47,7,186
3442,1046746.0,47,7,186
146,1048090.0,47,7,186
1162,1048602.0,47,7,186
3741,1048622.0,47,7,186
1699,1049451.0,47,7,186
1111,1049723.0,47,7,186
1757,1077902.0,47,7,186
663,1079106.0,47,7,186
73,1080014.0,47,7,186
3743,1080034.0,47,7,186
1639,1081234.0,47,7,186
137,1082250.0,47,7,186
930,1082796.0,47,7,186
3561,1082816.0,47,7,186
34,1083487.0,47,7,186
2821,1087358.0,47,7,186
