test,cost,coverage,pastFaults,newFaults
3761,21751.0,46,6,176
3644,21771.0,46,6,176
3342,21791.0,46,6,176
3264,21811.0,46,6,176
3719,21831.0,46,6,176
2054,22214.0,46,6,176
3351,22234.0,46,6,176
3483,22254.0,46,6,176
3497,22274.0,46,6,176
4110,22280.0,46,6,176
3115,22300.0,46,6,176
1462,69343.0,47,6,177
3278,69363.0,47,6,177
3279,69383.0,47,6,177
847,69935.0,47,6,177
170,70045.0,47,6,177
376,70341.0,47,6,177
1947,71404.0,47,6,177
3345,71424.0,47,6,177
3647,71444.0,47,6,177
3751,71464.0,47,6,177
3978,71484.0,47,6,178
3829,71504.0,47,6,178
2134,72065.0,47,6,178
1279,72443.0,47,6,178
3851,72463.0,47,6,178
3540,72483.0,47,6,178
1182,72855.0,47,6,178
2990,72875.0,47,6,178
4023,72895.0,47,6,178
3382,72915.0,47,6,178
587,73025.0,47,6,178
694,73517.0,47,6,178
3848,73537.0,47,6,178
3539,73557.0,47,6,178
3375,73577.0,47,6,178
3212,73597.0,47,6,178
3612,73617.0,47,6,178
3492,73637.0,47,6,178
2582,74020.0,47,6,178
3464,74040.0,47,6,178
1062,74298.0,47,6,178
3760,74318.0,47,6,178
3730,74338.0,47,6,178
3592,74358.0,47,6,178
3693,74378.0,47,6,178
6,74704.0,47,6,178
2975,74724.0,47,6,178
4054,74744.0,47,6,178
3190,74764.0,47,6,178
2976,74784.0,47,6,178
4091,74804.0,47,6,178
3743,74824.0,47,6,178
3025,74844.0,47,6,178
3683,74864.0,47,6,178
3490,74884.0,47,6,178
1106,75090.0,47,6,178
3454,75110.0,47,6,178
3954,75130.0,47,6,178
3582,75150.0,47,6,178
3122,75170.0,47,6,178
3363,75190.0,47,6,178
3667,75210.0,47,6,178
3027,75230.0,47,6,178
3720,75250.0,47,6,178
3407,75270.0,47,6,178
3665,75290.0,47,6,178
3944,75310.0,47,6,178
3957,75330.0,47,6,178
3066,75350.0,47,6,178
3373,75370.0,47,6,178
3914,75390.0,47,6,178
3508,75410.0,47,6,178
3134,75430.0,47,6,178
3037,75450.0,47,6,178
3859,75470.0,47,6,178
3568,75490.0,47,6,178
3958,75510.0,47,6,178
384,75734.0,47,6,178
3546,75754.0,47,6,178
2925,82781.0,47,6,178
3051,82801.0,47,6,178
2035,83385.0,47,6,178
1221,83643.0,47,6,178
3821,83663.0,47,6,178
2575,84501.0,47,7,178
3189,84521.0,47,7,178
4095,84541.0,47,7,178
3416,84561.0,47,7,178
1137,85033.0,47,7,178
3622,85053.0,47,7,178
3210,85073.0,47,7,178
3255,85093.0,47,7,178
3643,85113.0,47,7,178
3917,85133.0,47,7,179
1802,85715.0,47,7,179
4041,85735.0,47,7,179
4109,85741.0,47,7,179
3995,85761.0,47,7,179
4088,85781.0,47,7,179
3702,85801.0,47,7,179
3481,85821.0,47,7,179
3329,85841.0,47,7,179
1396,86227.0,47,7,179
4098,86247.0,47,7,179
2292,86603.0,47,7,179
772,87278.0,47,7,179
3100,87298.0,47,7,179
3364,87318.0,47,7,179
1321,87864.0,47,7,179
3791,87884.0,47,7,179
3981,87904.0,47,7,179
4101,87910.0,47,7,179
4048,87930.0,47,7,179
3080,87950.0,47,7,179
3141,87970.0,47,7,179
2407,88537.0,47,7,179
1326,89163.0,47,7,179
3902,89183.0,47,7,179
3867,89203.0,47,7,179
2460,92920.0,47,7,179
99,93628.0,47,7,180
1329,93900.0,47,7,180
3172,93920.0,47,7,180
2026,94488.0,47,7,180
503,95060.0,47,7,180
624,96218.0,47,7,180
232,96604.0,47,7,180
3307,96624.0,47,7,180
3713,96644.0,47,7,180
1883,97650.0,47,7,180
3184,97670.0,47,7,180
3420,97690.0,47,7,180
1789,98798.0,47,7,180
329,99221.0,47,7,180
36,99660.0,47,7,180
2352,100165.0,47,7,180
2266,104405.0,47,7,180
1023,104951.0,47,7,180
1503,105416.0,47,7,180
449,105901.0,47,7,180
294,106618.0,47,7,180
1944,107343.0,47,7,180
3594,107363.0,47,7,180
2910,108602.0,47,7,180
3640,108622.0,47,7,180
1464,109057.0,47,7,180
2161,109559.0,47,7,180
2105,113218.0,47,7,180
781,114009.0,47,7,180
1634,115015.0,47,7,180
104,115434.0,47,7,180
654,116233.0,47,7,180
483,116732.0,47,7,180
1492,117820.0,47,7,180
1333,118446.0,47,7,180
1870,119268.0,47,7,180
454,119528.0,47,7,180
481,120141.0,47,7,180
1806,120928.0,47,7,180
452,121301.0,47,7,181
2190,122858.0,47,7,181
1091,123284.0,47,7,181
3198,123304.0,47,7,181
2021,123528.0,47,7,181
3935,123548.0,47,7,181
2594,123979.0,47,7,181
902,124673.0,47,7,181
69,125246.0,47,7,181
1007,126188.0,47,7,181
895,127089.0,47,7,181
2475,128530.0,47,7,181
445,129417.0,47,7,181
3591,129437.0,47,7,181
751,130056.0,47,7,181
2121,130302.0,47,7,181
3193,130322.0,47,7,181
1991,131283.0,47,7,181
3694,131303.0,47,7,181
3828,131323.0,47,7,181
298,132519.0,47,7,181
86,133292.0,47,7,181
1513,134528.0,47,7,181
721,135560.0,47,7,181
3389,135580.0,47,7,181
1899,136377.0,47,7,181
2580,136733.0,47,7,181
2507,137089.0,47,7,181
1208,137392.0,47,7,181
337,138351.0,47,7,181
3697,138371.0,47,7,181
2477,138758.0,47,7,181
2396,140838.0,47,7,181
2366,144126.0,47,7,181
215,144766.0,47,7,181
1681,146824.0,47,7,181
1745,148200.0,47,7,181
2005,149355.0,47,7,181
743,150733.0,47,7,181
2903,151089.0,47,7,181
23,151664.0,47,7,181
142,151954.0,47,7,181
3166,151974.0,47,7,181
3605,151994.0,47,7,181
3159,152014.0,47,7,181
3975,152034.0,47,7,181
1330,152406.0,47,7,181
56,152732.0,47,7,181
2198,154915.0,47,7,181
2959,155553.0,47,7,181
761,156533.0,47,7,181
3169,156553.0,47,7,181
572,157308.0,47,7,181
2793,157812.0,47,7,181
4027,157832.0,47,7,181
1508,158672.0,47,7,181
980,159919.0,47,7,181
3477,159939.0,47,7,181
3370,159959.0,47,7,181
3907,159979.0,47,7,181
1260,160282.0,47,7,181
61,160993.0,47,7,181
1154,161522.0,47,7,181
3834,161542.0,47,7,181
3767,161562.0,47,7,181
3807,161582.0,47,7,181
2100,164314.0,47,7,181
3650,164334.0,47,7,181
287,165180.0,47,7,181
2687,166456.0,47,7,181
407,167229.0,47,7,181
3248,167249.0,47,7,181
3468,167269.0,47,7,181
2363,169765.0,47,7,181
2219,171510.0,47,7,181
2000,172499.0,47,7,181
1587,173641.0,47,7,181
1845,174848.0,47,7,181
3908,174868.0,47,7,181
3838,174888.0,47,7,181
1484,175576.0,47,7,181
1288,176172.0,47,7,181
3739,176192.0,47,7,181
2110,177131.0,47,7,181
925,178149.0,47,7,181
2224,179959.0,47,7,181
365,180219.0,47,7,181
3768,180239.0,47,7,181
521,181160.0,47,7,181
769,182116.0,47,7,181
386,182692.0,47,7,181
224,183567.0,47,7,181
297,184125.0,47,7,181
399,185105.0,47,7,181
436,186020.0,47,7,181
2465,186667.0,47,7,181
3280,186687.0,47,7,181
3377,186707.0,47,7,181
1030,187225.0,47,7,181
3593,187245.0,47,7,181
1702,187803.0,47,7,181
1995,188765.0,47,7,181
1932,189575.0,47,7,181
2437,190223.0,47,7,181
793,190974.0,47,7,181
595,191885.0,47,7,181
266,192442.0,47,7,181
2431,193440.0,47,7,181
75,194797.0,47,7,181
1571,195943.0,47,7,181
417,197095.0,47,7,181
4037,197115.0,47,7,181
3507,197135.0,47,7,181
1350,197833.0,47,7,181
1658,198795.0,47,7,181
2795,199747.0,47,7,183
1313,200002.0,47,7,183
3913,200022.0,47,7,183
2986,200042.0,47,7,183
2023,202134.0,47,7,183
3298,202154.0,47,7,183
3436,202174.0,47,7,183
3229,202194.0,47,7,183
2962,203861.0,47,7,183
617,204121.0,47,7,183
2193,206749.0,47,7,183
937,207655.0,47,7,183
118,208014.0,47,7,183
1461,208926.0,47,7,183
2974,208946.0,47,7,183
172,209056.0,47,7,183
3560,209076.0,47,7,183
3283,209096.0,47,7,183
2958,211175.0,47,7,183
1378,211761.0,47,7,183
2429,215052.0,47,7,183
913,216214.0,47,7,183
2253,229385.0,47,7,183
3157,229405.0,47,7,183
1234,229877.0,47,7,183
135,230424.0,47,7,183
2997,230444.0,47,7,183
2565,231348.0,47,7,183
2985,231368.0,47,7,184
3597,231388.0,47,7,184
1339,231646.0,47,7,184
1251,232192.0,47,7,184
2397,232722.0,47,7,184
3151,232742.0,47,7,184
2613,233660.0,47,7,184
1938,235481.0,47,7,184
544,235955.0,47,7,184
278,236938.0,47,7,184
332,237591.0,47,7,184
2146,256579.0,47,7,184
60,256998.0,47,7,184
2162,257746.0,47,7,184
229,258374.0,47,7,184
1581,260023.0,47,7,184
543,260349.0,47,7,184
611,260459.0,47,7,184
508,261628.0,47,7,184
2840,262083.0,47,7,184
630,263418.0,47,7,184
3610,263438.0,47,7,184
1721,263858.0,47,7,184
3042,263878.0,47,7,184
2593,264282.0,47,7,184
565,264999.0,47,7,184
3952,265019.0,47,7,184
1695,265427.0,47,7,184
186,266499.0,47,7,184
2338,268097.0,47,7,184
3044,268117.0,47,7,184
960,269008.0,47,7,184
2928,270255.0,47,7,184
1365,270563.0,47,7,184
3874,270583.0,47,7,184
3948,270603.0,47,7,184
2347,273348.0,47,7,184
1291,273775.0,47,7,184
3817,273795.0,47,7,184
1173,274068.0,47,7,184
35,274804.0,47,7,184
668,275996.0,47,7,184
1668,277020.0,47,7,184
2028,279530.0,47,7,184
1114,279803.0,47,7,184
1471,280665.0,47,7,184
3820,280685.0,47,7,184
1767,281748.0,47,7,184
1792,282729.0,47,7,184
2019,283626.0,47,7,184
1119,284052.0,47,7,184
207,284490.0,47,7,184
2842,287444.0,47,7,184
726,288485.0,47,7,184
2302,289478.0,47,7,184
1263,290184.0,47,7,184
876,291182.0,47,7,184
369,292177.0,47,7,184
2852,292877.0,47,7,184
2599,293173.0,47,7,184
2993,293193.0,47,7,184
1800,294472.0,47,7,184
3974,294492.0,47,7,184
3064,294512.0,47,7,184
3652,294532.0,47,7,184
385,294858.0,47,7,184
2796,295427.0,47,7,184
4013,295447.0,47,7,184
2405,297854.0,47,7,184
1924,298990.0,47,7,184
1909,305368.0,47,7,184
1487,307648.0,47,7,184
3656,307668.0,47,7,184
2694,308007.0,47,7,184
156,308423.0,47,7,184
2424,324668.0,47,7,184
2585,326662.0,47,7,184
2410,333612.0,47,7,184
406,334236.0,47,7,184
1936,335466.0,47,7,184
2878,337455.0,47,7,184
2384,340361.0,47,7,184
1578,341903.0,47,7,184
1169,342289.0,47,7,184
2155,346419.0,47,7,184
1065,347565.0,47,7,184
3651,347585.0,47,7,184
3590,347605.0,47,7,184
989,348646.0,47,7,184
3707,348666.0,47,7,184
2430,351464.0,47,7,184
788,352250.0,47,7,184
2485,354814.0,47,7,184
4031,354834.0,47,7,184
2183,361629.0,47,7,184
2296,366806.0,47,7,184
515,367776.0,47,7,184
3028,367796.0,47,7,184
3133,367816.0,47,7,184
1213,368292.0,47,7,184
1399,368564.0,47,7,184
2087,368983.0,47,7,184
3311,369003.0,47,7,184
1855,369791.0,47,7,184
3447,369811.0,47,7,184
1073,370397.0,47,7,184
3301,370417.0,47,7,184
250,370773.0,47,7,184
749,371415.0,47,7,184
418,372094.0,47,7,184
26,372990.0,47,7,184
2194,377382.0,47,7,184
1594,402349.0,47,7,184
750,403329.0,47,7,184
1818,404233.0,47,7,184
3163,404253.0,47,7,184
1837,405506.0,47,7,184
1416,405779.0,47,7,184
113,405889.0,47,7,184
2036,419709.0,47,7,184
1641,420649.0,47,7,184
1281,421195.0,47,7,184
1218,421780.0,47,7,184
373,422004.0,47,7,184
2166,423200.0,47,7,184
2133,424212.0,47,7,184
196,424472.0,47,7,184
1582,425700.0,47,7,184
3475,425720.0,47,7,184
4061,425740.0,47,7,184
1031,426048.0,47,7,184
1418,426653.0,47,7,184
1691,428031.0,47,7,184
2483,428735.0,47,7,184
686,429640.0,47,7,184
314,429864.0,47,7,184
2152,431156.0,47,7,184
3488,431176.0,47,7,184
127,432069.0,47,7,184
1501,433155.0,47,7,184
2978,433175.0,47,7,184
3140,433195.0,47,7,184
2362,449749.0,47,7,184
372,450105.0,47,7,184
3544,450125.0,47,7,184
1840,451249.0,47,7,184
2446,455921.0,47,7,184
3110,455941.0,47,7,184
4022,455961.0,47,7,184
1425,493634.0,47,7,184
1361,494060.0,47,7,184
380,494618.0,47,7,184
1356,494876.0,47,7,184
340,495406.0,47,7,184
3506,495426.0,47,7,184
1790,500545.0,47,7,184
1552,501735.0,47,7,184
2967,501755.0,47,7,184
361,502339.0,47,7,184
1682,503253.0,47,7,184
2848,504092.0,47,7,184
584,505261.0,47,7,184
218,505485.0,47,7,184
1914,506233.0,47,7,184
717,507322.0,47,7,184
2386,507480.0,47,7,184
2126,509736.0,47,7,184
2526,524419.0,47,7,184
3060,524439.0,47,7,184
2254,524804.0,47,7,184
3316,524824.0,47,7,184
3352,524844.0,47,7,184
2632,528053.0,47,7,184
1989,528799.0,47,7,184
3062,528819.0,47,7,184
3282,528839.0,47,7,184
2792,531897.0,47,7,184
2191,534497.0,47,7,184
3222,534517.0,47,7,184
670,535373.0,47,7,184
3104,535393.0,47,7,184
2881,536147.0,47,7,184
2040,536556.0,47,7,184
2554,536829.0,47,7,184
3150,536849.0,47,7,184
1059,537275.0,47,7,184
1180,537582.0,47,7,184
3773,537602.0,47,7,184
2521,538039.0,47,7,184
2678,538451.0,47,7,184
34,539122.0,47,7,184
3358,539142.0,47,7,184
319,539564.0,47,7,184
1315,539837.0,47,7,184
2165,576587.0,47,7,184
2287,576867.0,47,7,184
111,577503.0,47,7,184
4019,577523.0,47,7,184
795,578195.0,47,7,184
2941,581380.0,47,7,184
3994,581400.0,47,7,184
740,582090.0,47,7,184
3815,582110.0,47,7,184
677,583277.0,47,7,184
2371,593336.0,47,7,184
4025,593356.0,47,7,184
2156,595580.0,47,7,184
2700,596362.0,47,7,184
659,597257.0,47,7,184
1572,598382.0,47,7,184
3814,598402.0,47,7,184
2625,599015.0,47,7,184
1920,600248.0,47,7,184
2351,601930.0,47,7,184
7,602591.0,47,7,184
3297,602611.0,47,7,184
3723,602631.0,47,7,184
3798,602651.0,47,7,184
2484,605928.0,47,7,184
3415,605948.0,47,7,184
3367,605968.0,47,7,184
1475,607164.0,47,7,184
2324,608435.0,47,7,184
1636,609181.0,47,7,184
1921,609937.0,47,7,184
66,610587.0,47,7,184
3565,610607.0,47,7,184
167,611299.0,47,7,184
715,612305.0,47,7,184
2147,617254.0,47,7,184
1273,617512.0,47,7,184
1980,618019.0,47,7,184
3787,618039.0,47,7,184
2823,619700.0,47,7,184
2741,622799.0,47,7,184
3361,622819.0,47,7,184
2721,623550.0,47,7,184
1530,624653.0,47,7,184
2885,625558.0,47,7,184
268,626313.0,47,7,184
1246,627179.0,47,7,184
3096,627199.0,47,7,184
2115,630704.0,47,7,184
1906,631226.0,47,7,184
3230,631246.0,47,7,184
2192,633608.0,47,7,184
1437,635408.0,47,7,184
4053,635428.0,47,7,184
173,635938.0,47,7,184
893,636682.0,47,7,184
2172,641477.0,47,7,184
3547,641497.0,47,7,184
3428,641517.0,47,7,184
1766,642369.0,47,7,184
405,642814.0,47,7,184
444,643329.0,47,7,184
3261,643349.0,47,7,184
4128,643355.0,47,7,184
3355,643375.0,47,7,184
918,644126.0,47,7,184
1680,645379.0,47,7,184
1660,646402.0,47,7,184
1168,646828.0,47,7,184
1054,647304.0,47,7,184
3177,647324.0,47,7,184
2735,648333.0,47,7,184
2579,650177.0,47,7,184
950,651536.0,47,7,184
487,651796.0,47,7,184
753,652791.0,47,7,184
1219,653094.0,47,7,184
3885,653114.0,47,7,184
1179,653852.0,47,7,184
2176,656461.0,47,7,184
3810,656481.0,47,7,184
700,657746.0,47,7,184
2425,659558.0,47,7,184
612,660145.0,47,7,184
2583,663035.0,47,7,184
1053,663307.0,47,7,184
2492,666894.0,47,7,184
3152,666914.0,47,7,184
198,667603.0,47,7,184
139,668243.0,47,7,184
1386,668515.0,47,7,184
2330,669730.0,47,7,184
40,669954.0,47,7,184
3710,669974.0,47,7,184
2103,676796.0,47,7,184
453,677219.0,47,7,184
1334,677765.0,47,7,184
863,678854.0,47,7,184
664,679861.0,47,7,184
2149,682128.0,47,7,184
2870,683513.0,47,7,184
1283,683983.0,47,7,184
2659,684894.0,47,7,184
2850,686184.0,47,7,184
1037,686390.0,47,7,184
594,687079.0,47,7,184
448,687728.0,47,7,184
4044,687748.0,47,7,184
3348,687768.0,47,7,184
707,689221.0,47,7,184
2814,690744.0,47,7,184
290,691483.0,47,7,184
789,692458.0,47,7,184
729,693698.0,47,7,184
1869,694703.0,47,7,184
770,695379.0,47,7,184
2875,695667.0,47,7,184
2703,698013.0,47,7,184
2689,700292.0,47,7,184
3200,700312.0,47,7,184
1998,703932.0,47,7,184
2184,704966.0,47,7,184
1897,705727.0,47,7,184
819,706384.0,47,7,184
292,707575.0,47,7,184
2286,707991.0,47,7,184
3333,708011.0,47,7,184
3357,708031.0,47,7,184
2255,713822.0,47,7,184
494,714271.0,47,7,184
2209,716749.0,47,7,184
2655,723141.0,47,7,184
137,724157.0,47,7,184
438,724802.0,47,7,184
1164,725075.0,47,7,184
1857,725811.0,47,7,184
1557,726339.0,47,7,184
3599,726359.0,47,7,184
3444,726379.0,47,7,184
1280,726637.0,47,7,184
823,727873.0,47,7,184
2574,728343.0,47,7,184
2644,732057.0,47,7,184
1474,732849.0,47,7,184
1431,734161.0,47,7,184
1002,734907.0,47,7,184
3679,734927.0,47,7,184
1655,735841.0,47,7,184
3535,735861.0,47,7,184
3220,735881.0,47,7,184
2085,737564.0,47,7,184
3267,737584.0,47,7,184
3842,737604.0,47,7,184
1104,737828.0,47,7,184
1022,737938.0,47,7,184
2372,743408.0,47,7,184
1247,743937.0,47,7,184
1241,744483.0,47,7,184
2459,746586.0,47,7,184
1910,747650.0,47,7,184
2859,758441.0,47,7,184
2873,758758.0,47,7,184
4118,758764.0,47,7,184
1509,763244.0,47,7,184
91,763630.0,47,7,184
3964,763650.0,47,7,184
2314,763965.0,47,7,184
71,764698.0,47,7,184
2243,766106.0,47,7,184
2097,778035.0,47,7,184
815,779283.0,47,7,184
315,779882.0,47,7,184
2356,785351.0,47,7,184
1306,785531.0,47,7,184
80,786122.0,47,7,184
1209,786708.0,47,7,184
981,787369.0,47,7,184
1136,787594.0,47,7,184
3215,787614.0,47,7,184
3421,787634.0,47,7,184
3092,787654.0,47,7,184
422,788027.0,47,7,184
1185,788282.0,47,7,184
1703,788992.0,47,7,184
3039,789012.0,47,7,184
480,789272.0,47,7,184
2748,790114.0,47,7,184
3338,790134.0,47,7,184
3645,790154.0,47,7,184
1318,790666.0,47,7,184
2234,791022.0,47,7,184
2270,798583.0,47,7,184
1678,799919.0,47,7,184
2310,801214.0,47,7,184
2325,802026.0,47,7,184
550,803228.0,47,7,184
1236,803588.0,47,7,184
3531,803608.0,47,7,184
3545,803628.0,47,7,184
2726,804353.0,47,7,184
4108,804359.0,47,7,184
1478,805115.0,47,7,184
2688,805728.0,47,7,184
41,806442.0,47,7,184
339,807616.0,47,7,184
1808,808243.0,47,7,184
1278,808468.0,47,7,184
3803,808488.0,47,7,184
3634,808508.0,47,7,184
2337,809727.0,47,7,184
1076,810100.0,47,7,184
3543,810120.0,47,7,184
800,811230.0,47,7,184
2383,814603.0,47,7,184
3450,814623.0,47,7,184
1111,814895.0,47,7,184
3747,814915.0,47,7,184
1494,815668.0,47,7,184
1590,816588.0,47,7,184
73,817496.0,47,7,184
1012,818141.0,47,7,184
3674,818161.0,47,7,184
2984,818181.0,47,7,184
1999,818601.0,47,7,184
1096,819267.0,47,7,184
2876,820015.0,47,7,184
821,821198.0,47,7,184
3509,821218.0,47,7,184
2380,821844.0,47,7,184
3303,821864.0,47,7,184
1942,822491.0,47,7,184
4021,822511.0,47,7,184
3162,822531.0,47,7,184
3263,822551.0,47,7,184
3393,822571.0,47,7,184
3116,822591.0,47,7,184
3503,822611.0,47,7,184
3926,822631.0,47,7,184
414,823070.0,47,7,184
83,823962.0,47,7,184
87,824072.0,47,7,184
4082,824092.0,47,7,184
2148,827777.0,47,7,184
1127,828203.0,47,7,184
3865,828223.0,47,7,184
46,828672.0,47,7,185
1344,828896.0,47,7,185
2946,832482.0,47,7,185
2056,832946.0,47,7,185
1255,833372.0,47,7,185
1853,879741.0,47,7,185
2550,880420.0,47,7,185
531,880928.0,47,7,185
1854,882084.0,47,7,185
2230,884457.0,47,7,185
2816,885386.0,47,7,185
3165,885406.0,47,7,185
605,886527.0,47,7,185
4125,886533.0,47,7,185
3186,886553.0,47,7,185
1266,886841.0,47,7,185
716,887954.0,47,7,185
2007,888844.0,47,7,185
2018,890002.0,47,7,185
2182,892857.0,47,7,185
1846,894355.0,47,7,185
3498,894375.0,47,7,185
2577,895533.0,47,7,185
3755,895553.0,47,7,185
2391,900532.0,47,7,185
4062,900552.0,47,7,185
441,902066.0,47,7,185
3801,902086.0,47,7,185
3471,902106.0,47,7,186
2344,902512.0,47,7,186
2467,903143.0,47,7,186
1479,907922.0,47,7,186
3534,907942.0,47,7,186
885,909094.0,47,7,186
1709,909988.0,47,7,186
54,910768.0,47,7,186
1345,911234.0,47,7,186
262,911683.0,47,7,186
433,911943.0,47,7,186
2953,914328.0,47,7,186
1276,914600.0,47,7,186
2323,914964.0,47,7,186
3068,914984.0,47,7,186
1926,916134.0,47,7,186
2572,918099.0,47,7,186
3738,918119.0,47,7,186
1389,918436.0,47,7,186
840,920044.0,47,7,186
2776,920401.0,47,7,186
273,920661.0,47,7,186
2010,921851.0,47,7,186
3685,921871.0,47,7,186
18,922477.0,47,7,186
400,922896.0,47,7,186
3155,922916.0,47,7,186
2130,923289.0,47,7,186
158,924034.0,47,7,186
899,924989.0,47,7,186
2168,925363.0,47,7,186
3574,925383.0,47,7,186
1175,925656.0,47,7,186
3412,925676.0,47,7,186
2584,925928.0,47,7,186
3205,925948.0,47,7,186
3007,925968.0,47,7,186
2434,929982.0,47,7,186
1639,931182.0,47,7,186
1483,931873.0,47,7,186
3262,931893.0,47,7,186
4068,931913.0,47,7,186
3121,931933.0,47,7,186
1776,936722.0,47,7,186
1862,937610.0,47,7,186
1189,938070.0,47,7,186
814,939099.0,47,7,186
305,939359.0,47,7,186
2542,939583.0,47,7,186
4065,939603.0,47,7,186
293,940197.0,47,7,186
868,941052.0,47,7,186
2504,949624.0,47,7,186
1872,950215.0,47,7,186
442,951153.0,47,7,186
606,951443.0,47,7,186
522,952001.0,47,7,186
1320,952597.0,47,7,186
1757,980776.0,47,7,186
1429,981828.0,47,7,186
2884,982212.0,47,7,186
747,982758.0,47,7,186
2992,982778.0,47,7,186
2765,983390.0,47,7,186
1506,984131.0,47,7,186
5,984736.0,47,7,186
3017,984756.0,47,7,186
1262,985352.0,47,7,186
2091,988310.0,47,7,186
2937,991337.0,47,7,186
1242,992084.0,47,7,186
1824,992733.0,47,7,186
1495,994006.0,47,7,186
1146,994586.0,47,7,186
3112,994606.0,47,7,186
2051,995491.0,47,7,186
3197,995511.0,47,7,186
2491,1001270.0,47,7,186
1730,1002197.0,47,7,186
1224,1002455.0,47,7,186
3868,1002475.0,47,7,186
1392,1002982.0,47,7,186
865,1004137.0,47,7,186
1120,1004643.0,47,7,186
2886,1005157.0,47,7,186
1559,1005703.0,47,7,186
249,1006985.0,47,7,186
1468,1009251.0,47,7,186
3757,1009271.0,47,7,186
161,1009785.0,47,7,186
457,1010365.0,47,7,186
267,1010926.0,47,7,186
3729,1010946.0,47,7,186
2006,1011381.0,47,7,186
195,1011932.0,47,7,186
1178,1012638.0,47,7,186
1975,1013563.0,47,7,186
2811,1013721.0,47,7,186
3123,1013741.0,47,7,186
3924,1013761.0,47,7,186
2321,1016443.0,47,7,186
2948,1017384.0,47,7,186
1733,1018121.0,47,7,186
3638,1018141.0,47,7,186
530,1018754.0,47,7,186
3655,1018774.0,47,7,186
141,1019147.0,47,7,187
1118,1019568.0,47,7,187
2952,1021260.0,47,7,187
1801,1022024.0,47,7,187
1232,1022327.0,47,7,187
2713,1023889.0,47,7,187
2063,1033572.0,47,7,187
2755,1038475.0,47,7,187
3295,1038495.0,47,7,187
1706,1040221.0,47,7,187
2222,1041516.0,47,7,187
1407,1042008.0,47,7,187
1238,1042376.0,47,7,187
322,1042702.0,47,7,187
432,1043325.0,47,7,187
741,1044301.0,47,7,187
658,1044864.0,47,7,187
1032,1045450.0,47,7,187
2545,1046275.0,47,7,187
2691,1047274.0,47,7,187
566,1048404.0,47,7,187
1979,1052213.0,47,7,187
76,1052539.0,47,7,187
316,1053460.0,47,7,187
1308,1053767.0,47,7,187
3403,1053787.0,47,7,187
3940,1053807.0,47,7,187
321,1054669.0,47,7,187
3585,1054689.0,47,7,187
1755,1055447.0,47,7,187
3832,1055467.0,47,7,187
