test,cost,coverage,pastFaults,newFaults
4120,185112.0,47,7,175
1659,186033.0,47,7,175
3464,186053.0,47,7,175
2581,186498.0,47,7,175
1991,187459.0,47,7,175
929,188516.0,47,7,175
1777,189226.0,47,7,175
3767,189246.0,47,7,175
2805,189764.0,47,7,175
2518,193080.0,47,7,175
2115,196585.0,47,7,175
3182,196605.0,47,7,175
3879,196625.0,47,7,175
3064,196645.0,47,7,175
2053,198199.0,47,7,175
2604,203623.0,47,7,175
3868,203643.0,47,7,175
3048,203663.0,47,7,175
2032,204341.0,47,7,175
3933,204361.0,47,7,175
1232,204664.0,47,7,175
1154,205193.0,47,7,175
2853,206884.0,47,7,175
3779,206904.0,47,7,175
2920,207428.0,47,7,175
2379,207957.0,47,7,175
3114,207977.0,47,7,175
1826,208799.0,47,7,175
3948,208819.0,47,7,175
910,209861.0,47,7,175
1428,211337.0,47,7,175
3032,211357.0,47,7,175
476,212311.0,47,7,175
1346,212536.0,47,7,175
452,212909.0,47,7,175
1045,213375.0,47,7,175
703,214721.0,47,7,175
2469,215075.0,47,7,175
898,215862.0,47,7,175
2594,216293.0,47,7,175
3691,216313.0,47,7,175
353,216966.0,47,7,175
191,217389.0,47,7,175
2272,222209.0,47,7,175
1721,222629.0,47,7,175
3592,222649.0,47,7,175
2206,223005.0,47,7,175
3709,223025.0,47,7,175
3057,223045.0,47,7,175
2928,224292.0,47,7,175
1592,225192.0,47,7,175
3742,225212.0,47,7,175
541,225585.0,47,7,175
3298,225605.0,47,7,175
2908,225922.0,47,7,175
776,227523.0,47,7,175
1313,227778.0,47,7,175
44,228332.0,47,7,175
1188,228542.0,47,7,175
1145,228652.0,47,7,175
1335,229278.0,47,7,175
3016,229298.0,47,7,175
1768,230645.0,47,7,175
706,231834.0,47,7,175
1708,232631.0,47,7,175
511,233380.0,47,7,175
3315,233400.0,47,7,175
3906,233420.0,47,7,175
930,233966.0,47,7,175
1621,234666.0,47,7,175
2824,235022.0,47,7,175
3901,235042.0,47,7,175
2813,235613.0,47,7,175
1560,236652.0,47,7,175
2055,239294.0,47,7,175
3339,239314.0,47,7,175
3562,239334.0,47,7,175
1731,253687.0,47,7,175
2488,254115.0,47,7,176
3479,254135.0,47,7,176
2492,257722.0,47,7,176
572,258477.0,47,7,176
2535,259169.0,47,7,178
3292,259189.0,47,7,178
835,260926.0,47,7,178
3717,260946.0,47,7,178
166,261056.0,47,7,178
217,261382.0,47,7,178
444,261897.0,47,7,178
2613,262815.0,47,7,178
992,263576.0,47,7,178
3519,263596.0,47,7,178
3210,263616.0,47,7,178
2746,266283.0,47,7,178
524,266722.0,47,7,178
2068,268533.0,47,7,178
981,269194.0,47,7,178
3397,269214.0,47,7,178
1926,270364.0,47,7,178
1512,271189.0,47,7,178
2864,271581.0,47,7,178
2629,272715.0,47,7,178
2006,273150.0,47,7,178
3575,273170.0,47,7,178
3505,273190.0,47,7,178
746,273960.0,47,7,178
3844,273980.0,47,7,178
2310,275275.0,47,7,178
3162,275295.0,47,7,178
577,276231.0,47,7,178
3926,276251.0,47,7,178
3911,276271.0,47,7,178
2241,279242.0,47,7,178
1516,280197.0,47,7,178
295,281046.0,47,7,178
1084,281156.0,47,7,178
2605,281872.0,47,7,178
3770,281892.0,47,7,178
3171,281912.0,47,7,178
3134,281932.0,47,7,178
2436,283102.0,47,7,178
1134,283326.0,47,7,178
3688,283346.0,47,7,178
3481,283366.0,47,7,178
1685,284408.0,47,7,178
2359,287414.0,47,7,178
1566,288180.0,47,7,178
2925,295207.0,47,7,179
991,296220.0,47,7,179
3463,296240.0,47,7,179
1711,297504.0,47,7,179
858,298577.0,47,7,179
2678,298989.0,47,7,179
3806,299009.0,47,7,179
666,300518.0,47,7,179
3287,300538.0,47,7,179
3647,300558.0,47,7,179
767,301568.0,47,7,179
3554,301588.0,47,7,179
3764,301608.0,47,7,179
547,302144.0,47,7,179
318,303174.0,47,7,179
2477,303561.0,47,7,179
1893,304685.0,47,7,179
2819,305829.0,47,7,179
3754,305849.0,47,7,179
2647,307261.0,47,7,179
1540,308171.0,47,7,179
1724,308717.0,47,7,179
1178,309423.0,47,7,179
3881,309443.0,47,7,179
2578,310984.0,47,7,179
130,311310.0,47,7,179
64,311820.0,47,7,179
3753,311840.0,47,7,179
796,312422.0,47,7,179
201,313428.0,47,7,179
3589,313448.0,47,7,179
4075,313468.0,47,7,179
3674,313488.0,47,7,179
1307,313698.0,47,7,179
2831,314074.0,47,7,179
3271,314094.0,47,7,179
375,314857.0,47,7,179
2233,317243.0,47,7,179
1703,317953.0,47,7,179
3813,317973.0,47,7,179
2400,322508.0,47,7,179
961,323963.0,47,7,179
37,324437.0,47,7,179
3898,324457.0,47,7,179
2061,325784.0,47,7,179
337,326743.0,47,7,179
2551,341511.0,47,7,179
319,341933.0,47,7,179
2723,342851.0,47,7,179
886,343736.0,47,7,179
243,344243.0,47,7,179
1124,344501.0,47,7,179
775,345121.0,47,7,179
2173,348707.0,47,7,179
424,350263.0,47,7,179
1180,350570.0,47,7,179
2846,353934.0,47,7,179
1924,355070.0,47,7,179
1617,447788.0,47,7,179
1212,448120.0,47,7,179
226,448944.0,47,7,179
2228,449991.0,47,7,179
2592,451800.0,47,7,179
834,452711.0,47,7,179
3243,452731.0,47,7,179
3096,452751.0,47,7,179
3731,452771.0,47,7,179
1486,475506.0,47,7,179
2396,477586.0,47,7,179
3512,477606.0,47,7,179
1287,477974.0,47,7,179
2555,478531.0,47,7,179
3593,478551.0,47,7,179
585,479313.0,47,7,179
2453,479864.0,47,7,179
915,480476.0,47,7,179
101,481036.0,47,7,179
4046,481056.0,47,7,179
1598,481584.0,47,7,179
1450,482320.0,47,7,179
1189,482780.0,47,7,179
1807,483791.0,47,7,179
4024,483811.0,47,7,179
3573,483831.0,47,7,179
659,484726.0,47,7,179
4012,484746.0,47,7,179
691,485456.0,47,7,179
3179,485476.0,47,7,179
2966,485496.0,47,7,179
523,485923.0,47,7,179
2472,487654.0,47,7,179
2860,489940.0,47,7,179
2829,495906.0,47,7,179
3828,495926.0,47,7,179
1872,496517.0,47,7,179
3875,496537.0,47,7,179
2836,497611.0,47,7,179
2513,505683.0,47,7,179
3615,505703.0,47,7,179
3869,505723.0,47,7,179
2299,506187.0,47,7,179
3167,506207.0,47,7,179
1549,507096.0,47,7,179
984,507806.0,47,7,179
1709,508700.0,47,7,179
1464,509135.0,47,7,179
3848,509155.0,47,7,179
324,510003.0,47,7,179
3738,510023.0,47,7,179
2984,510043.0,47,7,179
2823,511704.0,47,7,179
1066,512130.0,47,7,179
3716,512150.0,47,7,179
2830,513161.0,47,7,179
132,513697.0,47,7,179
1157,513969.0,47,7,179
250,514325.0,47,7,179
2223,514940.0,47,7,179
1739,538301.0,47,7,179
480,538561.0,47,7,179
1159,538821.0,47,7,179
246,540634.0,47,7,179
2648,544379.0,47,7,179
3414,544399.0,47,7,179
2787,547721.0,47,7,179
1196,548355.0,47,7,179
3516,548375.0,47,7,179
633,549029.0,47,7,179
1655,549943.0,47,7,179
2664,551345.0,47,7,179
2882,552155.0,47,7,179
3975,552175.0,47,7,179
926,553102.0,47,7,179
1643,553624.0,47,7,179
2352,554129.0,47,7,179
1216,554675.0,47,7,179
2266,558915.0,47,7,179
3662,558935.0,47,7,179
2561,559695.0,47,7,179
852,560391.0,47,7,179
407,561164.0,47,7,179
777,562172.0,47,7,179
1069,562444.0,47,7,179
3206,562464.0,47,7,179
3000,562484.0,47,7,179
1880,563641.0,47,7,179
1409,564307.0,47,7,179
1792,565288.0,47,7,179
3470,565308.0,47,7,179
2096,565728.0,47,7,179
1301,565934.0,47,7,179
2797,566612.0,47,7,179
1321,567158.0,47,7,179
1184,567784.0,47,7,179
435,568311.0,47,7,179
906,569581.0,47,7,179
1305,569805.0,47,7,179
663,571009.0,47,7,179
2744,572621.0,47,7,179
3141,572641.0,47,7,179
943,573535.0,47,7,179
3591,573555.0,47,7,179
2598,578247.0,47,7,179
58,578834.0,47,7,179
1199,579044.0,47,7,179
123,579824.0,47,7,179
1329,580096.0,47,7,179
1063,580676.0,47,7,179
2615,581292.0,47,7,179
3454,581312.0,47,7,179
2811,581470.0,47,7,179
3204,581490.0,47,7,179
2329,584608.0,47,7,179
3300,584628.0,47,7,179
2,584738.0,47,7,179
723,585621.0,47,7,179
914,586719.0,47,7,179
2825,593015.0,47,7,179
1650,594033.0,47,7,179
774,595111.0,47,7,179
1832,595519.0,47,7,179
1396,595905.0,47,7,179
376,596201.0,47,7,179
3873,596221.0,47,7,179
2356,601690.0,47,7,179
762,602477.0,47,7,179
1845,603684.0,47,7,179
624,604842.0,47,7,179
848,605956.0,47,7,179
1716,607085.0,47,7,179
2863,619607.0,47,7,179
1271,619880.0,47,7,179
302,620772.0,47,7,179
1296,621384.0,47,7,179
1930,622675.0,47,7,179
2298,625045.0,47,7,179
2475,626486.0,47,7,179
2536,626945.0,47,7,179
578,627528.0,47,7,179
3392,627548.0,47,7,179
3660,627568.0,47,7,179
3646,627588.0,47,7,179
2918,628047.0,47,7,179
3746,628067.0,47,7,179
3389,628087.0,47,7,179
437,628647.0,47,7,179
1467,629323.0,47,7,179
941,630167.0,47,7,179
1423,631269.0,47,7,179
3553,631289.0,47,7,179
1577,631981.0,47,7,179
569,632478.0,47,7,179
2174,634838.0,47,7,179
3657,634858.0,47,7,179
765,636023.0,47,7,179
3224,636043.0,47,7,179
3583,636063.0,47,7,179
619,636673.0,47,7,179
278,637656.0,47,7,179
2301,638341.0,47,7,179
1480,638923.0,47,7,179
2866,640671.0,47,7,179
2180,667720.0,47,7,179
678,668892.0,47,7,179
3429,668912.0,47,7,179
287,669758.0,47,7,179
320,670419.0,47,7,179
107,670679.0,47,7,179
2165,707429.0,47,7,179
1152,708074.0,47,7,179
754,708784.0,47,7,179
3388,708804.0,47,7,179
1824,709453.0,47,7,179
2996,709473.0,47,7,179
599,709583.0,47,7,179
2698,711787.0,47,7,179
1229,712453.0,47,7,179
2515,713681.0,47,7,179
817,714101.0,47,7,179
3008,714121.0,47,7,179
1015,715562.0,47,7,179
1607,716108.0,47,7,179
1153,716314.0,47,7,179
467,717309.0,47,7,179
1034,717935.0,47,7,179
417,719087.0,47,7,179
2948,720028.0,47,7,179
576,721011.0,47,7,179
2500,724548.0,47,7,179
2333,729125.0,47,7,179
3049,729145.0,47,7,179
199,730279.0,47,7,179
3943,730299.0,47,7,179
1608,731377.0,47,7,179
195,731928.0,47,7,179
3924,731948.0,47,7,179
3815,731968.0,47,7,179
3596,731988.0,47,7,179
899,732943.0,47,7,179
2268,733706.0,47,7,179
3444,733726.0,47,7,179
4095,733746.0,47,7,179
1288,734342.0,47,7,179
1664,735485.0,47,7,179
1230,735740.0,47,7,179
3378,735760.0,47,7,179
1758,736660.0,47,7,179
2292,737016.0,47,7,179
2243,738424.0,47,7,179
2478,738861.0,47,7,179
3528,738881.0,47,7,179
1001,739763.0,47,7,179
2949,745394.0,47,7,179
3556,745414.0,47,7,179
613,746074.0,47,7,179
1383,746540.0,47,7,179
2479,748150.0,47,7,179
1163,748510.0,47,7,179
2034,750228.0,47,7,179
3889,750248.0,47,7,179
1627,753166.0,47,7,179
967,753596.0,47,7,179
54,754376.0,47,7,179
2305,755481.0,47,7,179
1514,756531.0,47,7,179
3059,756551.0,47,7,179
3836,756571.0,47,7,179
1740,757579.0,47,7,179
2958,759658.0,47,7,179
1830,760368.0,47,7,179
3641,760388.0,47,7,179
1219,760691.0,47,7,179
3372,760711.0,47,7,179
2981,760731.0,47,7,179
1025,761003.0,47,7,179
2826,761252.0,47,7,179
797,762441.0,47,7,179
1588,763127.0,47,7,179
711,764448.0,47,7,179
1838,765633.0,47,7,179
1461,766545.0,47,7,179
289,767191.0,47,7,179
3569,767211.0,47,7,179
1259,767676.0,47,7,179
2870,769061.0,47,7,179
2277,774720.0,47,7,179
1604,775874.0,47,7,179
2654,778332.0,47,7,179
4009,778352.0,47,7,179
3098,778372.0,47,7,179
672,779272.0,47,7,179
664,780279.0,47,7,179
982,781123.0,47,7,179
4053,781143.0,47,7,179
3765,781163.0,47,7,179
2539,781531.0,47,7,179
2370,782067.0,47,7,179
1528,783842.0,47,7,179
763,785500.0,47,7,179
2036,799320.0,47,7,179
1786,806920.0,47,7,179
1730,807847.0,47,7,179
3855,807867.0,47,7,179
2021,808091.0,47,7,179
2000,809080.0,47,7,179
1624,809720.0,47,7,179
2720,817078.0,47,7,179
580,817553.0,47,7,179
3276,817573.0,47,7,181
721,818605.0,47,7,181
1594,843572.0,47,7,181
878,844655.0,47,7,181
785,845844.0,47,7,181
1426,846674.0,47,7,181
3506,846694.0,47,7,181
3323,846714.0,47,7,181
2056,847178.0,47,7,181
2052,850645.0,47,7,181
3374,850665.0,47,7,181
1612,852343.0,47,7,181
3908,852363.0,47,7,181
1435,853207.0,47,7,181
2392,853632.0,47,7,181
3142,853652.0,47,7,181
1222,854237.0,47,7,181
3282,854257.0,47,7,181
3702,854277.0,47,7,181
1453,855206.0,47,7,181
1638,856283.0,47,7,181
418,856962.0,47,7,181
971,857668.0,47,7,181
773,858447.0,47,7,181
3909,858467.0,47,7,181
1073,859053.0,47,7,181
2524,861340.0,47,7,181
1312,861886.0,47,7,181
242,862932.0,47,7,181
1156,863204.0,47,7,181
3101,863224.0,47,7,181
3800,863244.0,47,7,181
1695,863652.0,47,7,181
3719,863672.0,47,7,181
213,864613.0,47,7,181
1955,865812.0,47,7,181
3316,865832.0,47,7,181
954,866625.0,47,7,181
3534,866645.0,47,7,181
4004,866665.0,47,7,181
1046,867261.0,47,7,181
1202,867689.0,47,7,181
3014,867709.0,47,7,181
2302,868702.0,47,7,181
3856,868722.0,47,7,181
1806,869509.0,47,7,181
2157,869952.0,47,7,181
510,870950.0,47,7,181
4123,870956.0,47,7,181
916,871835.0,47,7,181
655,872525.0,47,7,181
1473,874384.0,47,7,181
1155,874862.0,47,7,181
2684,884028.0,47,7,181
654,884827.0,47,7,181
111,885463.0,47,7,181
4118,885469.0,47,7,181
249,886751.0,47,7,181
356,887309.0,47,7,181
3351,887329.0,47,7,181
514,887589.0,47,7,181
3874,887609.0,47,7,181
1844,888410.0,47,7,181
3610,888430.0,47,7,181
3857,888450.0,47,7,181
1403,888674.0,47,7,181
3329,888694.0,47,7,181
701,889694.0,47,7,181
2904,890651.0,47,7,181
2460,894368.0,47,7,181
741,895344.0,47,7,181
937,896250.0,47,7,181
2186,896761.0,47,7,181
1529,897451.0,47,7,181
2997,897471.0,47,7,181
2631,898210.0,47,7,181
1274,898513.0,47,7,181
1020,899566.0,47,7,181
461,900599.0,47,7,181
1814,913707.0,47,7,181
2183,920502.0,47,7,181
69,921075.0,47,7,181
1511,921949.0,47,7,181
3078,921969.0,47,7,181
2324,923240.0,47,7,181
3025,923260.0,47,7,181
216,924208.0,47,7,181
1959,925839.0,47,7,181
3242,925859.0,47,7,181
2467,926490.0,47,7,181
1365,926798.0,47,7,181
1138,927384.0,47,7,181
2798,937101.0,47,7,181
1042,937647.0,47,7,181
2667,939845.0,47,7,181
2640,941528.0,47,7,181
1478,942284.0,47,7,181
674,942806.0,47,7,181
3842,942826.0,47,7,181
3692,942846.0,47,7,181
1248,943522.0,47,7,181
1940,944316.0,47,7,181
2294,944612.0,47,7,181
1842,945531.0,47,7,181
2330,946746.0,47,7,181
3038,946766.0,47,7,181
2784,950162.0,47,7,181
840,951770.0,47,7,181
323,952524.0,47,7,181
2239,953134.0,47,7,181
2473,955070.0,47,7,181
82,955917.0,47,7,181
1411,956423.0,47,7,181
850,957100.0,47,7,181
3436,957120.0,47,7,181
3922,957140.0,47,7,181
2320,963188.0,47,7,181
1494,963941.0,47,7,181
2616,964899.0,47,7,181
3694,964919.0,47,7,181
3701,964939.0,47,7,181
2410,971889.0,47,7,181
959,972819.0,47,7,181
3992,972839.0,47,7,181
2907,973434.0,47,7,181
1210,973644.0,47,7,181
1843,975012.0,47,7,181
63,975450.0,47,7,181
478,977268.0,47,7,181
4109,977274.0,47,7,181
3365,977294.0,47,7,181
2363,979790.0,47,7,181
1653,980644.0,47,7,181
782,981712.0,47,7,181
314,981936.0,47,7,181
629,982810.0,47,7,181
3904,982830.0,47,7,181
2941,986015.0,47,7,181
3670,986035.0,47,7,181
2938,986807.0,47,7,181
341,988089.0,47,7,181
825,989156.0,47,7,181
1985,991169.0,47,7,181
4011,991189.0,47,7,181
3634,991209.0,47,7,181
779,992027.0,47,7,181
2090,993634.0,47,7,181
3172,993654.0,47,7,181
2470,995746.0,47,7,181
3587,995766.0,47,7,181
1071,996126.0,47,7,181
3227,996146.0,47,7,181
1176,996352.0,47,7,181
3019,996372.0,47,7,181
743,997750.0,47,7,181
2402,998141.0,47,7,181
4119,998147.0,47,7,181
1469,999072.0,47,7,181
1026,999392.0,47,7,181
2151,1003902.0,47,7,181
3418,1003922.0,47,7,181
1543,1004531.0,47,7,181
2608,1008341.0,47,7,181
1201,1008806.0,47,7,181
1656,1009983.0,47,7,181
3576,1010003.0,47,7,181
331,1010359.0,47,7,181
1927,1011261.0,47,7,181
649,1012268.0,47,7,181
3361,1012288.0,47,7,181
639,1013499.0,47,7,181
2708,1016416.0,47,7,181
2246,1017434.0,47,7,181
1884,1018250.0,47,7,181
2388,1021802.0,47,7,181
2204,1029256.0,47,7,181
1535,1029814.0,47,7,181
3120,1029834.0,47,7,181
1696,1031332.0,47,7,181
1256,1031878.0,47,7,181
241,1032359.0,47,7,181
368,1033728.0,47,7,181
336,1034388.0,47,7,181
2083,1043450.0,47,7,181
3390,1043470.0,47,7,181
732,1044243.0,47,7,181
2444,1045063.0,47,7,181
1362,1045258.0,47,7,181
2538,1046786.0,47,7,181
2655,1053178.0,47,7,181
3871,1053198.0,47,7,181
2643,1056463.0,47,7,181
1091,1056889.0,47,7,181
1877,1058143.0,47,7,181
1209,1058729.0,47,7,181
4019,1058749.0,47,7,181
3687,1058769.0,47,7,181
2526,1073452.0,47,7,181
286,1074395.0,47,7,181
1103,1074941.0,47,7,181
628,1075867.0,47,7,181
2134,1076428.0,47,7,181
2943,1077575.0,47,7,181
1038,1077815.0,47,7,181
3095,1077835.0,47,7,181
3100,1077855.0,47,7,181
280,1078079.0,47,7,181
1275,1078625.0,47,7,181
239,1079659.0,47,7,181
3406,1079679.0,47,7,181
548,1080165.0,47,7,181
1488,1081720.0,47,7,181
2278,1082186.0,47,7,181
814,1083215.0,47,7,181
495,1084169.0,47,7,181
2510,1084577.0,47,7,181
3656,1084597.0,47,7,181
388,1085605.0,47,7,181
920,1086573.0,47,7,181
3891,1086593.0,47,7,181
2568,1086949.0,47,7,181
389,1087666.0,47,7,181
1562,1088568.0,47,7,181
1264,1088823.0,47,7,181
2681,1089268.0,47,7,181
957,1090395.0,47,7,181
2118,1093624.0,47,7,181
178,1093734.0,47,7,181
1360,1094054.0,47,7,181
3355,1094074.0,47,7,181
2386,1094232.0,47,7,181
1513,1095468.0,47,7,181
2350,1104375.0,47,7,181
3153,1104395.0,47,7,181
1448,1105186.0,47,7,181
448,1105835.0,47,7,181
3721,1105855.0,47,7,181
1769,1111751.0,47,7,181
1466,1112507.0,47,7,181
882,1113980.0,47,7,181
1276,1114252.0,47,7,181
643,1115301.0,47,7,181
1217,1115573.0,47,7,181
1082,1115936.0,47,7,181
1348,1116408.0,47,7,181
2502,1117171.0,47,7,181
1278,1117396.0,47,7,181
363,1117875.0,47,7,181
1413,1118099.0,47,7,181
3934,1118119.0,47,7,181
2349,1118589.0,47,7,181
1053,1118861.0,47,7,181
3401,1118881.0,47,7,181
3994,1118901.0,47,7,181
159,1119609.0,47,7,181
2792,1122667.0,47,7,181
1338,1123213.0,47,7,181
3336,1123233.0,47,7,181
3360,1123253.0,47,7,181
2358,1125579.0,47,7,181
3002,1125599.0,47,7,181
1545,1126392.0,47,7,181
2922,1127580.0,47,7,181
236,1128510.0,47,7,181
2974,1128530.0,47,7,181
2761,1135826.0,47,7,181
3655,1135846.0,47,7,181
187,1135956.0,47,7,181
2865,1138435.0,47,7,181
1356,1138693.0,47,7,181
1162,1139205.0,47,7,181
2607,1139537.0,47,7,181
3789,1139557.0,47,7,181
698,1140661.0,47,7,181
171,1141407.0,47,7,181
2182,1144262.0,47,7,181
828,1145424.0,47,7,181
3109,1145444.0,47,7,181
2099,1146473.0,47,7,181
1317,1146731.0,47,7,181
620,1147715.0,47,7,181
800,1148825.0,47,7,181
1507,1150125.0,47,7,181
390,1150622.0,47,7,181
311,1151090.0,47,7,182
3104,1151110.0,47,7,182
1079,1151616.0,47,7,182
557,1152627.0,47,7,182
3954,1152647.0,47,7,182
3342,1152667.0,47,7,182
1204,1153027.0,47,7,182
2695,1156017.0,47,7,182
1061,1156483.0,47,7,182
2946,1160069.0,47,7,182
2456,1161530.0,47,7,182
3218,1161550.0,47,7,182
653,1162511.0,47,7,182
1990,1163687.0,47,7,182
155,1164258.0,47,7,182
1938,1166079.0,47,7,182
3411,1166099.0,47,7,182
3215,1166119.0,47,7,182
1970,1167049.0,47,7,182
2911,1167643.0,47,7,182
3498,1167663.0,47,7,182
4003,1167683.0,47,7,182
2179,1169029.0,47,7,182
1789,1170137.0,47,7,182
3929,1170157.0,47,7,182
2543,1170768.0,47,7,182
2270,1178329.0,47,7,182
1121,1178715.0,47,7,182
292,1179906.0,47,7,182
866,1180832.0,47,7,182
1971,1182035.0,47,7,182
1801,1182799.0,47,7,182
2838,1184764.0,47,7,182
1325,1185132.0,47,7,182
978,1186416.0,47,7,182
549,1186835.0,47,7,182
453,1187258.0,47,7,182
3951,1187278.0,47,7,182
2729,1187685.0,47,7,182
811,1188530.0,47,7,182
1330,1188902.0,47,7,182
1894,1189740.0,47,7,182
462,1189850.0,47,7,182
824,1190992.0,47,7,182
1775,1193832.0,47,7,182
1749,1194825.0,47,7,182
3295,1194845.0,47,7,182
207,1195283.0,47,7,182
960,1196174.0,47,7,182
3819,1196194.0,47,7,182
2852,1196894.0,47,7,182
2175,1197412.0,47,7,182
1447,1198690.0,47,7,182
769,1199646.0,47,7,182
31,1200370.0,47,7,183
3846,1200390.0,47,7,183
2774,1201382.0,47,7,183
794,1202298.0,47,7,183
611,1202408.0,47,7,183
3755,1202428.0,47,7,183
1527,1203118.0,47,7,183
1452,1204277.0,47,7,183
2894,1210348.0,47,7,183
3606,1210368.0,47,7,183
563,1211168.0,47,7,183
3396,1211188.0,47,7,183
735,1212608.0,47,7,183
3249,1212628.0,47,7,183
1192,1213054.0,47,7,183
680,1213846.0,47,7,183
2274,1220921.0,47,7,183
2724,1222094.0,47,7,183
1811,1266005.0,47,7,183
2347,1268750.0,47,7,183
1831,1269694.0,47,7,183
2849,1270091.0,47,7,183
2433,1273040.0,47,7,183
3033,1273060.0,47,7,183
4025,1273080.0,47,7,183
3667,1273100.0,47,7,183
2070,1281997.0,47,7,183
172,1282107.0,47,7,183
2414,1284037.0,47,7,183
790,1284937.0,47,7,183
134,1285293.0,47,7,183
1754,1285713.0,47,7,183
1340,1286133.0,47,7,183
1308,1286440.0,47,7,183
2702,1289062.0,47,7,183
3947,1289082.0,47,7,183
725,1289796.0,47,7,183
108,1290732.0,47,7,183
707,1292185.0,47,7,183
2919,1293568.0,47,7,183
1693,1294489.0,47,7,183
2045,1295268.0,47,7,183
294,1295985.0,47,7,183
1458,1296782.0,47,7,183
1782,1297575.0,47,7,183
3892,1297595.0,47,7,183
2259,1301682.0,47,7,183
2464,1303440.0,47,7,183
382,1303914.0,47,7,183
3044,1303934.0,47,7,183
1377,1304140.0,47,7,183
