test,cost,coverage,pastFaults,newFaults
3053,236664.0,47,7,180
941,237508.0,47,7,180
1571,238654.0,47,7,180
1791,239562.0,47,7,180
334,240917.0,47,7,180
2787,244239.0,47,7,180
2477,244626.0,47,7,180
4068,244646.0,47,7,180
2508,252988.0,47,7,180
877,255141.0,47,7,180
2226,262581.0,47,7,180
3494,262601.0,47,7,180
3658,262621.0,47,7,180
3493,262641.0,47,7,181
327,263641.0,47,7,181
765,264806.0,47,7,181
3547,264826.0,47,7,181
1357,265742.0,47,7,181
3371,265762.0,47,7,181
2850,267052.0,47,7,181
2316,270559.0,47,7,181
3276,270579.0,47,7,181
46,271028.0,47,7,182
2047,271316.0,47,7,182
524,271755.0,47,7,182
2108,273944.0,47,7,182
3529,273964.0,47,7,182
1920,275197.0,47,7,182
137,276213.0,47,7,182
2487,279886.0,47,7,182
1280,280144.0,47,7,182
310,280826.0,47,7,182
3911,280846.0,47,7,182
1313,281101.0,47,7,182
3038,281121.0,47,7,182
1272,281345.0,47,7,182
3684,281365.0,47,7,182
3686,281385.0,47,7,182
817,281805.0,47,7,182
2784,285201.0,47,7,182
1908,286266.0,47,7,182
2861,288706.0,47,7,182
1835,289440.0,47,7,182
1200,289906.0,47,7,182
1216,290452.0,47,7,182
90,291174.0,47,7,182
108,292110.0,47,7,182
2634,293214.0,47,7,182
1259,293679.0,47,7,182
3297,293699.0,47,7,183
603,294978.0,47,7,183
600,295833.0,47,7,183
837,297034.0,47,7,183
2434,301048.0,47,7,183
2051,301933.0,47,7,183
458,302534.0,47,7,183
1968,303374.0,47,7,183
1692,304593.0,47,7,183
3101,304613.0,47,7,183
1395,305159.0,47,7,183
4097,305179.0,47,7,183
1116,305655.0,47,7,183
985,306371.0,47,7,183
1171,306581.0,47,7,183
1722,307490.0,47,7,183
4062,307510.0,47,7,183
372,307866.0,47,7,183
3346,307886.0,47,7,183
3699,307906.0,47,7,183
1470,308730.0,47,7,183
43,309056.0,47,7,183
360,309742.0,47,7,183
3718,309762.0,47,7,183
1147,310034.0,47,7,183
4054,310054.0,47,7,183
3014,310074.0,47,7,183
2294,310370.0,47,7,183
3546,310390.0,47,7,183
3277,310410.0,47,7,183
3055,310430.0,47,7,183
2121,310676.0,47,7,183
3629,310696.0,47,7,183
3351,310716.0,47,7,183
716,311829.0,47,7,183
1164,312102.0,47,7,183
2035,312686.0,47,7,183
3114,312706.0,47,7,183
2936,313045.0,47,7,183
345,313677.0,47,7,183
2519,314736.0,47,7,183
3870,314756.0,47,7,183
773,315535.0,47,7,183
585,316297.0,47,7,183
2398,318402.0,47,7,183
3633,318422.0,47,7,183
1265,318695.0,47,7,183
2773,320049.0,47,7,183
2400,324584.0,47,7,183
666,326093.0,47,7,183
2021,326317.0,47,7,183
1414,326587.0,47,7,183
1716,327716.0,47,7,183
1546,328810.0,47,7,183
86,329583.0,47,7,183
1844,330384.0,47,7,183
547,330920.0,47,7,183
2235,331213.0,47,7,183
1197,331437.0,47,7,183
1340,331857.0,47,7,183
2645,332240.0,47,7,183
3596,332260.0,47,7,183
2289,333691.0,47,7,183
3578,333711.0,47,7,183
2769,338010.0,47,7,183
4002,338030.0,47,7,183
3295,338050.0,47,7,183
3705,338070.0,47,7,183
402,338489.0,47,7,183
3416,338509.0,47,7,183
3910,338529.0,47,7,183
612,339116.0,47,7,183
1916,340138.0,47,7,183
2247,340497.0,47,7,183
535,341095.0,47,7,183
1435,341939.0,47,7,183
1096,342605.0,47,7,183
3587,342625.0,47,7,183
2820,343317.0,47,7,183
3700,343337.0,47,7,183
1528,345112.0,47,7,183
3502,345132.0,47,7,183
4050,345152.0,47,7,183
920,346120.0,47,7,183
2414,348050.0,47,7,183
452,348423.0,47,7,183
561,349417.0,47,7,183
1673,350306.0,47,7,183
3557,350326.0,47,7,183
1718,351062.0,47,7,183
2136,351771.0,47,7,183
720,352716.0,47,7,183
2323,353080.0,47,7,183
1278,353305.0,47,7,183
3680,353325.0,47,7,183
3032,353345.0,47,7,183
1337,353717.0,47,7,183
44,354271.0,47,7,183
1695,354679.0,47,7,183
1241,355225.0,47,7,183
1191,355435.0,47,7,183
1300,355693.0,47,7,183
3575,355713.0,47,7,183
1540,356623.0,47,7,183
3704,356643.0,47,7,183
2496,357591.0,47,7,183
2045,358370.0,47,7,183
1764,359727.0,47,7,183
1563,360618.0,47,7,183
1975,361543.0,47,7,183
2015,362661.0,47,7,183
1910,363725.0,47,7,183
4025,363745.0,47,7,183
2615,364361.0,47,7,183
3720,364381.0,47,7,183
1579,365588.0,47,7,183
1315,365861.0,47,7,183
2056,366325.0,47,7,183
780,367643.0,47,7,183
1773,368759.0,47,7,183
3025,368779.0,47,7,183
3386,368799.0,47,7,183
321,369661.0,47,7,184
1646,370569.0,47,7,184
2543,371180.0,47,7,184
138,372026.0,47,7,184
2567,375861.0,47,7,184
1253,376181.0,47,7,184
2960,377799.0,47,7,184
3088,377819.0,47,7,184
1427,384312.0,47,7,184
2724,385485.0,47,7,184
124,386070.0,47,7,184
1281,386616.0,47,7,184
3851,386636.0,47,7,184
3980,386656.0,47,7,184
3835,386676.0,47,7,184
1362,386871.0,47,7,184
488,387884.0,47,7,184
112,388174.0,47,7,184
2455,390093.0,47,7,184
2086,391159.0,47,7,184
3045,391179.0,47,7,184
2003,392237.0,47,7,184
3831,392257.0,47,7,184
906,393527.0,47,7,184
1193,394113.0,47,7,184
1260,394416.0,47,7,184
3136,394436.0,47,7,184
2732,395765.0,47,7,184
427,396440.0,47,7,184
3234,396460.0,47,7,184
1937,398541.0,47,7,184
2912,399590.0,47,7,184
1111,399862.0,47,7,184
1575,401165.0,47,7,184
355,402225.0,47,7,184
3844,402245.0,47,7,184
1226,403074.0,47,7,184
2886,403588.0,47,7,184
3943,403608.0,47,7,184
639,404819.0,47,7,184
1261,405285.0,47,7,184
3785,405305.0,47,7,184
175,405709.0,47,7,184
2014,406502.0,47,7,184
619,407112.0,47,7,184
1705,407886.0,47,7,184
2781,408819.0,47,7,184
3966,408839.0,47,7,184
2793,409343.0,47,7,184
620,410327.0,47,7,184
2130,410700.0,47,7,184
660,411594.0,47,7,184
3194,411614.0,47,7,184
1037,411820.0,47,7,184
422,412193.0,47,7,184
2501,414952.0,47,7,184
699,415689.0,47,7,184
1474,416481.0,47,7,184
2540,422841.0,47,7,184
770,423517.0,47,7,184
160,424562.0,47,7,184
593,425087.0,47,7,184
269,425906.0,47,7,184
2252,426253.0,47,7,184
3995,426273.0,47,7,184
3813,426293.0,47,7,184
443,426517.0,47,7,184
2555,427074.0,47,7,184
31,427798.0,47,7,185
3606,427818.0,47,7,185
1041,428090.0,47,7,185
3553,428110.0,47,7,185
228,428934.0,47,7,185
4027,428954.0,47,7,185
766,429633.0,47,7,185
3495,429653.0,47,7,185
3329,429673.0,47,7,185
1090,430105.0,47,7,185
178,430215.0,47,7,185
576,431198.0,47,7,185
3780,431218.0,47,7,185
1574,432081.0,47,7,185
1205,432291.0,47,7,185
2183,439086.0,47,7,185
898,439873.0,47,7,185
1881,441016.0,47,7,185
3960,441036.0,47,7,185
2948,441977.0,47,7,185
3383,441997.0,47,7,185
3438,442017.0,47,7,185
2037,445708.0,47,7,185
2431,446706.0,47,7,185
3124,446726.0,47,7,185
2800,447919.0,47,7,185
1992,449403.0,47,7,185
1342,449711.0,47,7,185
3618,449731.0,47,7,185
2468,451411.0,47,7,185
404,451767.0,47,7,185
2901,452208.0,47,7,185
3217,452228.0,47,7,185
1379,452438.0,47,7,185
359,453003.0,47,7,185
3520,453023.0,47,7,185
3734,453043.0,47,7,185
3443,453063.0,47,7,185
3759,453083.0,47,7,185
1107,453386.0,47,7,185
3515,453406.0,47,7,185
968,453988.0,47,7,185
2040,454397.0,47,7,185
2969,454417.0,47,7,185
3729,454437.0,47,7,185
166,454547.0,47,7,185
2753,455035.0,47,7,185
848,456149.0,47,7,185
2766,456442.0,47,7,185
901,457691.0,47,7,185
3331,457711.0,47,7,185
507,459835.0,47,7,185
631,460579.0,47,7,185
891,461521.0,47,7,185
1515,467770.0,47,7,185
3918,467790.0,47,7,185
192,468239.0,47,7,185
2749,469357.0,47,7,185
955,470549.0,47,7,185
3608,470569.0,47,7,185
2382,471393.0,47,7,185
65,471878.0,47,7,185
3306,471898.0,47,7,185
2638,522659.0,47,7,185
2654,525117.0,47,7,185
512,525741.0,47,7,185
37,526215.0,47,7,185
496,526770.0,47,7,185
3581,526790.0,47,7,185
311,527258.0,47,7,185
1437,529058.0,47,7,185
739,530174.0,47,7,185
2890,533026.0,47,7,185
1621,533726.0,47,7,185
2941,536911.0,47,7,185
534,538114.0,47,7,185
3514,538134.0,47,7,185
1483,538825.0,47,7,185
1788,539618.0,47,7,185
2179,540964.0,47,7,185
3394,540984.0,47,7,185
2782,553986.0,47,7,185
348,554898.0,47,7,185
551,555686.0,47,7,185
2211,556498.0,47,7,185
1008,557184.0,47,7,185
1446,558044.0,47,7,185
2823,559705.0,47,7,185
1232,560008.0,47,7,185
981,560669.0,47,7,185
2664,562071.0,47,7,185
3807,562091.0,47,7,185
1248,562767.0,47,7,185
3475,562787.0,47,7,185
62,563645.0,47,7,185
3536,563665.0,47,7,185
2842,566619.0,47,7,185
2242,571413.0,47,7,185
3212,571433.0,47,7,185
2124,573937.0,47,7,185
1929,574885.0,47,7,185
317,575280.0,47,7,185
2375,576837.0,47,7,185
3527,576857.0,47,7,185
1813,577613.0,47,7,185
1472,578546.0,47,7,185
2173,582132.0,47,7,185
1499,583188.0,47,7,185
412,584328.0,47,7,185
56,584654.0,47,7,185
3243,584674.0,47,7,185
169,585697.0,47,7,185
2445,586841.0,47,7,185
11,587296.0,47,7,185
2001,588263.0,47,7,185
98,588956.0,47,7,185
3214,588976.0,47,7,185
2407,589543.0,47,7,185
1694,590316.0,47,7,185
1703,591026.0,47,7,185
3433,591046.0,47,7,185
3830,591066.0,47,7,185
3240,591086.0,47,7,185
1092,591326.0,47,7,185
3470,591346.0,47,7,185
3987,591366.0,47,7,185
244,591782.0,47,7,185
2522,592102.0,47,7,185
3754,592122.0,47,7,185
2112,593570.0,47,7,185
1965,594737.0,47,7,185
2627,595600.0,47,7,185
222,596435.0,47,7,185
3084,596455.0,47,7,185
1687,597216.0,47,7,185
717,598305.0,47,7,185
3266,598325.0,47,7,185
3988,598345.0,47,7,185
1136,598570.0,47,7,185
3200,598590.0,47,7,185
1599,600401.0,47,7,185
553,601079.0,47,7,185
1709,601973.0,47,7,185
3873,601993.0,47,7,185
2380,602619.0,47,7,185
1818,603523.0,47,7,185
3879,603543.0,47,7,185
2187,603855.0,47,7,185
277,604602.0,47,7,185
2255,610393.0,47,7,185
6,610719.0,47,7,185
1745,612095.0,47,7,185
1944,612820.0,47,7,185
1585,613649.0,47,7,185
2603,618213.0,47,7,185
1552,619403.0,47,7,185
892,620605.0,47,7,185
3956,620625.0,47,7,185
261,621359.0,47,7,185
1113,621786.0,47,7,185
3281,621806.0,47,7,185
2859,632597.0,47,7,185
1422,664200.0,47,7,185
2791,666426.0,47,7,185
1686,667895.0,47,7,185
320,668556.0,47,7,185
287,669402.0,47,7,185
425,670921.0,47,7,185
1004,671672.0,47,7,185
1537,673601.0,47,7,185
3047,673621.0,47,7,185
3834,673641.0,47,7,185
3037,673661.0,47,7,185
779,674479.0,47,7,185
989,675520.0,47,7,185
1894,676358.0,47,7,185
3429,676378.0,47,7,185
2521,676815.0,47,7,185
1477,678723.0,47,7,185
3710,678743.0,47,7,185
3500,678763.0,47,7,185
726,679804.0,47,7,185
1662,684867.0,47,7,185
845,685878.0,47,7,185
3982,685898.0,47,7,185
1846,687396.0,47,7,185
1824,688045.0,47,7,185
367,688569.0,47,7,185
179,689906.0,47,7,185
2514,692996.0,47,7,185
2957,694852.0,47,7,185
3564,694872.0,47,7,185
4033,694892.0,47,7,185
3441,694912.0,47,7,185
1536,695368.0,47,7,185
1676,696327.0,47,7,185
1666,699925.0,47,7,185
735,701345.0,47,7,185
1912,704039.0,47,7,185
197,705009.0,47,7,185
2999,705029.0,47,7,185
2393,705499.0,47,7,185
270,706086.0,47,7,185
2085,707769.0,47,7,185
3056,707789.0,47,7,185
644,708664.0,47,7,185
1897,709425.0,47,7,185
481,710038.0,47,7,185
2463,716290.0,47,7,185
2299,716754.0,47,7,185
1249,717012.0,47,7,185
3829,717032.0,47,7,185
3611,717052.0,47,7,185
2137,719028.0,47,7,185
3882,719048.0,47,7,185
2239,719658.0,47,7,185
39,720086.0,47,7,185
3185,720106.0,47,7,185
1699,720935.0,47,7,185
3859,720955.0,47,7,185
2741,724054.0,47,7,185
2527,728193.0,47,7,185
575,728453.0,47,7,185
2679,728850.0,47,7,185
1866,729450.0,47,7,185
3189,729470.0,47,7,185
504,730087.0,47,7,185
3293,730107.0,47,7,185
583,730516.0,47,7,185
2841,745184.0,47,7,185
79,745600.0,47,7,186
1936,746830.0,47,7,186
4024,746850.0,47,7,186
3387,746870.0,47,7,186
2598,751562.0,47,7,186
85,752397.0,47,7,186
497,753439.0,47,7,186
992,754200.0,47,7,186
3935,754220.0,47,7,186
1584,755115.0,47,7,186
2620,771026.0,47,7,186
439,771746.0,47,7,186
1403,771970.0,47,7,186
3576,771990.0,47,7,186
2821,775861.0,47,7,186
95,776597.0,47,7,186
1831,777541.0,47,7,186
873,778461.0,47,7,186
1231,778821.0,47,7,186
296,779415.0,47,7,186
2053,780969.0,47,7,186
1450,781705.0,47,7,186
540,782088.0,47,7,186
2834,782613.0,47,7,186
1612,784291.0,47,7,186
3765,784311.0,47,7,186
3827,784331.0,47,7,186
2450,785656.0,47,7,186
700,786921.0,47,7,186
3300,786941.0,47,7,186
1456,787820.0,47,7,186
2397,788350.0,47,7,186
3796,788370.0,47,7,186
1044,789012.0,47,7,186
3880,789032.0,47,7,186
2004,790149.0,47,7,186
3660,790169.0,47,7,186
1614,791187.0,47,7,186
2355,792136.0,47,7,186
1659,793057.0,47,7,186
3427,793077.0,47,7,186
1207,793349.0,47,7,186
1527,794039.0,47,7,186
15,795004.0,47,7,186
27,795901.0,47,7,186
2127,800232.0,47,7,186
2336,801480.0,47,7,186
341,802762.0,47,7,186
2896,803221.0,47,7,186
834,804132.0,47,7,186
3799,804152.0,47,7,186
971,804858.0,47,7,186
2705,809529.0,47,7,186
306,809951.0,47,7,186
1228,810283.0,47,7,186
859,810805.0,47,7,186
2454,812367.0,47,7,186
114,812693.0,47,7,186
1199,812903.0,47,7,186
3123,812923.0,47,7,186
2186,813434.0,47,7,186
3205,813454.0,47,7,186
3698,813474.0,47,7,186
4006,813494.0,47,7,186
3509,813514.0,47,7,186
1838,814699.0,47,7,186
1181,814957.0,47,7,186
569,815454.0,47,7,186
1799,816446.0,47,7,186
3003,816466.0,47,7,186
536,816726.0,47,7,186
1997,817317.0,47,7,186
286,818260.0,47,7,186
1485,819034.0,47,7,186
2076,819415.0,47,7,186
3968,819435.0,47,7,186
785,820624.0,47,7,186
2142,821141.0,47,7,186
1434,822137.0,47,7,186
2344,822543.0,47,7,186
3989,822563.0,47,7,186
3285,822583.0,47,7,186
2673,823614.0,47,7,186
2729,824021.0,47,7,186
3978,824041.0,47,7,186
608,824486.0,47,7,186
653,825447.0,47,7,186
1826,826269.0,47,7,186
4048,826289.0,47,7,186
191,826712.0,47,7,186
34,827383.0,47,7,186
3586,827403.0,47,7,186
1653,828257.0,47,7,186
3313,828277.0,47,7,186
3196,828297.0,47,7,186
1578,829839.0,47,7,186
3900,829859.0,47,7,186
490,830515.0,47,7,186
3577,830535.0,47,7,186
2624,833519.0,47,7,186
2209,835997.0,47,7,186
2680,840190.0,47,7,186
2293,840920.0,47,7,186
3369,840940.0,47,7,186
3260,840960.0,47,7,186
2000,841949.0,47,7,186
1180,842256.0,47,7,186
3221,842276.0,47,7,186
3005,842296.0,47,7,186
173,842806.0,47,7,186
3473,842826.0,47,7,186
1122,843332.0,47,7,186
1334,843878.0,47,7,186
1610,845186.0,47,7,186
1505,846137.0,47,7,186
890,846961.0,47,7,186
2746,849628.0,47,7,186
979,850612.0,47,7,186
4087,850632.0,47,7,186
2571,862400.0,47,7,186
96,862750.0,47,7,186
1509,867230.0,47,7,186
2269,870245.0,47,7,186
3542,870265.0,47,7,186
1237,870490.0,47,7,186
2692,872102.0,47,7,186
2039,874742.0,47,7,186
394,875420.0,47,7,186
1100,875840.0,47,7,186
1759,876857.0,47,7,186
2524,879144.0,47,7,186
1790,884263.0,47,7,186
2266,888503.0,47,7,186
235,888829.0,47,7,186
3985,888849.0,47,7,186
786,889605.0,47,7,186
3677,889625.0,47,7,186
902,890319.0,47,7,186
132,890855.0,47,7,186
2104,894065.0,47,7,186
330,894733.0,47,7,186
1001,895615.0,47,7,186
1837,896868.0,47,7,186
3644,896888.0,47,7,186
4063,896908.0,47,7,186
1091,897334.0,47,7,186
129,898467.0,47,7,186
3447,898487.0,47,7,186
3991,898507.0,47,7,186
2693,898849.0,47,7,186
3052,898869.0,47,7,186
1809,901341.0,47,7,186
3735,901361.0,47,7,186
148,902043.0,47,7,186
654,902842.0,47,7,186
3251,902862.0,47,7,186
2207,904685.0,47,7,186
3992,904705.0,47,7,186
2013,905465.0,47,7,186
3865,905485.0,47,7,186
3984,905505.0,47,7,186
793,906256.0,47,7,186
131,906629.0,47,7,186
4110,906635.0,47,7,186
776,908236.0,47,7,186
349,908730.0,47,7,186
3449,908750.0,47,7,186
3580,908770.0,47,7,186
3063,908790.0,47,7,186
1179,909528.0,47,7,186
604,909914.0,47,7,186
3029,909934.0,47,7,186
3896,909954.0,47,7,186
3450,909974.0,47,7,186
806,911072.0,47,7,186
3643,911092.0,47,7,186
115,911763.0,47,7,186
945,912914.0,47,7,186
1774,913755.0,47,7,186
982,914599.0,47,7,186
695,915173.0,47,7,186
1319,915603.0,47,7,186
1533,916611.0,47,7,186
1657,983029.0,47,7,186
3740,983049.0,47,7,186
655,983739.0,47,7,186
787,984668.0,47,7,186
331,985024.0,47,7,186
2835,987786.0,47,7,186
3405,987806.0,47,7,186
2881,988560.0,47,7,186
3628,988580.0,47,7,186
980,989827.0,47,7,186
2125,991947.0,47,7,186
2488,992375.0,47,7,186
388,993383.0,47,7,186
2392,993808.0,47,7,186
2814,995331.0,47,7,186
2295,997449.0,47,7,186
1160,997877.0,47,7,186
2062,1000887.0,47,7,186
1192,1001313.0,47,7,186
3115,1001333.0,47,7,186
444,1001848.0,47,7,186
3541,1001868.0,47,7,186
3712,1001888.0,47,7,186
1110,1002406.0,47,7,186
602,1003144.0,47,7,186
2307,1003596.0,47,7,186
3191,1003616.0,47,7,186
1202,1004044.0,47,7,186
1194,1004317.0,47,7,186
3885,1004337.0,47,7,186
3105,1004357.0,47,7,186
3015,1004377.0,47,7,186
3093,1004397.0,47,7,186
1067,1004752.0,47,7,186
3922,1004772.0,47,7,186
2152,1006064.0,47,7,186
1480,1006646.0,47,7,186
2798,1016363.0,47,7,186
2092,1017263.0,47,7,186
3776,1017283.0,47,7,186
3791,1017303.0,47,7,186
1751,1018426.0,47,7,186
2548,1018876.0,47,7,186
1973,1019892.0,47,7,186
144,1020116.0,47,7,186
3079,1020136.0,47,7,186
3574,1020156.0,47,7,186
3456,1020176.0,47,7,186
1476,1021327.0,47,7,186
1863,1022183.0,47,7,186
826,1023200.0,47,7,186
1064,1023458.0,47,7,186
646,1024496.0,47,7,186
1355,1025122.0,47,7,186
1331,1025548.0,47,7,186
484,1025838.0,47,7,186
3787,1025858.0,47,7,186
2740,1028831.0,47,7,186
212,1029377.0,47,7,186
3868,1029397.0,47,7,186
2415,1030623.0,47,7,186
4003,1030643.0,47,7,186
3531,1030663.0,47,7,186
544,1031137.0,47,7,186
1132,1031362.0,47,7,186
145,1032269.0,47,7,186
3948,1032289.0,47,7,186
4066,1032309.0,47,7,186
231,1033467.0,47,7,186
3802,1033487.0,47,7,186
1484,1034175.0,47,7,186
1500,1035202.0,47,7,186
2730,1060190.0,47,7,186
3503,1060210.0,47,7,186
2911,1060804.0,47,7,186
180,1060914.0,47,7,186
2511,1069185.0,47,7,186
1108,1069510.0,47,7,186
1031,1069818.0,47,7,186
3192,1069838.0,47,7,186
1258,1070141.0,47,7,186
1273,1070399.0,47,7,186
868,1071254.0,47,7,186
3280,1071274.0,47,7,186
9,1071683.0,47,7,186
282,1072105.0,47,7,186
2760,1075639.0,47,7,186
4000,1075659.0,47,7,186
307,1076527.0,47,7,186
2865,1079006.0,47,7,186
196,1079266.0,47,7,186
35,1080002.0,47,7,186
729,1081242.0,47,7,186
3893,1081262.0,47,7,186
1915,1082433.0,47,7,186
2097,1094362.0,47,7,186
1632,1095087.0,47,7,186
1883,1096093.0,47,7,186
1443,1097017.0,47,7,186
910,1098059.0,47,7,186
1819,1100153.0,47,7,186
2126,1102409.0,47,7,186
558,1102927.0,47,7,186
1128,1103275.0,47,7,186
2369,1103873.0,47,7,186
1735,1203589.0,47,7,186
2245,1204561.0,47,7,186
2559,1206354.0,47,7,186
313,1206746.0,47,7,186
1423,1207848.0,47,7,186
1381,1208274.0,47,7,186
67,1208534.0,47,7,186
463,1209493.0,47,7,186
1236,1209853.0,47,7,186
1322,1210519.0,47,7,186
3488,1210539.0,47,7,186
2876,1211287.0,47,7,186
396,1211932.0,47,7,186
1642,1212861.0,47,7,186
2244,1213495.0,47,7,186
1851,1214124.0,47,7,186
1473,1215983.0,47,7,186
2286,1216399.0,47,7,186
1976,1217644.0,47,7,186
2669,1218078.0,47,7,186
1212,1218410.0,47,7,186
183,1219008.0,47,7,186
2631,1219747.0,47,7,186
3303,1219767.0,47,7,186
2201,1220123.0,47,7,186
2748,1220965.0,47,7,186
414,1221404.0,47,7,186
2751,1224468.0,47,7,186
3916,1224488.0,47,7,186
1223,1224760.0,47,7,186
390,1225257.0,47,7,186
932,1225951.0,47,7,186
1494,1226704.0,47,7,186
4067,1226724.0,47,7,186
3597,1226744.0,47,7,186
40,1226968.0,47,7,186
69,1227541.0,47,7,186
1251,1228087.0,47,7,186
684,1229051.0,47,7,186
2972,1229071.0,47,7,186
2446,1233743.0,47,7,186
479,1234229.0,47,7,186
628,1235155.0,47,7,186
2903,1235511.0,47,7,186
268,1236266.0,47,7,186
3107,1236286.0,47,7,186
1211,1236643.0,47,7,186
2372,1242113.0,47,7,186
