test,cost,coverage,pastFaults,newFaults
2891,476697.0,47,6,186
3124,476717.0,47,6,186
2625,477330.0,47,6,186
3760,477350.0,47,6,186
2272,482170.0,47,6,186
2286,482586.0,47,6,186
2859,493377.0,47,6,186
3399,493397.0,47,6,186
2003,494455.0,47,6,186
1292,494665.0,47,6,186
1097,495371.0,47,6,186
2141,497325.0,47,6,186
3094,497345.0,47,6,186
3398,497365.0,47,6,186
2973,497385.0,47,6,186
106,498325.0,47,6,186
1190,498790.0,47,6,186
789,499765.0,47,6,186
2503,500792.0,47,6,186
1045,501258.0,47,6,186
1371,501683.0,47,6,186
4050,501703.0,47,6,186
3481,501723.0,47,6,186
926,502650.0,47,6,186
247,503372.0,47,6,186
1759,504389.0,47,6,186
2289,505820.0,47,6,186
1175,506093.0,47,6,186
1317,506351.0,47,6,186
532,507084.0,47,6,186
1730,508011.0,47,6,186
69,508584.0,47,6,186
683,509716.0,47,6,186
3195,509736.0,47,6,186
1111,510008.0,47,6,186
1404,510340.0,47,6,186
3302,510360.0,47,6,187
3322,510380.0,47,6,187
1391,510668.0,47,6,187
2024,511321.0,47,6,187
3643,511341.0,47,6,187
2898,512112.0,47,6,187
1797,512889.0,47,6,187
2556,513546.0,47,6,187
2964,513566.0,47,6,187
31,514290.0,47,6,188
1970,515220.0,47,6,188
354,517071.0,47,6,188
3037,517091.0,47,6,188
3415,517111.0,47,6,188
3531,517131.0,47,6,188
2516,518044.0,47,6,188
3733,518064.0,47,6,188
1355,518690.0,47,6,188
982,519534.0,47,6,188
3872,519554.0,47,6,188
3110,519574.0,47,6,188
1836,520691.0,47,6,188
3129,520711.0,47,6,188
138,521557.0,47,6,188
2437,522205.0,47,6,188
395,522804.0,47,6,188
2427,527206.0,47,6,188
4034,527226.0,47,6,188
3895,527246.0,47,6,188
29,527470.0,47,6,188
1005,528258.0,47,6,188
19,528747.0,47,6,188
783,529681.0,47,6,188
1455,530371.0,47,6,188
1274,530674.0,47,6,188
855,531502.0,47,6,188
215,532142.0,47,6,188
677,533309.0,47,6,188
2537,534106.0,47,6,188
1543,534715.0,47,6,188
752,535299.0,47,6,188
2300,535781.0,47,6,188
627,536610.0,47,6,188
856,537750.0,47,6,188
2254,538115.0,47,6,188
470,538709.0,47,6,188
697,539678.0,47,6,188
2123,540518.0,47,6,188
921,541412.0,47,6,188
1865,542621.0,47,6,188
4029,542641.0,47,6,188
3433,542661.0,47,6,188
3497,542681.0,47,6,188
3369,542701.0,47,6,188
2127,547032.0,47,6,188
476,547986.0,47,6,188
957,549113.0,47,6,188
77,549981.0,47,6,188
2209,552459.0,47,6,188
1301,552665.0,47,6,188
175,553069.0,47,6,188
1467,553745.0,47,6,188
2739,556672.0,47,6,188
3594,556692.0,47,6,188
2081,572555.0,47,6,188
1323,573237.0,47,6,188
226,574061.0,47,6,188
1729,574955.0,47,6,188
4080,574975.0,47,6,188
324,575823.0,47,6,188
490,576479.0,47,6,188
332,577132.0,47,6,188
2871,581083.0,47,6,188
657,582108.0,47,6,188
2892,582818.0,47,6,188
3197,582838.0,47,6,188
3345,582858.0,47,6,188
787,583787.0,47,6,188
187,583897.0,47,6,188
1161,584323.0,47,6,188
10,585081.0,47,6,188
2605,585797.0,47,6,188
3718,585817.0,47,6,188
3598,585837.0,47,6,188
2271,586492.0,47,6,188
3270,586512.0,47,6,188
2193,589140.0,47,6,188
280,589364.0,47,6,188
432,589987.0,47,6,188
3024,590007.0,47,6,188
598,590561.0,47,6,188
2250,598506.0,47,6,188
3715,598526.0,47,6,188
3676,598546.0,47,6,188
1399,598818.0,47,6,188
1635,599889.0,47,6,188
3069,599909.0,47,6,188
3091,599929.0,47,6,188
1803,605005.0,47,6,188
1115,605431.0,47,6,188
1757,633610.0,47,6,188
1899,634407.0,47,6,188
639,635618.0,47,6,188
1471,636480.0,47,6,188
150,636926.0,47,6,188
2147,641875.0,47,6,188
1373,642081.0,47,6,188
922,643134.0,47,6,188
2453,643685.0,47,6,188
2223,644300.0,47,6,188
315,644899.0,47,6,188
1038,645139.0,47,6,188
1056,645345.0,47,6,188
2203,651277.0,47,6,188
1008,651963.0,47,6,188
74,652448.0,47,6,188
2433,655397.0,47,6,188
522,655955.0,47,6,188
2214,665408.0,47,6,188
1120,665914.0,47,6,188
1094,666282.0,47,6,188
3974,666302.0,47,6,188
729,667542.0,47,6,188
389,668259.0,47,6,188
2799,670186.0,47,6,188
1926,671336.0,47,6,188
3044,671356.0,47,6,188
3042,671376.0,47,6,188
1266,671664.0,47,6,188
160,672709.0,47,6,188
1152,673354.0,47,6,188
3243,673374.0,47,6,188
958,674407.0,47,6,188
2421,677242.0,47,6,188
2058,678729.0,47,6,188
2235,679022.0,47,6,188
2239,679632.0,47,6,188
746,680402.0,47,6,188
3382,680422.0,47,6,188
3941,680442.0,47,6,188
3762,680462.0,47,6,188
3198,680482.0,47,6,188
4089,680502.0,47,6,188
3082,680522.0,47,6,188
1740,681530.0,47,6,188
2719,682096.0,47,6,188
563,682896.0,47,6,188
2018,684054.0,47,6,188
1978,685842.0,47,6,188
1361,686268.0,47,6,188
2988,686288.0,47,6,188
2211,687100.0,47,6,188
2718,687523.0,47,6,188
1436,688316.0,47,6,188
3495,688336.0,47,6,188
3606,688356.0,47,6,188
2610,689601.0,47,6,188
2826,689850.0,47,6,188
3618,689870.0,47,6,188
3559,689890.0,47,6,188
1714,690923.0,47,6,188
2102,691346.0,47,6,188
3238,691366.0,47,6,188
3549,691386.0,47,6,188
4045,691406.0,47,6,188
1024,692500.0,47,6,188
2008,693438.0,47,6,188
429,694058.0,47,6,188
3937,694078.0,47,6,188
296,694672.0,47,6,188
2284,695302.0,47,6,188
2662,697823.0,47,6,188
358,698282.0,47,6,188
1600,699324.0,47,6,188
3901,699344.0,47,6,188
392,700267.0,47,6,188
381,700681.0,47,6,188
2012,705317.0,47,6,188
1556,706118.0,47,6,188
1811,750029.0,47,6,188
1815,750936.0,47,6,188
1698,752106.0,47,6,188
107,752366.0,47,6,188
765,753531.0,47,6,188
2677,753994.0,47,6,188
3174,754014.0,47,7,188
1105,754588.0,47,7,188
2913,765617.0,47,7,188
914,766715.0,47,7,188
2622,767446.0,47,7,188
3513,767466.0,47,7,188
323,768220.0,47,7,188
1461,769132.0,47,7,188
2807,769552.0,47,7,188
3675,769572.0,47,7,188
3890,769592.0,47,7,188
1777,770302.0,47,7,188
2402,770693.0,47,7,188
2085,772376.0,47,7,188
1755,773134.0,47,7,188
3757,773154.0,47,7,188
1117,773427.0,47,7,188
1569,775350.0,47,7,188
1346,775575.0,47,7,188
3293,775595.0,47,7,188
1155,776073.0,47,7,188
1385,776279.0,47,7,188
2838,778244.0,47,7,188
770,778920.0,47,7,188
864,779747.0,47,7,188
2603,784311.0,47,7,188
3321,784331.0,47,7,188
1907,866477.0,47,7,193
2847,869208.0,47,7,193
446,870134.0,47,7,193
2857,872187.0,47,7,193
1372,872552.0,47,7,193
1211,872909.0,47,7,193
2805,873427.0,47,7,193
3227,873447.0,47,7,193
2449,880761.0,47,7,193
3588,880781.0,47,7,193
2420,892076.0,47,7,193
1293,892334.0,47,7,193
1145,892444.0,47,7,193
37,892918.0,47,7,193
943,893812.0,47,7,193
2473,895748.0,47,7,193
896,896650.0,47,7,193
3689,896670.0,47,7,193
1637,897517.0,47,7,193
705,898375.0,47,7,193
1565,898974.0,47,7,193
1453,899903.0,47,7,193
1674,902018.0,47,7,193
3792,902038.0,47,7,193
3791,902058.0,47,7,193
3288,902078.0,47,7,193
1965,903245.0,47,7,193
863,904334.0,47,7,193
2725,904840.0,47,7,193
1855,905628.0,47,7,193
2148,909313.0,47,7,193
4060,909333.0,47,7,193
1591,910143.0,47,7,193
2683,914063.0,47,7,193
1229,914729.0,47,7,193
3665,914749.0,47,7,193
1766,915601.0,47,7,193
827,916600.0,47,7,193
32,917019.0,47,7,193
1029,917526.0,47,7,193
2175,918044.0,47,7,193
2132,922304.0,47,7,193
3208,922324.0,47,7,193
507,924448.0,47,7,193
1503,924913.0,47,7,193
996,925985.0,47,7,193
616,926995.0,47,7,193
568,928381.0,47,7,193
1786,935981.0,47,7,193
608,936426.0,47,7,193
3596,936446.0,47,7,193
3584,936466.0,47,7,193
4061,936486.0,47,7,193
301,936869.0,47,7,193
2736,938355.0,47,7,193
945,939506.0,47,7,193
3722,939526.0,47,7,193
1844,940327.0,47,7,193
693,941653.0,47,7,193
1937,943734.0,47,7,193
3592,943754.0,47,7,193
3883,943774.0,47,7,193
3050,943794.0,47,7,193
3026,943814.0,47,7,193
2094,944146.0,47,7,193
4015,944166.0,47,7,193
368,945535.0,47,7,193
3392,945555.0,47,7,193
1,945779.0,47,7,193
254,946501.0,47,7,193
3377,946521.0,47,7,193
2438,948597.0,47,7,193
843,949344.0,47,7,193
845,950355.0,47,7,193
698,951459.0,47,7,193
631,952203.0,47,7,193
2962,953870.0,47,7,193
2432,954478.0,47,7,193
1431,955790.0,47,7,193
1521,956372.0,47,7,193
2140,968744.0,47,7,193
1332,969064.0,47,7,193
852,969760.0,47,7,193
2404,972793.0,47,7,193
1515,979042.0,47,7,193
2788,980050.0,47,7,193
517,980436.0,47,7,193
2545,981261.0,47,7,193
2130,981634.0,47,7,193
3787,981654.0,47,7,193
3754,981674.0,47,7,193
3773,981694.0,47,7,193
128,981918.0,47,7,193
806,983016.0,47,7,193
2574,983486.0,47,7,193
878,984569.0,47,7,193
1516,985524.0,47,7,193
2716,986048.0,47,7,193
983,986728.0,47,7,193
1942,987355.0,47,7,193
1595,988233.0,47,7,193
1369,988457.0,47,7,193
2339,997745.0,47,7,193
3525,997765.0,47,7,193
3511,997785.0,47,7,193
3620,997805.0,47,7,193
1780,1010533.0,47,7,193
2854,1011112.0,47,7,193
2497,1011658.0,47,7,193
2315,1013376.0,47,7,193
146,1014720.0,47,7,193
43,1015046.0,47,7,193
2095,1016334.0,47,7,193
2969,1016354.0,47,7,193
1021,1017008.0,47,7,193
4088,1017028.0,47,7,193
3147,1017048.0,47,7,193
1250,1017320.0,47,7,193
1923,1018447.0,47,7,193
955,1019639.0,47,7,193
1150,1020185.0,47,7,193
3624,1020205.0,47,7,193
3978,1020225.0,47,7,193
260,1020682.0,47,7,193
2368,1050966.0,47,7,193
1750,1051913.0,47,7,193
2275,1052923.0,47,7,193
140,1053183.0,47,7,193
1696,1054681.0,47,7,193
2401,1054953.0,47,7,193
2244,1055587.0,47,7,193
2522,1055907.0,47,7,193
2360,1056334.0,47,7,193
264,1057231.0,47,7,193
4087,1057251.0,47,7,193
2673,1058282.0,47,7,193
573,1058578.0,47,7,193
2142,1059095.0,47,7,193
2392,1059520.0,47,7,193
195,1060071.0,47,7,193
2678,1060483.0,47,7,193
2000,1061472.0,47,7,193
694,1061964.0,47,7,193
2639,1067100.0,47,7,193
227,1067810.0,47,7,193
1384,1068476.0,47,7,193
3853,1068496.0,47,7,193
792,1069374.0,47,7,193
3273,1069394.0,47,7,193
1547,1071918.0,47,7,193
2029,1076671.0,47,7,193
1668,1077695.0,47,7,193
4033,1077715.0,47,7,193
1529,1078405.0,47,7,193
2707,1084343.0,47,7,193
2864,1084735.0,47,7,193
1919,1087799.0,47,7,193
1812,1088610.0,47,7,193
1078,1088834.0,47,7,193
3505,1088854.0,47,7,193
1086,1089282.0,47,7,193
3294,1089302.0,47,7,193
1883,1090308.0,47,7,193
375,1091071.0,47,7,193
130,1091397.0,47,7,193
58,1091984.0,47,7,193
4084,1092004.0,47,7,193
586,1093254.0,47,7,193
721,1094286.0,47,7,193
2768,1098861.0,47,7,193
2173,1102447.0,47,7,193
1470,1103271.0,47,7,193
2571,1115039.0,47,7,193
2499,1121402.0,47,7,193
2563,1124606.0,47,7,193
3360,1124626.0,47,7,193
3515,1124646.0,47,7,193
1458,1125443.0,47,7,193
667,1126032.0,47,7,193
197,1127002.0,47,7,193
1860,1127962.0,47,7,193
3442,1127982.0,47,7,193
1551,1129102.0,47,7,193
536,1129362.0,47,7,193
2440,1131435.0,47,7,193
3468,1131455.0,47,7,193
2518,1134771.0,47,7,193
6,1135097.0,47,7,193
2431,1136095.0,47,7,193
114,1136421.0,47,7,193
166,1136531.0,47,7,193
1159,1136791.0,47,7,193
2813,1137362.0,47,7,193
3670,1137382.0,47,7,193
2907,1137977.0,47,7,193
148,1138659.0,47,7,193
613,1139319.0,47,7,193
684,1140283.0,47,7,193
2263,1147516.0,47,7,193
3535,1147536.0,47,7,193
3419,1147556.0,47,7,193
4002,1147576.0,47,7,193
2106,1148191.0,47,7,193
744,1149389.0,47,7,193
3581,1149409.0,47,7,193
2861,1151849.0,47,7,193
1540,1152759.0,47,7,193
2989,1152779.0,47,7,193
279,1153347.0,47,7,193
731,1154974.0,47,7,193
445,1155861.0,47,7,193
1001,1156743.0,47,7,193
3059,1156763.0,47,7,193
53,1157365.0,47,7,193
434,1158309.0,47,7,193
2865,1160788.0,47,7,193
658,1161351.0,47,7,193
1388,1161817.0,47,7,193
3743,1161837.0,47,7,193
3462,1161857.0,47,7,193
2685,1162467.0,47,7,193
1837,1163720.0,47,7,193
1838,1164905.0,47,7,193
3084,1164925.0,47,7,193
2162,1165673.0,47,7,193
3457,1165693.0,47,7,195
1816,1166442.0,47,7,195
193,1167721.0,47,7,195
2356,1173190.0,47,7,195
2872,1173976.0,47,7,195
4091,1173996.0,47,7,195
2451,1175727.0,47,7,195
2551,1190495.0,47,7,195
2860,1192781.0,47,7,195
1804,1193736.0,47,7,195
764,1195097.0,47,7,195
1619,1196024.0,47,7,195
371,1196611.0,47,7,195
997,1197253.0,47,7,195
400,1197672.0,47,7,195
2954,1198462.0,47,7,195
3968,1198482.0,47,7,195
3831,1198502.0,47,7,195
2458,1198822.0,47,7,195
2842,1201776.0,47,7,195
1417,1202482.0,47,7,195
198,1203171.0,47,7,195
2960,1204789.0,47,7,195
3266,1204809.0,47,7,195
3830,1204829.0,47,7,195
520,1205716.0,47,7,195
1788,1206509.0,47,7,195
2661,1207877.0,47,7,195
745,1208549.0,47,7,195
1303,1209014.0,47,7,195
3658,1209034.0,47,7,195
3323,1209054.0,47,7,195
505,1209427.0,47,7,195
654,1210226.0,47,7,195
592,1210635.0,47,7,195
2131,1211370.0,47,7,195
1903,1212601.0,47,7,195
2045,1213380.0,47,7,195
1468,1215646.0,47,7,195
2429,1218937.0,47,7,195
103,1219263.0,47,7,195
45,1220049.0,47,7,195
1828,1221324.0,47,7,195
1785,1222789.0,47,7,195
1533,1223797.0,47,7,195
2320,1229845.0,47,7,195
1625,1230718.0,47,7,195
335,1231243.0,47,7,195
3818,1231263.0,47,7,195
713,1232122.0,47,7,195
886,1233007.0,47,7,195
2384,1235913.0,47,7,195
1918,1237194.0,47,7,195
2303,1243671.0,47,7,195
2646,1252807.0,47,7,195
1935,1253871.0,47,7,195
887,1254855.0,47,7,195
578,1255438.0,47,7,195
2619,1256495.0,47,7,195
610,1256992.0,47,7,195
2846,1260356.0,47,7,195
797,1261545.0,47,7,195
2649,1272297.0,47,7,195
1226,1273126.0,47,7,195
475,1273900.0,47,7,195
2343,1274316.0,47,7,195
791,1275504.0,47,7,195
1671,1276744.0,47,7,195
1791,1277652.0,47,7,195
231,1278810.0,47,7,195
2311,1280306.0,47,7,195
300,1281077.0,47,7,195
2926,1284301.0,47,7,195
4079,1284321.0,47,7,195
1494,1285074.0,47,7,195
753,1286069.0,47,7,195
661,1287110.0,47,7,195
1245,1287536.0,47,7,195
562,1288113.0,47,7,195
3674,1288133.0,47,7,195
1691,1289511.0,47,7,195
1315,1289784.0,47,7,195
682,1290742.0,47,7,195
297,1291300.0,47,7,195
2668,1294857.0,47,7,195
1051,1295063.0,47,7,195
3410,1295083.0,47,7,195
2096,1295503.0,47,7,195
869,1296558.0,47,7,195
2467,1297189.0,47,7,195
2730,1322177.0,47,7,195
240,1322848.0,47,7,195
1813,1323604.0,47,7,195
2337,1324823.0,47,7,195
506,1325407.0,47,7,195
3635,1325427.0,47,7,195
1192,1325853.0,47,7,195
1693,1326774.0,47,7,195
3465,1326794.0,47,7,195
2111,1328346.0,47,7,195
564,1329707.0,47,7,195
3521,1329727.0,47,7,195
2832,1330743.0,47,7,195
265,1332066.0,47,7,195
473,1332726.0,47,7,195
1349,1332936.0,47,7,195
2038,1333784.0,47,7,195
942,1334494.0,47,7,195
285,1335110.0,47,7,195
3148,1335130.0,47,7,195
2474,1335666.0,47,7,195
3122,1335686.0,47,7,195
948,1336466.0,47,7,195
3,1337141.0,47,7,195
2899,1338210.0,47,7,195
1096,1338876.0,47,7,195
3737,1338896.0,47,7,195
3211,1338916.0,47,7,195
3906,1338936.0,47,7,195
904,1339767.0,47,7,195
668,1340959.0,47,7,195
355,1342019.0,47,7,195
838,1342774.0,47,7,195
524,1343213.0,47,7,195
2227,1344032.0,47,7,195
959,1344962.0,47,7,195
3823,1344982.0,47,7,195
3461,1345002.0,47,7,195
1491,1349432.0,47,7,195
1652,1350611.0,47,7,195
2547,1351311.0,47,7,195
1586,1358206.0,47,7,195
3764,1358226.0,47,7,195
2171,1359060.0,47,7,195
1275,1359606.0,47,7,195
2204,1367060.0,47,7,195
3628,1367080.0,47,7,195
3455,1367100.0,47,7,195
1170,1367607.0,47,7,195
3178,1367627.0,47,7,195
2079,1377675.0,47,7,195
2841,1392343.0,47,7,195
2456,1393804.0,47,7,195
2228,1394851.0,47,7,195
560,1395487.0,47,7,195
1433,1396229.0,47,7,195
1477,1398137.0,47,7,195
1091,1398563.0,47,7,195
1822,1399561.0,47,7,195
2550,1400240.0,47,7,195
813,1401545.0,47,7,195
714,1402581.0,47,7,195
3008,1402601.0,47,7,195
4100,1402607.0,47,7,195
2,1402717.0,47,7,195
1948,1403432.0,47,7,195
1741,1404242.0,47,7,195
774,1405320.0,47,7,195
295,1406169.0,47,7,195
423,1406938.0,47,7,195
2444,1407758.0,47,7,195
576,1408741.0,47,7,195
2176,1411350.0,47,7,195
2490,1418394.0,47,7,195
1302,1418764.0,47,7,195
793,1419515.0,47,7,195
742,1420434.0,47,7,195
2318,1421228.0,47,7,195
542,1422427.0,47,7,195
1642,1423356.0,47,7,195
3286,1423376.0,47,7,195
1535,1423934.0,47,7,195
2629,1425068.0,47,7,195
749,1425710.0,47,7,195
4107,1425716.0,47,7,195
1158,1426102.0,47,7,195
1003,1427221.0,47,7,195
938,1428096.0,47,7,195
1581,1429745.0,47,7,195
1878,1430772.0,47,7,195
1140,1431199.0,47,7,195
1592,1432099.0,47,7,195
3805,1432119.0,47,7,195
3504,1432139.0,47,7,195
1387,1432363.0,47,7,195
960,1433254.0,47,7,195
775,1433874.0,47,7,195
3723,1433894.0,47,7,195
860,1435051.0,47,7,195
4038,1435071.0,47,7,195
2076,1435452.0,47,7,195
1186,1435759.0,47,7,195
3130,1435779.0,47,7,195
3547,1435799.0,47,7,195
3873,1435819.0,47,7,195
544,1436293.0,47,7,195
1075,1436517.0,47,7,195
3038,1436537.0,47,7,195
1984,1437482.0,47,7,195
2778,1441400.0,47,7,195
131,1441773.0,47,7,195
