test,cost,coverage,pastFaults,newFaults
3882,78982.0,46,6,165
3332,79002.0,46,6,165
1078,79226.0,46,6,165
3685,79246.0,46,6,166
1169,79632.0,46,6,166
3276,79652.0,46,6,168
627,80481.0,46,6,168
3418,80501.0,46,6,168
3260,80521.0,46,6,168
3300,80541.0,46,6,168
3296,80561.0,46,6,168
3201,80581.0,46,6,168
3535,80601.0,46,6,168
2401,80873.0,46,6,168
1710,81689.0,46,6,168
3517,81709.0,46,6,168
3255,81729.0,46,6,168
3752,81749.0,46,6,168
3973,81769.0,46,6,168
2611,82239.0,46,6,168
4093,82259.0,46,6,168
3700,82279.0,46,6,168
2411,82659.0,46,6,168
149,83180.0,46,6,168
3717,83200.0,46,6,168
1392,83707.0,46,6,168
3878,83727.0,46,6,168
1442,84691.0,46,6,168
470,85285.0,46,6,168
4060,85305.0,46,6,168
1458,86102.0,46,6,168
3931,86122.0,46,6,168
2251,86656.0,46,6,168
1048,86862.0,46,6,168
933,87438.0,46,6,168
399,88418.0,46,6,168
3316,88438.0,46,6,168
188,88764.0,46,6,168
1621,89464.0,46,6,168
4087,89484.0,46,6,168
236,90414.0,46,6,168
898,91201.0,46,6,168
847,91753.0,46,6,168
1100,92173.0,46,6,168
3245,92193.0,46,6,168
1952,92709.0,46,6,168
2973,92729.0,46,6,168
1253,93049.0,46,6,168
3126,93069.0,46,6,168
3000,93089.0,46,6,168
3567,93109.0,46,6,168
1063,93689.0,46,6,168
3014,93709.0,46,6,168
608,94154.0,46,6,168
251,94264.0,46,6,168
4067,94284.0,46,6,168
2390,94782.0,46,6,168
4106,94788.0,46,6,168
2678,95200.0,46,6,168
4014,95220.0,46,6,168
3693,95240.0,46,6,168
2991,95260.0,46,6,168
3681,95280.0,46,6,168
3688,95300.0,46,6,168
3933,95320.0,46,6,168
3949,95340.0,46,6,168
1630,95868.0,46,6,168
4030,95888.0,46,6,168
748,96729.0,46,6,168
2903,97085.0,46,6,168
3230,97105.0,46,6,168
1370,97412.0,46,6,168
3884,97432.0,46,6,168
3625,97452.0,46,6,168
1239,98108.0,46,6,168
405,98553.0,46,6,168
2542,98777.0,46,6,168
3326,98797.0,46,6,168
255,99291.0,46,6,168
505,99664.0,46,6,168
1754,100084.0,46,6,168
3485,100104.0,46,6,168
134,100460.0,46,6,168
3347,100480.0,46,6,168
3776,100500.0,46,6,168
2681,100945.0,46,6,168
1012,101590.0,46,6,168
273,101850.0,46,6,168
1067,102205.0,46,6,168
1207,102477.0,46,6,168
1482,103405.0,46,6,168
2249,104170.0,46,6,168
3153,104190.0,46,6,168
808,104900.0,46,6,168
1028,105188.0,46,6,168
1322,105854.0,46,6,168
551,106642.0,46,6,168
3571,106662.0,46,6,168
3105,106682.0,46,6,168
2050,107614.0,46,6,168
3811,107634.0,46,6,168
652,108379.0,46,6,168
3076,108399.0,46,6,168
3408,108419.0,46,6,168
3518,108439.0,46,6,168
3540,108459.0,46,6,168
17,109108.0,46,6,168
1117,109381.0,46,6,168
537,110196.0,46,6,168
3182,110216.0,46,6,168
3619,110236.0,46,6,168
3549,110256.0,46,6,168
3998,110276.0,46,6,168
3600,110296.0,46,6,168
2628,110609.0,46,6,168
3730,110629.0,46,6,168
240,111300.0,46,6,168
1101,111886.0,46,6,168
4062,111906.0,46,6,168
3857,111926.0,46,6,168
4095,111946.0,46,6,168
2582,112329.0,46,6,168
3146,112349.0,46,6,168
4001,112369.0,46,6,168
1917,113221.0,46,6,168
622,114002.0,46,6,168
3772,114022.0,46,6,168
1641,114962.0,46,6,168
3927,114982.0,46,6,168
3015,115002.0,46,6,168
3898,115022.0,46,6,168
3053,115042.0,46,6,168
376,115338.0,46,6,168
1962,115773.0,46,6,168
2048,116418.0,46,6,168
3899,116438.0,46,6,168
3157,116458.0,46,6,168
3178,116478.0,46,6,168
1404,116810.0,46,6,168
3175,116830.0,46,6,168
3212,116850.0,46,6,168
2876,117598.0,46,6,168
3363,117618.0,46,6,168
3327,117638.0,46,6,168
3421,117658.0,46,6,168
1804,118613.0,46,6,168
1774,119454.0,46,6,168
3965,119474.0,46,6,168
3726,119494.0,46,6,168
4019,119514.0,46,6,168
452,119887.0,46,6,168
1321,120433.0,46,6,168
3553,120453.0,46,6,168
3004,120473.0,46,6,168
1091,120899.0,46,6,168
42,121195.0,46,6,168
3964,121215.0,46,6,168
4101,121221.0,46,6,168
2721,121952.0,46,6,168
3194,121972.0,46,6,168
3322,121992.0,46,6,168
126,122102.0,46,6,168
349,122596.0,46,6,168
1076,122969.0,46,6,168
1975,123894.0,46,6,168
2594,124325.0,46,6,168
3371,124345.0,46,6,168
3942,124365.0,46,6,168
330,125033.0,46,6,168
3616,125053.0,46,6,168
2123,125893.0,46,6,168
3577,125913.0,46,6,168
3222,125933.0,46,6,168
434,126877.0,46,6,168
196,127137.0,46,6,168
3378,127157.0,46,6,168
794,128073.0,46,6,168
1974,128874.0,46,6,168
1122,129380.0,46,6,168
3895,129400.0,46,6,168
3259,129420.0,46,6,168
3813,129440.0,46,6,168
1418,130045.0,46,6,168
394,130723.0,46,6,168
2287,131003.0,46,6,168
3033,131023.0,46,6,168
3657,131043.0,46,6,168
3184,131063.0,46,6,168
2612,131243.0,46,6,168
3039,131263.0,46,6,169
4129,131269.0,46,6,169
3591,131289.0,46,6,169
3370,131309.0,46,6,169
2964,131329.0,46,6,169
2246,132347.0,46,6,169
2136,133056.0,46,6,169
3665,133076.0,46,6,169
3666,133096.0,46,6,169
3136,133116.0,46,6,169
3218,133136.0,46,6,169
92,133683.0,46,6,169
1175,133956.0,46,6,169
3439,133976.0,46,6,169
3215,133996.0,46,6,169
2546,134352.0,46,6,169
4016,134372.0,46,6,169
1011,135272.0,46,6,169
2995,135292.0,46,6,169
4105,135298.0,46,6,169
2963,135318.0,46,6,169
1331,135744.0,46,6,169
2380,136370.0,46,6,169
544,136844.0,46,6,169
3364,136864.0,46,6,169
3945,136884.0,46,6,169
3680,136904.0,46,6,169
2645,137287.0,46,6,169
4010,137307.0,46,6,169
3907,137327.0,46,6,169
2576,137830.0,46,6,169
2864,138222.0,46,6,169
3143,138242.0,46,6,169
60,138661.0,46,6,169
2042,139753.0,46,6,169
3926,139773.0,46,6,169
3496,139793.0,46,6,169
3644,139813.0,46,6,169
3288,139833.0,46,6,169
3256,139853.0,46,6,169
3770,139873.0,46,6,169
3669,139893.0,46,6,169
3888,139913.0,46,6,169
4051,139933.0,46,6,169
3713,139953.0,46,6,169
3323,139973.0,46,6,169
174,140083.0,46,6,169
3845,140103.0,46,6,169
2443,140673.0,46,6,169
3448,140693.0,46,6,169
2908,141010.0,46,6,169
3022,141030.0,46,6,169
4102,141036.0,46,6,169
3047,141056.0,46,6,169
2766,141349.0,46,6,169
3691,141369.0,46,6,169
447,141593.0,46,6,169
701,142593.0,46,6,169
2439,143503.0,46,6,169
162,143613.0,46,6,169
3118,143633.0,46,6,169
1953,144600.0,46,6,169
263,145385.0,46,6,169
3358,145405.0,46,6,169
4044,145425.0,46,6,169
1343,145698.0,46,6,169
3502,145718.0,46,6,169
4096,145738.0,46,6,169
3755,145758.0,46,6,169
3646,145778.0,46,6,169
1018,146676.0,46,6,169
4006,146696.0,46,6,169
3703,146716.0,46,6,169
3808,146736.0,46,6,169
3458,146756.0,46,6,169
816,147845.0,46,6,169
1782,148638.0,46,6,169
3883,148658.0,46,6,169
3294,148678.0,46,6,169
703,150024.0,46,6,169
2478,150461.0,46,6,169
3694,150481.0,46,6,169
533,150933.0,46,6,169
381,151347.0,46,6,169
3425,151367.0,46,6,169
3649,151387.0,46,6,169
3134,151407.0,46,6,169
2938,152179.0,46,6,169
232,152565.0,46,6,169
3820,152585.0,46,6,169
3805,152605.0,46,6,169
4021,152625.0,46,6,169
104,153044.0,46,6,169
2944,154192.0,46,6,169
524,154631.0,46,6,169
157,155053.0,46,6,169
3127,155073.0,46,6,169
3292,155093.0,46,6,169
1590,156013.0,46,6,169
3594,156033.0,46,6,169
3867,156053.0,46,6,169
3190,156073.0,46,6,169
1278,156298.0,46,6,169
1474,157090.0,46,6,169
1405,157296.0,46,6,169
474,157738.0,46,6,169
2445,158882.0,46,6,169
4094,158902.0,46,6,169
3629,158922.0,46,6,169
3667,158942.0,46,6,169
2218,159998.0,46,6,169
4052,160018.0,46,6,169
3336,160038.0,46,6,169
2901,160479.0,46,6,169
4072,160499.0,46,6,169
3352,160519.0,46,6,169
1394,160822.0,46,6,169
404,161178.0,46,6,169
3879,161198.0,46,6,169
3859,161218.0,46,6,169
2324,162489.0,46,6,169
2170,163018.0,46,6,169
3354,163038.0,46,6,169
2223,163653.0,46,6,169
4071,163673.0,46,6,169
3002,163693.0,46,6,169
3531,163713.0,46,6,169
2830,164724.0,46,6,169
3909,164744.0,46,6,169
506,165328.0,46,6,169
1959,166959.0,46,6,169
3202,166979.0,46,6,169
3988,166999.0,46,6,169
1118,167420.0,46,6,169
2278,167886.0,46,6,169
4046,167906.0,46,6,169
3932,167926.0,46,6,169
1340,168346.0,46,6,169
704,169062.0,46,6,169
3728,169082.0,46,6,169
2675,169610.0,46,6,169
4086,169630.0,46,6,169
133,170431.0,46,6,169
4004,170451.0,46,6,169
3780,170471.0,46,6,169
765,171636.0,46,6,169
3172,171656.0,46,6,169
2312,172225.0,46,6,169
1499,173281.0,46,6,169
1407,173773.0,46,6,169
631,174517.0,46,6,169
3101,174537.0,46,6,169
3740,174557.0,46,6,169
784,175703.0,46,6,169
438,176348.0,46,6,169
3195,176368.0,46,6,169
1096,177034.0,46,6,169
516,177592.0,46,6,169
4122,177598.0,46,6,169
1319,178028.0,46,6,169
2011,178774.0,46,6,169
2385,179764.0,46,6,169
3158,179784.0,46,6,169
2716,180308.0,46,6,169
3109,180328.0,46,6,169
3664,180348.0,46,6,169
229,180976.0,46,6,169
3818,180996.0,46,6,169
3596,181016.0,46,6,169
3251,181036.0,46,6,169
1230,181291.0,46,6,169
3072,181311.0,46,6,169
293,181905.0,46,6,169
1941,182749.0,46,6,169
3731,182769.0,46,6,169
1485,183543.0,46,6,169
2694,183882.0,46,6,169
340,184412.0,46,6,169
1346,184637.0,46,6,169
2920,185161.0,46,6,169
3744,185181.0,46,6,169
3189,185201.0,46,6,169
4027,185221.0,46,6,169
3710,185241.0,46,6,169
3503,185261.0,46,6,169
2483,185965.0,46,6,169
364,186548.0,46,6,169
2965,186568.0,46,6,169
4042,186588.0,46,6,169
3495,186608.0,46,6,169
2142,187125.0,46,6,169
2240,187481.0,46,6,169
3310,187501.0,46,6,169
3604,187521.0,46,6,169
3889,187541.0,46,6,169
3350,187561.0,46,6,169
3660,187581.0,46,6,169
1625,188454.0,46,6,169
3510,188474.0,46,6,169
3090,188494.0,46,6,169
574,188604.0,46,6,169
4036,188624.0,46,6,169
2276,189586.0,46,6,169
3423,189606.0,46,6,169
3613,189626.0,46,6,169
948,190406.0,46,6,169
1658,191368.0,46,6,169
297,191926.0,46,6,169
3454,191946.0,46,6,169
3293,191966.0,46,6,169
108,192902.0,46,6,169
557,193913.0,46,6,169
3217,193933.0,46,6,169
2349,194403.0,46,6,169
3989,194423.0,46,6,169
1260,194726.0,46,6,169
3875,194746.0,46,6,169
4098,194766.0,46,6,169
2597,195258.0,46,6,169
49,195631.0,46,6,169
3544,195651.0,46,6,169
1898,196564.0,46,6,169
3268,196584.0,46,6,169
1160,197012.0,46,6,169
3608,197032.0,46,6,169
283,197590.0,46,6,169
548,198076.0,46,6,169
3108,198096.0,46,6,169
337,199055.0,46,6,169
3490,199075.0,46,6,169
3443,199095.0,46,6,169
338,199711.0,46,6,169
103,200037.0,46,6,169
3168,200057.0,46,6,169
1723,201125.0,46,6,169
226,201949.0,46,6,169
3509,201969.0,46,6,169
2786,202355.0,46,6,169
927,203055.0,46,6,169
2178,203834.0,46,6,169
1799,204826.0,46,6,169
416,205493.0,46,6,169
1106,205699.0,46,6,169
484,205989.0,46,6,169
3516,206009.0,46,6,169
212,206555.0,46,6,169
3488,206575.0,46,6,169
1432,207987.0,46,6,169
3057,208007.0,46,6,169
2999,208027.0,46,6,169
1310,208285.0,46,6,169
3750,208305.0,46,6,169
2098,208551.0,46,6,169
3520,208571.0,46,6,169
4028,208591.0,46,6,169
35,209327.0,46,6,169
299,209713.0,46,6,169
144,209937.0,46,6,169
3140,209957.0,46,6,169
3846,209977.0,46,6,169
411,210619.0,46,6,169
3967,210639.0,46,6,169
3792,210659.0,46,6,169
3231,210679.0,46,6,169
170,210789.0,46,6,169
1083,211073.0,46,6,169
624,212231.0,46,6,169
3617,212251.0,46,6,169
3058,212271.0,46,6,169
3237,212291.0,46,6,169
3856,212311.0,46,6,169
1849,213011.0,46,6,169
3148,213031.0,46,6,169
3539,213051.0,46,6,169
1276,213323.0,46,6,169
3610,213343.0,46,6,169
3027,213363.0,46,6,169
3241,213383.0,46,6,169
3508,213403.0,46,6,169
2122,214792.0,46,6,169
2979,214812.0,46,6,169
1640,215694.0,46,6,169
4081,215714.0,46,6,169
4118,215720.0,46,6,169
3937,215740.0,46,6,169
4107,215746.0,46,6,169
41,216460.0,46,6,169
3923,216480.0,46,6,169
1057,216590.0,46,6,169
2986,216610.0,46,6,169
2615,217226.0,46,6,169
469,217886.0,46,6,169
3803,217906.0,46,6,169
3851,217926.0,46,6,169
3261,217946.0,46,6,169
1284,218156.0,46,6,169
1251,218702.0,46,6,169
3115,218722.0,46,6,169
1946,381532.0,47,6,188
2795,382484.0,47,6,188
2715,391074.0,47,6,188
1987,391677.0,47,6,188
2441,395465.0,47,6,188
818,396360.0,47,6,188
503,396932.0,47,6,188
970,397670.0,47,6,188
845,398681.0,47,6,188
1036,398953.0,47,6,188
39,399381.0,47,6,188
2484,402658.0,47,6,188
2743,405109.0,47,6,188
2112,406557.0,47,6,188
520,407444.0,47,6,188
1248,408120.0,47,6,188
383,408959.0,47,6,188
835,410696.0,47,6,188
961,412151.0,47,6,188
1848,417231.0,47,6,188
2905,423086.0,47,6,188
231,424244.0,47,6,188
1905,425209.0,47,6,188
2325,426021.0,47,6,188
1729,426915.0,47,6,188
3284,426935.0,47,6,188
1024,428029.0,47,6,188
37,428503.0,47,6,188
150,428949.0,47,6,188
197,429919.0,47,6,188
3543,429939.0,47,6,188
384,430163.0,47,6,188
261,430897.0,47,6,188
1935,431961.0,47,6,188
3902,431981.0,47,6,188
1752,433052.0,47,6,188
14,433548.0,47,6,188
2263,440781.0,47,6,188
3759,440801.0,47,6,188
1270,441267.0,47,6,188
401,442256.0,47,6,188
2348,443924.0,47,6,188
658,444487.0,47,6,188
1770,445233.0,47,7,188
1200,445699.0,47,7,188
2096,446119.0,47,7,188
2065,447874.0,47,7,188
3830,447894.0,47,7,188
1769,453790.0,47,7,188
40,454014.0,47,7,188
2340,463478.0,47,7,188
2333,468055.0,47,7,188
2304,469540.0,47,7,188
628,470466.0,47,7,188
758,471321.0,47,7,188
519,472129.0,47,7,188
3766,472149.0,47,7,188
281,472670.0,47,7,188
803,473297.0,47,7,188
4089,473317.0,47,7,188
1296,473929.0,47,7,188
1601,474881.0,47,7,188
2821,478752.0,47,7,188
1275,479298.0,47,7,188
130,479624.0,47,7,188
164,479734.0,47,7,188
3238,479754.0,47,7,188
2260,480796.0,47,7,188
725,481510.0,47,7,188
2486,484001.0,47,7,188
2144,484608.0,47,7,188
2189,485222.0,47,7,188
760,486506.0,47,7,188
3831,486526.0,47,7,188
2072,491710.0,47,7,188
2759,495443.0,47,7,188
2293,496173.0,47,7,188
3429,496193.0,47,7,188
2482,496657.0,47,7,188
3609,496677.0,47,7,188
223,497483.0,47,7,188
3431,497503.0,47,7,188
3986,497523.0,47,7,188
1428,498999.0,47,7,188
3501,499019.0,47,7,188
2793,499523.0,47,7,188
614,500466.0,47,7,188
471,501323.0,47,7,188
2930,508204.0,47,7,188
773,508983.0,47,7,188
1498,509846.0,47,7,188
1103,510392.0,47,7,188
2538,511920.0,47,7,188
863,513009.0,47,7,188
2818,513365.0,47,7,188
1516,514320.0,47,7,188
3038,514340.0,47,7,188
2671,514788.0,47,7,188
1700,515589.0,47,7,188
2828,517252.0,47,7,188
2504,525824.0,47,7,188
2355,526773.0,47,7,188
2700,527555.0,47,7,188
2926,530779.0,47,7,188
1815,531686.0,47,7,188
1545,532479.0,47,7,188
1471,533341.0,47,7,188
3314,533361.0,47,7,188
1290,533747.0,47,7,188
815,534995.0,47,7,188
2872,535781.0,47,7,188
2941,538966.0,47,7,188
2801,540088.0,47,7,188
529,540763.0,47,7,188
2309,542330.0,47,7,188
552,542680.0,47,7,188
453,543103.0,47,7,188
159,543811.0,47,7,188
1073,544397.0,47,7,188
3013,544417.0,47,7,188
359,544982.0,47,7,188
2104,548192.0,47,7,188
30,548874.0,47,7,188
1914,549622.0,47,7,188
3405,549642.0,47,7,188
1986,550670.0,47,7,188
418,551349.0,47,7,188
4023,551369.0,47,7,188
3861,551389.0,47,7,188
840,552997.0,47,7,188
943,553891.0,47,7,188
1426,554721.0,47,7,188
2860,557007.0,47,7,188
2267,557948.0,47,7,188
3699,557968.0,47,7,188
2082,562258.0,47,7,188
2990,562278.0,47,7,188
1079,562784.0,47,7,188
4047,562804.0,47,7,188
1108,563129.0,47,7,188
2516,564042.0,47,7,188
998,564892.0,47,7,188
1802,565474.0,47,7,188
99,566182.0,47,7,188
1916,567204.0,47,7,188
1457,568207.0,47,7,188
2577,569365.0,47,7,188
487,569625.0,47,7,188
2222,570920.0,47,7,188
615,571430.0,47,7,188
2932,577649.0,47,7,188
2419,580400.0,47,7,188
1939,581272.0,47,7,188
1772,581972.0,47,7,188
2659,582883.0,47,7,188
2933,583229.0,47,7,188
1157,583501.0,47,7,188
3077,583521.0,47,7,188
1821,584501.0,47,7,188
3602,584521.0,47,7,188
3838,584541.0,47,7,188
3037,584561.0,47,7,188
1197,584785.0,47,7,188
3587,584805.0,47,7,188
285,585421.0,47,7,188
3023,585441.0,47,7,188
996,586513.0,47,7,188
1817,594172.0,47,7,188
154,594282.0,47,7,188
2368,624566.0,47,7,188
3976,624586.0,47,7,188
2343,625002.0,47,7,188
1455,625692.0,47,7,188
3550,625712.0,47,7,188
2981,625732.0,47,7,188
1459,626807.0,47,7,188
3974,626827.0,47,7,188
3612,626847.0,47,7,188
2090,628454.0,47,7,188
2416,636351.0,47,7,188
1942,636978.0,47,7,188
3849,636998.0,47,7,188
3489,637018.0,47,7,188
3908,637038.0,47,7,188
3698,637058.0,47,7,188
1097,637764.0,47,7,188
572,638519.0,47,7,188
883,639589.0,47,7,188
4114,639595.0,47,7,188
3207,639615.0,47,7,188
1844,640416.0,47,7,188
535,641014.0,47,7,188
3873,641034.0,47,7,188
2595,642043.0,47,7,188
2819,643187.0,47,7,188
1515,649436.0,47,7,188
2896,649895.0,47,7,188
2431,650893.0,47,7,188
3224,650913.0,47,7,188
2869,651767.0,47,7,188
1768,653114.0,47,7,188
51,654046.0,47,7,188
50,654419.0,47,7,188
341,655701.0,47,7,188
1931,656737.0,47,7,188
2455,658656.0,47,7,188
1547,661180.0,47,7,188
542,662379.0,47,7,188
481,662992.0,47,7,188
1767,664055.0,47,7,188
2140,676427.0,47,7,188
3229,676447.0,47,7,188
1620,677616.0,47,7,188
521,678537.0,47,7,188
2764,681050.0,47,7,188
4025,681070.0,47,7,188
849,682911.0,47,7,188
423,683680.0,47,7,188
2917,684194.0,47,7,188
3995,684214.0,47,7,188
1505,685165.0,47,7,188
1135,685472.0,47,7,188
1742,686354.0,47,7,188
2454,687916.0,47,7,188
590,688645.0,47,7,188
3481,688665.0,47,7,188
791,689853.0,47,7,188
1374,690059.0,47,7,188
1668,691083.0,47,7,188
2158,691373.0,47,7,188
2547,692073.0,47,7,188
2159,693882.0,47,7,188
256,694965.0,47,7,188
2230,697338.0,47,7,188
3844,697358.0,47,7,188
2987,697378.0,47,7,188
1650,698396.0,47,7,188
3113,698416.0,47,7,188
2622,699147.0,47,7,188
2229,700907.0,47,7,188
1757,729086.0,47,7,188
2164,735078.0,47,7,188
439,735798.0,47,7,188
1254,736370.0,47,7,188
2535,737062.0,47,7,188
2200,739114.0,47,7,188
2839,748221.0,47,7,188
995,749033.0,47,7,188
2934,749509.0,47,7,188
1309,750207.0,47,7,188
4054,750227.0,47,7,188
3819,750247.0,47,7,188
2745,750711.0,47,7,188
754,751421.0,47,7,188
3035,751441.0,47,7,188
1431,752753.0,47,7,188
1007,753695.0,47,7,188
842,754731.0,47,7,188
2202,757633.0,47,7,188
105,758058.0,47,7,188
2474,758594.0,47,7,188
2236,759161.0,47,7,188
1840,760285.0,47,7,188
2377,768214.0,47,7,188
262,768663.0,47,7,188
1838,769848.0,47,7,188
3656,769868.0,47,7,188
964,770889.0,47,7,188
2630,771257.0,47,7,188
2085,772940.0,47,7,188
148,773622.0,47,7,188
2409,775477.0,47,7,188
2754,776599.0,47,7,188
957,777726.0,47,7,188
1086,778154.0,47,7,188
2834,778679.0,47,7,188
2829,784645.0,47,7,188
3200,784665.0,47,7,188
1603,787652.0,47,7,188
795,788324.0,47,7,188
874,789486.0,47,7,188
2226,796926.0,47,7,188
2989,796946.0,47,7,188
268,797701.0,47,7,188
2733,798193.0,47,7,188
1032,798779.0,47,7,188
3636,798799.0,47,7,188
1965,799966.0,47,7,188
838,800721.0,47,7,188
667,801310.0,47,7,188
959,802240.0,47,7,188
2307,802692.0,47,7,188
1180,802999.0,47,7,188
654,803798.0,47,7,188
686,804703.0,47,7,188
3583,804723.0,47,7,188
2874,806046.0,47,7,188
1289,806354.0,47,7,188
1147,806626.0,47,7,188
2213,809274.0,47,7,188
3442,809294.0,47,7,188
3462,809314.0,47,7,188
2391,814293.0,47,7,188
2784,817689.0,47,7,188
932,818383.0,47,7,188
1181,818641.0,47,7,188
2406,822803.0,47,7,188
2701,823644.0,47,7,188
62,824502.0,47,7,188
1618,825202.0,47,7,188
426,825594.0,47,7,188
3399,825614.0,47,7,188
2143,827322.0,47,7,188
2280,827904.0,47,7,188
4009,827924.0,47,7,188
94,828482.0,47,7,188
3497,828502.0,47,7,188
3070,828522.0,47,7,188
2381,830000.0,47,7,188
1410,830466.0,47,7,188
3275,830486.0,47,7,188
1465,833792.0,47,7,188
651,834681.0,47,7,188
1491,839111.0,47,7,188
209,839371.0,47,7,188
3916,839391.0,47,7,188
3387,839411.0,47,7,188
1487,841691.0,47,7,188
735,843111.0,47,7,188
3791,843131.0,47,7,188
789,844106.0,47,7,188
3545,844126.0,47,7,188
1395,844672.0,47,7,188
208,845030.0,47,7,188
